# Jet breakup length measurement
# Input         : ./Measurements 12-06-2026\measurement_23_redo(2850).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 862.65 px  (35.500 mm)
# Scale         : 24.3 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
714	0.142800	423	1238.0	50.9465
715	0.143000	413	1248.0	51.3580
716	0.143200	429	1232.0	50.6996
717	0.143400	423	1238.0	50.9465
718	0.143600	413	1248.0	51.3580
719	0.143800	401	1260.0	51.8519
720	0.144000	407	1254.0	51.6049
721	0.144200	397	1264.0	52.0165
722	0.144400	449	1212.0	49.8765
723	0.144600	479	1182.0	48.6420
724	0.144800	489	1172.0	48.2305
725	0.145000	495	1166.0	47.9835
726	0.145200	485	1176.0	48.3951
727	0.145400	491	1170.0	48.1481
728	0.145600	495	1166.0	47.9835
729	0.145800	484	1177.0	48.4362
730	0.146000	501	1160.0	47.7366
731	0.146200	491	1170.0	48.1481
732	0.146400	481	1180.0	48.5597
733	0.146600	469	1192.0	49.0535
734	0.146800	455	1206.0	49.6296
735	0.147000	461	1200.0	49.3827
736	0.147200	451	1210.0	49.7942
737	0.147400	442	1219.0	50.1646
738	0.147600	429	1232.0	50.6996
739	0.147800	445	1216.0	50.0412
740	0.148000	437	1224.0	50.3704
741	0.148200	426	1235.0	50.8230
742	0.148400	483	1178.0	48.4774
743	0.148600	479	1182.0	48.6420
744	0.148800	503	1158.0	47.6543
745	0.149000	495	1166.0	47.9835
746	0.149200	486	1175.0	48.3539
747	0.149400	474	1187.0	48.8477
748	0.149600	461	1200.0	49.3827
749	0.149800	471	1190.0	48.9712
750	0.150000	463	1198.0	49.3004
751	0.150200	455	1206.0	49.6296
752	0.150400	443	1218.0	50.1235
753	0.150600	427	1234.0	50.7819
754	0.150800	441	1220.0	50.2058
755	0.151000	431	1230.0	50.6173
756	0.151200	423	1238.0	50.9465
757	0.151400	413	1248.0	51.3580
758	0.151600	401	1260.0	51.8519
759	0.151800	385	1276.0	52.5103
760	0.152000	391	1270.0	52.2634
761	0.152200	355	1306.0	53.7449
762	0.152400	511	1150.0	47.3251
763	0.152600	457	1204.0	49.5473
764	0.152800	489	1172.0	48.2305
765	0.153000	481	1180.0	48.5597
766	0.153200	469	1192.0	49.0535
767	0.153400	477	1184.0	48.7243
768	0.153600	471	1190.0	48.9712
769	0.153800	492	1169.0	48.1070
770	0.154000	450	1211.0	49.8354
771	0.154200	459	1202.0	49.4650
772	0.154400	445	1216.0	50.0412
773	0.154600	437	1224.0	50.3704
774	0.154800	438	1223.0	50.3292
775	0.155000	419	1242.0	51.1111
776	0.155200	411	1250.0	51.4403
777	0.155400	419	1242.0	51.1111
778	0.155600	383	1278.0	52.5926
779	0.155800	373	1288.0	53.0041
780	0.156000	353	1308.0	53.8272
781	0.156200	371	1290.0	53.0864
782	0.156400	401	1260.0	51.8519
783	0.156600	391	1270.0	52.2634
784	0.156800	407	1254.0	51.6049
785	0.157000	389	1272.0	52.3457
786	0.157200	385	1276.0	52.5103
787	0.157400	369	1292.0	53.1687
788	0.157600	361	1300.0	53.4979
789	0.157800	353	1308.0	53.8272
790	0.158000	346	1315.0	54.1152
791	0.158200	363	1298.0	53.4156
792	0.158400	343	1318.0	54.2387
793	0.158600	337	1324.0	54.4856
794	0.158800	397	1264.0	52.0165
795	0.159000	377	1284.0	52.8395
796	0.159200	369	1292.0	53.1687
797	0.159400	359	1302.0	53.5802
798	0.159600	349	1312.0	53.9918
799	0.159800	433	1228.0	50.5350
800	0.160000	425	1236.0	50.8642
801	0.160200	413	1248.0	51.3580
802	0.160400	423	1238.0	50.9465
803	0.160600	405	1256.0	51.6872
804	0.160800	395	1266.0	52.0988
805	0.161000	385	1276.0	52.5103
806	0.161200	377	1284.0	52.8395
807	0.161400	369	1292.0	53.1687
808	0.161600	389	1272.0	52.3457
809	0.161800	346	1315.0	54.1152
810	0.162000	401	1260.0	51.8519
811	0.162200	401	1260.0	51.8519
812	0.162400	392	1269.0	52.2222
813	0.162600	382	1279.0	52.6337
814	0.162800	369	1292.0	53.1687
815	0.163000	356	1305.0	53.7037
816	0.163200	359	1302.0	53.5802
817	0.163400	347	1314.0	54.0741
818	0.163600	339	1322.0	54.4033
819	0.163800	330	1331.0	54.7737
820	0.164000	373	1288.0	53.0041
821	0.164200	361	1300.0	53.4979
822	0.164400	353	1308.0	53.8272
823	0.164600	343	1318.0	54.2387
824	0.164800	333	1328.0	54.6502
825	0.165000	391	1270.0	52.2634
826	0.165200	382	1279.0	52.6337
827	0.165400	371	1290.0	53.0864
828	0.165600	358	1303.0	53.6214
829	0.165800	345	1316.0	54.1564
830	0.166000	353	1308.0	53.8272
831	0.166200	343	1318.0	54.2387
832	0.166400	332	1329.0	54.6914
833	0.166600	341	1320.0	54.3210
834	0.166800	331	1330.0	54.7325
835	0.167000	381	1280.0	52.6749
836	0.167200	369	1292.0	53.1687
837	0.167400	396	1265.0	52.0576
838	0.167600	385	1276.0	52.5103
839	0.167800	373	1288.0	53.0041
840	0.168000	429	1232.0	50.6996
841	0.168200	417	1244.0	51.1934
842	0.168400	408	1253.0	51.5638
843	0.168600	397	1264.0	52.0165
844	0.168800	474	1187.0	48.8477
845	0.169000	421	1240.0	51.0288
846	0.169200	449	1212.0	49.8765
847	0.169400	439	1222.0	50.2881
848	0.169600	430	1231.0	50.6584
849	0.169800	451	1210.0	49.7942
850	0.170000	441	1220.0	50.2058
851	0.170200	429	1232.0	50.6996
852	0.170400	420	1241.0	51.0700
853	0.170600	437	1224.0	50.3704
854	0.170800	427	1234.0	50.7819
855	0.171000	418	1243.0	51.1523
856	0.171200	407	1254.0	51.6049
857	0.171400	394	1267.0	52.1399
858	0.171600	401	1260.0	51.8519
859	0.171800	389	1272.0	52.3457
860	0.172000	379	1282.0	52.7572
861	0.172200	370	1291.0	53.1276
862	0.172400	429	1232.0	50.6996
863	0.172600	425	1236.0	50.8642
864	0.172800	421	1240.0	51.0288
865	0.173000	411	1250.0	51.4403
866	0.173200	425	1236.0	50.8642
867	0.173400	415	1246.0	51.2757
868	0.173600	405	1256.0	51.6872
869	0.173800	393	1268.0	52.1811
870	0.174000	435	1226.0	50.4527
871	0.174200	441	1220.0	50.2058
872	0.174400	411	1250.0	51.4403
873	0.174600	427	1234.0	50.7819
874	0.174800	418	1243.0	51.1523
875	0.175000	445	1216.0	50.0412
876	0.175200	441	1220.0	50.2058
877	0.175400	467	1194.0	49.1358
878	0.175600	455	1206.0	49.6296
879	0.175800	445	1216.0	50.0412
880	0.176000	468	1193.0	49.0947
881	0.176200	456	1205.0	49.5885
882	0.176400	444	1217.0	50.0823
883	0.176600	479	1182.0	48.6420
884	0.176800	467	1194.0	49.1358
885	0.177000	459	1202.0	49.4650
886	0.177200	473	1188.0	48.8889
887	0.177400	463	1198.0	49.3004
888	0.177600	455	1206.0	49.6296
889	0.177800	447	1214.0	49.9588
890	0.178000	435	1226.0	50.4527
891	0.178200	443	1218.0	50.1235
892	0.178400	429	1232.0	50.6996
893	0.178600	415	1246.0	51.2757
894	0.178800	410	1251.0	51.4815
895	0.179000	421	1240.0	51.0288
896	0.179200	411	1250.0	51.4403
897	0.179400	398	1263.0	51.9753
898	0.179600	409	1252.0	51.5226
899	0.179800	401	1260.0	51.8519
900	0.180000	389	1272.0	52.3457
901	0.180200	377	1284.0	52.8395
902	0.180400	364	1297.0	53.3745
903	0.180600	423	1238.0	50.9465
904	0.180800	409	1252.0	51.5226
905	0.181000	429	1232.0	50.6996
906	0.181200	419	1242.0	51.1111
907	0.181400	413	1248.0	51.3580
908	0.181600	403	1258.0	51.7695
909	0.181800	390	1271.0	52.3045
910	0.182000	403	1258.0	51.7695
911	0.182200	395	1266.0	52.0988
912	0.182400	383	1278.0	52.5926
913	0.182600	399	1262.0	51.9342
914	0.182800	389	1272.0	52.3457
915	0.183000	379	1282.0	52.7572
916	0.183200	366	1295.0	53.2922
917	0.183400	353	1308.0	53.8272
918	0.183600	361	1300.0	53.4979
919	0.183800	393	1268.0	52.1811
920	0.184000	383	1278.0	52.5926
921	0.184200	373	1288.0	53.0041
922	0.184400	361	1300.0	53.4979
923	0.184600	347	1314.0	54.0741
924	0.184800	334	1327.0	54.6091
925	0.185000	337	1324.0	54.4856
926	0.185200	425	1236.0	50.8642
927	0.185400	417	1244.0	51.1934
928	0.185600	429	1232.0	50.6996
929	0.185800	413	1248.0	51.3580
930	0.186000	403	1258.0	51.7695
931	0.186200	395	1266.0	52.0988
932	0.186400	437	1224.0	50.3704
933	0.186600	461	1200.0	49.3827
934	0.186800	451	1210.0	49.7942
935	0.187000	471	1190.0	48.9712
936	0.187200	462	1199.0	49.3416
937	0.187400	451	1210.0	49.7942
938	0.187600	467	1194.0	49.1358
939	0.187800	460	1201.0	49.4239
940	0.188000	448	1213.0	49.9177
941	0.188200	434	1227.0	50.4938
942	0.188400	439	1222.0	50.2881
943	0.188600	431	1230.0	50.6173
944	0.188800	424	1237.0	50.9053
945	0.189000	412	1249.0	51.3992
946	0.189200	400	1261.0	51.8930
947	0.189400	387	1274.0	52.4280
948	0.189600	373	1288.0	53.0041
949	0.189800	360	1301.0	53.5391
950	0.190000	346	1315.0	54.1152
951	0.190200	419	1242.0	51.1111
952	0.190400	443	1218.0	50.1235
953	0.190600	431	1230.0	50.6173
954	0.190800	423	1238.0	50.9465
955	0.191000	435	1226.0	50.4527
956	0.191200	425	1236.0	50.8642
957	0.191400	489	1172.0	48.2305
958	0.191600	485	1176.0	48.3951
959	0.191800	475	1186.0	48.8066
960	0.192000	462	1199.0	49.3416
961	0.192200	467	1194.0	49.1358
962	0.192400	455	1206.0	49.6296
963	0.192600	448	1213.0	49.9177
964	0.192800	438	1223.0	50.3292
965	0.193000	425	1236.0	50.8642
966	0.193200	411	1250.0	51.4403
967	0.193400	427	1234.0	50.7819
968	0.193600	411	1250.0	51.4403
969	0.193800	404	1257.0	51.7284
970	0.194000	392	1269.0	52.2222
971	0.194200	397	1264.0	52.0165
972	0.194400	385	1276.0	52.5103
973	0.194600	375	1286.0	52.9218
974	0.194800	373	1288.0	53.0041
975	0.195000	367	1294.0	53.2510
976	0.195200	415	1246.0	51.2757
977	0.195400	401	1260.0	51.8519
978	0.195600	391	1270.0	52.2634
979	0.195800	382	1279.0	52.6337
980	0.196000	371	1290.0	53.0864
981	0.196200	358	1303.0	53.6214
982	0.196400	345	1316.0	54.1564
983	0.196600	332	1329.0	54.6914
984	0.196800	366	1295.0	53.2922
985	0.197000	351	1310.0	53.9095
986	0.197200	408	1253.0	51.5638
987	0.197400	389	1272.0	52.3457
988	0.197600	377	1284.0	52.8395
989	0.197800	369	1292.0	53.1687
990	0.198000	451	1210.0	49.7942
991	0.198200	441	1220.0	50.2058
992	0.198400	431	1230.0	50.6173
993	0.198600	455	1206.0	49.6296
994	0.198800	444	1217.0	50.0823
995	0.199000	433	1228.0	50.5350
996	0.199200	451	1210.0	49.7942
997	0.199400	475	1186.0	48.8066
998	0.199600	430	1231.0	50.6584
999	0.199800	451	1210.0	49.7942
1000	0.200000	441	1220.0	50.2058
1001	0.200200	429	1232.0	50.6996
1002	0.200400	415	1246.0	51.2757
1003	0.200600	427	1234.0	50.7819
1004	0.200800	445	1216.0	50.0412
1005	0.201000	403	1258.0	51.7695
1006	0.201200	417	1244.0	51.1934
1007	0.201400	409	1252.0	51.5226
1008	0.201600	395	1266.0	52.0988
1009	0.201800	385	1276.0	52.5103
1010	0.202000	392	1269.0	52.2222
1011	0.202200	444	1217.0	50.0823
1012	0.202400	433	1228.0	50.5350
1013	0.202600	423	1238.0	50.9465
1014	0.202800	500	1161.0	47.7778
1015	0.203000	491	1170.0	48.1481
1016	0.203200	479	1182.0	48.6420
1017	0.203400	471	1190.0	48.9712
1018	0.203600	459	1202.0	49.4650
1019	0.203800	467	1194.0	49.1358
1020	0.204000	451	1210.0	49.7942
1021	0.204200	439	1222.0	50.2881
1022	0.204400	433	1228.0	50.5350
1023	0.204600	422	1239.0	50.9877
1024	0.204800	431	1230.0	50.6173
1025	0.205000	415	1246.0	51.2757
1026	0.205200	405	1256.0	51.6872
1027	0.205400	396	1265.0	52.0576
1028	0.205600	441	1220.0	50.2058
1029	0.205800	371	1290.0	53.0864
1030	0.206000	479	1182.0	48.6420
1031	0.206200	471	1190.0	48.9712
1032	0.206400	463	1198.0	49.3004
1033	0.206600	454	1207.0	49.6708
1034	0.206800	461	1200.0	49.3827
1035	0.207000	465	1196.0	49.2181
1036	0.207200	481	1180.0	48.5597
1037	0.207400	471	1190.0	48.9712
1038	0.207600	467	1194.0	49.1358
1039	0.207800	459	1202.0	49.4650
1040	0.208000	448	1213.0	49.9177
1041	0.208200	435	1226.0	50.4527
1042	0.208400	507	1154.0	47.4897
1043	0.208600	499	1162.0	47.8189
1044	0.208800	487	1174.0	48.3128
1045	0.209000	473	1188.0	48.8889
1046	0.209200	479	1182.0	48.6420
1047	0.209400	529	1132.0	46.5844
1048	0.209600	517	1144.0	47.0782
1049	0.209800	510	1151.0	47.3663
1050	0.210000	498	1163.0	47.8601
1051	0.210200	484	1177.0	48.4362
1052	0.210400	489	1172.0	48.2305
1053	0.210600	481	1180.0	48.5597
1054	0.210800	473	1188.0	48.8889
1055	0.211000	481	1180.0	48.5597
1056	0.211200	463	1198.0	49.3004
1057	0.211400	453	1208.0	49.7119
1058	0.211600	451	1210.0	49.7942
1059	0.211800	439	1222.0	50.2881
1060	0.212000	487	1174.0	48.3128
1061	0.212200	478	1183.0	48.6831
1062	0.212400	485	1176.0	48.3951
1063	0.212600	481	1180.0	48.5597
1064	0.212800	461	1200.0	49.3827
1065	0.213000	461	1200.0	49.3827
1066	0.213200	443	1218.0	50.1235
1067	0.213400	547	1114.0	45.8436
1068	0.213600	562	1099.0	45.2263
1069	0.213800	565	1096.0	45.1029
1070	0.214000	557	1104.0	45.4321
1071	0.214200	545	1116.0	45.9259
1072	0.214400	532	1129.0	46.4609
1073	0.214600	541	1120.0	46.0905
1074	0.214800	533	1128.0	46.4198
1075	0.215000	524	1137.0	46.7901
1076	0.215200	511	1150.0	47.3251
1077	0.215400	499	1162.0	47.8189
1078	0.215600	485	1176.0	48.3951
1079	0.215800	475	1186.0	48.8066
1080	0.216000	462	1199.0	49.3416
1081	0.216200	449	1212.0	49.8765
1082	0.216400	435	1226.0	50.4527
1083	0.216600	421	1240.0	51.0288
1084	0.216800	491	1170.0	48.1481
1085	0.217000	483	1178.0	48.4774
1086	0.217200	473	1188.0	48.8889
1087	0.217400	460	1201.0	49.4239
1088	0.217600	467	1194.0	49.1358
1089	0.217800	465	1196.0	49.2181
1090	0.218000	457	1204.0	49.5473
1091	0.218200	467	1194.0	49.1358
1092	0.218400	495	1166.0	47.9835
1093	0.218600	497	1164.0	47.9012
1094	0.218800	486	1175.0	48.3539
1095	0.219000	473	1188.0	48.8889
1096	0.219200	459	1202.0	49.4650
1097	0.219400	467	1194.0	49.1358
1098	0.219600	459	1202.0	49.4650
1099	0.219800	450	1211.0	49.8354
1100	0.220000	439	1222.0	50.2881
1101	0.220200	428	1233.0	50.7407
1102	0.220400	416	1245.0	51.2346
1103	0.220600	404	1257.0	51.7284
1104	0.220800	392	1269.0	52.2222
1105	0.221000	379	1282.0	52.7572
1106	0.221200	366	1295.0	53.2922
1107	0.221400	353	1308.0	53.8272
1108	0.221600	340	1321.0	54.3621
1109	0.221800	417	1244.0	51.1934
1110	0.222000	408	1253.0	51.5638
1111	0.222200	395	1266.0	52.0988
1112	0.222400	401	1260.0	51.8519
1113	0.222600	389	1272.0	52.3457
1114	0.222800	383	1278.0	52.5926
1115	0.223000	397	1264.0	52.0165
1116	0.223200	387	1274.0	52.4280
1117	0.223400	378	1283.0	52.7984
1118	0.223600	365	1296.0	53.3333
1119	0.223800	373	1288.0	53.0041
1120	0.224000	361	1300.0	53.4979
1121	0.224200	353	1308.0	53.8272
1122	0.224400	345	1316.0	54.1564
1123	0.224600	373	1288.0	53.0041
1124	0.224800	361	1300.0	53.4979
1125	0.225000	443	1218.0	50.1235
1126	0.225200	431	1230.0	50.6173
1127	0.225400	447	1214.0	49.9588
1128	0.225600	441	1220.0	50.2058
1129	0.225800	433	1228.0	50.5350
1130	0.226000	443	1218.0	50.1235
1131	0.226200	433	1228.0	50.5350
1132	0.226400	417	1244.0	51.1934
1133	0.226600	461	1200.0	49.3827
1134	0.226800	485	1176.0	48.3951
1135	0.227000	479	1182.0	48.6420
1136	0.227200	471	1190.0	48.9712
1137	0.227400	459	1202.0	49.4650
1138	0.227600	446	1215.0	50.0000
1139	0.227800	451	1210.0	49.7942
1140	0.228000	439	1222.0	50.2881
1141	0.228200	431	1230.0	50.6173
1142	0.228400	423	1238.0	50.9465
1143	0.228600	415	1246.0	51.2757
1144	0.228800	467	1194.0	49.1358
1145	0.229000	471	1190.0	48.9712
1146	0.229200	459	1202.0	49.4650
1147	0.229400	465	1196.0	49.2181
1148	0.229600	467	1194.0	49.1358
1149	0.229800	456	1205.0	49.5885
1150	0.230000	459	1202.0	49.4650
1151	0.230200	449	1212.0	49.8765
1152	0.230400	441	1220.0	50.2058
1153	0.230600	441	1220.0	50.2058
1154	0.230800	423	1238.0	50.9465
1155	0.231000	433	1228.0	50.5350
1156	0.231200	423	1238.0	50.9465
1157	0.231400	431	1230.0	50.6173
1158	0.231600	419	1242.0	51.1111
1159	0.231800	421	1240.0	51.0288
1160	0.232000	413	1248.0	51.3580
1161	0.232200	405	1256.0	51.6872
1162	0.232400	399	1262.0	51.9342
1163	0.232600	387	1274.0	52.4280
1164	0.232800	374	1287.0	52.9630
1165	0.233000	361	1300.0	53.4979
1166	0.233200	401	1260.0	51.8519
1167	0.233400	391	1270.0	52.2634
1168	0.233600	405	1256.0	51.6872
1169	0.233800	393	1268.0	52.1811
1170	0.234000	381	1280.0	52.6749
1171	0.234200	373	1288.0	53.0041
1172	0.234400	375	1286.0	52.9218
1173	0.234600	355	1306.0	53.7449
1174	0.234800	419	1242.0	51.1111
1175	0.235000	441	1220.0	50.2058
1176	0.235200	429	1232.0	50.6996
1177	0.235400	419	1242.0	51.1111
1178	0.235600	413	1248.0	51.3580
1179	0.235800	397	1264.0	52.0165
1180	0.236000	387	1274.0	52.4280
1181	0.236200	373	1288.0	53.0041
1182	0.236400	417	1244.0	51.1934
1183	0.236600	405	1256.0	51.6872
1184	0.236800	393	1268.0	52.1811
1185	0.237000	381	1280.0	52.6749
1186	0.237200	372	1289.0	53.0453
1187	0.237400	360	1301.0	53.5391
1188	0.237600	347	1314.0	54.0741
1189	0.237800	334	1327.0	54.6091
1190	0.238000	320	1341.0	55.1852
1191	0.238200	325	1336.0	54.9794
1192	0.238400	367	1294.0	53.2510
1193	0.238600	393	1268.0	52.1811
1194	0.238800	379	1282.0	52.7572
1195	0.239000	369	1292.0	53.1687
1196	0.239200	360	1301.0	53.5391
1197	0.239400	347	1314.0	54.0741
1198	0.239600	357	1304.0	53.6626
1199	0.239800	341	1320.0	54.3210
1200	0.240000	329	1332.0	54.8148
1201	0.240200	319	1342.0	55.2263
1202	0.240400	313	1348.0	55.4733
1203	0.240600	301	1360.0	55.9671
1204	0.240800	365	1296.0	53.3333
1205	0.241000	277	1384.0	56.9547
1206	0.241200	347	1314.0	54.0741
1207	0.241400	337	1324.0	54.4856
1208	0.241600	357	1304.0	53.6626
1209	0.241800	389	1272.0	52.3457
1210	0.242000	373	1288.0	53.0041
1211	0.242200	361	1300.0	53.4979
1212	0.242400	423	1238.0	50.9465
1213	0.242600	421	1240.0	51.0288
1214	0.242800	409	1252.0	51.5226
1215	0.243000	396	1265.0	52.0576
1216	0.243200	401	1260.0	51.8519
1217	0.243400	447	1214.0	49.9588
1218	0.243600	438	1223.0	50.3292
1219	0.243800	503	1158.0	47.6543
1220	0.244000	493	1168.0	48.0658
1221	0.244200	482	1179.0	48.5185
1222	0.244400	491	1170.0	48.1481
1223	0.244600	487	1174.0	48.3128
1224	0.244800	479	1182.0	48.6420
1225	0.245000	468	1193.0	49.0947
1226	0.245200	451	1210.0	49.7942
1227	0.245400	463	1198.0	49.3004
1228	0.245600	447	1214.0	49.9588
1229	0.245800	445	1216.0	50.0412
1230	0.246000	436	1225.0	50.4115
1231	0.246200	419	1242.0	51.1111
1232	0.246400	429	1232.0	50.6996
1233	0.246600	437	1224.0	50.3704
1234	0.246800	425	1236.0	50.8642
1235	0.247000	449	1212.0	49.8765
1236	0.247200	437	1224.0	50.3704
1237	0.247400	425	1236.0	50.8642
1238	0.247600	417	1244.0	51.1934
1239	0.247800	405	1256.0	51.6872
1240	0.248000	392	1269.0	52.2222
1241	0.248200	399	1262.0	51.9342
1242	0.248400	451	1210.0	49.7942
1243	0.248600	509	1152.0	47.4074
1244	0.248800	503	1158.0	47.6543
1245	0.249000	494	1167.0	48.0247
1246	0.249200	482	1179.0	48.5185
1247	0.249400	493	1168.0	48.0658
1248	0.249600	483	1178.0	48.4774
1249	0.249800	473	1188.0	48.8889
1250	0.250000	462	1199.0	49.3416
1251	0.250200	449	1212.0	49.8765
1252	0.250400	435	1226.0	50.4527
1253	0.250600	443	1218.0	50.1235
1254	0.250800	431	1230.0	50.6173
1255	0.251000	424	1237.0	50.9053
1256	0.251200	416	1245.0	51.2346
1257	0.251400	404	1257.0	51.7284
1258	0.251600	391	1270.0	52.2634
1259	0.251800	378	1283.0	52.7984
1260	0.252000	385	1276.0	52.5103
1261	0.252200	499	1162.0	47.8189
1262	0.252400	489	1172.0	48.2305
1263	0.252600	493	1168.0	48.0658
1264	0.252800	483	1178.0	48.4774
1265	0.253000	475	1186.0	48.8066
1266	0.253200	467	1194.0	49.1358
1267	0.253400	462	1199.0	49.3416
1268	0.253600	450	1211.0	49.8354
1269	0.253800	437	1224.0	50.3704
1270	0.254000	423	1238.0	50.9465
1271	0.254200	476	1185.0	48.7654
1272	0.254400	463	1198.0	49.3004
1273	0.254600	481	1180.0	48.5597
1274	0.254800	461	1200.0	49.3827
1275	0.255000	468	1193.0	49.0947
1276	0.255200	455	1206.0	49.6296
1277	0.255400	445	1216.0	50.0412
1278	0.255600	436	1225.0	50.4115
1279	0.255800	444	1217.0	50.0823
1280	0.256000	427	1234.0	50.7819
1281	0.256200	415	1246.0	51.2757
1282	0.256400	489	1172.0	48.2305
1283	0.256600	471	1190.0	48.9712
1284	0.256800	469	1192.0	49.0535
1285	0.257000	449	1212.0	49.8765
1286	0.257200	447	1214.0	49.9588
1287	0.257400	441	1220.0	50.2058
1288	0.257600	429	1232.0	50.6996
1289	0.257800	412	1249.0	51.3992
1290	0.258000	403	1258.0	51.7695
1291	0.258200	389	1272.0	52.3457
1292	0.258400	377	1284.0	52.8395
1293	0.258600	403	1258.0	51.7695
1294	0.258800	393	1268.0	52.1811
1295	0.259000	379	1282.0	52.7572
1296	0.259200	375	1286.0	52.9218
1297	0.259400	415	1246.0	51.2757
1298	0.259600	427	1234.0	50.7819
1299	0.259800	418	1243.0	51.1523
1300	0.260000	435	1226.0	50.4527
1301	0.260200	427	1234.0	50.7819
1302	0.260400	443	1218.0	50.1235
1303	0.260600	437	1224.0	50.3704
1304	0.260800	429	1232.0	50.6996
1305	0.261000	418	1243.0	51.1523
1306	0.261200	405	1256.0	51.6872
1307	0.261400	391	1270.0	52.2634
1308	0.261600	378	1283.0	52.7984
1309	0.261800	387	1274.0	52.4280
1310	0.262000	432	1229.0	50.5761
1311	0.262200	510	1151.0	47.3663
1312	0.262400	497	1164.0	47.9012
1313	0.262600	487	1174.0	48.3128
1314	0.262800	477	1184.0	48.7243
1315	0.263000	467	1194.0	49.1358
1316	0.263200	455	1206.0	49.6296
1317	0.263400	443	1218.0	50.1235
1318	0.263600	430	1231.0	50.6584
1319	0.263800	417	1244.0	51.1934
1320	0.264000	451	1210.0	49.7942
1321	0.264200	431	1230.0	50.6173
1322	0.264400	427	1234.0	50.7819
1323	0.264600	413	1248.0	51.3580
1324	0.264800	405	1256.0	51.6872
1325	0.265000	397	1264.0	52.0165
1326	0.265200	389	1272.0	52.3457
1327	0.265400	447	1214.0	49.9588
1328	0.265600	441	1220.0	50.2058
1329	0.265800	431	1230.0	50.6173
1330	0.266000	441	1220.0	50.2058
1331	0.266200	423	1238.0	50.9465
1332	0.266400	413	1248.0	51.3580
1333	0.266600	406	1255.0	51.6461
1334	0.266800	396	1265.0	52.0576
1335	0.267000	383	1278.0	52.5926
1336	0.267200	371	1290.0	53.0864
1337	0.267400	358	1303.0	53.6214
1338	0.267600	345	1316.0	54.1564
1339	0.267800	419	1242.0	51.1111
1340	0.268000	408	1253.0	51.5638
1341	0.268200	395	1266.0	52.0988
1342	0.268400	403	1258.0	51.7695
1343	0.268600	401	1260.0	51.8519
1344	0.268800	393	1268.0	52.1811
1345	0.269000	377	1284.0	52.8395
1346	0.269200	393	1268.0	52.1811
1347	0.269400	435	1226.0	50.4527
1348	0.269600	426	1235.0	50.8230
1349	0.269800	414	1247.0	51.3169
1350	0.270000	400	1261.0	51.8930
1351	0.270200	387	1274.0	52.4280
1352	0.270400	391	1270.0	52.2634
1353	0.270600	383	1278.0	52.5926
1354	0.270800	373	1288.0	53.0041
1355	0.271000	389	1272.0	52.3457
1356	0.271200	379	1282.0	52.7572
1357	0.271400	369	1292.0	53.1687
1358	0.271600	415	1246.0	51.2757
1359	0.271800	405	1256.0	51.6872
1360	0.272000	396	1265.0	52.0576
1361	0.272200	383	1278.0	52.5926
1362	0.272400	395	1266.0	52.0988
1363	0.272600	386	1275.0	52.4691
1364	0.272800	431	1230.0	50.6173
1365	0.273000	425	1236.0	50.8642
1366	0.273200	413	1248.0	51.3580
1367	0.273400	467	1194.0	49.1358
1368	0.273600	455	1206.0	49.6296
1369	0.273800	449	1212.0	49.8765
1370	0.274000	438	1223.0	50.3292
1371	0.274200	426	1235.0	50.8230
1372	0.274400	413	1248.0	51.3580
1373	0.274600	399	1262.0	51.9342
1374	0.274800	385	1276.0	52.5103
1375	0.275000	453	1208.0	49.7119
1376	0.275200	443	1218.0	50.1235
1377	0.275400	433	1228.0	50.5350
1378	0.275600	443	1218.0	50.1235
1379	0.275800	431	1230.0	50.6173
1380	0.276000	425	1236.0	50.8642
1381	0.276200	505	1156.0	47.5720
1382	0.276400	531	1130.0	46.5021
1383	0.276600	547	1114.0	45.8436
1384	0.276800	527	1134.0	46.6667
1385	0.277000	529	1132.0	46.5844
1386	0.277200	520	1141.0	46.9547
1387	0.277400	507	1154.0	47.4897
1388	0.277600	511	1150.0	47.3251
1389	0.277800	499	1162.0	47.8189
1390	0.278000	498	1163.0	47.8601
1391	0.278200	483	1178.0	48.4774
1392	0.278400	494	1167.0	48.0247
1393	0.278600	481	1180.0	48.5597
1394	0.278800	469	1192.0	49.0535
1395	0.279000	459	1202.0	49.4650
1396	0.279200	467	1194.0	49.1358
1397	0.279400	463	1198.0	49.3004
1398	0.279600	456	1205.0	49.5885
1399	0.279800	441	1220.0	50.2058
1400	0.280000	429	1232.0	50.6996
1401	0.280200	417	1244.0	51.1934
1402	0.280400	405	1256.0	51.6872
1403	0.280600	393	1268.0	52.1811
1404	0.280800	380	1281.0	52.7160
1405	0.281000	367	1294.0	53.2510
1406	0.281200	461	1200.0	49.3827
1407	0.281400	456	1205.0	49.5885
1408	0.281600	446	1215.0	50.0000
1409	0.281800	423	1238.0	50.9465
1410	0.282000	414	1247.0	51.3169
1411	0.282200	415	1246.0	51.2757
1412	0.282400	395	1266.0	52.0988
1413	0.282600	385	1276.0	52.5103
1414	0.282800	373	1288.0	53.0041
1415	0.283000	359	1302.0	53.5802
1416	0.283200	343	1318.0	54.2387
