# Jet breakup length measurement
# Input         : C:\Users\taran\OneDrive\meting 16-06-26\Measurement_02(850).cine
# Rotation      : 270 deg
# Nozzle exit x : 753 px  (in rotated frame)
# Needle length : 46 px  (1.691 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 27.2 px/mm
# FPS           : 5000.0
# Threshold     : 180
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
754	0.150800	601	152.0	5.5882
755	0.151000	613	140.0	5.1471
756	0.151200	605	148.0	5.4412
757	0.151400	600	153.0	5.6250
758	0.151600	611	142.0	5.2206
759	0.151800	601	152.0	5.5882
760	0.152000	599	154.0	5.6618
761	0.152200	609	144.0	5.2941
762	0.152400	601	152.0	5.5882
763	0.152600	613	140.0	5.1471
764	0.152800	603	150.0	5.5147
765	0.153000	599	154.0	5.6618
766	0.153200	611	142.0	5.2206
767	0.153400	601	152.0	5.5882
768	0.153600	597	156.0	5.7353
769	0.153800	609	144.0	5.2941
770	0.154000	605	148.0	5.4412
771	0.154200	597	156.0	5.7353
772	0.154400	609	144.0	5.2941
773	0.154600	601	152.0	5.5882
774	0.154800	615	138.0	5.0735
775	0.155000	609	144.0	5.2941
776	0.155200	601	152.0	5.5882
777	0.155400	613	140.0	5.1471
778	0.155600	607	146.0	5.3676
779	0.155800	599	154.0	5.6618
780	0.156000	613	140.0	5.1471
781	0.156200	605	148.0	5.4412
782	0.156400	615	138.0	5.0735
783	0.156600	609	144.0	5.2941
784	0.156800	621	132.0	4.8529
785	0.157000	615	138.0	5.0735
786	0.157200	609	144.0	5.2941
787	0.157400	619	134.0	4.9265
788	0.157600	613	140.0	5.1471
789	0.157800	605	148.0	5.4412
790	0.158000	615	138.0	5.0735
791	0.158200	611	142.0	5.2206
792	0.158400	603	150.0	5.5147
793	0.158600	615	138.0	5.0735
794	0.158800	609	144.0	5.2941
795	0.159000	602	151.0	5.5515
796	0.159200	613	140.0	5.1471
797	0.159400	605	148.0	5.4412
798	0.159600	615	138.0	5.0735
799	0.159800	611	142.0	5.2206
800	0.160000	603	150.0	5.5147
801	0.160200	615	138.0	5.0735
802	0.160400	609	144.0	5.2941
803	0.160600	601	152.0	5.5882
804	0.160800	613	140.0	5.1471
805	0.161000	605	148.0	5.4412
806	0.161200	601	152.0	5.5882
807	0.161400	611	142.0	5.2206
808	0.161600	603	150.0	5.5147
809	0.161800	599	154.0	5.6618
810	0.162000	609	144.0	5.2941
811	0.162200	601	152.0	5.5882
812	0.162400	597	156.0	5.7353
813	0.162600	609	144.0	5.2941
814	0.162800	601	152.0	5.5882
815	0.163000	596	157.0	5.7721
816	0.163200	607	146.0	5.3676
817	0.163400	599	154.0	5.6618
818	0.163600	613	140.0	5.1471
819	0.163800	607	146.0	5.3676
820	0.164000	599	154.0	5.6618
821	0.164200	609	144.0	5.2941
822	0.164400	605	148.0	5.4412
823	0.164600	616	137.0	5.0368
824	0.164800	611	142.0	5.2206
825	0.165000	603	150.0	5.5147
826	0.165200	615	138.0	5.0735
827	0.165400	609	144.0	5.2941
828	0.165600	601	152.0	5.5882
829	0.165800	613	140.0	5.1471
830	0.166000	607	146.0	5.3676
831	0.166200	601	152.0	5.5882
832	0.166400	611	142.0	5.2206
833	0.166600	603	150.0	5.5147
834	0.166800	615	138.0	5.0735
835	0.167000	609	144.0	5.2941
836	0.167200	603	150.0	5.5147
837	0.167400	613	140.0	5.1471
838	0.167600	607	146.0	5.3676
839	0.167800	601	152.0	5.5882
840	0.168000	611	142.0	5.2206
841	0.168200	603	150.0	5.5147
842	0.168400	615	138.0	5.0735
843	0.168600	609	144.0	5.2941
844	0.168800	601	152.0	5.5882
845	0.169000	613	140.0	5.1471
846	0.169200	605	148.0	5.4412
847	0.169400	601	152.0	5.5882
848	0.169600	581	172.0	6.3235
849	0.169800	605	148.0	5.4412
850	0.170000	599	154.0	5.6618
851	0.170200	611	142.0	5.2206
852	0.170400	601	152.0	5.5882
853	0.170600	597	156.0	5.7353
854	0.170800	609	144.0	5.2941
855	0.171000	601	152.0	5.5882
856	0.171200	595	158.0	5.8088
857	0.171400	607	146.0	5.3676
858	0.171600	599	154.0	5.6618
859	0.171800	595	158.0	5.8088
860	0.172000	607	146.0	5.3676
861	0.172200	601	152.0	5.5882
862	0.172400	613	140.0	5.1471
863	0.172600	605	148.0	5.4412
864	0.172800	599	154.0	5.6618
865	0.173000	611	142.0	5.2206
866	0.173200	605	148.0	5.4412
867	0.173400	615	138.0	5.0735
868	0.173600	609	144.0	5.2941
869	0.173800	601	152.0	5.5882
870	0.174000	615	138.0	5.0735
871	0.174200	607	146.0	5.3676
872	0.174400	616	137.0	5.0368
873	0.174600	611	142.0	5.2206
874	0.174800	605	148.0	5.4412
875	0.175000	615	138.0	5.0735
876	0.175200	611	142.0	5.2206
877	0.175400	621	132.0	4.8529
878	0.175600	615	138.0	5.0735
879	0.175800	607	146.0	5.3676
880	0.176000	602	151.0	5.5515
881	0.176200	613	140.0	5.1471
882	0.176400	605	148.0	5.4412
883	0.176600	615	138.0	5.0735
884	0.176800	611	142.0	5.2206
885	0.177000	603	150.0	5.5147
886	0.177200	615	138.0	5.0735
887	0.177400	609	144.0	5.2941
888	0.177600	601	152.0	5.5882
889	0.177800	613	140.0	5.1471
890	0.178000	605	148.0	5.4412
891	0.178200	599	154.0	5.6618
892	0.178400	611	142.0	5.2206
893	0.178600	601	152.0	5.5882
894	0.178800	599	154.0	5.6618
895	0.179000	609	144.0	5.2941
896	0.179200	601	152.0	5.5882
897	0.179400	583	170.0	6.2500
898	0.179600	577	176.0	6.4706
899	0.179800	599	154.0	5.6618
900	0.180000	596	157.0	5.7721
901	0.180200	607	146.0	5.3676
902	0.180400	599	154.0	5.6618
903	0.180600	609	144.0	5.2941
904	0.180800	605	148.0	5.4412
905	0.181000	597	156.0	5.7353
906	0.181200	609	144.0	5.2941
907	0.181400	605	148.0	5.4412
908	0.181600	615	138.0	5.0735
909	0.181800	607	146.0	5.3676
910	0.182000	601	152.0	5.5882
911	0.182200	613	140.0	5.1471
912	0.182400	607	146.0	5.3676
913	0.182600	600	153.0	5.6250
914	0.182800	611	142.0	5.2206
915	0.183000	605	148.0	5.4412
916	0.183200	615	138.0	5.0735
917	0.183400	609	144.0	5.2941
918	0.183600	603	150.0	5.5147
919	0.183800	615	138.0	5.0735
920	0.184000	607	146.0	5.3676
921	0.184200	602	151.0	5.5515
922	0.184400	613	140.0	5.1471
923	0.184600	605	148.0	5.4412
924	0.184800	615	138.0	5.0735
925	0.185000	611	142.0	5.2206
926	0.185200	603	150.0	5.5147
927	0.185400	615	138.0	5.0735
928	0.185600	607	146.0	5.3676
929	0.185800	601	152.0	5.5882
930	0.186000	613	140.0	5.1471
931	0.186200	605	148.0	5.4412
932	0.186400	600	153.0	5.6250
933	0.186600	611	142.0	5.2206
934	0.186800	601	152.0	5.5882
935	0.187000	599	154.0	5.6618
936	0.187200	609	144.0	5.2941
937	0.187400	601	152.0	5.5882
938	0.187600	583	170.0	6.2500
939	0.187800	605	148.0	5.4412
940	0.188000	599	154.0	5.6618
941	0.188200	596	157.0	5.7721
942	0.188400	601	152.0	5.5882
943	0.188600	599	154.0	5.6618
944	0.188800	579	174.0	6.3971
945	0.189000	601	152.0	5.5882
946	0.189200	597	156.0	5.7353
947	0.189400	609	144.0	5.2941
948	0.189600	599	154.0	5.6618
949	0.189800	597	156.0	5.7353
950	0.190000	607	146.0	5.3676
951	0.190200	601	152.0	5.5882
952	0.190400	613	140.0	5.1471
953	0.190600	607	146.0	5.3676
954	0.190800	601	152.0	5.5882
955	0.191000	613	140.0	5.1471
956	0.191200	605	148.0	5.4412
957	0.191400	615	138.0	5.0735
958	0.191600	611	142.0	5.2206
959	0.191800	603	150.0	5.5147
960	0.192000	615	138.0	5.0735
961	0.192200	609	144.0	5.2941
962	0.192400	602	151.0	5.5515
963	0.192600	613	140.0	5.1471
964	0.192800	605	148.0	5.4412
965	0.193000	601	152.0	5.5882
966	0.193200	611	142.0	5.2206
967	0.193400	603	150.0	5.5147
968	0.193600	615	138.0	5.0735
969	0.193800	609	144.0	5.2941
970	0.194000	601	152.0	5.5882
971	0.194200	613	140.0	5.1471
972	0.194400	605	148.0	5.4412
973	0.194600	601	152.0	5.5882
974	0.194800	611	142.0	5.2206
975	0.195000	603	150.0	5.5147
976	0.195200	599	154.0	5.6618
977	0.195400	609	144.0	5.2941
978	0.195600	601	152.0	5.5882
979	0.195800	583	170.0	6.2500
980	0.196000	605	148.0	5.4412
981	0.196200	601	152.0	5.5882
982	0.196400	596	157.0	5.7721
983	0.196600	591	162.0	5.9559
984	0.196800	599	154.0	5.6618
985	0.197000	579	174.0	6.3971
986	0.197200	601	152.0	5.5882
987	0.197400	597	156.0	5.7353
988	0.197600	609	144.0	5.2941
989	0.197800	599	154.0	5.6618
990	0.198000	595	158.0	5.8088
991	0.198200	607	146.0	5.3676
992	0.198400	601	152.0	5.5882
993	0.198600	595	158.0	5.8088
994	0.198800	607	146.0	5.3676
995	0.199000	599	154.0	5.6618
996	0.199200	611	142.0	5.2206
997	0.199400	605	148.0	5.4412
998	0.199600	597	156.0	5.7353
999	0.199800	609	144.0	5.2941
1000	0.200000	603	150.0	5.5147
1001	0.200200	615	138.0	5.0735
1002	0.200400	609	144.0	5.2941
1003	0.200600	601	152.0	5.5882
1004	0.200800	613	140.0	5.1471
1005	0.201000	607	146.0	5.3676
1006	0.201200	601	152.0	5.5882
1007	0.201400	611	142.0	5.2206
1008	0.201600	603	150.0	5.5147
1009	0.201800	600	153.0	5.6250
1010	0.202000	609	144.0	5.2941
1011	0.202200	601	152.0	5.5882
1012	0.202400	613	140.0	5.1471
1013	0.202600	607	146.0	5.3676
1014	0.202800	601	152.0	5.5882
1015	0.203000	611	142.0	5.2206
1016	0.203200	603	150.0	5.5147
1017	0.203400	599	154.0	5.6618
1018	0.203600	611	142.0	5.2206
1019	0.203800	601	152.0	5.5882
1020	0.204000	598	155.0	5.6985
1021	0.204200	609	144.0	5.2941
1022	0.204400	601	152.0	5.5882
1023	0.204600	611	142.0	5.2206
1024	0.204800	603	150.0	5.5147
1025	0.205000	599	154.0	5.6618
1026	0.205200	595	158.0	5.8088
1027	0.205400	601	152.0	5.5882
1028	0.205600	597	156.0	5.7353
1029	0.205800	609	144.0	5.2941
1030	0.206000	601	152.0	5.5882
1031	0.206200	595	158.0	5.8088
1032	0.206400	591	162.0	5.9559
1033	0.206600	597	156.0	5.7353
1034	0.206800	595	158.0	5.8088
1035	0.207000	605	148.0	5.4412
1036	0.207200	597	156.0	5.7353
1037	0.207400	593	160.0	5.8824
1038	0.207600	605	148.0	5.4412
1039	0.207800	597	156.0	5.7353
1040	0.208000	607	146.0	5.3676
1041	0.208200	603	150.0	5.5147
1042	0.208400	595	158.0	5.8088
1043	0.208600	607	146.0	5.3676
1044	0.208800	601	152.0	5.5882
1045	0.209000	613	140.0	5.1471
1046	0.209200	607	146.0	5.3676
1047	0.209400	599	154.0	5.6618
1048	0.209600	611	142.0	5.2206
1049	0.209800	605	148.0	5.4412
1050	0.210000	599	154.0	5.6618
1051	0.210200	609	144.0	5.2941
1052	0.210400	601	152.0	5.5882
1053	0.210600	613	140.0	5.1471
1054	0.210800	607	146.0	5.3676
1055	0.211000	601	152.0	5.5882
1056	0.211200	611	142.0	5.2206
1057	0.211400	605	148.0	5.4412
1058	0.211600	599	154.0	5.6618
1059	0.211800	611	142.0	5.2206
1060	0.212000	601	152.0	5.5882
1061	0.212200	613	140.0	5.1471
1062	0.212400	609	144.0	5.2941
1063	0.212600	601	152.0	5.5882
1064	0.212800	611	142.0	5.2206
1065	0.213000	605	148.0	5.4412
1066	0.213200	599	154.0	5.6618
1067	0.213400	609	144.0	5.2941
1068	0.213600	601	152.0	5.5882
1069	0.213800	597	156.0	5.7353
1070	0.214000	593	160.0	5.8824
1071	0.214200	599	154.0	5.6618
1072	0.214400	595	158.0	5.8088
1073	0.214600	577	176.0	6.4706
1074	0.214800	599	154.0	5.6618
1075	0.215000	593	160.0	5.8824
1076	0.215200	590	163.0	5.9926
1077	0.215400	595	158.0	5.8088
1078	0.215600	593	160.0	5.8824
1079	0.215800	573	180.0	6.6176
1080	0.216000	595	158.0	5.8088
1081	0.216200	591	162.0	5.9559
1082	0.216400	601	152.0	5.5882
1083	0.216600	597	156.0	5.7353
1084	0.216800	592	161.0	5.9191
1085	0.217000	601	152.0	5.5882
1086	0.217200	613	140.0	5.1471
1087	0.217400	607	146.0	5.3676
1088	0.217600	601	152.0	5.5882
1089	0.217800	611	142.0	5.2206
1090	0.218000	605	148.0	5.4412
1091	0.218200	599	154.0	5.6618
1092	0.218400	611	142.0	5.2206
1093	0.218600	603	150.0	5.5147
1094	0.218800	615	138.0	5.0735
1095	0.219000	609	144.0	5.2941
1096	0.219200	601	152.0	5.5882
1097	0.219400	613	140.0	5.1471
1098	0.219600	605	148.0	5.4412
1099	0.219800	600	153.0	5.6250
1100	0.220000	611	142.0	5.2206
1101	0.220200	601	152.0	5.5882
1102	0.220400	615	138.0	5.0735
1103	0.220600	609	144.0	5.2941
1104	0.220800	601	152.0	5.5882
1105	0.221000	611	142.0	5.2206
1106	0.221200	607	146.0	5.3676
1107	0.221400	600	153.0	5.6250
1108	0.221600	611	142.0	5.2206
1109	0.221800	603	150.0	5.5147
1110	0.222000	598	155.0	5.6985
1111	0.222200	594	159.0	5.8456
1112	0.222400	601	152.0	5.5882
1113	0.222600	583	170.0	6.2500
1114	0.222800	577	176.0	6.4706
1115	0.223000	599	154.0	5.6618
1116	0.223200	595	158.0	5.8088
1117	0.223400	590	163.0	5.9926
1118	0.223600	597	156.0	5.7353
1119	0.223800	593	160.0	5.8824
1120	0.224000	605	148.0	5.4412
1121	0.224200	595	158.0	5.8088
1122	0.224400	592	161.0	5.9191
1123	0.224600	587	166.0	6.1029
1124	0.224800	595	158.0	5.8088
1125	0.225000	591	162.0	5.9559
1126	0.225200	601	152.0	5.5882
1127	0.225400	595	158.0	5.8088
1128	0.225600	607	146.0	5.3676
1129	0.225800	601	152.0	5.5882
1130	0.226000	613	140.0	5.1471
1131	0.226200	607	146.0	5.3676
1132	0.226400	599	154.0	5.6618
1133	0.226600	611	142.0	5.2206
1134	0.226800	605	148.0	5.4412
1135	0.227000	615	138.0	5.0735
1136	0.227200	609	144.0	5.2941
1137	0.227400	601	152.0	5.5882
1138	0.227600	613	140.0	5.1471
1139	0.227800	607	146.0	5.3676
1140	0.228000	601	152.0	5.5882
1141	0.228200	611	142.0	5.2206
1142	0.228400	603	150.0	5.5147
1143	0.228600	599	154.0	5.6618
1144	0.228800	609	144.0	5.2941
1145	0.229000	601	152.0	5.5882
1146	0.229200	613	140.0	5.1471
1147	0.229400	607	146.0	5.3676
1148	0.229600	601	152.0	5.5882
1149	0.229800	611	142.0	5.2206
1150	0.230000	603	150.0	5.5147
1151	0.230200	599	154.0	5.6618
1152	0.230400	609	144.0	5.2941
1153	0.230600	601	152.0	5.5882
1154	0.230800	597	156.0	5.7353
1155	0.231000	593	160.0	5.8824
1156	0.231200	599	154.0	5.6618
1157	0.231400	581	172.0	6.3235
1158	0.231600	577	176.0	6.4706
1159	0.231800	599	154.0	5.6618
1160	0.232000	593	160.0	5.8824
1161	0.232200	589	164.0	6.0294
1162	0.232400	595	158.0	5.8088
1163	0.232600	577	176.0	6.4706
1164	0.232800	571	182.0	6.6912
1165	0.233000	593	160.0	5.8824
1166	0.233200	589	164.0	6.0294
1167	0.233400	601	152.0	5.5882
1168	0.233600	593	160.0	5.8824
1169	0.233800	589	164.0	6.0294
1170	0.234000	601	152.0	5.5882
1171	0.234200	613	140.0	5.1471
1172	0.234400	607	146.0	5.3676
1173	0.234600	599	154.0	5.6618
1174	0.234800	611	142.0	5.2206
1175	0.235000	605	148.0	5.4412
1176	0.235200	615	138.0	5.0735
1177	0.235400	609	144.0	5.2941
1178	0.235600	603	150.0	5.5147
1179	0.235800	613	140.0	5.1471
1180	0.236000	607	146.0	5.3676
1181	0.236200	601	152.0	5.5882
1182	0.236400	613	140.0	5.1471
1183	0.236600	605	148.0	5.4412
1184	0.236800	616	137.0	5.0368
1185	0.237000	611	142.0	5.2206
1186	0.237200	601	152.0	5.5882
1187	0.237400	613	140.0	5.1471
1188	0.237600	609	144.0	5.2941
1189	0.237800	601	152.0	5.5882
1190	0.238000	611	142.0	5.2206
1191	0.238200	605	148.0	5.4412
1192	0.238400	599	154.0	5.6618
1193	0.238600	611	142.0	5.2206
1194	0.238800	601	152.0	5.5882
1195	0.239000	597	156.0	5.7353
1196	0.239200	609	144.0	5.2941
1197	0.239400	599	154.0	5.6618
1198	0.239600	597	156.0	5.7353
1199	0.239800	591	162.0	5.9559
1200	0.240000	599	154.0	5.6618
1201	0.240200	580	173.0	6.3603
1202	0.240400	601	152.0	5.5882
1203	0.240600	597	156.0	5.7353
1204	0.240800	593	160.0	5.8824
1205	0.241000	599	154.0	5.6618
1206	0.241200	595	158.0	5.8088
1207	0.241400	575	178.0	6.5441
1208	0.241600	597	156.0	5.7353
1209	0.241800	593	160.0	5.8824
1210	0.242000	590	163.0	5.9926
1211	0.242200	601	152.0	5.5882
1212	0.242400	593	160.0	5.8824
1213	0.242600	589	164.0	6.0294
1214	0.242800	599	154.0	5.6618
1215	0.243000	611	142.0	5.2206
1216	0.243200	603	150.0	5.5147
1217	0.243400	597	156.0	5.7353
1218	0.243600	609	144.0	5.2941
1219	0.243800	601	152.0	5.5882
1220	0.244000	596	157.0	5.7721
1221	0.244200	609	144.0	5.2941
1222	0.244400	601	152.0	5.5882
1223	0.244600	613	140.0	5.1471
1224	0.244800	607	146.0	5.3676
1225	0.245000	600	153.0	5.6250
1226	0.245200	611	142.0	5.2206
1227	0.245400	603	150.0	5.5147
1228	0.245600	599	154.0	5.6618
1229	0.245800	609	144.0	5.2941
1230	0.246000	601	152.0	5.5882
1231	0.246200	613	140.0	5.1471
1232	0.246400	607	146.0	5.3676
1233	0.246600	600	153.0	5.6250
1234	0.246800	611	142.0	5.2206
1235	0.247000	603	150.0	5.5147
1236	0.247200	599	154.0	5.6618
1237	0.247400	609	144.0	5.2941
1238	0.247600	601	152.0	5.5882
1239	0.247800	597	156.0	5.7353
1240	0.248000	605	148.0	5.4412
1241	0.248200	599	154.0	5.6618
1242	0.248400	580	173.0	6.3603
1243	0.248600	601	152.0	5.5882
1244	0.248800	597	156.0	5.7353
1245	0.249000	593	160.0	5.8824
1246	0.249200	599	154.0	5.6618
1247	0.249400	595	158.0	5.8088
1248	0.249600	577	176.0	6.4706
1249	0.249800	599	154.0	5.6618
1250	0.250000	593	160.0	5.8824
1251	0.250200	590	163.0	5.9926
1252	0.250400	595	158.0	5.8088
1253	0.250600	591	162.0	5.9559
1254	0.250800	573	180.0	6.6176
1255	0.251000	595	158.0	5.8088
1256	0.251200	591	162.0	5.9559
1257	0.251400	588	165.0	6.0662
1258	0.251600	597	156.0	5.7353
1259	0.251800	609	144.0	5.2941
1260	0.252000	601	152.0	5.5882
1261	0.252200	597	156.0	5.7353
1262	0.252400	609	144.0	5.2941
1263	0.252600	601	152.0	5.5882
1264	0.252800	595	158.0	5.8088
1265	0.253000	607	146.0	5.3676
1266	0.253200	599	154.0	5.6618
1267	0.253400	611	142.0	5.2206
1268	0.253600	605	148.0	5.4412
1269	0.253800	615	138.0	5.0735
1270	0.254000	609	144.0	5.2941
1271	0.254200	601	152.0	5.5882
1272	0.254400	613	140.0	5.1471
1273	0.254600	607	146.0	5.3676
1274	0.254800	600	153.0	5.6250
1275	0.255000	611	142.0	5.2206
1276	0.255200	603	150.0	5.5147
1277	0.255400	599	154.0	5.6618
1278	0.255600	609	144.0	5.2941
1279	0.255800	601	152.0	5.5882
1280	0.256000	597	156.0	5.7353
1281	0.256200	607	146.0	5.3676
1282	0.256400	599	154.0	5.6618
1283	0.256600	595	158.0	5.8088
1284	0.256800	601	152.0	5.5882
1285	0.257000	597	156.0	5.7353
1286	0.257200	609	144.0	5.2941
1287	0.257400	601	152.0	5.5882
1288	0.257600	596	157.0	5.7721
1289	0.257800	592	161.0	5.9191
1290	0.258000	599	154.0	5.6618
1291	0.258200	595	158.0	5.8088
1292	0.258400	575	178.0	6.5441
1293	0.258600	597	156.0	5.7353
1294	0.258800	593	160.0	5.8824
1295	0.259000	589	164.0	6.0294
1296	0.259200	595	158.0	5.8088
1297	0.259400	591	162.0	5.9559
1298	0.259600	571	182.0	6.6912
1299	0.259800	595	158.0	5.8088
1300	0.260000	590	163.0	5.9926
1301	0.260200	601	152.0	5.5882
1302	0.260400	597	156.0	5.7353
1303	0.260600	590	163.0	5.9926
1304	0.260800	601	152.0	5.5882
1305	0.261000	613	140.0	5.1471
1306	0.261200	607	146.0	5.3676
1307	0.261400	599	154.0	5.6618
1308	0.261600	611	142.0	5.2206
1309	0.261800	605	148.0	5.4412
1310	0.262000	597	156.0	5.7353
1311	0.262200	609	144.0	5.2941
1312	0.262400	601	152.0	5.5882
1313	0.262600	613	140.0	5.1471
1314	0.262800	607	146.0	5.3676
1315	0.263000	599	154.0	5.6618
1316	0.263200	611	142.0	5.2206
1317	0.263400	605	148.0	5.4412
1318	0.263600	599	154.0	5.6618
1319	0.263800	609	144.0	5.2941
1320	0.264000	601	152.0	5.5882
1321	0.264200	597	156.0	5.7353
1322	0.264400	607	146.0	5.3676
1323	0.264600	599	154.0	5.6618
1324	0.264800	611	142.0	5.2206
1325	0.265000	605	148.0	5.4412
1326	0.265200	599	154.0	5.6618
1327	0.265400	609	144.0	5.2941
1328	0.265600	601	152.0	5.5882
1329	0.265800	597	156.0	5.7353
1330	0.266000	593	160.0	5.8824
1331	0.266200	599	154.0	5.6618
1332	0.266400	581	172.0	6.3235
1333	0.266600	576	177.0	6.5074
1334	0.266800	597	156.0	5.7353
1335	0.267000	593	160.0	5.8824
1336	0.267200	588	165.0	6.0662
1337	0.267400	595	158.0	5.8088
1338	0.267600	591	162.0	5.9559
1339	0.267800	571	182.0	6.6912
1340	0.268000	568	185.0	6.8015
1341	0.268200	589	164.0	6.0294
1342	0.268400	585	168.0	6.1765
1343	0.268600	605	148.0	5.4412
1344	0.268800	597	156.0	5.7353
1345	0.269000	593	160.0	5.8824
1346	0.269200	588	165.0	6.0662
1347	0.269400	601	152.0	5.5882
1348	0.269600	595	158.0	5.8088
1349	0.269800	590	163.0	5.9926
1350	0.270000	601	152.0	5.5882
1351	0.270200	595	158.0	5.8088
1352	0.270400	607	146.0	5.3676
1353	0.270600	601	152.0	5.5882
1354	0.270800	613	140.0	5.1471
1355	0.271000	607	146.0	5.3676
1356	0.271200	601	152.0	5.5882
1357	0.271400	611	142.0	5.2206
1358	0.271600	605	148.0	5.4412
1359	0.271800	597	156.0	5.7353
1360	0.272000	609	144.0	5.2941
1361	0.272200	601	152.0	5.5882
1362	0.272400	597	156.0	5.7353
1363	0.272600	607	146.0	5.3676
1364	0.272800	599	154.0	5.6618
1365	0.273000	596	157.0	5.7721
1366	0.273200	605	148.0	5.4412
1367	0.273400	599	154.0	5.6618
1368	0.273600	609	144.0	5.2941
1369	0.273800	601	152.0	5.5882
1370	0.274000	597	156.0	5.7353
1371	0.274200	607	146.0	5.3676
1372	0.274400	599	154.0	5.6618
1373	0.274600	595	158.0	5.8088
1374	0.274800	591	162.0	5.9559
1375	0.275000	597	156.0	5.7353
1376	0.275200	579	174.0	6.3971
1377	0.275400	575	178.0	6.5441
1378	0.275600	595	158.0	5.8088
1379	0.275800	591	162.0	5.9559
1380	0.276000	586	167.0	6.1397
1381	0.276200	593	160.0	5.8824
1382	0.276400	588	165.0	6.0662
1383	0.276600	569	184.0	6.7647
1384	0.276800	591	162.0	5.9559
1385	0.277000	586	167.0	6.1397
1386	0.277200	582	171.0	6.2868
1387	0.277400	589	164.0	6.0294
1388	0.277600	585	168.0	6.1765
1389	0.277800	597	156.0	5.7353
1390	0.278000	593	160.0	5.8824
1391	0.278200	585	168.0	6.1765
1392	0.278400	597	156.0	5.7353
1393	0.278600	591	162.0	5.9559
1394	0.278800	601	152.0	5.5882
1395	0.279000	595	158.0	5.8088
1396	0.279200	607	146.0	5.3676
1397	0.279400	601	152.0	5.5882
1398	0.279600	613	140.0	5.1471
1399	0.279800	605	148.0	5.4412
1400	0.280000	599	154.0	5.6618
1401	0.280200	595	158.0	5.8088
1402	0.280400	603	150.0	5.5147
1403	0.280600	597	156.0	5.7353
1404	0.280800	607	146.0	5.3676
1405	0.281000	601	152.0	5.5882
1406	0.281200	595	158.0	5.8088
1407	0.281400	607	146.0	5.3676
1408	0.281600	597	156.0	5.7353
1409	0.281800	594	159.0	5.8456
1410	0.282000	605	148.0	5.4412
1411	0.282200	597	156.0	5.7353
1412	0.282400	607	146.0	5.3676
1413	0.282600	599	154.0	5.6618
1414	0.282800	595	158.0	5.8088
1415	0.283000	575	178.0	6.5441
1416	0.283200	597	156.0	5.7353
1417	0.283400	593	160.0	5.8824
1418	0.283600	589	164.0	6.0294
1419	0.283800	595	158.0	5.8088
1420	0.284000	591	162.0	5.9559
1421	0.284200	572	181.0	6.6544
1422	0.284400	593	160.0	5.8824
1423	0.284600	589	164.0	6.0294
1424	0.284800	595	158.0	5.8088
1425	0.285000	591	162.0	5.9559
1426	0.285200	573	180.0	6.6176
1427	0.285400	569	184.0	6.7647
1428	0.285600	591	162.0	5.9559
1429	0.285800	585	168.0	6.1765
1430	0.286000	579	174.0	6.3971
1431	0.286200	589	164.0	6.0294
1432	0.286400	583	170.0	6.2500
1433	0.286600	579	174.0	6.3971
1434	0.286800	589	164.0	6.0294
1435	0.287000	581	172.0	6.3235
1436	0.287200	595	158.0	5.8088
1437	0.287400	589	164.0	6.0294
1438	0.287600	599	154.0	5.6618
1439	0.287800	593	160.0	5.8824
1440	0.288000	589	164.0	6.0294
1441	0.288200	599	154.0	5.6618
1442	0.288400	593	160.0	5.8824
1443	0.288600	603	150.0	5.5147
1444	0.288800	597	156.0	5.7353
1445	0.289000	593	160.0	5.8824
1446	0.289200	601	152.0	5.5882
1447	0.289400	613	140.0	5.1471
1448	0.289600	605	148.0	5.4412
1449	0.289800	599	154.0	5.6618
1450	0.290000	611	142.0	5.2206
1451	0.290200	605	148.0	5.4412
1452	0.290400	597	156.0	5.7353
1453	0.290600	593	160.0	5.8824
1454	0.290800	601	152.0	5.5882
1455	0.291000	595	158.0	5.8088
1456	0.291200	605	148.0	5.4412
1457	0.291400	599	154.0	5.6618
1458	0.291600	593	160.0	5.8824
1459	0.291800	603	150.0	5.5147
1460	0.292000	595	158.0	5.8088
1461	0.292200	591	162.0	5.9559
1462	0.292400	599	154.0	5.6618
1463	0.292600	593	160.0	5.8824
1464	0.292800	591	162.0	5.9559
1465	0.293000	597	156.0	5.7353
1466	0.293200	593	160.0	5.8824
1467	0.293400	574	179.0	6.5809
1468	0.293600	595	158.0	5.8088
1469	0.293800	591	162.0	5.9559
1470	0.294000	585	168.0	6.1765
1471	0.294200	593	160.0	5.8824
1472	0.294400	589	164.0	6.0294
1473	0.294600	583	170.0	6.2500
1474	0.294800	579	174.0	6.3971
1475	0.295000	585	168.0	6.1765
1476	0.295200	567	186.0	6.8382
1477	0.295400	563	190.0	6.9853
1478	0.295600	585	168.0	6.1765
1479	0.295800	581	172.0	6.3235
1480	0.296000	593	160.0	5.8824
1481	0.296200	587	166.0	6.1029
1482	0.296400	581	172.0	6.3235
1483	0.296600	591	162.0	5.9559
1484	0.296800	587	166.0	6.1029
1485	0.297000	597	156.0	5.7353
1486	0.297200	591	162.0	5.9559
1487	0.297400	601	152.0	5.5882
1488	0.297600	595	158.0	5.8088
1489	0.297800	591	162.0	5.9559
1490	0.298000	599	154.0	5.6618
1491	0.298200	593	160.0	5.8824
