# Jet breakup length measurement
# Input         : C:\Users\boris\Desktop\Uni\Project\di_16-06-26\swisstransfer_acd80a5a-181a-464e-9942-5d5007adbb43\metingen_16_06_2026\Measurement_15(2150).cine
# Rotation      : 270 deg
# Nozzle exit x : 752 px  (in rotated frame)
# Needle length : 47 px  (1.734 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 27.1 px/mm
# FPS           : 5000.0
# Threshold     : 166
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
748	0.149600	193	559.0	20.6273
749	0.149800	193	559.0	20.6273
750	0.150000	177	575.0	21.2177
751	0.150200	159	593.0	21.8819
752	0.150400	207	545.0	20.1107
753	0.150600	209	543.0	20.0369
754	0.150800	207	545.0	20.1107
755	0.151000	193	559.0	20.6273
756	0.151200	193	559.0	20.6273
757	0.151400	191	561.0	20.7011
758	0.151600	177	575.0	21.2177
759	0.151800	169	583.0	21.5129
760	0.152000	155	597.0	22.0295
761	0.152200	137	615.0	22.6937
762	0.152400	148	604.0	22.2878
763	0.152600	159	593.0	21.8819
764	0.152800	197	555.0	20.4797
765	0.153000	197	555.0	20.4797
766	0.153200	181	571.0	21.0701
767	0.153400	383	369.0	13.6162
768	0.153600	371	381.0	14.0590
769	0.153800	355	397.0	14.6494
770	0.154000	349	403.0	14.8708
771	0.154200	331	421.0	15.5351
772	0.154400	323	429.0	15.8303
773	0.154600	291	461.0	17.0111
774	0.154800	273	479.0	17.6753
775	0.155000	279	473.0	17.4539
776	0.155200	262	490.0	18.0812
777	0.155400	243	509.0	18.7823
778	0.155600	224	528.0	19.4834
779	0.155800	203	549.0	20.2583
780	0.156000	201	551.0	20.3321
781	0.156200	199	553.0	20.4059
782	0.156400	213	539.0	19.8893
783	0.156600	217	535.0	19.7417
784	0.156800	202	550.0	20.2952
785	0.157000	199	553.0	20.4059
786	0.157200	183	569.0	20.9963
787	0.157400	221	531.0	19.5941
788	0.157600	217	535.0	19.7417
789	0.157800	201	551.0	20.3321
790	0.158000	197	555.0	20.4797
791	0.158200	182	570.0	21.0332
792	0.158400	177	575.0	21.2177
793	0.158600	159	593.0	21.8819
794	0.158800	153	599.0	22.1033
795	0.159000	141	611.0	22.5461
796	0.159200	121	631.0	23.2841
797	0.159400	118	634.0	23.3948
798	0.159600	140	612.0	22.5830
799	0.159800	171	581.0	21.4391
800	0.160000	156	596.0	21.9926
801	0.160200	189	563.0	20.7749
802	0.160400	173	579.0	21.3653
803	0.160600	197	555.0	20.4797
804	0.160800	179	573.0	21.1439
805	0.161000	205	547.0	20.1845
806	0.161200	201	551.0	20.3321
807	0.161400	187	565.0	20.8487
808	0.161600	169	583.0	21.5129
809	0.161800	195	557.0	20.5535
810	0.162000	197	555.0	20.4797
811	0.162200	199	553.0	20.4059
812	0.162400	195	557.0	20.5535
813	0.162600	177	575.0	21.2177
814	0.162800	175	577.0	21.2915
815	0.163000	183	569.0	20.9963
816	0.163200	185	567.0	20.9225
817	0.163400	183	569.0	20.9963
818	0.163600	166	586.0	21.6236
819	0.163800	147	605.0	22.3247
820	0.164000	127	625.0	23.0627
821	0.164200	107	645.0	23.8007
822	0.164400	113	639.0	23.5793
823	0.164600	125	627.0	23.1365
824	0.164800	171	581.0	21.4391
825	0.165000	179	573.0	21.1439
826	0.165200	177	575.0	21.2177
827	0.165400	157	595.0	21.9557
828	0.165600	142	610.0	22.5092
829	0.165800	171	581.0	21.4391
830	0.166000	154	598.0	22.0664
831	0.166200	149	603.0	22.2509
832	0.166400	205	547.0	20.1845
833	0.166600	207	545.0	20.1107
834	0.166800	207	545.0	20.1107
835	0.167000	205	547.0	20.1845
836	0.167200	189	563.0	20.7749
837	0.167400	173	579.0	21.3653
838	0.167600	165	587.0	21.6605
839	0.167800	199	553.0	20.4059
840	0.168000	201	551.0	20.3321
841	0.168200	201	551.0	20.3321
842	0.168400	185	567.0	20.9225
843	0.168600	177	575.0	21.2177
844	0.168800	185	567.0	20.9225
845	0.169000	169	583.0	21.5129
846	0.169200	167	585.0	21.5867
847	0.169400	187	565.0	20.8487
848	0.169600	187	565.0	20.8487
849	0.169800	185	567.0	20.9225
850	0.170000	183	569.0	20.9963
851	0.170200	167	585.0	21.5867
852	0.170400	205	547.0	20.1845
853	0.170600	190	562.0	20.7380
854	0.170800	187	565.0	20.8487
855	0.171000	183	569.0	20.9963
856	0.171200	184	568.0	20.9594
857	0.171400	179	573.0	21.1439
858	0.171600	162	590.0	21.7712
859	0.171800	143	609.0	22.4723
860	0.172000	175	577.0	21.2915
861	0.172200	175	577.0	21.2915
862	0.172400	153	599.0	22.1033
863	0.172600	195	557.0	20.5535
864	0.172800	197	555.0	20.4797
865	0.173000	197	555.0	20.4797
866	0.173200	175	577.0	21.2915
867	0.173400	164	588.0	21.6974
868	0.173600	185	567.0	20.9225
869	0.173800	187	565.0	20.8487
870	0.174000	207	545.0	20.1107
871	0.174200	205	547.0	20.1845
872	0.174400	189	563.0	20.7749
873	0.174600	172	580.0	21.4022
874	0.174800	151	601.0	22.1771
875	0.175000	191	561.0	20.7011
876	0.175200	189	563.0	20.7749
877	0.175400	173	579.0	21.3653
878	0.175600	154	598.0	22.0664
879	0.175800	147	605.0	22.3247
880	0.176000	201	551.0	20.3321
881	0.176200	203	549.0	20.2583
882	0.176400	201	551.0	20.3321
883	0.176600	201	551.0	20.3321
884	0.176800	201	551.0	20.3321
885	0.177000	199	553.0	20.4059
886	0.177200	184	568.0	20.9594
887	0.177400	165	587.0	21.6605
888	0.177600	177	575.0	21.2177
889	0.177800	173	579.0	21.3653
890	0.178000	157	595.0	21.9557
891	0.178200	179	573.0	21.1439
892	0.178400	179	573.0	21.1439
893	0.178600	197	555.0	20.4797
894	0.178800	180	572.0	21.1070
895	0.179000	177	575.0	21.2177
896	0.179200	160	592.0	21.8450
897	0.179400	140	612.0	22.5830
898	0.179600	133	619.0	22.8413
899	0.179800	131	621.0	22.9151
900	0.180000	130	622.0	22.9520
901	0.180200	127	625.0	23.0627
902	0.180400	137	615.0	22.6937
903	0.180600	129	623.0	22.9889
904	0.180800	173	579.0	21.3653
905	0.181000	173	579.0	21.3653
906	0.181200	157	595.0	21.9557
907	0.181400	135	617.0	22.7675
908	0.181600	183	569.0	20.9963
909	0.181800	185	567.0	20.9225
910	0.182000	167	585.0	21.5867
911	0.182200	177	575.0	21.2177
912	0.182400	177	575.0	21.2177
913	0.182600	162	590.0	21.7712
914	0.182800	191	561.0	20.7011
915	0.183000	173	579.0	21.3653
916	0.183200	165	587.0	21.6605
917	0.183400	151	601.0	22.1771
918	0.183600	193	559.0	20.6273
919	0.183800	175	577.0	21.2915
920	0.184000	173	579.0	21.3653
921	0.184200	203	549.0	20.2583
922	0.184400	201	551.0	20.3321
923	0.184600	201	551.0	20.3321
924	0.184800	187	565.0	20.8487
925	0.185000	169	583.0	21.5129
926	0.185200	197	555.0	20.4797
927	0.185400	181	571.0	21.0701
928	0.185600	173	579.0	21.3653
929	0.185800	187	565.0	20.8487
930	0.186000	171	581.0	21.4391
931	0.186200	154	598.0	22.0664
932	0.186400	134	618.0	22.8044
933	0.186600	161	591.0	21.8081
934	0.186800	193	559.0	20.6273
935	0.187000	175	577.0	21.2915
936	0.187200	157	595.0	21.9557
937	0.187400	167	585.0	21.5867
938	0.187600	151	601.0	22.1771
939	0.187800	193	559.0	20.6273
940	0.188000	193	559.0	20.6273
941	0.188200	175	577.0	21.2915
942	0.188400	213	539.0	19.8893
943	0.188600	215	537.0	19.8155
944	0.188800	213	539.0	19.8893
945	0.189000	195	557.0	20.5535
946	0.189200	189	563.0	20.7749
947	0.189400	173	579.0	21.3653
948	0.189600	153	599.0	22.1033
949	0.189800	165	587.0	21.6605
950	0.190000	161	591.0	21.8081
951	0.190200	145	607.0	22.3985
952	0.190400	141	611.0	22.5461
953	0.190600	125	627.0	23.1365
954	0.190800	107	645.0	23.8007
955	0.191000	111	641.0	23.6531
956	0.191200	207	545.0	20.1107
957	0.191400	207	545.0	20.1107
958	0.191600	192	560.0	20.6642
959	0.191800	189	563.0	20.7749
960	0.192000	189	563.0	20.7749
961	0.192200	193	559.0	20.6273
962	0.192400	176	576.0	21.2546
963	0.192600	173	579.0	21.3653
964	0.192800	155	597.0	22.0295
965	0.193000	203	549.0	20.2583
966	0.193200	201	551.0	20.3321
967	0.193400	187	565.0	20.8487
968	0.193600	169	583.0	21.5129
969	0.193800	148	604.0	22.2878
970	0.194000	144	608.0	22.4354
971	0.194200	193	559.0	20.6273
972	0.194400	195	557.0	20.5535
973	0.194600	193	559.0	20.6273
974	0.194800	175	577.0	21.2915
975	0.195000	159	593.0	21.8819
976	0.195200	139	613.0	22.6199
977	0.195400	193	559.0	20.6273
978	0.195600	175	577.0	21.2915
979	0.195800	171	581.0	21.4391
980	0.196000	189	563.0	20.7749
981	0.196200	197	555.0	20.4797
982	0.196400	197	555.0	20.4797
983	0.196600	181	571.0	21.0701
984	0.196800	177	575.0	21.2177
985	0.197000	161	591.0	21.8081
986	0.197200	146	606.0	22.3616
987	0.197400	126	626.0	23.0996
988	0.197600	151	601.0	22.1771
989	0.197800	140	612.0	22.5830
990	0.198000	333	419.0	15.4613
991	0.198200	317	435.0	16.0517
992	0.198400	311	441.0	16.2731
993	0.198600	294	458.0	16.9004
994	0.198800	275	477.0	17.6015
995	0.199000	255	497.0	18.3395
996	0.199200	235	517.0	19.0775
997	0.199400	241	511.0	18.8561
998	0.199600	223	529.0	19.5203
999	0.199800	220	532.0	19.6310
1000	0.200000	213	539.0	19.8893
1001	0.200200	196	556.0	20.5166
1002	0.200400	193	559.0	20.6273
1003	0.200600	189	563.0	20.7749
1004	0.200800	173	579.0	21.3653
1005	0.201000	155	597.0	22.0295
1006	0.201200	134	618.0	22.8044
1007	0.201400	161	591.0	21.8081
1008	0.201600	145	607.0	22.3985
1009	0.201800	139	613.0	22.6199
1010	0.202000	120	632.0	23.3210
1011	0.202200	197	555.0	20.4797
1012	0.202400	199	553.0	20.4059
1013	0.202600	201	551.0	20.3321
1014	0.202800	185	567.0	20.9225
1015	0.203000	179	573.0	21.1439
1016	0.203200	161	591.0	21.8081
1017	0.203400	146	606.0	22.3616
1018	0.203600	126	626.0	23.0996
1019	0.203800	153	599.0	22.1033
1020	0.204000	149	603.0	22.2509
1021	0.204200	177	575.0	21.2177
1022	0.204400	185	567.0	20.9225
1023	0.204600	209	543.0	20.0369
1024	0.204800	193	559.0	20.6273
1025	0.205000	173	579.0	21.3653
1026	0.205200	167	585.0	21.5867
1027	0.205400	171	581.0	21.4391
1028	0.205600	175	577.0	21.2915
1029	0.205800	159	593.0	21.8819
1030	0.206000	142	610.0	22.5092
1031	0.206200	134	618.0	22.8044
1032	0.206400	185	567.0	20.9225
1033	0.206600	191	561.0	20.7011
1034	0.206800	187	565.0	20.8487
1035	0.207000	185	567.0	20.9225
1036	0.207200	195	557.0	20.5535
1037	0.207400	193	559.0	20.6273
1038	0.207600	175	577.0	21.2915
1039	0.207800	173	579.0	21.3653
1040	0.208000	189	563.0	20.7749
1041	0.208200	193	559.0	20.6273
1042	0.208400	193	559.0	20.6273
1043	0.208600	197	555.0	20.4797
1044	0.208800	199	553.0	20.4059
1045	0.209000	201	551.0	20.3321
1046	0.209200	201	551.0	20.3321
1047	0.209400	185	567.0	20.9225
1048	0.209600	181	571.0	21.0701
1049	0.209800	185	567.0	20.9225
1050	0.210000	169	583.0	21.5129
1051	0.210200	165	587.0	21.6605
1052	0.210400	147	605.0	22.3247
1053	0.210600	141	611.0	22.5461
1054	0.210800	191	561.0	20.7011
1055	0.211000	173	579.0	21.3653
1056	0.211200	171	581.0	21.4391
1057	0.211400	201	551.0	20.3321
1058	0.211600	205	547.0	20.1845
1059	0.211800	203	549.0	20.2583
1060	0.212000	188	564.0	20.8118
1061	0.212200	183	569.0	20.9963
1062	0.212400	166	586.0	21.6236
1063	0.212600	148	604.0	22.2878
1064	0.212800	128	624.0	23.0258
1065	0.213000	145	607.0	22.3985
1066	0.213200	183	569.0	20.9963
1067	0.213400	165	587.0	21.6605
1068	0.213600	159	593.0	21.8819
1069	0.213800	142	610.0	22.5092
1070	0.214000	139	613.0	22.6199
1071	0.214200	171	581.0	21.4391
1072	0.214400	155	597.0	22.0295
1073	0.214600	147	605.0	22.3247
1074	0.214800	183	569.0	20.9963
1075	0.215000	185	567.0	20.9225
1076	0.215200	187	565.0	20.8487
1077	0.215400	191	561.0	20.7011
1078	0.215600	209	543.0	20.0369
1079	0.215800	193	559.0	20.6273
1080	0.216000	189	563.0	20.7749
1081	0.216200	171	581.0	21.4391
1082	0.216400	183	569.0	20.9963
1083	0.216600	183	569.0	20.9963
1084	0.216800	166	586.0	21.6236
1085	0.217000	179	573.0	21.1439
1086	0.217200	177	575.0	21.2177
1087	0.217400	197	555.0	20.4797
1088	0.217600	197	555.0	20.4797
1089	0.217800	179	573.0	21.1439
1090	0.218000	175	577.0	21.2915
1091	0.218200	159	593.0	21.8819
1092	0.218400	177	575.0	21.2177
1093	0.218600	161	591.0	21.8081
1094	0.218800	195	557.0	20.5535
1095	0.219000	193	559.0	20.6273
1096	0.219200	177	575.0	21.2177
1097	0.219400	171	581.0	21.4391
1098	0.219600	155	597.0	22.0295
1099	0.219800	191	561.0	20.7011
1100	0.220000	189	563.0	20.7749
1101	0.220200	209	543.0	20.0369
1102	0.220400	227	525.0	19.3727
1103	0.220600	213	539.0	19.8893
1104	0.220800	211	541.0	19.9631
1105	0.221000	231	521.0	19.2251
1106	0.221200	225	527.0	19.4465
1107	0.221400	210	542.0	20.0000
1108	0.221600	201	551.0	20.3321
1109	0.221800	185	567.0	20.9225
1110	0.222000	181	571.0	21.0701
1111	0.222200	181	571.0	21.0701
1112	0.222400	183	569.0	20.9963
1113	0.222600	168	584.0	21.5498
1114	0.222800	213	539.0	19.8893
1115	0.223000	215	537.0	19.8155
1116	0.223200	213	539.0	19.8893
1117	0.223400	197	555.0	20.4797
1118	0.223600	199	553.0	20.4059
1119	0.223800	199	553.0	20.4059
1120	0.224000	205	547.0	20.1845
1121	0.224200	219	533.0	19.6679
1122	0.224400	223	529.0	19.5203
1123	0.224600	223	529.0	19.5203
1124	0.224800	223	529.0	19.5203
1125	0.225000	212	540.0	19.9262
1126	0.225200	207	545.0	20.1107
1127	0.225400	191	561.0	20.7011
1128	0.225600	191	561.0	20.7011
1129	0.225800	173	579.0	21.3653
1130	0.226000	167	585.0	21.5867
1131	0.226200	199	553.0	20.4059
1132	0.226400	201	551.0	20.3321
1133	0.226600	201	551.0	20.3321
1134	0.226800	185	567.0	20.9225
1135	0.227000	166	586.0	21.6236
1136	0.227200	146	606.0	22.3616
1137	0.227400	167	585.0	21.5867
1138	0.227600	209	543.0	20.0369
1139	0.227800	193	559.0	20.6273
1140	0.228000	191	561.0	20.7011
1141	0.228200	173	579.0	21.3653
1142	0.228400	167	585.0	21.5867
1143	0.228600	150	602.0	22.2140
1144	0.228800	207	545.0	20.1107
1145	0.229000	191	561.0	20.7011
1146	0.229200	188	564.0	20.8118
1147	0.229400	185	567.0	20.9225
1148	0.229600	183	569.0	20.9963
1149	0.229800	167	585.0	21.5867
1150	0.230000	203	549.0	20.2583
1151	0.230200	188	564.0	20.8118
1152	0.230400	185	567.0	20.9225
1153	0.230600	181	571.0	21.0701
1154	0.230800	163	589.0	21.7343
1155	0.231000	146	606.0	22.3616
1156	0.231200	171	581.0	21.4391
1157	0.231400	171	581.0	21.4391
1158	0.231600	189	563.0	20.7749
1159	0.231800	171	581.0	21.4391
1160	0.232000	153	599.0	22.1033
1161	0.232200	187	565.0	20.8487
1162	0.232400	170	582.0	21.4760
1163	0.232600	169	583.0	21.5129
1164	0.232800	165	587.0	21.6605
1165	0.233000	152	600.0	22.1402
1166	0.233200	205	547.0	20.1845
1167	0.233400	201	551.0	20.3321
1168	0.233600	199	553.0	20.4059
1169	0.233800	183	569.0	20.9963
1170	0.234000	179	573.0	21.1439
1171	0.234200	163	589.0	21.7343
1172	0.234400	199	553.0	20.4059
1173	0.234600	181	571.0	21.0701
1174	0.234800	173	579.0	21.3653
1175	0.235000	173	579.0	21.3653
1176	0.235200	157	595.0	21.9557
1177	0.235400	149	603.0	22.2509
1178	0.235600	133	619.0	22.8413
1179	0.235800	185	567.0	20.9225
1180	0.236000	185	567.0	20.9225
1181	0.236200	171	581.0	21.4391
1182	0.236400	149	603.0	22.2509
1183	0.236600	195	557.0	20.5535
1184	0.236800	199	553.0	20.4059
1185	0.237000	199	553.0	20.4059
1186	0.237200	197	555.0	20.4797
1187	0.237400	183	569.0	20.9963
1188	0.237600	183	569.0	20.9963
1189	0.237800	189	563.0	20.7749
1190	0.238000	195	557.0	20.5535
1191	0.238200	195	557.0	20.5535
1192	0.238400	177	575.0	21.2177
1193	0.238600	173	579.0	21.3653
1194	0.238800	153	599.0	22.1033
1195	0.239000	183	569.0	20.9963
1196	0.239200	167	585.0	21.5867
1197	0.239400	189	563.0	20.7749
1198	0.239600	185	567.0	20.9225
1199	0.239800	170	582.0	21.4760
1200	0.240000	163	589.0	21.7343
1201	0.240200	197	555.0	20.4797
1202	0.240400	197	555.0	20.4797
1203	0.240600	181	571.0	21.0701
1204	0.240800	161	591.0	21.8081
1205	0.241000	197	555.0	20.4797
1206	0.241200	197	555.0	20.4797
1207	0.241400	179	573.0	21.1439
1208	0.241600	162	590.0	21.7712
1209	0.241800	189	563.0	20.7749
1210	0.242000	173	579.0	21.3653
1211	0.242200	167	585.0	21.5867
1212	0.242400	203	549.0	20.2583
1213	0.242600	188	564.0	20.8118
1214	0.242800	185	567.0	20.9225
1215	0.243000	167	585.0	21.5867
1216	0.243200	148	604.0	22.2878
1217	0.243400	144	608.0	22.4354
1218	0.243600	183	569.0	20.9963
1219	0.243800	165	587.0	21.6605
1220	0.244000	213	539.0	19.8893
1221	0.244200	201	551.0	20.3321
1222	0.244400	195	557.0	20.5535
1223	0.244600	197	555.0	20.4797
1224	0.244800	195	557.0	20.5535
1225	0.245000	193	559.0	20.6273
1226	0.245200	197	555.0	20.4797
1227	0.245400	180	572.0	21.1070
1228	0.245600	179	573.0	21.1439
1229	0.245800	177	575.0	21.2177
1230	0.246000	181	571.0	21.0701
1231	0.246200	164	588.0	21.6974
1232	0.246400	191	561.0	20.7011
1233	0.246600	189	563.0	20.7749
1234	0.246800	189	563.0	20.7749
1235	0.247000	195	557.0	20.5535
1236	0.247200	193	559.0	20.6273
1237	0.247400	193	559.0	20.6273
1238	0.247600	193	559.0	20.6273
1239	0.247800	191	561.0	20.7011
1240	0.248000	195	557.0	20.5535
1241	0.248200	178	574.0	21.1808
1242	0.248400	177	575.0	21.2177
1243	0.248600	173	579.0	21.3653
1244	0.248800	156	596.0	21.9926
1245	0.249000	147	605.0	22.3247
1246	0.249200	142	610.0	22.5092
1247	0.249400	163	589.0	21.7343
1248	0.249600	147	605.0	22.3247
1249	0.249800	181	571.0	21.0701
1250	0.250000	205	547.0	20.1845
1251	0.250200	212	540.0	19.9262
1252	0.250400	209	543.0	20.0369
1253	0.250600	207	545.0	20.1107
1254	0.250800	189	563.0	20.7749
1255	0.251000	189	563.0	20.7749
1256	0.251200	185	567.0	20.9225
1257	0.251400	189	563.0	20.7749
1258	0.251600	172	580.0	21.4022
1259	0.251800	154	598.0	22.0664
1260	0.252000	147	605.0	22.3247
1261	0.252200	165	587.0	21.6605
1262	0.252400	195	557.0	20.5535
1263	0.252600	180	572.0	21.1070
1264	0.252800	195	557.0	20.5535
1265	0.253000	179	573.0	21.1439
1266	0.253200	173	579.0	21.3653
1267	0.253400	157	595.0	21.9557
1268	0.253600	171	581.0	21.4391
1269	0.253800	153	599.0	22.1033
1270	0.254000	147	605.0	22.3247
1271	0.254200	131	621.0	22.9151
1272	0.254400	145	607.0	22.3985
1273	0.254600	139	613.0	22.6199
1274	0.254800	179	573.0	21.1439
1275	0.255000	162	590.0	21.7712
1276	0.255200	157	595.0	21.9557
1277	0.255400	140	612.0	22.5830
1278	0.255600	181	571.0	21.0701
1279	0.255800	181	571.0	21.0701
1280	0.256000	165	587.0	21.6605
1281	0.256200	147	605.0	22.3247
1282	0.256400	141	611.0	22.5461
1283	0.256600	122	630.0	23.2472
1284	0.256800	199	553.0	20.4059
1285	0.257000	183	569.0	20.9963
1286	0.257200	166	586.0	21.6236
1287	0.257400	191	561.0	20.7011
1288	0.257600	177	575.0	21.2177
1289	0.257800	175	577.0	21.2915
1290	0.258000	171	581.0	21.4391
1291	0.258200	153	599.0	22.1033
1292	0.258400	181	571.0	21.0701
1293	0.258600	183	569.0	20.9963
1294	0.258800	199	553.0	20.4059
1295	0.259000	207	545.0	20.1107
1296	0.259200	205	547.0	20.1845
1297	0.259400	189	563.0	20.7749
1298	0.259600	185	567.0	20.9225
1299	0.259800	171	581.0	21.4391
1300	0.260000	187	565.0	20.8487
1301	0.260200	185	567.0	20.9225
1302	0.260400	171	581.0	21.4391
1303	0.260600	187	565.0	20.8487
1304	0.260800	191	561.0	20.7011
1305	0.261000	189	563.0	20.7749
1306	0.261200	189	563.0	20.7749
1307	0.261400	172	580.0	21.4022
1308	0.261600	205	547.0	20.1845
1309	0.261800	203	549.0	20.2583
1310	0.262000	203	549.0	20.2583
1311	0.262200	205	547.0	20.1845
1312	0.262400	189	563.0	20.7749
1313	0.262600	197	555.0	20.4797
1314	0.262800	201	551.0	20.3321
1315	0.263000	185	567.0	20.9225
1316	0.263200	179	573.0	21.1439
1317	0.263400	163	589.0	21.7343
1318	0.263600	147	605.0	22.3247
1319	0.263800	175	577.0	21.2915
1320	0.264000	158	594.0	21.9188
1321	0.264200	149	603.0	22.2509
1322	0.264400	161	591.0	21.8081
1323	0.264600	163	589.0	21.7343
1324	0.264800	161	591.0	21.8081
1325	0.265000	149	603.0	22.2509
1326	0.265200	175	577.0	21.2915
1327	0.265400	157	595.0	21.9557
1328	0.265600	177	575.0	21.2177
1329	0.265800	179	573.0	21.1439
1330	0.266000	201	551.0	20.3321
1331	0.266200	186	566.0	20.8856
1332	0.266400	185	567.0	20.9225
1333	0.266600	181	571.0	21.0701
1334	0.266800	166	586.0	21.6236
1335	0.267000	209	543.0	20.0369
1336	0.267200	195	557.0	20.5535
1337	0.267400	191	561.0	20.7011
1338	0.267600	173	579.0	21.3653
1339	0.267800	167	585.0	21.5867
1340	0.268000	165	587.0	21.6605
1341	0.268200	150	602.0	22.2140
1342	0.268400	177	575.0	21.2177
1343	0.268600	178	574.0	21.1808
1344	0.268800	175	577.0	21.2915
1345	0.269000	160	592.0	21.8450
1346	0.269200	140	612.0	22.5830
1347	0.269400	193	559.0	20.6273
1348	0.269600	193	559.0	20.6273
1349	0.269800	201	551.0	20.3321
1350	0.270000	195	557.0	20.5535
1351	0.270200	179	573.0	21.1439
1352	0.270400	173	579.0	21.3653
1353	0.270600	156	596.0	21.9926
1354	0.270800	149	603.0	22.2509
1355	0.271000	173	579.0	21.3653
1356	0.271200	179	573.0	21.1439
1357	0.271400	161	591.0	21.8081
1358	0.271600	140	612.0	22.5830
1359	0.271800	149	603.0	22.2509
1360	0.272000	134	618.0	22.8044
1361	0.272200	159	593.0	21.8819
1362	0.272400	163	589.0	21.7343
1363	0.272600	144	608.0	22.4354
1364	0.272800	179	573.0	21.1439
1365	0.273000	201	551.0	20.3321
1366	0.273200	205	547.0	20.1845
1367	0.273400	203	549.0	20.2583
1368	0.273600	201	551.0	20.3321
1369	0.273800	187	565.0	20.8487
1370	0.274000	179	573.0	21.1439
1371	0.274200	197	555.0	20.4797
1372	0.274400	197	555.0	20.4797
1373	0.274600	180	572.0	21.1070
1374	0.274800	193	559.0	20.6273
1375	0.275000	195	557.0	20.5535
1376	0.275200	191	561.0	20.7011
1377	0.275400	193	559.0	20.6273
1378	0.275600	177	575.0	21.2177
1379	0.275800	205	547.0	20.1845
1380	0.276000	193	559.0	20.6273
1381	0.276200	189	563.0	20.7749
1382	0.276400	189	563.0	20.7749
1383	0.276600	193	559.0	20.6273
1384	0.276800	193	559.0	20.6273
1385	0.277000	193	559.0	20.6273
1386	0.277200	179	573.0	21.1439
1387	0.277400	161	591.0	21.8081
1388	0.277600	141	611.0	22.5461
1389	0.277800	201	551.0	20.3321
1390	0.278000	201	551.0	20.3321
1391	0.278200	186	566.0	20.8856
1392	0.278400	165	587.0	21.6605
1393	0.278600	201	551.0	20.3321
1394	0.278800	199	553.0	20.4059
1395	0.279000	201	551.0	20.3321
1396	0.279200	201	551.0	20.3321
1397	0.279400	187	565.0	20.8487
1398	0.279600	181	571.0	21.0701
1399	0.279800	166	586.0	21.6236
1400	0.280000	146	606.0	22.3616
1401	0.280200	193	559.0	20.6273
1402	0.280400	191	561.0	20.7011
1403	0.280600	175	577.0	21.2915
1404	0.280800	169	583.0	21.5129
1405	0.281000	167	585.0	21.5867
1406	0.281200	185	567.0	20.9225
1407	0.281400	169	583.0	21.5129
1408	0.281600	167	585.0	21.5867
1409	0.281800	156	596.0	21.9926
1410	0.282000	197	555.0	20.4797
1411	0.282200	199	553.0	20.4059
1412	0.282400	199	553.0	20.4059
1413	0.282600	181	571.0	21.0701
1414	0.282800	177	575.0	21.2177
1415	0.283000	159	593.0	21.8819
1416	0.283200	154	598.0	22.0664
1417	0.283400	145	607.0	22.3985
1418	0.283600	183	569.0	20.9963
1419	0.283800	185	567.0	20.9225
1420	0.284000	168	584.0	21.5498
1421	0.284200	145	607.0	22.3985
1422	0.284400	142	610.0	22.5092
1423	0.284600	189	563.0	20.7749
1424	0.284800	189	563.0	20.7749
1425	0.285000	176	576.0	21.2546
1426	0.285200	191	561.0	20.7011
1427	0.285400	191	561.0	20.7011
1428	0.285600	209	543.0	20.0369
1429	0.285800	201	551.0	20.3321
1430	0.286000	199	553.0	20.4059
1431	0.286200	199	553.0	20.4059
1432	0.286400	181	571.0	21.0701
1433	0.286600	164	588.0	21.6974
1434	0.286800	159	593.0	21.8819
1435	0.287000	151	601.0	22.1771
1436	0.287200	135	617.0	22.7675
1437	0.287400	199	553.0	20.4059
1438	0.287600	186	566.0	20.8856
1439	0.287800	181	571.0	21.0701
1440	0.288000	163	589.0	21.7343
1441	0.288200	191	561.0	20.7011
1442	0.288400	173	579.0	21.3653
1443	0.288600	169	583.0	21.5129
1444	0.288800	154	598.0	22.0664
1445	0.289000	207	545.0	20.1107
1446	0.289200	209	543.0	20.0369
1447	0.289400	193	559.0	20.6273
1448	0.289600	187	565.0	20.8487
1449	0.289800	171	581.0	21.4391
1450	0.290000	183	569.0	20.9963
1451	0.290200	185	567.0	20.9225
1452	0.290400	169	583.0	21.5129
1453	0.290600	149	603.0	22.2509
1454	0.290800	175	577.0	21.2915
1455	0.291000	159	593.0	21.8819
1456	0.291200	149	603.0	22.2509
1457	0.291400	161	591.0	21.8081
1458	0.291600	165	587.0	21.6605
1459	0.291800	149	603.0	22.2509
1460	0.292000	181	571.0	21.0701
1461	0.292200	203	549.0	20.2583
1462	0.292400	190	562.0	20.7380
1463	0.292600	189	563.0	20.7749
1464	0.292800	183	569.0	20.9963
1465	0.293000	165	587.0	21.6605
1466	0.293200	161	591.0	21.8081
1467	0.293400	146	606.0	22.3616
1468	0.293600	185	567.0	20.9225
1469	0.293800	183	569.0	20.9963
1470	0.294000	189	563.0	20.7749
1471	0.294200	173	579.0	21.3653
1472	0.294400	151	601.0	22.1771
1473	0.294600	177	575.0	21.2177
1474	0.294800	161	591.0	21.8081
1475	0.295000	193	559.0	20.6273
1476	0.295200	195	557.0	20.5535
1477	0.295400	193	559.0	20.6273
1478	0.295600	177	575.0	21.2177
1479	0.295800	177	575.0	21.2177
1480	0.296000	162	590.0	21.7712
1481	0.296200	143	609.0	22.4723
1482	0.296400	193	559.0	20.6273
1483	0.296600	193	559.0	20.6273
