# Jet breakup length measurement
# Input         : C:\Users\boris\Desktop\Uni\Project\di_16-06-26\swisstransfer_acd80a5a-181a-464e-9942-5d5007adbb43\metingen_16_06_2026\Measurement_11(1750).cine
# Rotation      : 270 deg
# Nozzle exit x : 752 px  (in rotated frame)
# Needle length : 47 px  (1.734 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 27.1 px/mm
# FPS           : 5000.0
# Threshold     : 164
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
748	0.149600	315	437.0	16.1255
749	0.149800	317	435.0	16.0517
750	0.150000	327	425.0	15.6827
751	0.150200	329	423.0	15.6089
752	0.150400	315	437.0	16.1255
753	0.150600	323	429.0	15.8303
754	0.150800	325	427.0	15.7565
755	0.151000	313	439.0	16.1993
756	0.151200	337	415.0	15.3137
757	0.151400	323	429.0	15.8303
758	0.151600	309	443.0	16.3469
759	0.151800	298	454.0	16.7528
760	0.152000	311	441.0	16.2731
761	0.152200	299	453.0	16.7159
762	0.152400	305	447.0	16.4945
763	0.152600	292	460.0	16.9742
764	0.152800	287	465.0	17.1587
765	0.153000	297	455.0	16.7897
766	0.153200	285	467.0	17.2325
767	0.153400	269	483.0	17.8229
768	0.153600	297	455.0	16.7897
769	0.153800	293	459.0	16.9373
770	0.154000	279	473.0	17.4539
771	0.154200	325	427.0	15.7565
772	0.154400	316	436.0	16.0886
773	0.154600	302	450.0	16.6052
774	0.154800	321	431.0	15.9041
775	0.155000	309	443.0	16.3469
776	0.155200	293	459.0	16.9373
777	0.155400	283	469.0	17.3063
778	0.155600	307	445.0	16.4207
779	0.155800	295	457.0	16.8635
780	0.156000	280	472.0	17.4170
781	0.156200	263	489.0	18.0443
782	0.156400	281	471.0	17.3801
783	0.156600	271	481.0	17.7491
784	0.156800	273	479.0	17.6753
785	0.157000	287	465.0	17.1587
786	0.157200	287	465.0	17.1587
787	0.157400	278	474.0	17.4908
788	0.157600	285	467.0	17.2325
789	0.157800	283	469.0	17.3063
790	0.158000	271	481.0	17.7491
791	0.158200	297	455.0	16.7897
792	0.158400	305	447.0	16.4945
793	0.158600	295	457.0	16.8635
794	0.158800	279	473.0	17.4539
795	0.159000	261	491.0	18.1181
796	0.159200	290	462.0	17.0480
797	0.159400	287	465.0	17.1587
798	0.159600	319	433.0	15.9779
799	0.159800	303	449.0	16.5683
800	0.160000	293	459.0	16.9373
801	0.160200	313	439.0	16.1993
802	0.160400	301	451.0	16.6421
803	0.160600	291	461.0	17.0111
804	0.160800	289	463.0	17.0849
805	0.161000	317	435.0	16.0517
806	0.161200	304	448.0	16.5314
807	0.161400	299	453.0	16.7159
808	0.161600	339	413.0	15.2399
809	0.161800	327	425.0	15.6827
810	0.162000	313	439.0	16.1993
811	0.162200	299	453.0	16.7159
812	0.162400	311	441.0	16.2731
813	0.162600	295	457.0	16.8635
814	0.162800	287	465.0	17.1587
815	0.163000	303	449.0	16.5683
816	0.163200	291	461.0	17.0111
817	0.163400	279	473.0	17.4539
818	0.163600	264	488.0	18.0074
819	0.163800	285	467.0	17.2325
820	0.164000	289	463.0	17.0849
821	0.164200	299	453.0	16.7159
822	0.164400	287	465.0	17.1587
823	0.164600	293	459.0	16.9373
824	0.164800	291	461.0	17.0111
825	0.165000	299	453.0	16.7159
826	0.165200	321	431.0	15.9041
827	0.165400	311	441.0	16.2731
828	0.165600	325	427.0	15.7565
829	0.165800	311	441.0	16.2731
830	0.166000	295	457.0	16.8635
831	0.166200	287	465.0	17.1587
832	0.166400	280	472.0	17.4170
833	0.166600	277	475.0	17.5277
834	0.166800	293	459.0	16.9373
835	0.167000	276	476.0	17.5646
836	0.167200	258	494.0	18.2288
837	0.167400	301	451.0	16.6421
838	0.167600	289	463.0	17.0849
839	0.167800	278	474.0	17.4908
840	0.168000	299	453.0	16.7159
841	0.168200	287	465.0	17.1587
842	0.168400	317	435.0	16.0517
843	0.168600	293	459.0	16.9373
844	0.168800	281	471.0	17.3801
845	0.169000	325	427.0	15.7565
846	0.169200	315	437.0	16.1255
847	0.169400	301	451.0	16.6421
848	0.169600	286	466.0	17.1956
849	0.169800	269	483.0	17.8229
850	0.170000	315	437.0	16.1255
851	0.170200	303	449.0	16.5683
852	0.170400	305	447.0	16.4945
853	0.170600	294	458.0	16.9004
854	0.170800	315	437.0	16.1255
855	0.171000	304	448.0	16.5314
856	0.171200	289	463.0	17.0849
857	0.171400	273	479.0	17.6753
858	0.171600	281	471.0	17.3801
859	0.171800	285	467.0	17.2325
860	0.172000	283	469.0	17.3063
861	0.172200	271	481.0	17.7491
862	0.172400	295	457.0	16.8635
863	0.172600	283	469.0	17.3063
864	0.172800	309	443.0	16.3469
865	0.173000	295	457.0	16.8635
866	0.173200	306	446.0	16.4576
867	0.173400	303	449.0	16.5683
868	0.173600	293	459.0	16.9373
869	0.173800	279	473.0	17.4539
870	0.174000	297	455.0	16.7897
871	0.174200	287	465.0	17.1587
872	0.174400	295	457.0	16.8635
873	0.174600	295	457.0	16.8635
874	0.174800	284	468.0	17.2694
875	0.175000	291	461.0	17.0111
876	0.175200	287	465.0	17.1587
877	0.175400	301	451.0	16.6421
878	0.175600	323	429.0	15.8303
879	0.175800	311	441.0	16.2731
880	0.176000	299	453.0	16.7159
881	0.176200	309	443.0	16.3469
882	0.176400	291	461.0	17.0111
883	0.176600	289	463.0	17.0849
884	0.176800	319	433.0	15.9779
885	0.177000	307	445.0	16.4207
886	0.177200	321	431.0	15.9041
887	0.177400	309	443.0	16.3469
888	0.177600	302	450.0	16.6052
889	0.177800	287	465.0	17.1587
890	0.178000	266	486.0	17.9336
891	0.178200	329	423.0	15.6089
892	0.178400	317	435.0	16.0517
893	0.178600	335	417.0	15.3875
894	0.178800	319	433.0	15.9779
895	0.179000	309	443.0	16.3469
896	0.179200	295	457.0	16.8635
897	0.179400	283	469.0	17.3063
898	0.179600	309	443.0	16.3469
899	0.179800	299	453.0	16.7159
900	0.180000	309	443.0	16.3469
901	0.180200	300	452.0	16.6790
902	0.180400	321	431.0	15.9041
903	0.180600	307	445.0	16.4207
904	0.180800	293	459.0	16.9373
905	0.181000	313	439.0	16.1993
906	0.181200	301	451.0	16.6421
907	0.181400	304	448.0	16.5314
908	0.181600	301	451.0	16.6421
909	0.181800	291	461.0	17.0111
910	0.182000	277	475.0	17.5277
911	0.182200	299	453.0	16.7159
912	0.182400	311	441.0	16.2731
913	0.182600	311	441.0	16.2731
914	0.182800	301	451.0	16.6421
915	0.183000	309	443.0	16.3469
916	0.183200	307	445.0	16.4207
917	0.183400	296	456.0	16.8266
918	0.183600	301	451.0	16.6421
919	0.183800	289	463.0	17.0849
920	0.184000	287	465.0	17.1587
921	0.184200	297	455.0	16.7897
922	0.184400	295	457.0	16.8635
923	0.184600	283	469.0	17.3063
924	0.184800	296	456.0	16.8266
925	0.185000	317	435.0	16.0517
926	0.185200	307	445.0	16.4207
927	0.185400	291	461.0	17.0111
928	0.185600	290	462.0	17.0480
929	0.185800	301	451.0	16.6421
930	0.186000	299	453.0	16.7159
931	0.186200	287	465.0	17.1587
932	0.186400	275	477.0	17.6015
933	0.186600	281	471.0	17.3801
934	0.186800	278	474.0	17.4908
935	0.187000	317	435.0	16.0517
936	0.187200	305	447.0	16.4945
937	0.187400	325	427.0	15.7565
938	0.187600	309	443.0	16.3469
939	0.187800	300	452.0	16.6790
940	0.188000	286	466.0	17.1956
941	0.188200	305	447.0	16.4945
942	0.188400	313	439.0	16.1993
943	0.188600	311	441.0	16.2731
944	0.188800	323	429.0	15.8303
945	0.189000	311	441.0	16.2731
946	0.189200	307	445.0	16.4207
947	0.189400	295	457.0	16.8635
948	0.189600	303	449.0	16.5683
949	0.189800	290	462.0	17.0480
950	0.190000	273	479.0	17.6753
951	0.190200	315	437.0	16.1255
952	0.190400	301	451.0	16.6421
953	0.190600	291	461.0	17.0111
954	0.190800	313	439.0	16.1993
955	0.191000	297	455.0	16.7897
956	0.191200	285	467.0	17.2325
957	0.191400	309	443.0	16.3469
958	0.191600	293	459.0	16.9373
959	0.191800	289	463.0	17.0849
960	0.192000	301	451.0	16.6421
961	0.192200	293	459.0	16.9373
962	0.192400	281	471.0	17.3801
963	0.192600	269	483.0	17.8229
964	0.192800	275	477.0	17.6015
965	0.193000	292	460.0	16.9742
966	0.193200	277	475.0	17.5277
967	0.193400	260	492.0	18.1550
968	0.193600	265	487.0	17.9705
969	0.193800	287	465.0	17.1587
970	0.194000	274	478.0	17.6384
971	0.194200	285	467.0	17.2325
972	0.194400	313	439.0	16.1993
973	0.194600	313	439.0	16.1993
974	0.194800	300	452.0	16.6790
975	0.195000	309	443.0	16.3469
976	0.195200	296	456.0	16.8266
977	0.195400	291	461.0	17.0111
978	0.195600	277	475.0	17.5277
979	0.195800	262	490.0	18.0812
980	0.196000	274	478.0	17.6384
981	0.196200	271	481.0	17.7491
982	0.196400	257	495.0	18.2657
983	0.196600	283	469.0	17.3063
984	0.196800	271	481.0	17.7491
985	0.197000	293	459.0	16.9373
986	0.197200	281	471.0	17.3801
987	0.197400	325	427.0	15.7565
988	0.197600	315	437.0	16.1255
989	0.197800	304	448.0	16.5314
990	0.198000	319	433.0	15.9779
991	0.198200	307	445.0	16.4207
992	0.198400	299	453.0	16.7159
993	0.198600	285	467.0	17.2325
994	0.198800	261	491.0	18.1181
995	0.199000	317	435.0	16.0517
996	0.199200	297	455.0	16.7897
997	0.199400	289	463.0	17.0849
998	0.199600	279	473.0	17.4539
999	0.199800	313	439.0	16.1993
1000	0.200000	303	449.0	16.5683
1001	0.200200	309	443.0	16.3469
1002	0.200400	295	457.0	16.8635
1003	0.200600	317	435.0	16.0517
1004	0.200800	301	451.0	16.6421
1005	0.201000	291	461.0	17.0111
1006	0.201200	309	443.0	16.3469
1007	0.201400	298	454.0	16.7528
1008	0.201600	301	451.0	16.6421
1009	0.201800	289	463.0	17.0849
1010	0.202000	313	439.0	16.1993
1011	0.202200	301	451.0	16.6421
1012	0.202400	299	453.0	16.7159
1013	0.202600	309	443.0	16.3469
1014	0.202800	297	455.0	16.7897
1015	0.203000	280	472.0	17.4170
1016	0.203200	277	475.0	17.5277
1017	0.203400	309	443.0	16.3469
1018	0.203600	293	459.0	16.9373
1019	0.203800	303	449.0	16.5683
1020	0.204000	301	451.0	16.6421
1021	0.204200	309	443.0	16.3469
1022	0.204400	300	452.0	16.6790
1023	0.204600	285	467.0	17.2325
1024	0.204800	269	483.0	17.8229
1025	0.205000	323	429.0	15.8303
1026	0.205200	303	449.0	16.5683
1027	0.205400	333	419.0	15.4613
1028	0.205600	317	435.0	16.0517
1029	0.205800	303	449.0	16.5683
1030	0.206000	327	425.0	15.6827
1031	0.206200	313	439.0	16.1993
1032	0.206400	301	451.0	16.6421
1033	0.206600	321	431.0	15.9041
1034	0.206800	307	445.0	16.4207
1035	0.207000	293	459.0	16.9373
1036	0.207200	298	454.0	16.7528
1037	0.207400	295	457.0	16.8635
1038	0.207600	339	413.0	15.2399
1039	0.207800	331	421.0	15.5351
1040	0.208000	320	432.0	15.9410
1041	0.208200	331	421.0	15.5351
1042	0.208400	317	435.0	16.0517
1043	0.208600	303	449.0	16.5683
1044	0.208800	321	431.0	15.9041
1045	0.209000	303	449.0	16.5683
1046	0.209200	329	423.0	15.6089
1047	0.209400	313	439.0	16.1993
1048	0.209600	303	449.0	16.5683
1049	0.209800	323	429.0	15.8303
1050	0.210000	309	443.0	16.3469
1051	0.210200	297	455.0	16.7897
1052	0.210400	315	437.0	16.1255
1053	0.210600	303	449.0	16.5683
1054	0.210800	292	460.0	16.9742
1055	0.211000	295	457.0	16.8635
1056	0.211200	295	457.0	16.8635
1057	0.211400	282	470.0	17.3432
1058	0.211600	283	469.0	17.3063
1059	0.211800	273	479.0	17.6753
1060	0.212000	268	484.0	17.8598
1061	0.212200	301	451.0	16.6421
1062	0.212400	293	459.0	16.9373
1063	0.212600	282	470.0	17.3432
1064	0.212800	295	457.0	16.8635
1065	0.213000	285	467.0	17.2325
1066	0.213200	295	457.0	16.8635
1067	0.213400	291	461.0	17.0111
1068	0.213600	281	471.0	17.3801
1069	0.213800	269	483.0	17.8229
1070	0.214000	293	459.0	16.9373
1071	0.214200	285	467.0	17.2325
1072	0.214400	301	451.0	16.6421
1073	0.214600	309	443.0	16.3469
1074	0.214800	301	451.0	16.6421
1075	0.215000	285	467.0	17.2325
1076	0.215200	268	484.0	17.8598
1077	0.215400	296	456.0	16.8266
1078	0.215600	291	461.0	17.0111
1079	0.215800	323	429.0	15.8303
1080	0.216000	307	445.0	16.4207
1081	0.216200	317	435.0	16.0517
1082	0.216400	317	435.0	16.0517
1083	0.216600	303	449.0	16.5683
1084	0.216800	313	439.0	16.1993
1085	0.217000	311	441.0	16.2731
1086	0.217200	295	457.0	16.8635
1087	0.217400	281	471.0	17.3801
1088	0.217600	309	443.0	16.3469
1089	0.217800	297	455.0	16.7897
1090	0.218000	303	449.0	16.5683
1091	0.218200	301	451.0	16.6421
1092	0.218400	289	463.0	17.0849
1093	0.218600	285	467.0	17.2325
1094	0.218800	295	457.0	16.8635
1095	0.219000	307	445.0	16.4207
1096	0.219200	295	457.0	16.8635
1097	0.219400	303	449.0	16.5683
1098	0.219600	325	427.0	15.7565
1099	0.219800	309	443.0	16.3469
1100	0.220000	295	457.0	16.8635
1101	0.220200	321	431.0	15.9041
1102	0.220400	305	447.0	16.4945
1103	0.220600	295	457.0	16.8635
1104	0.220800	280	472.0	17.4170
1105	0.221000	295	457.0	16.8635
1106	0.221200	286	466.0	17.1956
1107	0.221400	289	463.0	17.0849
1108	0.221600	275	477.0	17.6015
1109	0.221800	271	481.0	17.7491
1110	0.222000	279	473.0	17.4539
1111	0.222200	289	463.0	17.0849
1112	0.222400	277	475.0	17.5277
1113	0.222600	269	483.0	17.8229
1114	0.222800	267	485.0	17.8967
1115	0.223000	269	483.0	17.8229
1116	0.223200	279	473.0	17.4539
1117	0.223400	264	488.0	18.0074
1118	0.223600	309	443.0	16.3469
1119	0.223800	297	455.0	16.7897
1120	0.224000	307	445.0	16.4207
1121	0.224200	303	449.0	16.5683
1122	0.224400	289	463.0	17.0849
1123	0.224600	275	477.0	17.6015
1124	0.224800	301	451.0	16.6421
1125	0.225000	289	463.0	17.0849
1126	0.225200	298	454.0	16.7528
1127	0.225400	297	455.0	16.7897
1128	0.225600	309	443.0	16.3469
1129	0.225800	294	458.0	16.9004
1130	0.226000	293	459.0	16.9373
1131	0.226200	279	473.0	17.4539
1132	0.226400	303	449.0	16.5683
1133	0.226600	315	437.0	16.1255
1134	0.226800	315	437.0	16.1255
1135	0.227000	303	449.0	16.5683
1136	0.227200	309	443.0	16.3469
1137	0.227400	309	443.0	16.3469
1138	0.227600	293	459.0	16.9373
1139	0.227800	280	472.0	17.4170
1140	0.228000	313	439.0	16.1993
1141	0.228200	301	451.0	16.6421
1142	0.228400	292	460.0	16.9742
1143	0.228600	280	472.0	17.4170
1144	0.228800	305	447.0	16.4945
1145	0.229000	294	458.0	16.9004
1146	0.229200	279	473.0	17.4539
1147	0.229400	283	469.0	17.3063
1148	0.229600	329	423.0	15.6089
1149	0.229800	318	434.0	16.0148
1150	0.230000	303	449.0	16.5683
1151	0.230200	317	435.0	16.0517
1152	0.230400	305	447.0	16.4945
1153	0.230600	321	431.0	15.9041
1154	0.230800	307	445.0	16.4207
1155	0.231000	296	456.0	16.8266
1156	0.231200	295	457.0	16.8635
1157	0.231400	283	469.0	17.3063
1158	0.231600	279	473.0	17.4539
1159	0.231800	321	431.0	15.9041
1160	0.232000	309	443.0	16.3469
1161	0.232200	297	455.0	16.7897
1162	0.232400	284	468.0	17.2694
1163	0.232600	293	459.0	16.9373
1164	0.232800	283	469.0	17.3063
1165	0.233000	272	480.0	17.7122
1166	0.233200	279	473.0	17.4539
1167	0.233400	267	485.0	17.8967
1168	0.233600	293	459.0	16.9373
1169	0.233800	325	427.0	15.7565
1170	0.234000	309	443.0	16.3469
1171	0.234200	315	437.0	16.1255
1172	0.234400	305	447.0	16.4945
1173	0.234600	299	453.0	16.7159
1174	0.234800	287	465.0	17.1587
1175	0.235000	319	433.0	15.9779
1176	0.235200	301	451.0	16.6421
1177	0.235400	289	463.0	17.0849
1178	0.235600	309	443.0	16.3469
1179	0.235800	297	455.0	16.7897
1180	0.236000	323	429.0	15.8303
1181	0.236200	305	447.0	16.4945
1182	0.236400	295	457.0	16.8635
1183	0.236600	283	469.0	17.3063
1184	0.236800	284	468.0	17.2694
1185	0.237000	309	443.0	16.3469
1186	0.237200	309	443.0	16.3469
1187	0.237400	295	457.0	16.8635
1188	0.237600	283	469.0	17.3063
1189	0.237800	305	447.0	16.4945
1190	0.238000	295	457.0	16.8635
1191	0.238200	281	471.0	17.3801
1192	0.238400	301	451.0	16.6421
1193	0.238600	287	465.0	17.1587
1194	0.238800	290	462.0	17.0480
1195	0.239000	275	477.0	17.6015
1196	0.239200	297	455.0	16.7897
1197	0.239400	288	464.0	17.1218
1198	0.239600	274	478.0	17.6384
1199	0.239800	259	493.0	18.1919
1200	0.240000	269	483.0	17.8229
1201	0.240200	276	476.0	17.5646
1202	0.240400	273	479.0	17.6753
1203	0.240600	258	494.0	18.2288
1204	0.240800	271	481.0	17.7491
1205	0.241000	256	496.0	18.3026
1206	0.241200	253	499.0	18.4133
1207	0.241400	285	467.0	17.2325
1208	0.241600	313	439.0	16.1993
1209	0.241800	323	429.0	15.8303
1210	0.242000	325	427.0	15.7565
1211	0.242200	335	417.0	15.3875
1212	0.242400	323	429.0	15.8303
1213	0.242600	319	433.0	15.9779
1214	0.242800	329	423.0	15.6089
1215	0.243000	318	434.0	16.0148
1216	0.243200	315	437.0	16.1255
1217	0.243400	303	449.0	16.5683
1218	0.243600	331	421.0	15.5351
1219	0.243800	317	435.0	16.0517
1220	0.244000	306	446.0	16.4576
1221	0.244200	323	429.0	15.8303
1222	0.244400	331	421.0	15.5351
1223	0.244600	319	433.0	15.9779
1224	0.244800	315	437.0	16.1255
1225	0.245000	317	435.0	16.0517
1226	0.245200	309	443.0	16.3469
1227	0.245400	321	431.0	15.9041
1228	0.245600	305	447.0	16.4945
1229	0.245800	297	455.0	16.7897
1230	0.246000	307	445.0	16.4207
1231	0.246200	285	467.0	17.2325
1232	0.246400	319	433.0	15.9779
1233	0.246600	301	451.0	16.6421
1234	0.246800	291	461.0	17.0111
1235	0.247000	282	470.0	17.3432
1236	0.247200	319	433.0	15.9779
1237	0.247400	307	445.0	16.4207
1238	0.247600	325	427.0	15.7565
1239	0.247800	313	439.0	16.1993
1240	0.248000	302	450.0	16.6052
1241	0.248200	288	464.0	17.1218
1242	0.248400	270	482.0	17.7860
1243	0.248600	279	473.0	17.4539
1244	0.248800	309	443.0	16.3469
1245	0.249000	295	457.0	16.8635
1246	0.249200	286	466.0	17.1956
1247	0.249400	305	447.0	16.4945
1248	0.249600	291	461.0	17.0111
1249	0.249800	280	472.0	17.4170
1250	0.250000	295	457.0	16.8635
1251	0.250200	310	442.0	16.3100
1252	0.250400	295	457.0	16.8635
1253	0.250600	313	439.0	16.1993
1254	0.250800	305	447.0	16.4945
1255	0.251000	290	462.0	17.0480
1256	0.251200	285	467.0	17.2325
1257	0.251400	300	452.0	16.6790
1258	0.251600	299	453.0	16.7159
1259	0.251800	311	441.0	16.2731
1260	0.252000	307	445.0	16.4207
1261	0.252200	295	457.0	16.8635
1262	0.252400	323	429.0	15.8303
1263	0.252600	307	445.0	16.4207
1264	0.252800	317	435.0	16.0517
1265	0.253000	315	437.0	16.1255
1266	0.253200	303	449.0	16.5683
1267	0.253400	327	425.0	15.6827
1268	0.253600	311	441.0	16.2731
1269	0.253800	324	428.0	15.7934
1270	0.254000	323	429.0	15.8303
1271	0.254200	329	423.0	15.6089
1272	0.254400	318	434.0	16.0148
1273	0.254600	315	437.0	16.1255
1274	0.254800	303	449.0	16.5683
1275	0.255000	289	463.0	17.0849
1276	0.255200	293	459.0	16.9373
1277	0.255400	291	461.0	17.0111
1278	0.255600	279	473.0	17.4539
1279	0.255800	288	464.0	17.1218
1280	0.256000	307	445.0	16.4207
1281	0.256200	295	457.0	16.8635
1282	0.256400	279	473.0	17.4539
1283	0.256600	303	449.0	16.5683
1284	0.256800	289	463.0	17.0849
1285	0.257000	274	478.0	17.6384
1286	0.257200	289	463.0	17.0849
1287	0.257400	277	475.0	17.5277
1288	0.257600	301	451.0	16.6421
1289	0.257800	301	451.0	16.6421
1290	0.258000	289	463.0	17.0849
1291	0.258200	281	471.0	17.3801
1292	0.258400	268	484.0	17.8598
1293	0.258600	321	431.0	15.9041
1294	0.258800	303	449.0	16.5683
1295	0.259000	296	456.0	16.8266
1296	0.259200	313	439.0	16.1993
1297	0.259400	299	453.0	16.7159
1298	0.259600	289	463.0	17.0849
1299	0.259800	301	451.0	16.6421
1300	0.260000	343	409.0	15.0923
1301	0.260200	332	420.0	15.4982
1302	0.260400	375	377.0	13.9114
1303	0.260600	371	381.0	14.0590
1304	0.260800	360	392.0	14.4649
1305	0.261000	348	404.0	14.9077
1306	0.261200	375	377.0	13.9114
1307	0.261400	367	385.0	14.2066
1308	0.261600	351	401.0	14.7970
1309	0.261800	363	389.0	14.3542
1310	0.262000	351	401.0	14.7970
1311	0.262200	340	412.0	15.2030
1312	0.262400	327	425.0	15.6827
1313	0.262600	337	415.0	15.3137
1314	0.262800	321	431.0	15.9041
1315	0.263000	309	443.0	16.3469
1316	0.263200	329	423.0	15.6089
1317	0.263400	313	439.0	16.1993
1318	0.263600	301	451.0	16.6421
1319	0.263800	325	427.0	15.7565
1320	0.264000	311	441.0	16.2731
1321	0.264200	335	417.0	15.3875
1322	0.264400	319	433.0	15.9779
1323	0.264600	307	445.0	16.4207
1324	0.264800	307	445.0	16.4207
1325	0.265000	295	457.0	16.8635
1326	0.265200	307	445.0	16.4207
1327	0.265400	299	453.0	16.7159
1328	0.265600	287	465.0	17.1587
1329	0.265800	293	459.0	16.9373
1330	0.266000	283	469.0	17.3063
1331	0.266200	301	451.0	16.6421
1332	0.266400	290	462.0	17.0480
1333	0.266600	273	479.0	17.6753
1334	0.266800	293	459.0	16.9373
1335	0.267000	282	470.0	17.3432
1336	0.267200	265	487.0	17.9705
1337	0.267400	315	437.0	16.1255
1338	0.267600	297	455.0	16.7897
1339	0.267800	304	448.0	16.5314
1340	0.268000	299	453.0	16.7159
1341	0.268200	287	465.0	17.1587
1342	0.268400	313	439.0	16.1993
1343	0.268600	323	429.0	15.8303
1344	0.268800	323	429.0	15.8303
1345	0.269000	309	443.0	16.3469
1346	0.269200	339	413.0	15.2399
1347	0.269400	321	431.0	15.9041
1348	0.269600	311	441.0	16.2731
1349	0.269800	331	421.0	15.5351
1350	0.270000	317	435.0	16.0517
1351	0.270200	341	411.0	15.1661
1352	0.270400	323	429.0	15.8303
1353	0.270600	311	441.0	16.2731
1354	0.270800	337	415.0	15.3137
1355	0.271000	321	431.0	15.9041
1356	0.271200	309	443.0	16.3469
1357	0.271400	329	423.0	15.6089
1358	0.271600	313	439.0	16.1993
1359	0.271800	301	451.0	16.6421
1360	0.272000	321	431.0	15.9041
1361	0.272200	329	423.0	15.6089
1362	0.272400	317	435.0	16.0517
1363	0.272600	313	439.0	16.1993
1364	0.272800	323	429.0	15.8303
1365	0.273000	311	441.0	16.2731
1366	0.273200	307	445.0	16.4207
1367	0.273400	313	439.0	16.1993
1368	0.273600	301	451.0	16.6421
1369	0.273800	319	433.0	15.9779
1370	0.274000	309	443.0	16.3469
1371	0.274200	309	443.0	16.3469
1372	0.274400	296	456.0	16.8266
1373	0.274600	282	470.0	17.3432
1374	0.274800	288	464.0	17.1218
1375	0.275000	321	431.0	15.9041
1376	0.275200	307	445.0	16.4207
1377	0.275400	296	456.0	16.8266
1378	0.275600	293	459.0	16.9373
1379	0.275800	297	455.0	16.7897
1380	0.276000	285	467.0	17.2325
1381	0.276200	323	429.0	15.8303
1382	0.276400	313	439.0	16.1993
1383	0.276600	329	423.0	15.6089
1384	0.276800	317	435.0	16.0517
1385	0.277000	307	445.0	16.4207
1386	0.277200	291	461.0	17.0111
1387	0.277400	335	417.0	15.3875
1388	0.277600	319	433.0	15.9779
1389	0.277800	307	445.0	16.4207
1390	0.278000	295	457.0	16.8635
1391	0.278200	337	415.0	15.3137
1392	0.278400	357	395.0	14.5756
1393	0.278600	351	401.0	14.7970
1394	0.278800	337	415.0	15.3137
1395	0.279000	321	431.0	15.9041
1396	0.279200	303	449.0	16.5683
1397	0.279400	315	437.0	16.1255
1398	0.279600	305	447.0	16.4945
1399	0.279800	309	443.0	16.3469
1400	0.280000	295	457.0	16.8635
1401	0.280200	329	423.0	15.6089
1402	0.280400	317	435.0	16.0517
1403	0.280600	305	447.0	16.4945
1404	0.280800	296	456.0	16.8266
1405	0.281000	282	470.0	17.3432
1406	0.281200	265	487.0	17.9705
1407	0.281400	291	461.0	17.0111
1408	0.281600	289	463.0	17.0849
1409	0.281800	277	475.0	17.5277
1410	0.282000	279	473.0	17.4539
1411	0.282200	265	487.0	17.9705
1412	0.282400	292	460.0	16.9742
1413	0.282600	287	465.0	17.1587
1414	0.282800	299	453.0	16.7159
1415	0.283000	297	455.0	16.7897
1416	0.283200	289	463.0	17.0849
1417	0.283400	282	470.0	17.3432
1418	0.283600	265	487.0	17.9705
1419	0.283800	315	437.0	16.1255
1420	0.284000	305	447.0	16.4945
1421	0.284200	293	459.0	16.9373
1422	0.284400	309	443.0	16.3469
1423	0.284600	295	457.0	16.8635
1424	0.284800	283	469.0	17.3063
1425	0.285000	283	469.0	17.3063
1426	0.285200	277	475.0	17.5277
1427	0.285400	273	479.0	17.6753
1428	0.285600	317	435.0	16.0517
1429	0.285800	305	447.0	16.4945
1430	0.286000	301	451.0	16.6421
1431	0.286200	315	437.0	16.1255
1432	0.286400	311	441.0	16.2731
1433	0.286600	299	453.0	16.7159
1434	0.286800	329	423.0	15.6089
1435	0.287000	311	441.0	16.2731
1436	0.287200	337	415.0	15.3137
1437	0.287400	323	429.0	15.8303
1438	0.287600	327	425.0	15.6827
1439	0.287800	327	425.0	15.6827
1440	0.288000	313	439.0	16.1993
1441	0.288200	321	431.0	15.9041
1442	0.288400	323	429.0	15.8303
1443	0.288600	307	445.0	16.4207
1444	0.288800	315	437.0	16.1255
1445	0.289000	302	450.0	16.6052
1446	0.289200	301	451.0	16.6421
1447	0.289400	289	463.0	17.0849
1448	0.289600	309	443.0	16.3469
1449	0.289800	295	457.0	16.8635
1450	0.290000	283	469.0	17.3063
1451	0.290200	309	443.0	16.3469
1452	0.290400	293	459.0	16.9373
1453	0.290600	285	467.0	17.2325
1454	0.290800	301	451.0	16.6421
1455	0.291000	293	459.0	16.9373
1456	0.291200	277	475.0	17.5277
1457	0.291400	266	486.0	17.9336
1458	0.291600	268	484.0	17.8598
1459	0.291800	267	485.0	17.8967
1460	0.292000	313	439.0	16.1993
1461	0.292200	299	453.0	16.7159
1462	0.292400	289	463.0	17.0849
1463	0.292600	274	478.0	17.6384
1464	0.292800	287	465.0	17.1587
1465	0.293000	273	479.0	17.6753
1466	0.293200	279	473.0	17.4539
1467	0.293400	263	489.0	18.0443
1468	0.293600	292	460.0	16.9742
1469	0.293800	289	463.0	17.0849
1470	0.294000	317	435.0	16.0517
1471	0.294200	303	449.0	16.5683
1472	0.294400	309	443.0	16.3469
1473	0.294600	327	425.0	15.6827
1474	0.294800	319	433.0	15.9779
1475	0.295000	308	444.0	16.3838
1476	0.295200	327	425.0	15.6827
1477	0.295400	315	437.0	16.1255
1478	0.295600	331	421.0	15.5351
1479	0.295800	321	431.0	15.9041
1480	0.296000	333	419.0	15.4613
1481	0.296200	321	431.0	15.9041
1482	0.296400	345	407.0	15.0185
1483	0.296600	331	421.0	15.5351
