# Jet breakup length measurement
# Input         : C:\Users\taran\OneDrive\meting 16-06-26\Measurement_33(3950).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 625.6 px  (23.000 mm)
# Scale         : 27.2 px/mm
# FPS           : 5000.0
# Threshold     : 170
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
61	0.012200	501	923.0	33.9338
62	0.012400	485	939.0	34.5221
63	0.012600	452	972.0	35.7353
64	0.012800	431	993.0	36.5074
65	0.013000	398	1026.0	37.7206
66	0.013200	647	777.0	28.5662
67	0.013400	647	777.0	28.5662
68	0.013600	633	791.0	29.0809
69	0.013800	599	825.0	30.3309
70	0.014000	562	862.0	31.6912
71	0.014200	539	885.0	32.5368
72	0.014400	533	891.0	32.7574
73	0.014600	506	918.0	33.7500
74	0.014800	479	945.0	34.7426
75	0.015000	471	953.0	35.0368
76	0.015200	455	969.0	35.6250
77	0.015400	445	979.0	35.9926
78	0.015600	447	977.0	35.9191
79	0.015800	457	967.0	35.5515
80	0.016000	465	959.0	35.2574
81	0.016200	507	917.0	33.7132
82	0.016400	489	935.0	34.3750
83	0.016600	458	966.0	35.5147
84	0.016800	443	981.0	36.0662
85	0.017000	529	895.0	32.9044
86	0.017200	489	935.0	34.3750
87	0.017400	499	925.0	34.0074
88	0.017600	529	895.0	32.9044
89	0.017800	471	953.0	35.0368
90	0.018000	455	969.0	35.6250
91	0.018200	437	987.0	36.2868
92	0.018400	528	896.0	32.9412
93	0.018600	533	891.0	32.7574
94	0.018800	475	949.0	34.8897
95	0.019000	525	899.0	33.0515
96	0.019200	492	932.0	34.2647
97	0.019400	503	921.0	33.8603
98	0.019600	535	889.0	32.6838
99	0.019800	495	929.0	34.1544
100	0.020000	481	943.0	34.6691
101	0.020200	501	923.0	33.9338
102	0.020400	470	954.0	35.0735
103	0.020600	501	923.0	33.9338
104	0.020800	527	897.0	32.9779
105	0.021000	467	957.0	35.1838
106	0.021200	475	949.0	34.8897
107	0.021400	459	965.0	35.4779
108	0.021600	469	955.0	35.1103
109	0.021800	485	939.0	34.5221
110	0.022000	497	927.0	34.0809
111	0.022200	483	941.0	34.5956
112	0.022400	461	963.0	35.4044
113	0.022600	477	947.0	34.8162
114	0.022800	531	893.0	32.8309
115	0.023000	425	999.0	36.7279
116	0.023200	631	793.0	29.1544
117	0.023400	595	829.0	30.4779
118	0.023600	561	863.0	31.7279
119	0.023800	525	899.0	33.0515
120	0.024000	503	921.0	33.8603
121	0.024200	500	924.0	33.9706
122	0.024400	513	911.0	33.4926
123	0.024600	495	929.0	34.1544
124	0.024800	477	947.0	34.8162
125	0.025000	461	963.0	35.4044
126	0.025200	447	977.0	35.9191
127	0.025400	485	939.0	34.5221
128	0.025600	467	957.0	35.1838
129	0.025800	451	973.0	35.7721
130	0.026000	433	991.0	36.4338
131	0.026200	481	943.0	34.6691
132	0.026400	467	957.0	35.1838
133	0.026600	489	935.0	34.3750
134	0.026800	478	946.0	34.7794
135	0.027000	457	967.0	35.5515
136	0.027200	437	987.0	36.2868
137	0.027400	449	975.0	35.8456
138	0.027600	533	891.0	32.7574
139	0.027800	493	931.0	34.2279
140	0.028000	479	945.0	34.7426
141	0.028200	447	977.0	35.9191
142	0.028400	459	965.0	35.4779
143	0.028600	443	981.0	36.0662
144	0.028800	453	971.0	35.6985
145	0.029000	443	981.0	36.0662
146	0.029200	433	991.0	36.4338
147	0.029400	441	983.0	36.1397
148	0.029600	403	1021.0	37.5368
149	0.029800	367	1057.0	38.8603
150	0.030000	409	1015.0	37.3162
151	0.030200	378	1046.0	38.4559
152	0.030400	477	947.0	34.8162
153	0.030600	461	963.0	35.4044
154	0.030800	553	871.0	32.0221
155	0.031000	535	889.0	32.6838
156	0.031200	503	921.0	33.8603
157	0.031400	468	956.0	35.1471
158	0.031600	493	931.0	34.2279
159	0.031800	479	945.0	34.7426
160	0.032000	459	965.0	35.4779
161	0.032200	483	941.0	34.5956
162	0.032400	465	959.0	35.2574
163	0.032600	473	951.0	34.9632
164	0.032800	457	967.0	35.5515
165	0.033000	457	967.0	35.5515
166	0.033200	463	961.0	35.3309
167	0.033400	469	955.0	35.1103
168	0.033600	453	971.0	35.6985
169	0.033800	493	931.0	34.2279
170	0.034000	479	945.0	34.7426
171	0.034200	533	891.0	32.7574
172	0.034400	501	923.0	33.9338
173	0.034600	480	944.0	34.7059
174	0.034800	481	943.0	34.6691
175	0.035000	479	945.0	34.7426
176	0.035200	483	941.0	34.5956
177	0.035400	469	955.0	35.1103
178	0.035600	451	973.0	35.7721
179	0.035800	485	939.0	34.5221
180	0.036000	471	953.0	35.0368
181	0.036200	451	973.0	35.7721
182	0.036400	415	1009.0	37.0956
183	0.036600	459	965.0	35.4779
184	0.036800	479	945.0	34.7426
185	0.037000	583	841.0	30.9191
186	0.037200	545	879.0	32.3162
187	0.037400	515	909.0	33.4191
188	0.037600	495	929.0	34.1544
189	0.037800	479	945.0	34.7426
190	0.038000	445	979.0	35.9926
191	0.038200	459	965.0	35.4779
192	0.038400	485	939.0	34.5221
193	0.038600	469	955.0	35.1103
194	0.038800	435	989.0	36.3603
195	0.039000	533	891.0	32.7574
196	0.039200	441	983.0	36.1397
197	0.039400	459	965.0	35.4779
198	0.039600	437	987.0	36.2868
199	0.039800	487	937.0	34.4485
200	0.040000	471	953.0	35.0368
201	0.040200	451	973.0	35.7721
202	0.040400	481	943.0	34.6691
203	0.040600	448	976.0	35.8824
204	0.040800	509	915.0	33.6397
205	0.041000	495	929.0	34.1544
206	0.041200	475	949.0	34.8897
207	0.041400	442	982.0	36.1029
208	0.041600	467	957.0	35.1838
209	0.041800	451	973.0	35.7721
210	0.042000	433	991.0	36.4338
211	0.042200	477	947.0	34.8162
212	0.042400	463	961.0	35.3309
213	0.042600	521	903.0	33.1985
214	0.042800	483	941.0	34.5956
215	0.043000	489	935.0	34.3750
216	0.043200	497	927.0	34.0809
217	0.043400	479	945.0	34.7426
218	0.043600	447	977.0	35.9191
219	0.043800	413	1011.0	37.1691
220	0.044000	469	955.0	35.1103
221	0.044200	513	911.0	33.4926
222	0.044400	484	940.0	34.5588
223	0.044600	463	961.0	35.3309
224	0.044800	479	945.0	34.7426
225	0.045000	521	903.0	33.1985
226	0.045200	505	919.0	33.7868
227	0.045400	471	953.0	35.0368
228	0.045600	451	973.0	35.7721
229	0.045800	443	981.0	36.0662
230	0.046000	461	963.0	35.4044
231	0.046200	463	961.0	35.3309
232	0.046400	451	973.0	35.7721
233	0.046600	429	995.0	36.5809
234	0.046800	431	993.0	36.5074
235	0.047000	503	921.0	33.8603
236	0.047200	485	939.0	34.5221
237	0.047400	530	894.0	32.8676
238	0.047600	471	953.0	35.0368
239	0.047800	455	969.0	35.6250
240	0.048000	437	987.0	36.2868
241	0.048200	501	923.0	33.9338
242	0.048400	485	939.0	34.5221
243	0.048600	465	959.0	35.2574
244	0.048800	487	937.0	34.4485
245	0.049000	454	970.0	35.6618
246	0.049200	433	991.0	36.4338
247	0.049400	495	929.0	34.1544
248	0.049600	462	962.0	35.3676
249	0.049800	439	985.0	36.2132
250	0.050000	404	1020.0	37.5000
251	0.050200	467	957.0	35.1838
252	0.050400	467	957.0	35.1838
253	0.050600	449	975.0	35.8456
254	0.050800	449	975.0	35.8456
255	0.051000	431	993.0	36.5074
256	0.051200	469	955.0	35.1103
257	0.051400	475	949.0	34.8897
258	0.051600	462	962.0	35.3676
259	0.051800	441	983.0	36.1397
260	0.052000	461	963.0	35.4044
261	0.052200	467	957.0	35.1838
262	0.052400	451	973.0	35.7721
263	0.052600	520	904.0	33.2353
264	0.052800	459	965.0	35.4779
265	0.053000	467	957.0	35.1838
266	0.053200	453	971.0	35.6985
267	0.053400	477	947.0	34.8162
268	0.053600	459	965.0	35.4779
269	0.053800	425	999.0	36.7279
270	0.054000	437	987.0	36.2868
271	0.054200	461	963.0	35.4044
272	0.054400	501	923.0	33.9338
273	0.054600	489	935.0	34.3750
274	0.054800	471	953.0	35.0368
275	0.055000	439	985.0	36.2132
276	0.055200	415	1009.0	37.0956
277	0.055400	487	937.0	34.4485
278	0.055600	475	949.0	34.8897
279	0.055800	441	983.0	36.1397
280	0.056000	505	919.0	33.7868
281	0.056200	-1	0.0	0.0000
282	0.056400	792	632.0	23.2353
283	0.056600	786	638.0	23.4559
284	0.056800	749	675.0	24.8162
285	0.057000	715	709.0	26.0662
286	0.057200	683	741.0	27.2426
287	0.057400	668	756.0	27.7941
288	0.057600	633	791.0	29.0809
289	0.057800	608	816.0	30.0000
290	0.058000	573	851.0	31.2868
291	0.058200	536	888.0	32.6471
292	0.058400	500	924.0	33.9706
293	0.058600	493	931.0	34.2279
294	0.058800	521	903.0	33.1985
295	0.059000	485	939.0	34.5221
296	0.059200	467	957.0	35.1838
297	0.059400	434	990.0	36.3971
298	0.059600	413	1011.0	37.1691
299	0.059800	467	957.0	35.1838
300	0.060000	481	943.0	34.6691
301	0.060200	465	959.0	35.2574
302	0.060400	429	995.0	36.5809
303	0.060600	449	975.0	35.8456
304	0.060800	437	987.0	36.2868
305	0.061000	419	1005.0	36.9485
306	0.061200	461	963.0	35.4044
307	0.061400	447	977.0	35.9191
308	0.061600	431	993.0	36.5074
309	0.061800	441	983.0	36.1397
310	0.062000	421	1003.0	36.8750
311	0.062200	387	1037.0	38.1250
312	0.062400	451	973.0	35.7721
313	0.062600	457	967.0	35.5515
314	0.062800	447	977.0	35.9191
315	0.063000	449	975.0	35.8456
316	0.063200	433	991.0	36.4338
317	0.063400	471	953.0	35.0368
318	0.063600	473	951.0	34.9632
319	0.063800	533	891.0	32.7574
320	0.064000	645	779.0	28.6397
321	0.064200	614	810.0	29.7794
322	0.064400	591	833.0	30.6250
323	0.064600	558	866.0	31.8382
324	0.064800	523	901.0	33.1250
325	0.065000	486	938.0	34.4853
326	0.065200	449	975.0	35.8456
327	0.065400	453	971.0	35.6985
328	0.065600	465	959.0	35.2574
329	0.065800	449	975.0	35.8456
330	0.066000	461	963.0	35.4044
331	0.066200	449	975.0	35.8456
332	0.066400	479	945.0	34.7426
333	0.066600	463	961.0	35.3309
334	0.066800	507	917.0	33.7132
335	0.067000	511	913.0	33.5662
336	0.067200	493	931.0	34.2279
337	0.067400	462	962.0	35.3676
338	0.067600	459	965.0	35.4779
339	0.067800	471	953.0	35.0368
340	0.068000	456	968.0	35.5882
341	0.068200	477	947.0	34.8162
342	0.068400	459	965.0	35.4779
343	0.068600	425	999.0	36.7279
344	0.068800	461	963.0	35.4044
345	0.069000	469	955.0	35.1103
346	0.069200	505	919.0	33.7868
347	0.069400	487	937.0	34.4485
348	0.069600	483	941.0	34.5956
349	0.069800	467	957.0	35.1838
350	0.070000	479	945.0	34.7426
351	0.070200	461	963.0	35.4044
352	0.070400	489	935.0	34.3750
353	0.070600	458	966.0	35.5147
354	0.070800	437	987.0	36.2868
355	0.071000	473	951.0	34.9632
356	0.071200	455	969.0	35.6250
357	0.071400	437	987.0	36.2868
358	0.071600	477	947.0	34.8162
359	0.071800	445	979.0	35.9926
360	0.072000	461	963.0	35.4044
361	0.072200	467	957.0	35.1838
362	0.072400	473	951.0	34.9632
363	0.072600	459	965.0	35.4779
364	0.072800	485	939.0	34.5221
365	0.073000	469	955.0	35.1103
366	0.073200	451	973.0	35.7721
367	0.073400	433	991.0	36.4338
368	0.073600	447	977.0	35.9191
369	0.073800	453	971.0	35.6985
370	0.074000	437	987.0	36.2868
371	0.074200	439	985.0	36.2132
372	0.074400	485	939.0	34.5221
373	0.074600	529	895.0	32.9044
374	0.074800	453	971.0	35.6985
375	0.075000	477	947.0	34.8162
376	0.075200	485	939.0	34.5221
377	0.075400	469	955.0	35.1103
378	0.075600	449	975.0	35.8456
379	0.075800	449	975.0	35.8456
380	0.076000	455	969.0	35.6250
381	0.076200	503	921.0	33.8603
382	0.076400	465	959.0	35.2574
383	0.076600	479	945.0	34.7426
384	0.076800	485	939.0	34.5221
385	0.077000	467	957.0	35.1838
386	0.077200	451	973.0	35.7721
387	0.077400	433	991.0	36.4338
388	0.077600	455	969.0	35.6250
389	0.077800	421	1003.0	36.8750
390	0.078000	437	987.0	36.2868
391	0.078200	419	1005.0	36.9485
392	0.078400	471	953.0	35.0368
393	0.078600	457	967.0	35.5515
394	0.078800	424	1000.0	36.7647
395	0.079000	463	961.0	35.3309
396	0.079200	430	994.0	36.5441
397	0.079400	447	977.0	35.9191
398	0.079600	431	993.0	36.5074
399	0.079800	461	963.0	35.4044
400	0.080000	461	963.0	35.4044
401	0.080200	463	961.0	35.3309
402	0.080400	495	929.0	34.1544
403	0.080600	483	941.0	34.5956
404	0.080800	465	959.0	35.2574
405	0.081000	495	929.0	34.1544
406	0.081200	481	943.0	34.6691
407	0.081400	463	961.0	35.3309
408	0.081600	449	975.0	35.8456
409	0.081800	520	904.0	33.2353
410	0.082000	506	918.0	33.7500
411	0.082200	490	934.0	34.3382
412	0.082400	469	955.0	35.1103
413	0.082600	433	991.0	36.4338
414	0.082800	419	1005.0	36.9485
415	0.083000	435	989.0	36.3603
416	0.083200	453	971.0	35.6985
417	0.083400	461	963.0	35.4044
418	0.083600	503	921.0	33.8603
419	0.083800	487	937.0	34.4485
420	0.084000	455	969.0	35.6250
421	0.084200	479	945.0	34.7426
422	0.084400	463	961.0	35.3309
423	0.084600	445	979.0	35.9926
424	0.084800	481	943.0	34.6691
425	0.085000	465	959.0	35.2574
426	0.085200	431	993.0	36.5074
427	0.085400	396	1028.0	37.7941
428	0.085600	479	945.0	34.7426
429	0.085800	519	905.0	33.2721
430	0.086000	481	943.0	34.6691
431	0.086200	495	929.0	34.1544
432	0.086400	464	960.0	35.2941
433	0.086600	497	927.0	34.0809
434	0.086800	483	941.0	34.5956
435	0.087000	465	959.0	35.2574
436	0.087200	497	927.0	34.0809
437	0.087400	483	941.0	34.5956
438	0.087600	463	961.0	35.3309
439	0.087800	451	973.0	35.7721
440	0.088000	525	899.0	33.0515
441	0.088200	463	961.0	35.3309
442	0.088400	451	973.0	35.7721
443	0.088600	435	989.0	36.3603
444	0.088800	401	1023.0	37.6103
445	0.089000	511	913.0	33.5662
446	0.089200	551	873.0	32.0956
447	0.089400	533	891.0	32.7574
448	0.089600	501	923.0	33.9338
449	0.089800	481	943.0	34.6691
450	0.090000	467	957.0	35.1838
451	0.090200	499	925.0	34.0074
452	0.090400	485	939.0	34.5221
453	0.090600	465	959.0	35.2574
454	0.090800	431	993.0	36.5074
455	0.091000	575	849.0	31.2132
456	0.091200	542	882.0	32.4265
457	0.091400	521	903.0	33.1985
458	0.091600	488	936.0	34.4118
459	0.091800	463	961.0	35.3309
460	0.092000	471	953.0	35.0368
461	0.092200	521	903.0	33.1985
462	0.092400	527	897.0	32.9779
463	0.092600	487	937.0	34.4485
464	0.092800	501	923.0	33.9338
465	0.093000	489	935.0	34.3750
466	0.093200	473	951.0	34.9632
467	0.093400	455	969.0	35.6250
468	0.093600	503	921.0	33.8603
469	0.093800	485	939.0	34.5221
470	0.094000	481	943.0	34.6691
471	0.094200	469	955.0	35.1103
472	0.094400	483	941.0	34.5956
473	0.094600	471	953.0	35.0368
474	0.094800	453	971.0	35.6985
475	0.095000	419	1005.0	36.9485
476	0.095200	493	931.0	34.2279
477	0.095400	523	901.0	33.1250
478	0.095600	501	923.0	33.9338
479	0.095800	469	955.0	35.1103
480	0.096000	463	961.0	35.3309
481	0.096200	447	977.0	35.9191
482	0.096400	503	921.0	33.8603
483	0.096600	487	937.0	34.4485
484	0.096800	497	927.0	34.0809
485	0.097000	483	941.0	34.5956
486	0.097200	463	961.0	35.3309
487	0.097400	445	979.0	35.9926
488	0.097600	471	953.0	35.0368
489	0.097800	455	969.0	35.6250
490	0.098000	419	1005.0	36.9485
491	0.098200	457	967.0	35.5515
492	0.098400	441	983.0	36.1397
493	0.098600	503	921.0	33.8603
494	0.098800	485	939.0	34.5221
495	0.099000	452	972.0	35.7353
496	0.099200	505	919.0	33.7868
497	0.099400	511	913.0	33.5662
498	0.099600	493	931.0	34.2279
499	0.099800	459	965.0	35.4779
500	0.100000	493	931.0	34.2279
501	0.100200	495	929.0	34.1544
502	0.100400	479	945.0	34.7426
503	0.100600	459	965.0	35.4779
504	0.100800	517	907.0	33.3456
505	0.101000	479	945.0	34.7426
506	0.101200	463	961.0	35.3309
507	0.101400	455	969.0	35.6250
508	0.101600	455	969.0	35.6250
509	0.101800	441	983.0	36.1397
510	0.102000	459	965.0	35.4779
511	0.102200	443	981.0	36.0662
512	0.102400	473	951.0	34.9632
513	0.102600	457	967.0	35.5515
514	0.102800	609	815.0	29.9632
515	0.103000	615	809.0	29.7426
516	0.103200	599	825.0	30.3309
517	0.103400	564	860.0	31.6176
518	0.103600	539	885.0	32.5368
519	0.103800	509	915.0	33.6397
520	0.104000	485	939.0	34.5221
521	0.104200	453	971.0	35.6985
522	0.104400	457	967.0	35.5515
523	0.104600	443	981.0	36.0662
524	0.104800	487	937.0	34.4485
525	0.105000	531	893.0	32.8309
526	0.105200	471	953.0	35.0368
527	0.105400	495	929.0	34.1544
528	0.105600	464	960.0	35.2941
529	0.105800	528	896.0	32.9412
530	0.106000	511	913.0	33.5662
531	0.106200	487	937.0	34.4485
532	0.106400	515	909.0	33.4191
533	0.106600	484	940.0	34.5588
534	0.106800	507	917.0	33.7132
535	0.107000	469	955.0	35.1103
536	0.107200	453	971.0	35.6985
537	0.107400	419	1005.0	36.9485
538	0.107600	477	947.0	34.8162
539	0.107800	489	935.0	34.3750
540	0.108000	475	949.0	34.8897
541	0.108200	523	901.0	33.1250
542	0.108400	505	919.0	33.7868
543	0.108600	489	935.0	34.3750
544	0.108800	473	951.0	34.9632
545	0.109000	459	965.0	35.4779
546	0.109200	425	999.0	36.7279
547	0.109400	475	949.0	34.8897
548	0.109600	457	967.0	35.5515
549	0.109800	463	961.0	35.3309
550	0.110000	449	975.0	35.8456
551	0.110200	431	993.0	36.5074
552	0.110400	395	1029.0	37.8309
553	0.110600	473	951.0	34.9632
554	0.110800	453	971.0	35.6985
555	0.111000	467	957.0	35.1838
556	0.111200	469	955.0	35.1103
557	0.111400	495	929.0	34.1544
558	0.111600	475	949.0	34.8897
559	0.111800	443	981.0	36.0662
560	0.112000	557	867.0	31.8750
561	0.112200	525	899.0	33.0515
562	0.112400	503	921.0	33.8603
563	0.112600	521	903.0	33.1985
564	0.112800	493	931.0	34.2279
565	0.113000	473	951.0	34.9632
566	0.113200	453	971.0	35.6985
567	0.113400	475	949.0	34.8897
568	0.113600	637	787.0	28.9338
569	0.113800	603	821.0	30.1838
570	0.114000	583	841.0	30.9191
571	0.114200	549	875.0	32.1691
572	0.114400	514	910.0	33.4559
573	0.114600	491	933.0	34.3015
574	0.114800	471	953.0	35.0368
575	0.115000	701	723.0	26.5809
576	0.115200	672	752.0	27.6471
577	0.115400	637	787.0	28.9338
578	0.115600	613	811.0	29.8162
579	0.115800	579	845.0	31.0662
580	0.116000	543	881.0	32.3897
581	0.116200	506	918.0	33.7500
582	0.116400	471	953.0	35.0368
583	0.116600	471	953.0	35.0368
584	0.116800	453	971.0	35.6985
585	0.117000	441	983.0	36.1397
586	0.117200	425	999.0	36.7279
587	0.117400	443	981.0	36.0662
588	0.117600	489	935.0	34.3750
589	0.117800	457	967.0	35.5515
590	0.118000	439	985.0	36.2132
591	0.118200	471	953.0	35.0368
592	0.118400	501	923.0	33.9338
593	0.118600	527	897.0	32.9779
594	0.118800	511	913.0	33.5662
595	0.119000	477	947.0	34.8162
596	0.119200	459	965.0	35.4779
597	0.119400	483	941.0	34.5956
598	0.119600	449	975.0	35.8456
599	0.119800	481	943.0	34.6691
600	0.120000	467	957.0	35.1838
601	0.120200	535	889.0	32.6838
602	0.120400	473	951.0	34.9632
603	0.120600	481	943.0	34.6691
604	0.120800	465	959.0	35.2574
605	0.121000	469	955.0	35.1103
606	0.121200	485	939.0	34.5221
607	0.121400	475	949.0	34.8897
608	0.121600	459	965.0	35.4779
609	0.121800	463	961.0	35.3309
610	0.122000	487	937.0	34.4485
611	0.122200	454	970.0	35.6618
612	0.122400	487	937.0	34.4485
613	0.122600	454	970.0	35.6618
614	0.122800	489	935.0	34.3750
615	0.123000	457	967.0	35.5515
616	0.123200	467	957.0	35.1838
617	0.123400	467	957.0	35.1838
618	0.123600	451	973.0	35.7721
619	0.123800	467	957.0	35.1838
620	0.124000	471	953.0	35.0368
621	0.124200	451	973.0	35.7721
622	0.124400	433	991.0	36.4338
623	0.124600	497	927.0	34.0809
624	0.124800	481	943.0	34.6691
625	0.125000	461	963.0	35.4044
626	0.125200	489	935.0	34.3750
627	0.125400	474	950.0	34.9265
628	0.125600	489	935.0	34.3750
629	0.125800	475	949.0	34.8897
630	0.126000	535	889.0	32.6838
631	0.126200	443	981.0	36.0662
632	0.126400	461	963.0	35.4044
633	0.126600	443	981.0	36.0662
634	0.126800	635	789.0	29.0074
635	0.127000	603	821.0	30.1838
636	0.127200	567	857.0	31.5074
637	0.127400	545	879.0	32.3162
638	0.127600	512	912.0	33.5294
639	0.127800	475	949.0	34.8897
640	0.128000	439	985.0	36.2132
641	0.128200	469	955.0	35.1103
642	0.128400	451	973.0	35.7721
643	0.128600	415	1009.0	37.0956
644	0.128800	453	971.0	35.6985
645	0.129000	479	945.0	34.7426
646	0.129200	461	963.0	35.4044
647	0.129400	483	941.0	34.5956
648	0.129600	467	957.0	35.1838
649	0.129800	449	975.0	35.8456
650	0.130000	473	951.0	34.9632
651	0.130200	459	965.0	35.4779
652	0.130400	445	979.0	35.9926
653	0.130600	455	969.0	35.6250
654	0.130800	491	933.0	34.3015
655	0.131000	475	949.0	34.8897
656	0.131200	441	983.0	36.1397
657	0.131400	499	925.0	34.0074
658	0.131600	481	943.0	34.6691
659	0.131800	463	961.0	35.3309
660	0.132000	451	973.0	35.7721
661	0.132200	435	989.0	36.3603
662	0.132400	501	923.0	33.9338
663	0.132600	485	939.0	34.5221
664	0.132800	469	955.0	35.1103
665	0.133000	485	939.0	34.5221
666	0.133200	489	935.0	34.3750
667	0.133400	497	927.0	34.0809
668	0.133600	483	941.0	34.5956
669	0.133800	452	972.0	35.7353
670	0.134000	461	963.0	35.4044
671	0.134200	445	979.0	35.9926
672	0.134400	463	961.0	35.3309
673	0.134600	465	959.0	35.2574
674	0.134800	431	993.0	36.5074
675	0.135000	447	977.0	35.9191
676	0.135200	409	1015.0	37.3162
677	0.135400	423	1001.0	36.8015
678	0.135600	451	973.0	35.7721
679	0.135800	435	989.0	36.3603
680	0.136000	533	891.0	32.7574
681	0.136200	503	921.0	33.8603
682	0.136400	479	945.0	34.7426
683	0.136600	447	977.0	35.9191
684	0.136800	531	893.0	32.8309
685	0.137000	491	933.0	34.3015
686	0.137200	473	951.0	34.9632
687	0.137400	497	927.0	34.0809
688	0.137600	481	943.0	34.6691
689	0.137800	459	965.0	35.4779
690	0.138000	481	943.0	34.6691
691	0.138200	463	961.0	35.3309
692	0.138400	443	981.0	36.0662
693	0.138600	407	1017.0	37.3897
694	0.138800	439	985.0	36.2132
695	0.139000	447	977.0	35.9191
696	0.139200	477	947.0	34.8162
697	0.139400	459	965.0	35.4779
698	0.139600	451	973.0	35.7721
699	0.139800	535	889.0	32.6838
700	0.140000	493	931.0	34.2279
701	0.140200	463	961.0	35.3309
702	0.140400	471	953.0	35.0368
703	0.140600	453	971.0	35.6985
704	0.140800	499	925.0	34.0074
705	0.141000	485	939.0	34.5221
706	0.141200	469	955.0	35.1103
707	0.141400	449	975.0	35.8456
708	0.141600	513	911.0	33.4926
709	0.141800	519	905.0	33.2721
710	0.142000	489	935.0	34.3750
711	0.142200	479	945.0	34.7426
712	0.142400	461	963.0	35.4044
713	0.142600	481	943.0	34.6691
714	0.142800	463	961.0	35.3309
715	0.143000	465	959.0	35.2574
716	0.143200	431	993.0	36.5074
717	0.143400	507	917.0	33.7132
718	0.143600	491	933.0	34.3015
719	0.143800	473	951.0	34.9632
720	0.144000	457	967.0	35.5515
721	0.144200	437	987.0	36.2868
722	0.144400	447	977.0	35.9191
723	0.144600	429	995.0	36.5809
724	0.144800	425	999.0	36.7279
725	0.145000	469	955.0	35.1103
726	0.145200	451	973.0	35.7721
727	0.145400	453	971.0	35.6985
728	0.145600	417	1007.0	37.0221
729	0.145800	445	979.0	35.9926
730	0.146000	479	945.0	34.7426
731	0.146200	461	963.0	35.4044
732	0.146400	428	996.0	36.6176
733	0.146600	393	1031.0	37.9044
734	0.146800	455	969.0	35.6250
735	0.147000	455	969.0	35.6250
736	0.147200	443	981.0	36.0662
737	0.147400	427	997.0	36.6544
738	0.147600	409	1015.0	37.3162
739	0.147800	459	965.0	35.4779
740	0.148000	479	945.0	34.7426
741	0.148200	485	939.0	34.5221
742	0.148400	453	971.0	35.6985
743	0.148600	433	991.0	36.4338
744	0.148800	399	1025.0	37.6838
745	0.149000	451	973.0	35.7721
746	0.149200	437	987.0	36.2868
747	0.149400	487	937.0	34.4485
748	0.149600	467	957.0	35.1838
749	0.149800	465	959.0	35.2574
750	0.150000	591	833.0	30.6250
