# Jet breakup length measurement
# Input         : C:\Users\taran\OneDrive\meting 16-06-26\Measurement_28(3450).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 625.6 px  (23.000 mm)
# Scale         : 27.2 px/mm
# FPS           : 5000.0
# Threshold     : 173
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
753	0.150600	595	829.0	30.4779
754	0.150800	565	859.0	31.5809
755	0.151000	583	841.0	30.9191
756	0.151200	573	851.0	31.2868
757	0.151400	587	837.0	30.7721
758	0.151600	595	829.0	30.4779
759	0.151800	605	819.0	30.1103
760	0.152000	593	831.0	30.5515
761	0.152200	581	843.0	30.9926
762	0.152400	591	833.0	30.6250
763	0.152600	561	863.0	31.7279
764	0.152800	565	859.0	31.5809
765	0.153000	625	799.0	29.3750
766	0.153200	591	833.0	30.6250
767	0.153400	581	843.0	30.9926
768	0.153600	565	859.0	31.5809
769	0.153800	533	891.0	32.7574
770	0.154000	505	919.0	33.7868
771	0.154200	587	837.0	30.7721
772	0.154400	605	819.0	30.1103
773	0.154600	597	827.0	30.4044
774	0.154800	587	837.0	30.7721
775	0.155000	557	867.0	31.8750
776	0.155200	525	899.0	33.0515
777	0.155400	507	917.0	33.7132
778	0.155600	587	837.0	30.7721
779	0.155800	575	849.0	31.2132
780	0.156000	546	878.0	32.2794
781	0.156200	525	899.0	33.0515
782	0.156400	497	927.0	34.0809
783	0.156600	571	853.0	31.3603
784	0.156800	559	865.0	31.8015
785	0.157000	625	799.0	29.3750
786	0.157200	591	833.0	30.6250
787	0.157400	581	843.0	30.9926
788	0.157600	551	873.0	32.0956
789	0.157800	537	887.0	32.6103
790	0.158000	505	919.0	33.7868
791	0.158200	629	795.0	29.2279
792	0.158400	595	829.0	30.4779
793	0.158600	601	823.0	30.2574
794	0.158800	585	839.0	30.8456
795	0.159000	553	871.0	32.0221
796	0.159200	577	847.0	31.1397
797	0.159400	565	859.0	31.5809
798	0.159600	549	875.0	32.1691
799	0.159800	533	891.0	32.7574
800	0.160000	519	905.0	33.2721
801	0.160200	563	861.0	31.6544
802	0.160400	549	875.0	32.1691
803	0.160600	519	905.0	33.2721
804	0.160800	599	825.0	30.3309
805	0.161000	571	853.0	31.3603
806	0.161200	557	867.0	31.8750
807	0.161400	527	897.0	32.9779
808	0.161600	513	911.0	33.4926
809	0.161800	561	863.0	31.7279
810	0.162000	545	879.0	32.3162
811	0.162200	567	857.0	31.5074
812	0.162400	553	871.0	32.0221
813	0.162600	575	849.0	31.2132
814	0.162800	565	859.0	31.5809
815	0.163000	533	891.0	32.7574
816	0.163200	501	923.0	33.9338
817	0.163400	656	768.0	28.2353
818	0.163600	597	827.0	30.4044
819	0.163800	589	835.0	30.6985
820	0.164000	577	847.0	31.1397
821	0.164200	589	835.0	30.6985
822	0.164400	559	865.0	31.8015
823	0.164600	575	849.0	31.2132
824	0.164800	631	793.0	29.1544
825	0.165000	599	825.0	30.3309
826	0.165200	569	855.0	31.4338
827	0.165400	637	787.0	28.9338
828	0.165600	605	819.0	30.1103
829	0.165800	593	831.0	30.5515
830	0.166000	615	809.0	29.7426
831	0.166200	579	845.0	31.0662
832	0.166400	589	835.0	30.6985
833	0.166600	579	845.0	31.0662
834	0.166800	569	855.0	31.4338
835	0.167000	587	837.0	30.7721
836	0.167200	577	847.0	31.1397
837	0.167400	569	855.0	31.4338
838	0.167600	557	867.0	31.8750
839	0.167800	528	896.0	32.9412
840	0.168000	497	927.0	34.0809
841	0.168200	480	944.0	34.7059
842	0.168400	521	903.0	33.1985
843	0.168600	591	833.0	30.6250
844	0.168800	559	865.0	31.8015
845	0.169000	530	894.0	32.8676
846	0.169200	497	927.0	34.0809
847	0.169400	479	945.0	34.7426
848	0.169600	515	909.0	33.4191
849	0.169800	479	945.0	34.7426
850	0.170000	519	905.0	33.2721
851	0.170200	492	932.0	34.2647
852	0.170400	529	895.0	32.9044
853	0.170600	619	805.0	29.5956
854	0.170800	587	837.0	30.7721
855	0.171000	579	845.0	31.0662
856	0.171200	565	859.0	31.5809
857	0.171400	533	891.0	32.7574
858	0.171600	557	867.0	31.8750
859	0.171800	519	905.0	33.2721
860	0.172000	591	833.0	30.6250
861	0.172200	561	863.0	31.7279
862	0.172400	545	879.0	32.3162
863	0.172600	514	910.0	33.4559
864	0.172800	595	829.0	30.4779
865	0.173000	583	841.0	30.9191
866	0.173200	593	831.0	30.5515
867	0.173400	585	839.0	30.8456
868	0.173600	573	851.0	31.2868
869	0.173800	543	881.0	32.3897
870	0.174000	583	841.0	30.9191
871	0.174200	621	803.0	29.5221
872	0.174400	587	837.0	30.7721
873	0.174600	599	825.0	30.3309
874	0.174800	567	857.0	31.5074
875	0.175000	652	772.0	28.3824
876	0.175200	591	833.0	30.6250
877	0.175400	581	843.0	30.9926
878	0.175600	573	851.0	31.2868
879	0.175800	583	841.0	30.9191
880	0.176000	571	853.0	31.3603
881	0.176200	539	885.0	32.5368
882	0.176400	581	843.0	30.9926
883	0.176600	549	875.0	32.1691
884	0.176800	519	905.0	33.2721
885	0.177000	589	835.0	30.6985
886	0.177200	559	865.0	31.8015
887	0.177400	563	861.0	31.6544
888	0.177600	531	893.0	32.8309
889	0.177800	575	849.0	31.2132
890	0.178000	561	863.0	31.7279
891	0.178200	529	895.0	32.9044
892	0.178400	656	768.0	28.2353
893	0.178600	581	843.0	30.9926
894	0.178800	609	815.0	29.9632
895	0.179000	635	789.0	29.0074
896	0.179200	603	821.0	30.1838
897	0.179400	591	833.0	30.6250
898	0.179600	656	768.0	28.2353
899	0.179800	599	825.0	30.3309
900	0.180000	591	833.0	30.6250
901	0.180200	577	847.0	31.1397
902	0.180400	547	877.0	32.2426
903	0.180600	567	857.0	31.5074
904	0.180800	581	843.0	30.9926
905	0.181000	549	875.0	32.1691
906	0.181200	535	889.0	32.6838
907	0.181400	579	845.0	31.0662
908	0.181600	565	859.0	31.5809
909	0.181800	587	837.0	30.7721
910	0.182000	557	867.0	31.8750
911	0.182200	541	883.0	32.4632
912	0.182400	511	913.0	33.5662
913	0.182600	531	893.0	32.8309
914	0.182800	583	841.0	30.9191
915	0.183000	573	851.0	31.2868
916	0.183200	585	839.0	30.8456
917	0.183400	575	849.0	31.2132
918	0.183600	563	861.0	31.6544
919	0.183800	547	877.0	32.2426
920	0.184000	537	887.0	32.6103
921	0.184200	557	867.0	31.8750
922	0.184400	573	851.0	31.2868
923	0.184600	541	883.0	32.4632
924	0.184800	513	911.0	33.4926
925	0.185000	565	859.0	31.5809
926	0.185200	553	871.0	32.0221
927	0.185400	523	901.0	33.1250
928	0.185600	515	909.0	33.4191
929	0.185800	619	805.0	29.5956
930	0.186000	585	839.0	30.8456
931	0.186200	644	780.0	28.6765
932	0.186400	631	793.0	29.1544
933	0.186600	597	827.0	30.4044
934	0.186800	585	839.0	30.8456
935	0.187000	571	853.0	31.3603
936	0.187200	541	883.0	32.4632
937	0.187400	511	913.0	33.5662
938	0.187600	491	933.0	34.3015
939	0.187800	557	867.0	31.8750
940	0.188000	579	845.0	31.0662
941	0.188200	567	857.0	31.5074
942	0.188400	553	871.0	32.0221
943	0.188600	625	799.0	29.3750
944	0.188800	593	831.0	30.5515
945	0.189000	579	845.0	31.0662
946	0.189200	547	877.0	32.2426
947	0.189400	531	893.0	32.8309
948	0.189600	501	923.0	33.9338
949	0.189800	637	787.0	28.9338
950	0.190000	625	799.0	29.3750
951	0.190200	595	829.0	30.4779
952	0.190400	583	841.0	30.9191
953	0.190600	573	851.0	31.2868
954	0.190800	581	843.0	30.9926
955	0.191000	573	851.0	31.2868
956	0.191200	587	837.0	30.7721
957	0.191400	575	849.0	31.2132
958	0.191600	545	879.0	32.3162
959	0.191800	529	895.0	32.9044
960	0.192000	499	925.0	34.0074
961	0.192200	511	913.0	33.5662
962	0.192400	563	861.0	31.6544
963	0.192600	547	877.0	32.2426
964	0.192800	627	797.0	29.3015
965	0.193000	595	829.0	30.4779
966	0.193200	583	841.0	30.9191
967	0.193400	569	855.0	31.4338
968	0.193600	537	887.0	32.6103
969	0.193800	509	915.0	33.6397
970	0.194000	601	823.0	30.2574
971	0.194200	587	837.0	30.7721
972	0.194400	557	867.0	31.8750
973	0.194600	561	863.0	31.7279
974	0.194800	587	837.0	30.7721
975	0.195000	627	797.0	29.3015
976	0.195200	615	809.0	29.7426
977	0.195400	581	843.0	30.9926
978	0.195600	549	875.0	32.1691
979	0.195800	521	903.0	33.1985
980	0.196000	571	853.0	31.3603
981	0.196200	561	863.0	31.7279
982	0.196400	529	895.0	32.9044
983	0.196600	513	911.0	33.4926
984	0.196800	507	917.0	33.7132
985	0.197000	499	925.0	34.0074
986	0.197200	487	937.0	34.4485
987	0.197400	597	827.0	30.4044
988	0.197600	587	837.0	30.7721
989	0.197800	577	847.0	31.1397
990	0.198000	543	881.0	32.3897
991	0.198200	573	851.0	31.2868
992	0.198400	577	847.0	31.1397
993	0.198600	567	857.0	31.5074
994	0.198800	553	871.0	32.0221
995	0.199000	541	883.0	32.4632
996	0.199200	585	839.0	30.8456
997	0.199400	575	849.0	31.2132
998	0.199600	565	859.0	31.5809
999	0.199800	531	893.0	32.8309
1000	0.200000	507	917.0	33.7132
1001	0.200200	585	839.0	30.8456
1002	0.200400	623	801.0	29.4485
1003	0.200600	611	813.0	29.8897
1004	0.200800	601	823.0	30.2574
1005	0.201000	569	855.0	31.4338
1006	0.201200	555	869.0	31.9485
1007	0.201400	605	819.0	30.1103
1008	0.201600	495	929.0	34.1544
1009	0.201800	563	861.0	31.6544
1010	0.202000	529	895.0	32.9044
1011	0.202200	627	797.0	29.3015
1012	0.202400	595	829.0	30.4779
1013	0.202600	581	843.0	30.9926
1014	0.202800	551	873.0	32.0956
1015	0.203000	635	789.0	29.0074
1016	0.203200	603	821.0	30.1838
1017	0.203400	589	835.0	30.6985
1018	0.203600	557	867.0	31.8750
1019	0.203800	581	843.0	30.9926
1020	0.204000	571	853.0	31.3603
1021	0.204200	557	867.0	31.8750
1022	0.204400	525	899.0	33.0515
1023	0.204600	497	927.0	34.0809
1024	0.204800	623	801.0	29.4485
1025	0.205000	591	833.0	30.6250
1026	0.205200	611	813.0	29.8897
1027	0.205400	597	827.0	30.4044
1028	0.205600	585	839.0	30.8456
1029	0.205800	603	821.0	30.1838
1030	0.206000	593	831.0	30.5515
1031	0.206200	561	863.0	31.7279
1032	0.206400	531	893.0	32.8309
1033	0.206600	497	927.0	34.0809
1034	0.206800	563	861.0	31.6544
1035	0.207000	553	871.0	32.0221
1036	0.207200	523	901.0	33.1250
1037	0.207400	507	917.0	33.7132
1038	0.207600	591	833.0	30.6250
1039	0.207800	581	843.0	30.9926
1040	0.208000	569	855.0	31.4338
1041	0.208200	539	885.0	32.5368
1042	0.208400	521	903.0	33.1985
1043	0.208600	650	774.0	28.4559
1044	0.208800	557	867.0	31.8750
1045	0.209000	583	841.0	30.9191
1046	0.209200	571	853.0	31.3603
1047	0.209400	575	849.0	31.2132
1048	0.209600	583	841.0	30.9191
1049	0.209800	650	774.0	28.4559
1050	0.210000	524	900.0	33.0882
1051	0.210200	581	843.0	30.9926
1052	0.210400	569	855.0	31.4338
1053	0.210600	577	847.0	31.1397
1054	0.210800	565	859.0	31.5809
1055	0.211000	646	778.0	28.6029
1056	0.211200	565	859.0	31.5809
1057	0.211400	575	849.0	31.2132
1058	0.211600	563	861.0	31.6544
1059	0.211800	531	893.0	32.8309
1060	0.212000	585	839.0	30.8456
1061	0.212200	573	851.0	31.2868
1062	0.212400	541	883.0	32.4632
1063	0.212600	581	843.0	30.9926
1064	0.212800	571	853.0	31.3603
1065	0.213000	557	867.0	31.8750
1066	0.213200	525	899.0	33.0515
1067	0.213400	497	927.0	34.0809
1068	0.213600	467	957.0	35.1838
1069	0.213800	575	849.0	31.2132
1070	0.214000	545	879.0	32.3162
1071	0.214200	691	733.0	26.9485
1072	0.214400	662	762.0	28.0147
1073	0.214600	663	761.0	27.9779
1074	0.214800	653	771.0	28.3456
1075	0.215000	643	781.0	28.7132
1076	0.215200	611	813.0	29.8897
1077	0.215400	599	825.0	30.3309
1078	0.215600	567	857.0	31.5074
1079	0.215800	609	815.0	29.9632
1080	0.216000	623	801.0	29.4485
1081	0.216200	589	835.0	30.6985
1082	0.216400	599	825.0	30.3309
1083	0.216600	569	855.0	31.4338
1084	0.216800	557	867.0	31.8750
1085	0.217000	541	883.0	32.4632
1086	0.217200	513	911.0	33.4926
1087	0.217400	527	897.0	32.9779
1088	0.217600	517	907.0	33.3456
1089	0.217800	507	917.0	33.7132
1090	0.218000	499	925.0	34.0074
1091	0.218200	492	932.0	34.2647
1092	0.218400	505	919.0	33.7868
1093	0.218600	497	927.0	34.0809
1094	0.218800	571	853.0	31.3603
1095	0.219000	591	833.0	30.6250
1096	0.219200	581	843.0	30.9926
1097	0.219400	569	855.0	31.4338
1098	0.219600	581	843.0	30.9926
1099	0.219800	573	851.0	31.2868
1100	0.220000	563	861.0	31.6544
1101	0.220200	529	895.0	32.9044
1102	0.220400	557	867.0	31.8750
1103	0.220600	525	899.0	33.0515
1104	0.220800	509	915.0	33.6397
1105	0.221000	654	770.0	28.3088
1106	0.221200	595	829.0	30.4779
1107	0.221400	587	837.0	30.7721
1108	0.221600	573	851.0	31.2868
1109	0.221800	561	863.0	31.7279
1110	0.222000	547	877.0	32.2426
1111	0.222200	537	887.0	32.6103
1112	0.222400	611	813.0	29.8897
1113	0.222600	575	849.0	31.2132
1114	0.222800	543	881.0	32.3897
1115	0.223000	513	911.0	33.4926
1116	0.223200	519	905.0	33.2721
1117	0.223400	511	913.0	33.5662
1118	0.223600	577	847.0	31.1397
1119	0.223800	545	879.0	32.3162
1120	0.224000	529	895.0	32.9044
1121	0.224200	569	855.0	31.4338
1122	0.224400	557	867.0	31.8750
1123	0.224600	525	899.0	33.0515
1124	0.224800	496	928.0	34.1176
1125	0.225000	491	933.0	34.3015
1126	0.225200	484	940.0	34.5588
1127	0.225400	463	961.0	35.3309
1128	0.225600	493	931.0	34.2279
1129	0.225800	507	917.0	33.7132
1130	0.226000	579	845.0	31.0662
1131	0.226200	549	875.0	32.1691
1132	0.226400	652	772.0	28.3824
1133	0.226600	595	829.0	30.4779
1134	0.226800	585	839.0	30.8456
1135	0.227000	575	849.0	31.2132
1136	0.227200	563	861.0	31.6544
1137	0.227400	583	841.0	30.9191
1138	0.227600	571	853.0	31.3603
1139	0.227800	643	781.0	28.7132
1140	0.228000	631	793.0	29.1544
1141	0.228200	597	827.0	30.4044
1142	0.228400	616	808.0	29.7059
1143	0.228600	583	841.0	30.9191
1144	0.228800	553	871.0	32.0221
1145	0.229000	537	887.0	32.6103
1146	0.229200	507	917.0	33.7132
1147	0.229400	555	869.0	31.9485
1148	0.229600	523	901.0	33.1250
1149	0.229800	563	861.0	31.6544
1150	0.230000	-1	0.0	0.0000
1151	0.230200	-1	0.0	0.0000
1152	0.230400	773	651.0	23.9338
1153	0.230600	741	683.0	25.1103
1154	0.230800	737	687.0	25.2574
1155	0.231000	707	717.0	26.3603
1156	0.231200	677	747.0	27.4632
1157	0.231400	645	779.0	28.6397
1158	0.231600	613	811.0	29.8162
1159	0.231800	611	813.0	29.8897
1160	0.232000	581	843.0	30.9926
1161	0.232200	552	872.0	32.0588
1162	0.232400	520	904.0	33.2353
1163	0.232600	629	795.0	29.2279
1164	0.232800	595	829.0	30.4779
1165	0.233000	581	843.0	30.9926
1166	0.233200	589	835.0	30.6985
1167	0.233400	577	847.0	31.1397
1168	0.233600	545	879.0	32.3162
1169	0.233800	515	909.0	33.4191
1170	0.234000	485	939.0	34.5221
1171	0.234200	515	909.0	33.4191
1172	0.234400	499	925.0	34.0074
1173	0.234600	495	929.0	34.1544
1174	0.234800	509	915.0	33.6397
1175	0.235000	551	873.0	32.0956
1176	0.235200	591	833.0	30.6250
1177	0.235400	581	843.0	30.9926
1178	0.235600	549	875.0	32.1691
1179	0.235800	615	809.0	29.7426
1180	0.236000	581	843.0	30.9926
1181	0.236200	595	829.0	30.4779
1182	0.236400	567	857.0	31.5074
1183	0.236600	593	831.0	30.5515
1184	0.236800	581	843.0	30.9926
1185	0.237000	567	857.0	31.5074
1186	0.237200	535	889.0	32.6838
1187	0.237400	625	799.0	29.3750
1188	0.237600	645	779.0	28.6397
1189	0.237800	562	862.0	31.6912
1190	0.238000	599	825.0	30.3309
1191	0.238200	567	857.0	31.5074
1192	0.238400	605	819.0	30.1103
1193	0.238600	517	907.0	33.3456
1194	0.238800	537	887.0	32.6103
1195	0.239000	601	823.0	30.2574
1196	0.239200	571	853.0	31.3603
1197	0.239400	583	841.0	30.9191
1198	0.239600	593	831.0	30.5515
1199	0.239800	625	799.0	29.3750
1200	0.240000	593	831.0	30.5515
1201	0.240200	583	841.0	30.9191
1202	0.240400	569	855.0	31.4338
1203	0.240600	539	885.0	32.5368
1204	0.240800	521	903.0	33.1985
1205	0.241000	567	857.0	31.5074
1206	0.241200	555	869.0	31.9485
1207	0.241400	521	903.0	33.1985
1208	0.241600	595	829.0	30.4779
1209	0.241800	585	839.0	30.8456
1210	0.242000	571	853.0	31.3603
1211	0.242200	557	867.0	31.8750
1212	0.242400	525	899.0	33.0515
1213	0.242600	571	853.0	31.3603
1214	0.242800	541	883.0	32.4632
1215	0.243000	525	899.0	33.0515
1216	0.243200	553	871.0	32.0221
1217	0.243400	524	900.0	33.0882
1218	0.243600	507	917.0	33.7132
1219	0.243800	515	909.0	33.4191
1220	0.244000	463	961.0	35.3309
1221	0.244200	493	931.0	34.2279
1222	0.244400	479	945.0	34.7426
1223	0.244600	571	853.0	31.3603
1224	0.244800	652	772.0	28.3824
1225	0.245000	595	829.0	30.4779
1226	0.245200	603	821.0	30.1838
1227	0.245400	651	773.0	28.4191
1228	0.245600	595	829.0	30.4779
1229	0.245800	605	819.0	30.1103
1230	0.246000	593	831.0	30.5515
1231	0.246200	603	821.0	30.1838
1232	0.246400	571	853.0	31.3603
1233	0.246600	559	865.0	31.8015
1234	0.246800	545	879.0	32.3162
1235	0.247000	615	809.0	29.7426
1236	0.247200	583	841.0	30.9191
1237	0.247400	573	851.0	31.2868
1238	0.247600	587	837.0	30.7721
1239	0.247800	555	869.0	31.9485
1240	0.248000	541	883.0	32.4632
1241	0.248200	511	913.0	33.5662
1242	0.248400	491	933.0	34.3015
1243	0.248600	619	805.0	29.5956
1244	0.248800	587	837.0	30.7721
1245	0.249000	577	847.0	31.1397
1246	0.249200	565	859.0	31.5809
1247	0.249400	569	855.0	31.4338
1248	0.249600	537	887.0	32.6103
1249	0.249800	523	901.0	33.1250
1250	0.250000	509	915.0	33.6397
1251	0.250200	504	920.0	33.8235
1252	0.250400	583	841.0	30.9191
1253	0.250600	593	831.0	30.5515
1254	0.250800	581	843.0	30.9926
1255	0.251000	549	875.0	32.1691
1256	0.251200	591	833.0	30.6250
1257	0.251400	625	799.0	29.3750
1258	0.251600	593	831.0	30.5515
1259	0.251800	601	823.0	30.2574
1260	0.252000	589	835.0	30.6985
1261	0.252200	579	845.0	31.0662
1262	0.252400	587	837.0	30.7721
1263	0.252600	575	849.0	31.2132
1264	0.252800	563	861.0	31.6544
1265	0.253000	533	891.0	32.7574
1266	0.253200	575	849.0	31.2132
1267	0.253400	561	863.0	31.7279
1268	0.253600	529	895.0	32.9044
1269	0.253800	501	923.0	33.9338
1270	0.254000	483	941.0	34.5956
1271	0.254200	557	867.0	31.8750
1272	0.254400	545	879.0	32.3162
1273	0.254600	569	855.0	31.4338
1274	0.254800	599	825.0	30.3309
1275	0.255000	569	855.0	31.4338
1276	0.255200	553	871.0	32.0221
1277	0.255400	648	776.0	28.5294
1278	0.255600	613	811.0	29.8162
1279	0.255800	601	823.0	30.2574
1280	0.256000	571	853.0	31.3603
1281	0.256200	557	867.0	31.8750
1282	0.256400	525	899.0	33.0515
1283	0.256600	627	797.0	29.3015
1284	0.256800	593	831.0	30.5515
1285	0.257000	581	843.0	30.9926
1286	0.257200	551	873.0	32.0956
1287	0.257400	535	889.0	32.6838
1288	0.257600	527	897.0	32.9779
1289	0.257800	575	849.0	31.2132
1290	0.258000	591	833.0	30.6250
1291	0.258200	629	795.0	29.2279
1292	0.258400	597	827.0	30.4044
1293	0.258600	589	835.0	30.6985
1294	0.258800	579	845.0	31.0662
1295	0.259000	547	877.0	32.2426
1296	0.259200	531	893.0	32.8309
1297	0.259400	577	847.0	31.1397
1298	0.259600	567	857.0	31.5074
1299	0.259800	551	873.0	32.0956
1300	0.260000	537	887.0	32.6103
1301	0.260200	507	917.0	33.7132
1302	0.260400	650	774.0	28.4559
1303	0.260600	656	768.0	28.2353
1304	0.260800	583	841.0	30.9191
1305	0.261000	613	811.0	29.8162
1306	0.261200	601	823.0	30.2574
1307	0.261400	587	837.0	30.7721
1308	0.261600	555	869.0	31.9485
1309	0.261800	539	885.0	32.5368
1310	0.262000	581	843.0	30.9926
1311	0.262200	549	875.0	32.1691
1312	0.262400	521	903.0	33.1985
1313	0.262600	599	825.0	30.3309
1314	0.262800	587	837.0	30.7721
1315	0.263000	557	867.0	31.8750
1316	0.263200	525	899.0	33.0515
1317	0.263400	507	917.0	33.7132
1318	0.263600	517	907.0	33.3456
1319	0.263800	553	871.0	32.0221
1320	0.264000	539	885.0	32.5368
1321	0.264200	533	891.0	32.7574
1322	0.264400	565	859.0	31.5809
1323	0.264600	535	889.0	32.6838
1324	0.264800	625	799.0	29.3750
1325	0.265000	611	813.0	29.8897
1326	0.265200	601	823.0	30.2574
1327	0.265400	571	853.0	31.3603
1328	0.265600	555	869.0	31.9485
1329	0.265800	623	801.0	29.4485
1330	0.266000	589	835.0	30.6985
1331	0.266200	577	847.0	31.1397
1332	0.266400	565	859.0	31.5809
1333	0.266600	625	799.0	29.3750
1334	0.266800	589	835.0	30.6985
1335	0.267000	579	845.0	31.0662
1336	0.267200	567	857.0	31.5074
1337	0.267400	613	811.0	29.8162
1338	0.267600	581	843.0	30.9926
1339	0.267800	549	875.0	32.1691
1340	0.268000	520	904.0	33.2353
1341	0.268200	670	754.0	27.7206
1342	0.268400	567	857.0	31.5074
1343	0.268600	648	776.0	28.5294
1344	0.268800	593	831.0	30.5515
1345	0.269000	581	843.0	30.9926
1346	0.269200	589	835.0	30.6985
1347	0.269400	627	797.0	29.3015
1348	0.269600	593	831.0	30.5515
1349	0.269800	611	813.0	29.8897
1350	0.270000	573	851.0	31.2868
1351	0.270200	589	835.0	30.6985
1352	0.270400	577	847.0	31.1397
1353	0.270600	607	817.0	30.0368
1354	0.270800	621	803.0	29.5221
1355	0.271000	589	835.0	30.6985
1356	0.271200	579	845.0	31.0662
1357	0.271400	567	857.0	31.5074
1358	0.271600	557	867.0	31.8750
1359	0.271800	579	845.0	31.0662
1360	0.272000	571	853.0	31.3603
1361	0.272200	561	863.0	31.7279
1362	0.272400	549	875.0	32.1691
1363	0.272600	519	905.0	33.2721
1364	0.272800	611	813.0	29.8897
1365	0.273000	577	847.0	31.1397
1366	0.273200	625	799.0	29.3750
1367	0.273400	611	813.0	29.8897
1368	0.273600	579	845.0	31.0662
1369	0.273800	569	855.0	31.4338
1370	0.274000	557	867.0	31.8750
1371	0.274200	528	896.0	32.9412
1372	0.274400	557	867.0	31.8750
1373	0.274600	545	879.0	32.3162
1374	0.274800	589	835.0	30.6985
1375	0.275000	627	797.0	29.3015
1376	0.275200	591	833.0	30.6250
1377	0.275400	583	841.0	30.9191
1378	0.275600	615	809.0	29.7426
1379	0.275800	581	843.0	30.9926
1380	0.276000	613	811.0	29.8162
1381	0.276200	625	799.0	29.3750
1382	0.276400	611	813.0	29.8897
1383	0.276600	577	847.0	31.1397
1384	0.276800	625	799.0	29.3750
1385	0.277000	593	831.0	30.5515
1386	0.277200	581	843.0	30.9926
1387	0.277400	589	835.0	30.6985
1388	0.277600	579	845.0	31.0662
1389	0.277800	589	835.0	30.6985
1390	0.278000	581	843.0	30.9926
1391	0.278200	569	855.0	31.4338
1392	0.278400	587	837.0	30.7721
1393	0.278600	557	867.0	31.8750
1394	0.278800	611	813.0	29.8897
1395	0.279000	577	847.0	31.1397
1396	0.279200	565	859.0	31.5809
1397	0.279400	533	891.0	32.7574
1398	0.279600	571	853.0	31.3603
1399	0.279800	667	757.0	27.8309
1400	0.280000	587	837.0	30.7721
1401	0.280200	577	847.0	31.1397
1402	0.280400	547	877.0	32.2426
1403	0.280600	516	908.0	33.3824
1404	0.280800	585	839.0	30.8456
1405	0.281000	613	811.0	29.8162
1406	0.281200	583	841.0	30.9191
1407	0.281400	569	855.0	31.4338
1408	0.281600	539	885.0	32.5368
1409	0.281800	543	881.0	32.3897
1410	0.282000	513	911.0	33.4926
1411	0.282200	567	857.0	31.5074
1412	0.282400	575	849.0	31.2132
1413	0.282600	589	835.0	30.6985
1414	0.282800	557	867.0	31.8750
1415	0.283000	527	897.0	32.9779
1416	0.283200	545	879.0	32.3162
1417	0.283400	517	907.0	33.3456
1418	0.283600	519	905.0	33.2721
1419	0.283800	565	859.0	31.5809
1420	0.284000	575	849.0	31.2132
1421	0.284200	581	843.0	30.9926
1422	0.284400	589	835.0	30.6985
1423	0.284600	577	847.0	31.1397
1424	0.284800	565	859.0	31.5809
1425	0.285000	575	849.0	31.2132
1426	0.285200	565	859.0	31.5809
1427	0.285400	535	889.0	32.6838
1428	0.285600	569	855.0	31.4338
1429	0.285800	579	845.0	31.0662
1430	0.286000	593	831.0	30.5515
1431	0.286200	581	843.0	30.9926
1432	0.286400	585	839.0	30.8456
1433	0.286600	595	829.0	30.4779
1434	0.286800	583	841.0	30.9191
1435	0.287000	616	808.0	29.7059
1436	0.287200	653	771.0	28.3456
1437	0.287400	643	781.0	28.7132
1438	0.287600	609	815.0	29.9632
1439	0.287800	595	829.0	30.4779
1440	0.288000	619	805.0	29.5956
1441	0.288200	587	837.0	30.7721
1442	0.288400	577	847.0	31.1397
1443	0.288600	547	877.0	32.2426
1444	0.288800	619	805.0	29.5956
1445	0.289000	587	837.0	30.7721
1446	0.289200	625	799.0	29.3750
1447	0.289400	591	833.0	30.6250
1448	0.289600	579	845.0	31.0662
1449	0.289800	549	875.0	32.1691
1450	0.290000	531	893.0	32.8309
1451	0.290200	557	867.0	31.8750
1452	0.290400	527	897.0	32.9779
1453	0.290600	646	778.0	28.6029
1454	0.290800	583	841.0	30.9191
1455	0.291000	575	849.0	31.2132
1456	0.291200	565	859.0	31.5809
1457	0.291400	551	873.0	32.0956
1458	0.291600	519	905.0	33.2721
1459	0.291800	619	805.0	29.5956
1460	0.292000	585	839.0	30.8456
1461	0.292200	615	809.0	29.7426
1462	0.292400	581	843.0	30.9926
1463	0.292600	567	857.0	31.5074
1464	0.292800	587	837.0	30.7721
1465	0.293000	557	867.0	31.8750
1466	0.293200	539	885.0	32.5368
1467	0.293400	567	857.0	31.5074
1468	0.293600	616	808.0	29.7059
1469	0.293800	583	841.0	30.9191
1470	0.294000	609	815.0	29.9632
1471	0.294200	575	849.0	31.2132
1472	0.294400	581	843.0	30.9926
1473	0.294600	591	833.0	30.6250
1474	0.294800	646	778.0	28.6029
1475	0.295000	549	875.0	32.1691
1476	0.295200	575	849.0	31.2132
1477	0.295400	619	805.0	29.5956
1478	0.295600	646	778.0	28.6029
1479	0.295800	553	871.0	32.0221
1480	0.296000	581	843.0	30.9926
1481	0.296200	567	857.0	31.5074
1482	0.296400	595	829.0	30.4779
1483	0.296600	581	843.0	30.9926
1484	0.296800	552	872.0	32.0588
1485	0.297000	553	871.0	32.0221
1486	0.297200	575	849.0	31.2132
1487	0.297400	545	879.0	32.3162
1488	0.297600	613	811.0	29.8162
1489	0.297800	577	847.0	31.1397
1490	0.298000	565	859.0	31.5809
