# Jet breakup length measurement
# Input         : C:\Users\boris\Desktop\Uni\Project\di_16-06-26\swisstransfer_acd80a5a-181a-464e-9942-5d5007adbb43\metingen_16_06_2026\Measurement_12(1850).cine
# Rotation      : 270 deg
# Nozzle exit x : 752 px  (in rotated frame)
# Needle length : 47 px  (1.734 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 27.1 px/mm
# FPS           : 5000.0
# Threshold     : 164
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
46	0.009200	240	512.0	18.8930
47	0.009400	223	529.0	19.5203
48	0.009600	221	531.0	19.5941
49	0.009800	217	535.0	19.7417
50	0.010000	208	544.0	20.0738
51	0.010200	255	497.0	18.3395
52	0.010400	239	513.0	18.9299
53	0.010600	239	513.0	18.9299
54	0.010800	228	524.0	19.3358
55	0.011000	271	481.0	17.7491
56	0.011200	258	494.0	18.2288
57	0.011400	257	495.0	18.2657
58	0.011600	242	510.0	18.8192
59	0.011800	237	515.0	19.0037
60	0.012000	229	523.0	19.2989
61	0.012200	213	539.0	19.8893
62	0.012400	223	529.0	19.5203
63	0.012600	229	523.0	19.2989
64	0.012800	269	483.0	17.8229
65	0.013000	269	483.0	17.8229
66	0.013200	259	493.0	18.1919
67	0.013400	244	508.0	18.7454
68	0.013600	227	525.0	19.3727
69	0.013800	211	541.0	19.9631
70	0.014000	197	555.0	20.4797
71	0.014200	185	567.0	20.9225
72	0.014400	218	534.0	19.7048
73	0.014600	213	539.0	19.8893
74	0.014800	237	515.0	19.0037
75	0.015000	239	513.0	18.9299
76	0.015200	245	507.0	18.7085
77	0.015400	243	509.0	18.7823
78	0.015600	230	522.0	19.2620
79	0.015800	227	525.0	19.3727
80	0.016000	215	537.0	19.8155
81	0.016200	202	550.0	20.2952
82	0.016400	186	566.0	20.8856
83	0.016600	226	526.0	19.4096
84	0.016800	209	543.0	20.0369
85	0.017000	245	507.0	18.7085
86	0.017200	243	509.0	18.7823
87	0.017400	245	507.0	18.7085
88	0.017600	269	483.0	17.8229
89	0.017800	255	497.0	18.3395
90	0.018000	253	499.0	18.4133
91	0.018200	249	503.0	18.5609
92	0.018400	241	511.0	18.8561
93	0.018600	227	525.0	19.3727
94	0.018800	211	541.0	19.9631
95	0.019000	244	508.0	18.7454
96	0.019200	239	513.0	18.9299
97	0.019400	243	509.0	18.7823
98	0.019600	233	519.0	19.1513
99	0.019800	217	535.0	19.7417
100	0.020000	255	497.0	18.3395
101	0.020200	238	514.0	18.9668
102	0.020400	235	517.0	19.0775
103	0.020600	235	517.0	19.0775
104	0.020800	220	532.0	19.6310
105	0.021000	219	533.0	19.6679
106	0.021200	218	534.0	19.7048
107	0.021400	223	529.0	19.5203
108	0.021600	207	545.0	20.1107
109	0.021800	190	562.0	20.7380
110	0.022000	201	551.0	20.3321
111	0.022200	263	489.0	18.0443
112	0.022400	261	491.0	18.1181
113	0.022600	259	493.0	18.1919
114	0.022800	250	502.0	18.5240
115	0.023000	245	507.0	18.7085
116	0.023200	245	507.0	18.7085
117	0.023400	237	515.0	19.0037
118	0.023600	233	519.0	19.1513
119	0.023800	231	521.0	19.2251
120	0.024000	220	532.0	19.6310
121	0.024200	251	501.0	18.4871
122	0.024400	247	505.0	18.6347
123	0.024600	231	521.0	19.2251
124	0.024800	214	538.0	19.8524
125	0.025000	255	497.0	18.3395
126	0.025200	261	491.0	18.1181
127	0.025400	259	493.0	18.1919
128	0.025600	251	501.0	18.4871
129	0.025800	249	503.0	18.5609
130	0.026000	255	497.0	18.3395
131	0.026200	249	503.0	18.5609
132	0.026400	261	491.0	18.1181
133	0.026600	255	497.0	18.3395
134	0.026800	243	509.0	18.7823
135	0.027000	245	507.0	18.7085
136	0.027200	233	519.0	19.1513
137	0.027400	269	483.0	17.8229
138	0.027600	269	483.0	17.8229
139	0.027800	251	501.0	18.4871
140	0.028000	255	497.0	18.3395
141	0.028200	243	509.0	18.7823
142	0.028400	225	527.0	19.4465
143	0.028600	227	525.0	19.3727
144	0.028800	227	525.0	19.3727
145	0.029000	215	537.0	19.8155
146	0.029200	231	521.0	19.2251
147	0.029400	248	504.0	18.5978
148	0.029600	232	520.0	19.1882
149	0.029800	250	502.0	18.5240
150	0.030000	245	507.0	18.7085
151	0.030200	235	517.0	19.0775
152	0.030400	233	519.0	19.1513
153	0.030600	271	481.0	17.7491
154	0.030800	265	487.0	17.9705
155	0.031000	257	495.0	18.2657
156	0.031200	244	508.0	18.7454
157	0.031400	226	526.0	19.4096
158	0.031600	209	543.0	20.0369
159	0.031800	224	528.0	19.4834
160	0.032000	210	542.0	20.0000
161	0.032200	238	514.0	18.9668
162	0.032400	253	499.0	18.4133
163	0.032600	245	507.0	18.7085
164	0.032800	267	485.0	17.8967
165	0.033000	260	492.0	18.1550
166	0.033200	259	493.0	18.1919
167	0.033400	243	509.0	18.7823
168	0.033600	243	509.0	18.7823
169	0.033800	244	508.0	18.7454
170	0.034000	259	493.0	18.1919
171	0.034200	251	501.0	18.4871
172	0.034400	237	515.0	19.0037
173	0.034600	220	532.0	19.6310
174	0.034800	231	521.0	19.2251
175	0.035000	218	534.0	19.7048
176	0.035200	220	532.0	19.6310
177	0.035400	233	519.0	19.1513
178	0.035600	226	526.0	19.4096
179	0.035800	259	493.0	18.1919
180	0.036000	245	507.0	18.7085
181	0.036200	241	511.0	18.8561
182	0.036400	265	487.0	17.9705
183	0.036600	261	491.0	18.1181
184	0.036800	251	501.0	18.4871
185	0.037000	254	498.0	18.3764
186	0.037200	249	503.0	18.5609
187	0.037400	251	501.0	18.4871
188	0.037600	243	509.0	18.7823
189	0.037800	229	523.0	19.2989
190	0.038000	213	539.0	19.8893
191	0.038200	196	556.0	20.5166
192	0.038400	217	535.0	19.7417
193	0.038600	233	519.0	19.1513
194	0.038800	267	485.0	17.8967
195	0.039000	257	495.0	18.2657
196	0.039200	255	497.0	18.3395
197	0.039400	265	487.0	17.9705
198	0.039600	257	495.0	18.2657
199	0.039800	260	492.0	18.1550
200	0.040000	243	509.0	18.7823
201	0.040200	265	487.0	17.9705
202	0.040400	281	471.0	17.3801
203	0.040600	271	481.0	17.7491
204	0.040800	287	465.0	17.1587
205	0.041000	271	481.0	17.7491
206	0.041200	260	492.0	18.1550
207	0.041400	262	490.0	18.0812
208	0.041600	243	509.0	18.7823
209	0.041800	267	485.0	17.8967
210	0.042000	252	500.0	18.4502
211	0.042200	252	500.0	18.4502
212	0.042400	249	503.0	18.5609
213	0.042600	243	509.0	18.7823
214	0.042800	228	524.0	19.3358
215	0.043000	240	512.0	18.8930
216	0.043200	261	491.0	18.1181
217	0.043400	268	484.0	17.8598
218	0.043600	252	500.0	18.4502
219	0.043800	263	489.0	18.0443
220	0.044000	255	497.0	18.3395
221	0.044200	239	513.0	18.9299
222	0.044400	236	516.0	19.0406
223	0.044600	231	521.0	19.2251
224	0.044800	219	533.0	19.6679
225	0.045000	215	537.0	19.8155
226	0.045200	201	551.0	20.3321
227	0.045400	259	493.0	18.1919
228	0.045600	265	487.0	17.9705
229	0.045800	271	481.0	17.7491
230	0.046000	259	493.0	18.1919
231	0.046200	255	497.0	18.3395
232	0.046400	247	505.0	18.6347
233	0.046600	232	520.0	19.1882
234	0.046800	249	503.0	18.5609
235	0.047000	243	509.0	18.7823
236	0.047200	231	521.0	19.2251
237	0.047400	243	509.0	18.7823
238	0.047600	240	512.0	18.8930
239	0.047800	273	479.0	17.6753
240	0.048000	275	477.0	17.6015
241	0.048200	264	488.0	18.0074
242	0.048400	259	493.0	18.1919
243	0.048600	251	501.0	18.4871
244	0.048800	235	517.0	19.0775
245	0.049000	267	485.0	17.8967
246	0.049200	250	502.0	18.5240
247	0.049400	248	504.0	18.5978
248	0.049600	236	516.0	19.0406
249	0.049800	259	493.0	18.1919
250	0.050000	251	501.0	18.4871
251	0.050200	257	495.0	18.2657
252	0.050400	251	501.0	18.4871
253	0.050600	241	511.0	18.8561
254	0.050800	249	503.0	18.5609
255	0.051000	229	523.0	19.2989
256	0.051200	216	536.0	19.7786
257	0.051400	195	557.0	20.5535
258	0.051600	225	527.0	19.4465
259	0.051800	237	515.0	19.0037
260	0.052000	238	514.0	18.9668
261	0.052200	222	530.0	19.5572
262	0.052400	233	519.0	19.1513
263	0.052600	239	513.0	18.9299
264	0.052800	251	501.0	18.4871
265	0.053000	237	515.0	19.0037
266	0.053200	233	519.0	19.1513
267	0.053400	256	496.0	18.3026
268	0.053600	301	451.0	16.6421
269	0.053800	288	464.0	17.1218
270	0.054000	287	465.0	17.1587
271	0.054200	275	477.0	17.6015
272	0.054400	260	492.0	18.1550
273	0.054600	273	479.0	17.6753
274	0.054800	281	471.0	17.3801
275	0.055000	267	485.0	17.8967
276	0.055200	263	489.0	18.0443
277	0.055400	253	499.0	18.4133
278	0.055600	236	516.0	19.0406
279	0.055800	242	510.0	18.8192
280	0.056000	239	513.0	18.9299
281	0.056200	232	520.0	19.1882
282	0.056400	301	451.0	16.6421
283	0.056600	303	449.0	16.5683
284	0.056800	287	465.0	17.1587
285	0.057000	285	467.0	17.2325
286	0.057200	275	477.0	17.6015
287	0.057400	259	493.0	18.1919
288	0.057600	241	511.0	18.8561
289	0.057800	239	513.0	18.9299
290	0.058000	235	517.0	19.0775
291	0.058200	225	527.0	19.4465
292	0.058400	211	541.0	19.9631
293	0.058600	194	558.0	20.5904
294	0.058800	223	529.0	19.5203
295	0.059000	235	517.0	19.0775
296	0.059200	236	516.0	19.0406
297	0.059400	219	533.0	19.6679
298	0.059600	201	551.0	20.3321
299	0.059800	275	477.0	17.6015
300	0.060000	260	492.0	18.1550
301	0.060200	275	477.0	17.6015
302	0.060400	267	485.0	17.8967
303	0.060600	279	473.0	17.4539
304	0.060800	267	485.0	17.8967
305	0.061000	267	485.0	17.8967
306	0.061200	267	485.0	17.8967
307	0.061400	255	497.0	18.3395
308	0.061600	261	491.0	18.1181
309	0.061800	246	506.0	18.6716
310	0.062000	225	527.0	19.4465
311	0.062200	235	517.0	19.0775
312	0.062400	227	525.0	19.3727
313	0.062600	257	495.0	18.2657
314	0.062800	260	492.0	18.1550
315	0.063000	259	493.0	18.1919
316	0.063200	247	505.0	18.6347
317	0.063400	230	522.0	19.2620
318	0.063600	247	505.0	18.6347
319	0.063800	249	503.0	18.5609
320	0.064000	244	508.0	18.7454
321	0.064200	227	525.0	19.3727
322	0.064400	211	541.0	19.9631
323	0.064600	217	535.0	19.7417
324	0.064800	204	548.0	20.2214
325	0.065000	203	549.0	20.2583
326	0.065200	201	551.0	20.3321
327	0.065400	257	495.0	18.2657
328	0.065600	242	510.0	18.8192
329	0.065800	243	509.0	18.7823
330	0.066000	237	515.0	19.0037
331	0.066200	225	527.0	19.4465
332	0.066400	232	520.0	19.1882
333	0.066600	264	488.0	18.0074
334	0.066800	261	491.0	18.1181
335	0.067000	261	491.0	18.1181
336	0.067200	258	494.0	18.2288
337	0.067400	237	515.0	19.0037
338	0.067600	223	529.0	19.5203
339	0.067800	273	479.0	17.6753
340	0.068000	287	465.0	17.1587
341	0.068200	285	467.0	17.2325
342	0.068400	273	479.0	17.6753
343	0.068600	256	496.0	18.3026
344	0.068800	258	494.0	18.2288
345	0.069000	241	511.0	18.8561
346	0.069200	227	525.0	19.3727
347	0.069400	241	511.0	18.8561
348	0.069600	227	525.0	19.3727
349	0.069800	239	513.0	18.9299
350	0.070000	265	487.0	17.9705
351	0.070200	255	497.0	18.3395
352	0.070400	279	473.0	17.4539
353	0.070600	275	477.0	17.6015
354	0.070800	279	473.0	17.4539
355	0.071000	275	477.0	17.6015
356	0.071200	267	485.0	17.8967
357	0.071400	252	500.0	18.4502
358	0.071600	249	503.0	18.5609
359	0.071800	247	505.0	18.6347
360	0.072000	239	513.0	18.9299
361	0.072200	246	506.0	18.6716
362	0.072400	265	487.0	17.9705
363	0.072600	265	487.0	17.9705
364	0.072800	263	489.0	18.0443
365	0.073000	255	497.0	18.3395
366	0.073200	238	514.0	18.9668
367	0.073400	239	513.0	18.9299
368	0.073600	239	513.0	18.9299
369	0.073800	237	515.0	19.0037
370	0.074000	227	525.0	19.3727
371	0.074200	213	539.0	19.8893
372	0.074400	228	524.0	19.3358
373	0.074600	231	521.0	19.2251
374	0.074800	269	483.0	17.8229
375	0.075000	265	487.0	17.9705
376	0.075200	273	479.0	17.6753
377	0.075400	259	493.0	18.1919
378	0.075600	239	513.0	18.9299
379	0.075800	253	499.0	18.4133
380	0.076000	241	511.0	18.8561
381	0.076200	269	483.0	17.8229
382	0.076400	262	490.0	18.0812
383	0.076600	247	505.0	18.6347
384	0.076800	275	477.0	17.6015
385	0.077000	261	491.0	18.1181
386	0.077200	244	508.0	18.7454
387	0.077400	255	497.0	18.3395
388	0.077600	247	505.0	18.6347
389	0.077800	285	467.0	17.2325
390	0.078000	285	467.0	17.2325
391	0.078200	289	463.0	17.0849
392	0.078400	280	472.0	17.4170
393	0.078600	264	488.0	18.0074
394	0.078800	245	507.0	18.7085
395	0.079000	227	525.0	19.3727
396	0.079200	237	515.0	19.0037
397	0.079400	240	512.0	18.8930
398	0.079600	235	517.0	19.0775
399	0.079800	229	523.0	19.2989
400	0.080000	234	518.0	19.1144
401	0.080200	233	519.0	19.1513
402	0.080400	219	533.0	19.6679
403	0.080600	215	537.0	19.8155
404	0.080800	223	529.0	19.5203
405	0.081000	233	519.0	19.1513
406	0.081200	251	501.0	18.4871
407	0.081400	244	508.0	18.7454
408	0.081600	241	511.0	18.8561
409	0.081800	243	509.0	18.7823
410	0.082000	249	503.0	18.5609
411	0.082200	271	481.0	17.7491
412	0.082400	269	483.0	17.8229
413	0.082600	255	497.0	18.3395
414	0.082800	253	499.0	18.4133
415	0.083000	242	510.0	18.8192
416	0.083200	249	503.0	18.5609
417	0.083400	232	520.0	19.1882
418	0.083600	232	520.0	19.1882
419	0.083800	216	536.0	19.7786
420	0.084000	213	539.0	19.8893
421	0.084200	225	527.0	19.4465
422	0.084400	213	539.0	19.8893
423	0.084600	201	551.0	20.3321
424	0.084800	227	525.0	19.3727
425	0.085000	253	499.0	18.4133
426	0.085200	267	485.0	17.8967
427	0.085400	250	502.0	18.5240
428	0.085600	246	506.0	18.6716
429	0.085800	243	509.0	18.7823
430	0.086000	241	511.0	18.8561
431	0.086200	241	511.0	18.8561
432	0.086400	239	513.0	18.9299
433	0.086600	253	499.0	18.4133
434	0.086800	263	489.0	18.0443
435	0.087000	249	503.0	18.5609
436	0.087200	253	499.0	18.4133
437	0.087400	253	499.0	18.4133
438	0.087600	261	491.0	18.1181
439	0.087800	251	501.0	18.4871
440	0.088000	241	511.0	18.8561
441	0.088200	226	526.0	19.4096
442	0.088400	245	507.0	18.7085
443	0.088600	248	504.0	18.5978
444	0.088800	231	521.0	19.2251
445	0.089000	228	524.0	19.3358
446	0.089200	244	508.0	18.7454
447	0.089400	242	510.0	18.8192
448	0.089600	228	524.0	19.3358
449	0.089800	223	529.0	19.5203
450	0.090000	239	513.0	18.9299
451	0.090200	229	523.0	19.2989
452	0.090400	219	533.0	19.6679
453	0.090600	243	509.0	18.7823
454	0.090800	235	517.0	19.0775
455	0.091000	220	532.0	19.6310
456	0.091200	227	525.0	19.3727
457	0.091400	233	519.0	19.1513
458	0.091600	217	535.0	19.7417
459	0.091800	265	487.0	17.9705
460	0.092000	253	499.0	18.4133
461	0.092200	249	503.0	18.5609
462	0.092400	233	519.0	19.1513
463	0.092600	236	516.0	19.0406
464	0.092800	247	505.0	18.6347
465	0.093000	239	513.0	18.9299
466	0.093200	242	510.0	18.8192
467	0.093400	259	493.0	18.1919
468	0.093600	273	479.0	17.6753
469	0.093800	262	490.0	18.0812
470	0.094000	247	505.0	18.6347
471	0.094200	247	505.0	18.6347
472	0.094400	273	479.0	17.6753
473	0.094600	258	494.0	18.2288
474	0.094800	285	467.0	17.2325
475	0.095000	307	445.0	16.4207
476	0.095200	295	457.0	16.8635
477	0.095400	282	470.0	17.3432
478	0.095600	266	486.0	17.9336
479	0.095800	295	457.0	16.8635
480	0.096000	281	471.0	17.3801
481	0.096200	281	471.0	17.3801
482	0.096400	265	487.0	17.9705
483	0.096600	272	480.0	17.7122
484	0.096800	255	497.0	18.3395
485	0.097000	238	514.0	18.9668
486	0.097200	265	487.0	17.9705
487	0.097400	250	502.0	18.5240
488	0.097600	246	506.0	18.6716
489	0.097800	241	511.0	18.8561
490	0.098000	240	512.0	18.8930
491	0.098200	221	531.0	19.5941
492	0.098400	244	508.0	18.7454
493	0.098600	264	488.0	18.0074
494	0.098800	265	487.0	17.9705
495	0.099000	251	501.0	18.4871
496	0.099200	247	505.0	18.6347
497	0.099400	243	509.0	18.7823
498	0.099600	235	517.0	19.0775
499	0.099800	233	519.0	19.1513
500	0.100000	250	502.0	18.5240
501	0.100200	233	519.0	19.1513
502	0.100400	271	481.0	17.7491
503	0.100600	257	495.0	18.2657
504	0.100800	239	513.0	18.9299
505	0.101000	224	528.0	19.4834
506	0.101200	259	493.0	18.1919
507	0.101400	242	510.0	18.8192
508	0.101600	241	511.0	18.8561
509	0.101800	283	469.0	17.3063
510	0.102000	274	478.0	17.6384
511	0.102200	271	481.0	17.7491
512	0.102400	273	479.0	17.6753
513	0.102600	259	493.0	18.1919
514	0.102800	289	463.0	17.0849
515	0.103000	279	473.0	17.4539
516	0.103200	263	489.0	18.0443
517	0.103400	252	500.0	18.4502
518	0.103600	237	515.0	19.0037
519	0.103800	221	531.0	19.5941
520	0.104000	251	501.0	18.4871
521	0.104200	245	507.0	18.7085
522	0.104400	265	487.0	17.9705
523	0.104600	261	491.0	18.1181
524	0.104800	247	505.0	18.6347
525	0.105000	229	523.0	19.2989
526	0.105200	240	512.0	18.8930
527	0.105400	235	517.0	19.0775
528	0.105600	223	529.0	19.5203
529	0.105800	313	439.0	16.1993
530	0.106000	317	435.0	16.0517
531	0.106200	317	435.0	16.0517
532	0.106400	304	448.0	16.5314
533	0.106600	307	445.0	16.4207
534	0.106800	293	459.0	16.9373
535	0.107000	289	463.0	17.0849
536	0.107200	278	474.0	17.4908
537	0.107400	261	491.0	18.1181
538	0.107600	263	489.0	18.0443
539	0.107800	248	504.0	18.5978
540	0.108000	247	505.0	18.6347
541	0.108200	231	521.0	19.2251
542	0.108400	235	517.0	19.0775
543	0.108600	233	519.0	19.1513
544	0.108800	241	511.0	18.8561
545	0.109000	244	508.0	18.7454
546	0.109200	245	507.0	18.7085
547	0.109400	254	498.0	18.3764
548	0.109600	267	485.0	17.8967
549	0.109800	260	492.0	18.1550
550	0.110000	243	509.0	18.7823
551	0.110200	244	508.0	18.7454
552	0.110400	241	511.0	18.8561
553	0.110600	227	525.0	19.3727
554	0.110800	211	541.0	19.9631
555	0.111000	213	539.0	19.8893
556	0.111200	246	506.0	18.6716
557	0.111400	273	479.0	17.6753
558	0.111600	287	465.0	17.1587
559	0.111800	269	483.0	17.8229
560	0.112000	267	485.0	17.8967
561	0.112200	247	505.0	18.6347
562	0.112400	233	519.0	19.1513
563	0.112600	218	534.0	19.7048
564	0.112800	201	551.0	20.3321
565	0.113000	247	505.0	18.6347
566	0.113200	262	490.0	18.0812
567	0.113400	259	493.0	18.1919
568	0.113600	244	508.0	18.7454
569	0.113800	255	497.0	18.3395
570	0.114000	253	499.0	18.4133
571	0.114200	263	489.0	18.0443
572	0.114400	250	502.0	18.5240
573	0.114600	232	520.0	19.1882
574	0.114800	252	500.0	18.4502
575	0.115000	236	516.0	19.0406
576	0.115200	243	509.0	18.7823
577	0.115400	250	502.0	18.5240
578	0.115600	234	518.0	19.1144
579	0.115800	241	511.0	18.8561
580	0.116000	237	515.0	19.0037
581	0.116200	245	507.0	18.7085
582	0.116400	259	493.0	18.1919
583	0.116600	255	497.0	18.3395
584	0.116800	245	507.0	18.7085
585	0.117000	255	497.0	18.3395
586	0.117200	238	514.0	18.9668
587	0.117400	267	485.0	17.8967
588	0.117600	259	493.0	18.1919
589	0.117800	253	499.0	18.4133
590	0.118000	242	510.0	18.8192
591	0.118200	237	515.0	19.0037
592	0.118400	230	522.0	19.2620
593	0.118600	215	537.0	19.8155
594	0.118800	227	525.0	19.3727
595	0.119000	259	493.0	18.1919
596	0.119200	258	494.0	18.2288
597	0.119400	243	509.0	18.7823
598	0.119600	277	475.0	17.5277
599	0.119800	264	488.0	18.0074
600	0.120000	260	492.0	18.1550
601	0.120200	271	481.0	17.7491
602	0.120400	257	495.0	18.2657
603	0.120600	239	513.0	18.9299
604	0.120800	222	530.0	19.5572
605	0.121000	250	502.0	18.5240
606	0.121200	257	495.0	18.2657
607	0.121400	261	491.0	18.1181
608	0.121600	245	507.0	18.7085
609	0.121800	247	505.0	18.6347
610	0.122000	250	502.0	18.5240
611	0.122200	259	493.0	18.1919
612	0.122400	265	487.0	17.9705
613	0.122600	253	499.0	18.4133
614	0.122800	248	504.0	18.5978
615	0.123000	279	473.0	17.4539
616	0.123200	289	463.0	17.0849
617	0.123400	276	476.0	17.5646
618	0.123600	259	493.0	18.1919
619	0.123800	257	495.0	18.2657
620	0.124000	240	512.0	18.8930
621	0.124200	249	503.0	18.5609
622	0.124400	232	520.0	19.1882
623	0.124600	259	493.0	18.1919
624	0.124800	242	510.0	18.8192
625	0.125000	255	497.0	18.3395
626	0.125200	250	502.0	18.5240
627	0.125400	233	519.0	19.1513
628	0.125600	216	536.0	19.7786
629	0.125800	199	553.0	20.4059
630	0.126000	266	486.0	17.9336
631	0.126200	265	487.0	17.9705
632	0.126400	267	485.0	17.8967
633	0.126600	271	481.0	17.7491
634	0.126800	255	497.0	18.3395
635	0.127000	273	479.0	17.6753
636	0.127200	270	482.0	17.7860
637	0.127400	265	487.0	17.9705
638	0.127600	257	495.0	18.2657
639	0.127800	241	511.0	18.8561
640	0.128000	260	492.0	18.1550
641	0.128200	244	508.0	18.7454
642	0.128400	251	501.0	18.4871
643	0.128600	243	509.0	18.7823
644	0.128800	231	521.0	19.2251
645	0.129000	221	531.0	19.5941
646	0.129200	254	498.0	18.3764
647	0.129400	236	516.0	19.0406
648	0.129600	263	489.0	18.0443
649	0.129800	248	504.0	18.5978
650	0.130000	231	521.0	19.2251
651	0.130200	233	519.0	19.1513
652	0.130400	243	509.0	18.7823
653	0.130600	225	527.0	19.4465
654	0.130800	250	502.0	18.5240
655	0.131000	251	501.0	18.4871
656	0.131200	241	511.0	18.8561
657	0.131400	231	521.0	19.2251
658	0.131600	245	507.0	18.7085
659	0.131800	255	497.0	18.3395
660	0.132000	240	512.0	18.8930
661	0.132200	223	529.0	19.5203
662	0.132400	253	499.0	18.4133
663	0.132600	236	516.0	19.0406
664	0.132800	301	451.0	16.6421
665	0.133000	289	463.0	17.0849
666	0.133200	289	463.0	17.0849
667	0.133400	291	461.0	17.0111
668	0.133600	277	475.0	17.5277
669	0.133800	264	488.0	18.0074
670	0.134000	260	492.0	18.1550
671	0.134200	257	495.0	18.2657
672	0.134400	246	506.0	18.6716
673	0.134600	229	523.0	19.2989
674	0.134800	257	495.0	18.2657
675	0.135000	261	491.0	18.1181
676	0.135200	253	499.0	18.4133
677	0.135400	236	516.0	19.0406
678	0.135600	235	517.0	19.0775
679	0.135800	218	534.0	19.7048
680	0.136000	215	537.0	19.8155
681	0.136200	221	531.0	19.5941
682	0.136400	217	535.0	19.7417
683	0.136600	247	505.0	18.6347
684	0.136800	238	514.0	18.9668
685	0.137000	223	529.0	19.5203
686	0.137200	271	481.0	17.7491
687	0.137400	256	496.0	18.3026
688	0.137600	265	487.0	17.9705
689	0.137800	266	486.0	17.9336
690	0.138000	250	502.0	18.5240
691	0.138200	232	520.0	19.1882
692	0.138400	213	539.0	19.8893
693	0.138600	217	535.0	19.7417
694	0.138800	241	511.0	18.8561
695	0.139000	250	502.0	18.5240
696	0.139200	237	515.0	19.0037
697	0.139400	269	483.0	17.8229
698	0.139600	253	499.0	18.4133
699	0.139800	257	495.0	18.2657
700	0.140000	245	507.0	18.7085
701	0.140200	259	493.0	18.1919
702	0.140400	273	479.0	17.6753
703	0.140600	271	481.0	17.7491
704	0.140800	259	493.0	18.1919
705	0.141000	242	510.0	18.8192
706	0.141200	251	501.0	18.4871
707	0.141400	234	518.0	19.1144
708	0.141600	235	517.0	19.0775
709	0.141800	232	520.0	19.1882
710	0.142000	219	533.0	19.6679
711	0.142200	254	498.0	18.3764
712	0.142400	237	515.0	19.0037
713	0.142600	220	532.0	19.6310
714	0.142800	227	525.0	19.3727
715	0.143000	253	499.0	18.4133
716	0.143200	243	509.0	18.7823
717	0.143400	229	523.0	19.2989
718	0.143600	227	525.0	19.3727
719	0.143800	261	491.0	18.1181
720	0.144000	255	497.0	18.3395
721	0.144200	259	493.0	18.1919
722	0.144400	253	499.0	18.4133
723	0.144600	246	506.0	18.6716
724	0.144800	231	521.0	19.2251
725	0.145000	246	506.0	18.6716
726	0.145200	247	505.0	18.6347
727	0.145400	271	481.0	17.7491
728	0.145600	291	461.0	17.0111
729	0.145800	279	473.0	17.4539
730	0.146000	266	486.0	17.9336
731	0.146200	277	475.0	17.5277
732	0.146400	263	489.0	18.0443
733	0.146600	255	497.0	18.3395
734	0.146800	240	512.0	18.8930
735	0.147000	225	527.0	19.4465
736	0.147200	231	521.0	19.2251
737	0.147400	218	534.0	19.7048
738	0.147600	224	528.0	19.4834
739	0.147800	219	533.0	19.6679
740	0.148000	249	503.0	18.5609
741	0.148200	265	487.0	17.9705
742	0.148400	281	471.0	17.3801
743	0.148600	272	480.0	17.7122
744	0.148800	256	496.0	18.3026
745	0.149000	283	469.0	17.3063
746	0.149200	270	482.0	17.7860
747	0.149400	253	499.0	18.4133
