# Jet breakup length measurement
# Input         : C:\Users\taran\OneDrive\meting 16-06-26\Measurement_21(2750).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 459 px  (17.000 mm)
# Scale         : 27 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
754	0.150800	579	679.0	25.1481
755	0.151000	556	702.0	26.0000
756	0.151200	543	715.0	26.4815
757	0.151400	521	737.0	27.2963
758	0.151600	525	733.0	27.1481
759	0.151800	499	759.0	28.1111
760	0.152000	579	679.0	25.1481
761	0.152200	555	703.0	26.0370
762	0.152400	549	709.0	26.2593
763	0.152600	527	731.0	27.0741
764	0.152800	547	711.0	26.3333
765	0.153000	543	715.0	26.4815
766	0.153200	537	721.0	26.7037
767	0.153400	531	727.0	26.9259
768	0.153600	525	733.0	27.1481
769	0.153800	506	752.0	27.8519
770	0.154000	565	693.0	25.6667
771	0.154200	542	716.0	26.5185
772	0.154400	531	727.0	26.9259
773	0.154600	511	747.0	27.6667
774	0.154800	523	735.0	27.2222
775	0.155000	519	739.0	27.3704
776	0.155200	543	715.0	26.4815
777	0.155400	522	736.0	27.2593
778	0.155600	513	745.0	27.5926
779	0.155800	521	737.0	27.2963
780	0.156000	539	719.0	26.6296
781	0.156200	513	745.0	27.5926
782	0.156400	507	751.0	27.8148
783	0.156600	521	737.0	27.2963
784	0.156800	499	759.0	28.1111
785	0.157000	555	703.0	26.0370
786	0.157200	549	709.0	26.2593
787	0.157400	541	717.0	26.5556
788	0.157600	535	723.0	26.7778
789	0.157800	505	753.0	27.8889
790	0.158000	579	679.0	25.1481
791	0.158200	555	703.0	26.0370
792	0.158400	547	711.0	26.3333
793	0.158600	525	733.0	27.1481
794	0.158800	585	673.0	24.9259
795	0.159000	561	697.0	25.8148
796	0.159200	583	675.0	25.0000
797	0.159400	559	699.0	25.8889
798	0.159600	551	707.0	26.1852
799	0.159800	529	729.0	27.0000
800	0.160000	519	739.0	27.3704
801	0.160200	513	745.0	27.5926
802	0.160400	523	735.0	27.2222
803	0.160600	537	721.0	26.7037
804	0.160800	516	742.0	27.4815
805	0.161000	527	731.0	27.0741
806	0.161200	503	755.0	27.9630
807	0.161400	511	747.0	27.6667
808	0.161600	559	699.0	25.8889
809	0.161800	555	703.0	26.0370
810	0.162000	547	711.0	26.3333
811	0.162200	525	733.0	27.1481
812	0.162400	651	607.0	22.4815
813	0.162600	551	707.0	26.1852
814	0.162800	623	635.0	23.5185
815	0.163000	613	645.0	23.8889
816	0.163200	617	641.0	23.7407
817	0.163400	595	663.0	24.5556
818	0.163600	585	673.0	24.9259
819	0.163800	564	694.0	25.7037
820	0.164000	-1	0.0	0.0000
821	0.164200	-1	0.0	0.0000
822	0.164400	786	472.0	17.4815
823	0.164600	760	498.0	18.4444
824	0.164800	737	521.0	19.2963
825	0.165000	716	542.0	20.0741
826	0.165200	693	565.0	20.9259
827	0.165400	667	591.0	21.8889
828	0.165600	640	618.0	22.8889
829	0.165800	615	643.0	23.8148
830	0.166000	633	625.0	23.1481
831	0.166200	612	646.0	23.9259
832	0.166400	589	669.0	24.7778
833	0.166600	563	695.0	25.7407
834	0.166800	538	720.0	26.6667
835	0.167000	515	743.0	27.5185
836	0.167200	491	767.0	28.4074
837	0.167400	539	719.0	26.6296
838	0.167600	545	713.0	26.4074
839	0.167800	539	719.0	26.6296
840	0.168000	519	739.0	27.3704
841	0.168200	493	765.0	28.3333
842	0.168400	569	689.0	25.5185
843	0.168600	565	693.0	25.6667
844	0.168800	561	697.0	25.8148
845	0.169000	539	719.0	26.6296
846	0.169200	581	677.0	25.0741
847	0.169400	579	679.0	25.1481
848	0.169600	573	685.0	25.3704
849	0.169800	567	691.0	25.5926
850	0.170000	715	543.0	20.1111
851	0.170200	693	565.0	20.9259
852	0.170400	685	573.0	21.2222
853	0.170600	725	533.0	19.7407
854	0.170800	701	557.0	20.6296
855	0.171000	679	579.0	21.4444
856	0.171200	667	591.0	21.8889
857	0.171400	645	613.0	22.7037
858	0.171600	620	638.0	23.6296
859	0.171800	623	635.0	23.5185
860	0.172000	599	659.0	24.4074
861	0.172200	589	669.0	24.7778
862	0.172400	567	691.0	25.5926
863	0.172600	544	714.0	26.4444
864	0.172800	533	725.0	26.8519
865	0.173000	513	745.0	27.5926
866	0.173200	515	743.0	27.5185
867	0.173400	517	741.0	27.4444
868	0.173600	529	729.0	27.0000
869	0.173800	593	665.0	24.6296
870	0.174000	569	689.0	25.5185
871	0.174200	561	697.0	25.8148
872	0.174400	537	721.0	26.7037
873	0.174600	544	714.0	26.4444
874	0.174800	581	677.0	25.0741
875	0.175000	577	681.0	25.2222
876	0.175200	551	707.0	26.1852
877	0.175400	545	713.0	26.4074
878	0.175600	579	679.0	25.1481
879	0.175800	555	703.0	26.0370
880	0.176000	533	725.0	26.8519
881	0.176200	629	629.0	23.2963
882	0.176400	647	611.0	22.6296
883	0.176600	601	657.0	24.3333
884	0.176800	613	645.0	23.8889
885	0.177000	591	667.0	24.7037
886	0.177200	581	677.0	25.0741
887	0.177400	557	701.0	25.9630
888	0.177600	547	711.0	26.3333
889	0.177800	523	735.0	27.2222
890	0.178000	581	677.0	25.0741
891	0.178200	573	685.0	25.3704
892	0.178400	565	693.0	25.6667
893	0.178600	542	716.0	26.5185
894	0.178800	533	725.0	26.8519
895	0.179000	523	735.0	27.2222
896	0.179200	543	715.0	26.4815
897	0.179400	551	707.0	26.1852
898	0.179600	545	713.0	26.4074
899	0.179800	524	734.0	27.1852
900	0.180000	515	743.0	27.5185
901	0.180200	525	733.0	27.1481
902	0.180400	577	681.0	25.2222
903	0.180600	553	705.0	26.1111
904	0.180800	547	711.0	26.3333
905	0.181000	539	719.0	26.6296
906	0.181200	519	739.0	27.3704
907	0.181400	535	723.0	26.7778
908	0.181600	511	747.0	27.6667
909	0.181800	565	693.0	25.6667
910	0.182000	541	717.0	26.5556
911	0.182200	517	741.0	27.4444
912	0.182400	543	715.0	26.4815
913	0.182600	581	677.0	25.0741
914	0.182800	577	681.0	25.2222
915	0.183000	571	687.0	25.4444
916	0.183200	565	693.0	25.6667
917	0.183400	583	675.0	25.0000
918	0.183600	599	659.0	24.4074
919	0.183800	575	683.0	25.2963
920	0.184000	567	691.0	25.5926
921	0.184200	545	713.0	26.4074
922	0.184400	533	725.0	26.8519
923	0.184600	573	685.0	25.3704
924	0.184800	549	709.0	26.2593
925	0.185000	577	681.0	25.2222
926	0.185200	569	689.0	25.5185
927	0.185400	543	715.0	26.4815
928	0.185600	522	736.0	27.2593
929	0.185800	563	695.0	25.7407
930	0.186000	621	637.0	23.5926
931	0.186200	597	661.0	24.4815
932	0.186400	593	665.0	24.6296
933	0.186600	585	673.0	24.9259
934	0.186800	579	679.0	25.1481
935	0.187000	553	705.0	26.1111
936	0.187200	531	727.0	26.9259
937	0.187400	559	699.0	25.8889
938	0.187600	557	701.0	25.9630
939	0.187800	551	707.0	26.1852
940	0.188000	543	715.0	26.4815
941	0.188200	523	735.0	27.2222
942	0.188400	579	679.0	25.1481
943	0.188600	579	679.0	25.1481
944	0.188800	573	685.0	25.3704
945	0.189000	637	621.0	23.0000
946	0.189200	613	645.0	23.8889
947	0.189400	605	653.0	24.1852
948	0.189600	581	677.0	25.0741
949	0.189800	571	687.0	25.4444
950	0.190000	545	713.0	26.4074
951	0.190200	524	734.0	27.1852
952	0.190400	509	749.0	27.7407
953	0.190600	513	745.0	27.5926
954	0.190800	567	691.0	25.5926
955	0.191000	559	699.0	25.8889
956	0.191200	555	703.0	26.0370
957	0.191400	551	707.0	26.1852
958	0.191600	565	693.0	25.6667
959	0.191800	559	699.0	25.8889
960	0.192000	537	721.0	26.7037
961	0.192200	527	731.0	27.0741
962	0.192400	543	715.0	26.4815
963	0.192600	519	739.0	27.3704
964	0.192800	509	749.0	27.7407
965	0.193000	523	735.0	27.2222
966	0.193200	545	713.0	26.4074
967	0.193400	539	719.0	26.6296
968	0.193600	519	739.0	27.3704
969	0.193800	553	705.0	26.1111
970	0.194000	547	711.0	26.3333
971	0.194200	563	695.0	25.7407
972	0.194400	540	718.0	26.5926
973	0.194600	581	677.0	25.0741
974	0.194800	577	681.0	25.2222
975	0.195000	571	687.0	25.4444
976	0.195200	565	693.0	25.6667
977	0.195400	585	673.0	24.9259
978	0.195600	561	697.0	25.8148
979	0.195800	581	677.0	25.0741
980	0.196000	601	657.0	24.3333
981	0.196200	595	663.0	24.5556
982	0.196400	571	687.0	25.4444
983	0.196600	565	693.0	25.6667
984	0.196800	559	699.0	25.8889
985	0.197000	557	701.0	25.9630
986	0.197200	535	723.0	26.7778
987	0.197400	541	717.0	26.5556
988	0.197600	537	721.0	26.7037
989	0.197800	597	661.0	24.4815
990	0.198000	573	685.0	25.3704
991	0.198200	603	655.0	24.2593
992	0.198400	580	678.0	25.1111
993	0.198600	567	691.0	25.5926
994	0.198800	544	714.0	26.4444
995	0.199000	605	653.0	24.1852
996	0.199200	601	657.0	24.3333
997	0.199400	577	681.0	25.2222
998	0.199600	571	687.0	25.4444
999	0.199800	547	711.0	26.3333
1000	0.200000	589	669.0	24.7778
1001	0.200200	585	673.0	24.9259
1002	0.200400	597	661.0	24.4815
1003	0.200600	573	685.0	25.3704
1004	0.200800	565	693.0	25.6667
1005	0.201000	543	715.0	26.4815
1006	0.201200	543	715.0	26.4815
1007	0.201400	541	717.0	26.5556
1008	0.201600	535	723.0	26.7778
1009	0.201800	525	733.0	27.1481
1010	0.202000	505	753.0	27.8889
1011	0.202200	575	683.0	25.2963
1012	0.202400	567	691.0	25.5926
1013	0.202600	543	715.0	26.4815
1014	0.202800	521	737.0	27.2963
1015	0.203000	583	675.0	25.0000
1016	0.203200	559	699.0	25.8889
1017	0.203400	535	723.0	26.7778
1018	0.203600	559	699.0	25.8889
1019	0.203800	555	703.0	26.0370
1020	0.204000	534	724.0	26.8148
1021	0.204200	579	679.0	25.1481
1022	0.204400	553	705.0	26.1111
1023	0.204600	543	715.0	26.4815
1024	0.204800	535	723.0	26.7778
1025	0.205000	587	671.0	24.8519
1026	0.205200	583	675.0	25.0000
1027	0.205400	561	697.0	25.8148
1028	0.205600	549	709.0	26.2593
1029	0.205800	528	730.0	27.0370
1030	0.206000	503	755.0	27.9630
1031	0.206200	571	687.0	25.4444
1032	0.206400	565	693.0	25.6667
1033	0.206600	543	715.0	26.4815
1034	0.206800	519	739.0	27.3704
1035	0.207000	525	733.0	27.1481
1036	0.207200	521	737.0	27.2963
1037	0.207400	523	735.0	27.2222
1038	0.207600	519	739.0	27.3704
1039	0.207800	499	759.0	28.1111
1040	0.208000	491	767.0	28.4074
1041	0.208200	555	703.0	26.0370
1042	0.208400	545	713.0	26.4074
1043	0.208600	521	737.0	27.2963
1044	0.208800	529	729.0	27.0000
1045	0.209000	505	753.0	27.8889
1046	0.209200	577	681.0	25.2222
1047	0.209400	573	685.0	25.3704
1048	0.209600	549	709.0	26.2593
1049	0.209800	537	721.0	26.7037
1050	0.210000	559	699.0	25.8889
1051	0.210200	553	705.0	26.1111
1052	0.210400	591	667.0	24.7037
1053	0.210600	585	673.0	24.9259
1054	0.210800	577	681.0	25.2222
1055	0.211000	595	663.0	24.5556
1056	0.211200	589	669.0	24.7778
1057	0.211400	583	675.0	25.0000
1058	0.211600	557	701.0	25.9630
1059	0.211800	535	723.0	26.7778
1060	0.212000	521	737.0	27.2963
1061	0.212200	569	689.0	25.5185
1062	0.212400	585	673.0	24.9259
1063	0.212600	613	645.0	23.8889
1064	0.212800	616	642.0	23.7778
1065	0.213000	607	651.0	24.1111
1066	0.213200	585	673.0	24.9259
1067	0.213400	575	683.0	25.2963
1068	0.213600	550	708.0	26.2222
1069	0.213800	527	731.0	27.0741
1070	0.214000	523	735.0	27.2222
1071	0.214200	519	739.0	27.3704
1072	0.214400	515	743.0	27.5185
1073	0.214600	537	721.0	26.7037
1074	0.214800	531	727.0	26.9259
1075	0.215000	509	749.0	27.7407
1076	0.215200	529	729.0	27.0000
1077	0.215400	527	731.0	27.0741
1078	0.215600	521	737.0	27.2963
1079	0.215800	573	685.0	25.3704
1080	0.216000	567	691.0	25.5926
1081	0.216200	543	715.0	26.4815
1082	0.216400	519	739.0	27.3704
1083	0.216600	531	727.0	26.9259
1084	0.216800	527	731.0	27.0741
1085	0.217000	519	739.0	27.3704
1086	0.217200	597	661.0	24.4815
1087	0.217400	593	665.0	24.6296
1088	0.217600	569	689.0	25.5185
1089	0.217800	559	699.0	25.8889
1090	0.218000	535	723.0	26.7778
1091	0.218200	513	745.0	27.5926
1092	0.218400	517	741.0	27.4444
1093	0.218600	567	691.0	25.5926
1094	0.218800	563	695.0	25.7407
1095	0.219000	555	703.0	26.0370
1096	0.219200	533	725.0	26.8519
1097	0.219400	523	735.0	27.2222
1098	0.219600	517	741.0	27.4444
1099	0.219800	543	715.0	26.4815
1100	0.220000	557	701.0	25.9630
1101	0.220200	595	663.0	24.5556
1102	0.220400	587	671.0	24.8519
1103	0.220600	605	653.0	24.1852
1104	0.220800	581	677.0	25.0741
1105	0.221000	573	685.0	25.3704
1106	0.221200	551	707.0	26.1852
1107	0.221400	555	703.0	26.0370
1108	0.221600	589	669.0	24.7778
1109	0.221800	567	691.0	25.5926
1110	0.222000	559	699.0	25.8889
1111	0.222200	535	723.0	26.7778
1112	0.222400	589	669.0	24.7778
1113	0.222600	585	673.0	24.9259
1114	0.222800	579	679.0	25.1481
1115	0.223000	557	701.0	25.9630
1116	0.223200	549	709.0	26.2593
1117	0.223400	545	713.0	26.4074
1118	0.223600	565	693.0	25.6667
1119	0.223800	581	677.0	25.0741
1120	0.224000	557	701.0	25.9630
1121	0.224200	547	711.0	26.3333
1122	0.224400	525	733.0	27.1481
1123	0.224600	577	681.0	25.2222
1124	0.224800	569	689.0	25.5185
1125	0.225000	545	713.0	26.4074
1126	0.225200	525	733.0	27.1481
1127	0.225400	605	653.0	24.1852
1128	0.225600	581	677.0	25.0741
1129	0.225800	577	681.0	25.2222
1130	0.226000	569	689.0	25.5185
1131	0.226200	561	697.0	25.8148
1132	0.226400	540	718.0	26.5926
1133	0.226600	563	695.0	25.7407
1134	0.226800	557	701.0	25.9630
1135	0.227000	549	709.0	26.2593
1136	0.227200	563	695.0	25.7407
1137	0.227400	541	717.0	26.5556
1138	0.227600	529	729.0	27.0000
1139	0.227800	533	725.0	26.8519
1140	0.228000	529	729.0	27.0000
1141	0.228200	565	693.0	25.6667
1142	0.228400	543	715.0	26.4815
1143	0.228600	531	727.0	26.9259
1144	0.228800	513	745.0	27.5926
1145	0.229000	557	701.0	25.9630
1146	0.229200	535	723.0	26.7778
1147	0.229400	581	677.0	25.0741
1148	0.229600	559	699.0	25.8889
1149	0.229800	536	722.0	26.7407
1150	0.230000	523	735.0	27.2222
1151	0.230200	577	681.0	25.2222
1152	0.230400	591	667.0	24.7037
1153	0.230600	585	673.0	24.9259
1154	0.230800	561	697.0	25.8148
1155	0.231000	553	705.0	26.1111
1156	0.231200	531	727.0	26.9259
1157	0.231400	543	715.0	26.4815
1158	0.231600	593	665.0	24.6296
1159	0.231800	569	689.0	25.5185
1160	0.232000	561	697.0	25.8148
1161	0.232200	538	720.0	26.6667
1162	0.232400	514	744.0	27.5556
1163	0.232600	503	755.0	27.9630
1164	0.232800	529	729.0	27.0000
1165	0.233000	579	679.0	25.1481
1166	0.233200	577	681.0	25.2222
1167	0.233400	569	689.0	25.5185
1168	0.233600	565	693.0	25.6667
1169	0.233800	587	671.0	24.8519
1170	0.234000	583	675.0	25.0000
1171	0.234200	561	697.0	25.8148
1172	0.234400	538	720.0	26.6667
1173	0.234600	512	746.0	27.6296
1174	0.234800	535	723.0	26.7778
1175	0.235000	539	719.0	26.6296
1176	0.235200	515	743.0	27.5185
1177	0.235400	513	745.0	27.5926
1178	0.235600	529	729.0	27.0000
1179	0.235800	505	753.0	27.8889
1180	0.236000	651	607.0	22.4815
1181	0.236200	643	615.0	22.7778
1182	0.236400	625	633.0	23.4444
1183	0.236600	631	627.0	23.2222
1184	0.236800	625	633.0	23.4444
1185	0.237000	604	654.0	24.2222
1186	0.237200	593	665.0	24.6296
1187	0.237400	569	689.0	25.5185
1188	0.237600	545	713.0	26.4074
1189	0.237800	520	738.0	27.3333
1190	0.238000	519	739.0	27.3704
1191	0.238200	587	671.0	24.8519
1192	0.238400	583	675.0	25.0000
1193	0.238600	559	699.0	25.8889
1194	0.238800	553	705.0	26.1111
1195	0.239000	531	727.0	26.9259
1196	0.239200	541	717.0	26.5556
1197	0.239400	535	723.0	26.7778
1198	0.239600	516	742.0	27.4815
1199	0.239800	529	729.0	27.0000
1200	0.240000	527	731.0	27.0741
1201	0.240200	501	757.0	28.0370
1202	0.240400	595	663.0	24.5556
1203	0.240600	591	667.0	24.7037
1204	0.240800	585	673.0	24.9259
1205	0.241000	561	697.0	25.8148
1206	0.241200	539	719.0	26.6296
1207	0.241400	585	673.0	24.9259
1208	0.241600	561	697.0	25.8148
1209	0.241800	553	705.0	26.1111
1210	0.242000	531	727.0	26.9259
1211	0.242200	519	739.0	27.3704
1212	0.242400	503	755.0	27.9630
1213	0.242600	533	725.0	26.8519
1214	0.242800	513	745.0	27.5926
1215	0.243000	553	705.0	26.1111
1216	0.243200	531	727.0	26.9259
1217	0.243400	507	751.0	27.8148
1218	0.243600	533	725.0	26.8519
1219	0.243800	509	749.0	27.7407
1220	0.244000	533	725.0	26.8519
1221	0.244200	525	733.0	27.1481
1222	0.244400	505	753.0	27.8889
1223	0.244600	551	707.0	26.1852
1224	0.244800	529	729.0	27.0000
1225	0.245000	521	737.0	27.2963
1226	0.245200	509	749.0	27.7407
1227	0.245400	577	681.0	25.2222
1228	0.245600	595	663.0	24.5556
1229	0.245800	591	667.0	24.7037
1230	0.246000	587	671.0	24.8519
1231	0.246200	563	695.0	25.7407
1232	0.246400	597	661.0	24.4815
1233	0.246600	621	637.0	23.5926
1234	0.246800	615	643.0	23.8148
1235	0.247000	593	665.0	24.6296
1236	0.247200	585	673.0	24.9259
1237	0.247400	577	681.0	25.2222
1238	0.247600	571	687.0	25.4444
1239	0.247800	547	711.0	26.3333
1240	0.248000	523	735.0	27.2222
1241	0.248200	575	683.0	25.2963
1242	0.248400	571	687.0	25.4444
1243	0.248600	549	709.0	26.2593
1244	0.248800	537	721.0	26.7037
1245	0.249000	593	665.0	24.6296
1246	0.249200	571	687.0	25.4444
1247	0.249400	565	693.0	25.6667
1248	0.249600	577	681.0	25.2222
1249	0.249800	573	685.0	25.3704
1250	0.250000	551	707.0	26.1852
1251	0.250200	539	719.0	26.6296
1252	0.250400	518	740.0	27.4074
1253	0.250600	595	663.0	24.5556
1254	0.250800	591	667.0	24.7037
1255	0.251000	585	673.0	24.9259
1256	0.251200	561	697.0	25.8148
1257	0.251400	551	707.0	26.1852
1258	0.251600	527	731.0	27.0741
1259	0.251800	573	685.0	25.3704
1260	0.252000	549	709.0	26.2593
1261	0.252200	539	719.0	26.6296
1262	0.252400	553	705.0	26.1111
1263	0.252600	531	727.0	26.9259
1264	0.252800	527	731.0	27.0741
1265	0.253000	523	735.0	27.2222
1266	0.253200	519	739.0	27.3704
1267	0.253400	511	747.0	27.6667
1268	0.253600	509	749.0	27.7407
1269	0.253800	527	731.0	27.0741
1270	0.254000	549	709.0	26.2593
1271	0.254200	541	717.0	26.5556
1272	0.254400	605	653.0	24.1852
1273	0.254600	599	659.0	24.4074
1274	0.254800	575	683.0	25.2963
1275	0.255000	552	706.0	26.1481
1276	0.255200	527	731.0	27.0741
1277	0.255400	553	705.0	26.1111
1278	0.255600	547	711.0	26.3333
1279	0.255800	539	719.0	26.6296
1280	0.256000	553	705.0	26.1111
1281	0.256200	571	687.0	25.4444
1282	0.256400	565	693.0	25.6667
1283	0.256600	543	715.0	26.4815
1284	0.256800	531	727.0	26.9259
1285	0.257000	559	699.0	25.8889
1286	0.257200	551	707.0	26.1852
1287	0.257400	529	729.0	27.0000
1288	0.257600	561	697.0	25.8148
1289	0.257800	555	703.0	26.0370
1290	0.258000	533	725.0	26.8519
1291	0.258200	521	737.0	27.2963
1292	0.258400	535	723.0	26.7778
1293	0.258600	551	707.0	26.1852
1294	0.258800	543	715.0	26.4815
1295	0.259000	575	683.0	25.2963
1296	0.259200	569	689.0	25.5185
1297	0.259400	565	693.0	25.6667
1298	0.259600	561	697.0	25.8148
1299	0.259800	541	717.0	26.5556
1300	0.260000	531	727.0	26.9259
1301	0.260200	569	689.0	25.5185
1302	0.260400	563	695.0	25.7407
1303	0.260600	537	721.0	26.7037
1304	0.260800	559	699.0	25.8889
1305	0.261000	573	685.0	25.3704
1306	0.261200	549	709.0	26.2593
1307	0.261400	539	719.0	26.6296
1308	0.261600	517	741.0	27.4444
1309	0.261800	531	727.0	26.9259
1310	0.262000	531	727.0	26.9259
1311	0.262200	508	750.0	27.7778
1312	0.262400	501	757.0	28.0370
1313	0.262600	533	725.0	26.8519
1314	0.262800	512	746.0	27.6296
1315	0.263000	571	687.0	25.4444
1316	0.263200	565	693.0	25.6667
1317	0.263400	542	716.0	26.5185
1318	0.263600	549	709.0	26.2593
1319	0.263800	543	715.0	26.4815
1320	0.264000	522	736.0	27.2593
1321	0.264200	557	701.0	25.9630
1322	0.264400	593	665.0	24.6296
1323	0.264600	569	689.0	25.5185
1324	0.264800	561	697.0	25.8148
1325	0.265000	540	718.0	26.5926
1326	0.265200	515	743.0	27.5185
1327	0.265400	537	721.0	26.7037
1328	0.265600	551	707.0	26.1852
1329	0.265800	567	691.0	25.5926
1330	0.266000	561	697.0	25.8148
1331	0.266200	539	719.0	26.6296
1332	0.266400	525	733.0	27.1481
1333	0.266600	583	675.0	25.0000
1334	0.266800	577	681.0	25.2222
1335	0.267000	553	705.0	26.1111
1336	0.267200	545	713.0	26.4074
1337	0.267400	541	717.0	26.5556
1338	0.267600	535	723.0	26.7778
1339	0.267800	551	707.0	26.1852
1340	0.268000	545	713.0	26.4074
1341	0.268200	526	732.0	27.1111
1342	0.268400	547	711.0	26.3333
1343	0.268600	545	713.0	26.4074
1344	0.268800	597	661.0	24.4815
1345	0.269000	593	665.0	24.6296
1346	0.269200	585	673.0	24.9259
1347	0.269400	561	697.0	25.8148
1348	0.269600	539	719.0	26.6296
1349	0.269800	513	745.0	27.5926
1350	0.270000	537	721.0	26.7037
1351	0.270200	581	677.0	25.0741
1352	0.270400	577	681.0	25.2222
1353	0.270600	571	687.0	25.4444
1354	0.270800	547	711.0	26.3333
1355	0.271000	537	721.0	26.7037
1356	0.271200	519	739.0	27.3704
1357	0.271400	518	740.0	27.4074
1358	0.271600	543	715.0	26.4815
1359	0.271800	517	741.0	27.4444
1360	0.272000	555	703.0	26.0370
1361	0.272200	549	709.0	26.2593
1362	0.272400	601	657.0	24.3333
1363	0.272600	577	681.0	25.2222
1364	0.272800	555	703.0	26.0370
1365	0.273000	589	669.0	24.7778
1366	0.273200	583	675.0	25.0000
1367	0.273400	561	697.0	25.8148
1368	0.273600	537	721.0	26.7037
1369	0.273800	585	673.0	24.9259
1370	0.274000	581	677.0	25.0741
1371	0.274200	557	701.0	25.9630
1372	0.274400	549	709.0	26.2593
1373	0.274600	527	731.0	27.0741
1374	0.274800	504	754.0	27.9259
1375	0.275000	513	745.0	27.5926
1376	0.275200	507	751.0	27.8148
1377	0.275400	541	717.0	26.5556
1378	0.275600	579	679.0	25.1481
1379	0.275800	555	703.0	26.0370
1380	0.276000	547	711.0	26.3333
1381	0.276200	525	733.0	27.1481
1382	0.276400	531	727.0	26.9259
1383	0.276600	529	729.0	27.0000
1384	0.276800	545	713.0	26.4074
1385	0.277000	525	733.0	27.1481
1386	0.277200	535	723.0	26.7778
1387	0.277400	527	731.0	27.0741
1388	0.277600	541	717.0	26.5556
1389	0.277800	521	737.0	27.2963
1390	0.278000	529	729.0	27.0000
1391	0.278200	501	757.0	28.0370
1392	0.278400	533	725.0	26.8519
1393	0.278600	525	733.0	27.1481
1394	0.278800	535	723.0	26.7778
1395	0.279000	631	627.0	23.2222
1396	0.279200	627	631.0	23.3704
1397	0.279400	607	651.0	24.1111
1398	0.279600	597	661.0	24.4815
1399	0.279800	574	684.0	25.3333
1400	0.280000	549	709.0	26.2593
1401	0.280200	524	734.0	27.1852
1402	0.280400	498	760.0	28.1481
1403	0.280600	543	715.0	26.4815
1404	0.280800	539	719.0	26.6296
1405	0.281000	531	727.0	26.9259
1406	0.281200	567	691.0	25.5926
1407	0.281400	583	675.0	25.0000
1408	0.281600	581	677.0	25.0741
1409	0.281800	575	683.0	25.2963
1410	0.282000	553	705.0	26.1111
1411	0.282200	539	719.0	26.6296
1412	0.282400	551	707.0	26.1852
1413	0.282600	530	728.0	26.9630
1414	0.282800	523	735.0	27.2222
1415	0.283000	563	695.0	25.7407
1416	0.283200	541	717.0	26.5556
1417	0.283400	551	707.0	26.1852
1418	0.283600	547	711.0	26.3333
1419	0.283800	526	732.0	27.1111
1420	0.284000	535	723.0	26.7778
1421	0.284200	529	729.0	27.0000
1422	0.284400	543	715.0	26.4815
1423	0.284600	537	721.0	26.7037
1424	0.284800	527	731.0	27.0741
1425	0.285000	585	673.0	24.9259
1426	0.285200	581	677.0	25.0741
1427	0.285400	555	703.0	26.0370
1428	0.285600	533	725.0	26.8519
1429	0.285800	573	685.0	25.3704
1430	0.286000	567	691.0	25.5926
1431	0.286200	559	699.0	25.8889
1432	0.286400	537	721.0	26.7037
1433	0.286600	525	733.0	27.1481
1434	0.286800	517	741.0	27.4444
1435	0.287000	575	683.0	25.2963
1436	0.287200	551	707.0	26.1852
1437	0.287400	543	715.0	26.4815
1438	0.287600	551	707.0	26.1852
1439	0.287800	587	671.0	24.8519
1440	0.288000	581	677.0	25.0741
1441	0.288200	557	701.0	25.9630
1442	0.288400	547	711.0	26.3333
1443	0.288600	525	733.0	27.1481
1444	0.288800	573	685.0	25.3704
1445	0.289000	549	709.0	26.2593
1446	0.289200	541	717.0	26.5556
1447	0.289400	557	701.0	25.9630
1448	0.289600	551	707.0	26.1852
1449	0.289800	621	637.0	23.5926
1450	0.290000	597	661.0	24.4815
1451	0.290200	591	667.0	24.7037
1452	0.290400	567	691.0	25.5926
1453	0.290600	559	699.0	25.8889
1454	0.290800	538	720.0	26.6667
1455	0.291000	569	689.0	25.5185
1456	0.291200	543	715.0	26.4815
1457	0.291400	533	725.0	26.8519
1458	0.291600	541	717.0	26.5556
1459	0.291800	591	667.0	24.7037
1460	0.292000	589	669.0	24.7778
1461	0.292200	607	651.0	24.1111
1462	0.292400	603	655.0	24.2593
1463	0.292600	579	679.0	25.1481
1464	0.292800	571	687.0	25.4444
1465	0.293000	547	711.0	26.3333
1466	0.293200	535	723.0	26.7778
1467	0.293400	533	725.0	26.8519
1468	0.293600	509	749.0	27.7407
1469	0.293800	527	731.0	27.0741
1470	0.294000	530	728.0	26.9630
1471	0.294200	526	732.0	27.1111
1472	0.294400	603	655.0	24.2593
1473	0.294600	595	663.0	24.5556
1474	0.294800	571	687.0	25.4444
1475	0.295000	549	709.0	26.2593
1476	0.295200	524	734.0	27.1852
1477	0.295400	497	761.0	28.1852
1478	0.295600	471	787.0	29.1481
1479	0.295800	525	733.0	27.1481
1480	0.296000	539	719.0	26.6296
1481	0.296200	533	725.0	26.8519
1482	0.296400	587	671.0	24.8519
1483	0.296600	583	675.0	25.0000
1484	0.296800	557	701.0	25.9630
1485	0.297000	535	723.0	26.7778
1486	0.297200	583	675.0	25.0000
1487	0.297400	559	699.0	25.8889
1488	0.297600	551	707.0	26.1852
1489	0.297800	655	603.0	22.3333
1490	0.298000	649	609.0	22.5556
1491	0.298200	669	589.0	21.8148
