# Jet breakup length measurement
# Input         : C:\Users\taran\Downloads\metingen_09-06-2026\Measurement_2(1150).cine
# Rotation      : 270 deg
# Nozzle exit x : 773 px  (in rotated frame)
# Needle length : 26 px  (1.083 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 24 px/mm
# FPS           : 5000.0
# Threshold     : 163
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
65	0.013000	510	263.0	10.9583
66	0.013200	529	244.0	10.1667
67	0.013400	527	246.0	10.2500
68	0.013600	522	251.0	10.4583
69	0.013800	516	257.0	10.7083
70	0.014000	523	250.0	10.4167
71	0.014200	520	253.0	10.5417
72	0.014400	515	258.0	10.7500
73	0.014600	510	263.0	10.9583
74	0.014800	504	269.0	11.2083
75	0.015000	498	275.0	11.4583
76	0.015200	529	244.0	10.1667
77	0.015400	529	244.0	10.1667
78	0.015600	539	234.0	9.7500
79	0.015800	538	235.0	9.7917
80	0.016000	531	242.0	10.0833
81	0.016200	537	236.0	9.8333
82	0.016400	537	236.0	9.8333
83	0.016600	532	241.0	10.0417
84	0.016800	526	247.0	10.2917
85	0.017000	520	253.0	10.5417
86	0.017200	514	259.0	10.7917
87	0.017400	509	264.0	11.0000
88	0.017600	505	268.0	11.1667
89	0.017800	502	271.0	11.2917
90	0.018000	499	274.0	11.4167
91	0.018200	526	247.0	10.2917
92	0.018400	535	238.0	9.9167
93	0.018600	531	242.0	10.0833
94	0.018800	527	246.0	10.2500
95	0.019000	521	252.0	10.5000
96	0.019200	516	257.0	10.7083
97	0.019400	525	248.0	10.3333
98	0.019600	521	252.0	10.5000
99	0.019800	515	258.0	10.7500
100	0.020000	509	264.0	11.0000
101	0.020200	519	254.0	10.5833
102	0.020400	525	248.0	10.3333
103	0.020600	527	246.0	10.2500
104	0.020800	524	249.0	10.3750
105	0.021000	529	244.0	10.1667
106	0.021200	527	246.0	10.2500
107	0.021400	525	248.0	10.3333
108	0.021600	519	254.0	10.5833
109	0.021800	513	260.0	10.8333
110	0.022000	521	252.0	10.5000
111	0.022200	517	256.0	10.6667
112	0.022400	511	262.0	10.9167
113	0.022600	520	253.0	10.5417
114	0.022800	533	240.0	10.0000
115	0.023000	529	244.0	10.1667
116	0.023200	535	238.0	9.9167
117	0.023400	533	240.0	10.0000
118	0.023600	529	244.0	10.1667
119	0.023800	523	250.0	10.4167
120	0.024000	529	244.0	10.1667
121	0.024200	527	246.0	10.2500
122	0.024400	522	251.0	10.4583
123	0.024600	515	258.0	10.7500
124	0.024800	525	248.0	10.3333
125	0.025000	521	252.0	10.5000
126	0.025200	515	258.0	10.7500
127	0.025400	509	264.0	11.0000
128	0.025600	503	270.0	11.2500
129	0.025800	541	232.0	9.6667
130	0.026000	540	233.0	9.7083
131	0.026200	535	238.0	9.9167
132	0.026400	541	232.0	9.6667
133	0.026600	539	234.0	9.7500
134	0.026800	534	239.0	9.9583
135	0.027000	528	245.0	10.2083
136	0.027200	535	238.0	9.9167
137	0.027400	531	242.0	10.0833
138	0.027600	525	248.0	10.3333
139	0.027800	531	242.0	10.0833
140	0.028000	528	245.0	10.2083
141	0.028200	533	240.0	10.0000
142	0.028400	531	242.0	10.0833
143	0.028600	529	244.0	10.1667
144	0.028800	533	240.0	10.0000
145	0.029000	529	244.0	10.1667
146	0.029200	528	245.0	10.2083
147	0.029400	523	250.0	10.4167
148	0.029600	517	256.0	10.6667
149	0.029800	511	262.0	10.9167
150	0.030000	505	268.0	11.1667
151	0.030200	499	274.0	11.4167
152	0.030400	495	278.0	11.5833
153	0.030600	491	282.0	11.7500
154	0.030800	523	250.0	10.4167
155	0.031000	519	254.0	10.5833
156	0.031200	527	246.0	10.2500
157	0.031400	521	252.0	10.5000
158	0.031600	519	254.0	10.5833
159	0.031800	513	260.0	10.8333
160	0.032000	506	267.0	11.1250
161	0.032200	517	256.0	10.6667
162	0.032400	535	238.0	9.9167
163	0.032600	533	240.0	10.0000
164	0.032800	541	232.0	9.6667
165	0.033000	537	236.0	9.8333
166	0.033200	534	239.0	9.9583
167	0.033400	528	245.0	10.2083
168	0.033600	535	238.0	9.9167
169	0.033800	530	243.0	10.1250
170	0.034000	525	248.0	10.3333
171	0.034200	533	240.0	10.0000
172	0.034400	528	245.0	10.2083
173	0.034600	533	240.0	10.0000
174	0.034800	529	244.0	10.1667
175	0.035000	526	247.0	10.2917
176	0.035200	521	252.0	10.5000
177	0.035400	527	246.0	10.2500
178	0.035600	524	249.0	10.3750
179	0.035800	519	254.0	10.5833
180	0.036000	513	260.0	10.8333
181	0.036200	519	254.0	10.5833
182	0.036400	517	256.0	10.6667
183	0.036600	512	261.0	10.8750
184	0.036800	519	254.0	10.5833
185	0.037000	516	257.0	10.7083
186	0.037200	525	248.0	10.3333
187	0.037400	522	251.0	10.4583
188	0.037600	533	240.0	10.0000
189	0.037800	529	244.0	10.1667
190	0.038000	537	236.0	9.8333
191	0.038200	534	239.0	9.9583
192	0.038400	530	243.0	10.1250
193	0.038600	524	249.0	10.3750
194	0.038800	518	255.0	10.6250
195	0.039000	511	262.0	10.9167
196	0.039200	533	240.0	10.0000
197	0.039400	530	243.0	10.1250
198	0.039600	525	248.0	10.3333
199	0.039800	531	242.0	10.0833
200	0.040000	528	245.0	10.2083
201	0.040200	523	250.0	10.4167
202	0.040400	517	256.0	10.6667
203	0.040600	512	261.0	10.8750
204	0.040800	505	268.0	11.1667
205	0.041000	499	274.0	11.4167
206	0.041200	494	279.0	11.6250
207	0.041400	490	283.0	11.7917
208	0.041600	527	246.0	10.2500
209	0.041800	523	250.0	10.4167
210	0.042000	527	246.0	10.2500
211	0.042200	527	246.0	10.2500
212	0.042400	527	246.0	10.2500
213	0.042600	531	242.0	10.0833
214	0.042800	535	238.0	9.9167
215	0.043000	530	243.0	10.1250
216	0.043200	539	234.0	9.7500
217	0.043400	535	238.0	9.9167
218	0.043600	531	242.0	10.0833
219	0.043800	525	248.0	10.3333
220	0.044000	533	240.0	10.0000
221	0.044200	531	242.0	10.0833
222	0.044400	525	248.0	10.3333
223	0.044600	520	253.0	10.5417
224	0.044800	513	260.0	10.8333
225	0.045000	521	252.0	10.5000
226	0.045200	521	252.0	10.5000
227	0.045400	531	242.0	10.0833
228	0.045600	528	245.0	10.2083
229	0.045800	523	250.0	10.4167
230	0.046000	531	242.0	10.0833
231	0.046200	539	234.0	9.7500
232	0.046400	537	236.0	9.8333
233	0.046600	533	240.0	10.0000
234	0.046800	537	236.0	9.8333
235	0.047000	533	240.0	10.0000
236	0.047200	531	242.0	10.0833
237	0.047400	525	248.0	10.3333
238	0.047600	519	254.0	10.5833
239	0.047800	528	245.0	10.2083
240	0.048000	522	251.0	10.4583
241	0.048200	529	244.0	10.1667
242	0.048400	529	244.0	10.1667
243	0.048600	524	249.0	10.3750
244	0.048800	517	256.0	10.6667
245	0.049000	525	248.0	10.3333
246	0.049200	525	248.0	10.3333
247	0.049400	531	242.0	10.0833
248	0.049600	529	244.0	10.1667
249	0.049800	527	246.0	10.2500
250	0.050000	521	252.0	10.5000
251	0.050200	516	257.0	10.7083
252	0.050400	509	264.0	11.0000
253	0.050600	503	270.0	11.2500
254	0.050800	499	274.0	11.4167
255	0.051000	495	278.0	11.5833
256	0.051200	491	282.0	11.7500
257	0.051400	488	285.0	11.8750
258	0.051600	513	260.0	10.8333
259	0.051800	510	263.0	10.9583
260	0.052000	519	254.0	10.5833
261	0.052200	515	258.0	10.7500
262	0.052400	511	262.0	10.9167
263	0.052600	505	268.0	11.1667
264	0.052800	498	275.0	11.4583
265	0.053000	492	281.0	11.7083
266	0.053200	523	250.0	10.4167
267	0.053400	521	252.0	10.5000
268	0.053600	517	256.0	10.6667
269	0.053800	527	246.0	10.2500
270	0.054000	535	238.0	9.9167
271	0.054200	533	240.0	10.0000
272	0.054400	527	246.0	10.2500
273	0.054600	537	236.0	9.8333
274	0.054800	534	239.0	9.9583
275	0.055000	529	244.0	10.1667
276	0.055200	523	250.0	10.4167
277	0.055400	517	256.0	10.6667
278	0.055600	527	246.0	10.2500
279	0.055800	522	251.0	10.4583
280	0.056000	517	256.0	10.6667
281	0.056200	511	262.0	10.9167
282	0.056400	504	269.0	11.2083
283	0.056600	499	274.0	11.4167
284	0.056800	509	264.0	11.0000
285	0.057000	523	250.0	10.4167
286	0.057200	521	252.0	10.5000
287	0.057400	515	258.0	10.7500
288	0.057600	521	252.0	10.5000
289	0.057800	517	256.0	10.6667
290	0.058000	525	248.0	10.3333
291	0.058200	523	250.0	10.4167
292	0.058400	529	244.0	10.1667
293	0.058600	525	248.0	10.3333
294	0.058800	523	250.0	10.4167
295	0.059000	529	244.0	10.1667
296	0.059200	527	246.0	10.2500
297	0.059400	521	252.0	10.5000
298	0.059600	529	244.0	10.1667
299	0.059800	525	248.0	10.3333
300	0.060000	523	250.0	10.4167
301	0.060200	529	244.0	10.1667
302	0.060400	525	248.0	10.3333
303	0.060600	522	251.0	10.4583
304	0.060800	516	257.0	10.7083
305	0.061000	523	250.0	10.4167
306	0.061200	520	253.0	10.5417
307	0.061400	525	248.0	10.3333
308	0.061600	521	252.0	10.5000
309	0.061800	519	254.0	10.5833
310	0.062000	513	260.0	10.8333
311	0.062200	521	252.0	10.5000
312	0.062400	517	256.0	10.6667
313	0.062600	512	261.0	10.8750
314	0.062800	521	252.0	10.5000
315	0.063000	517	256.0	10.6667
316	0.063200	525	248.0	10.3333
317	0.063400	521	252.0	10.5000
318	0.063600	529	244.0	10.1667
319	0.063800	527	246.0	10.2500
320	0.064000	523	250.0	10.4167
321	0.064200	529	244.0	10.1667
322	0.064400	525	248.0	10.3333
323	0.064600	523	250.0	10.4167
324	0.064800	517	256.0	10.6667
325	0.065000	511	262.0	10.9167
326	0.065200	505	268.0	11.1667
327	0.065400	543	230.0	9.5833
328	0.065600	541	232.0	9.6667
329	0.065800	533	240.0	10.0000
330	0.066000	541	232.0	9.6667
331	0.066200	539	234.0	9.7500
332	0.066400	534	239.0	9.9583
333	0.066600	528	245.0	10.2083
334	0.066800	522	251.0	10.4583
335	0.067000	530	243.0	10.1250
336	0.067200	524	249.0	10.3750
337	0.067400	529	244.0	10.1667
338	0.067600	528	245.0	10.2083
339	0.067800	523	250.0	10.4167
340	0.068000	527	246.0	10.2500
341	0.068200	526	247.0	10.2917
342	0.068400	521	252.0	10.5000
343	0.068600	515	258.0	10.7500
344	0.068800	510	263.0	10.9583
345	0.069000	504	269.0	11.2083
346	0.069200	525	248.0	10.3333
347	0.069400	535	238.0	9.9167
348	0.069600	533	240.0	10.0000
349	0.069800	527	246.0	10.2500
350	0.070000	523	250.0	10.4167
351	0.070200	529	244.0	10.1667
352	0.070400	527	246.0	10.2500
353	0.070600	523	250.0	10.4167
354	0.070800	518	255.0	10.6250
355	0.071000	513	260.0	10.8333
356	0.071200	531	242.0	10.0833
357	0.071400	539	234.0	9.7500
358	0.071600	537	236.0	9.8333
359	0.071800	533	240.0	10.0000
360	0.072000	527	246.0	10.2500
361	0.072200	521	252.0	10.5000
362	0.072400	515	258.0	10.7500
363	0.072600	509	264.0	11.0000
364	0.072800	503	270.0	11.2500
365	0.073000	499	274.0	11.4167
366	0.073200	517	256.0	10.6667
367	0.073400	513	260.0	10.8333
368	0.073600	537	236.0	9.8333
369	0.073800	533	240.0	10.0000
370	0.074000	527	246.0	10.2500
371	0.074200	535	238.0	9.9167
372	0.074400	532	241.0	10.0417
373	0.074600	527	246.0	10.2500
374	0.074800	521	252.0	10.5000
375	0.075000	515	258.0	10.7500
376	0.075200	509	264.0	11.0000
377	0.075400	504	269.0	11.2083
378	0.075600	500	273.0	11.3750
379	0.075800	496	277.0	11.5417
380	0.076000	525	248.0	10.3333
381	0.076200	539	234.0	9.7500
382	0.076400	536	237.0	9.8750
383	0.076600	529	244.0	10.1667
384	0.076800	537	236.0	9.8333
385	0.077000	534	239.0	9.9583
386	0.077200	530	243.0	10.1250
387	0.077400	525	248.0	10.3333
388	0.077600	519	254.0	10.5833
389	0.077800	513	260.0	10.8333
390	0.078000	507	266.0	11.0833
391	0.078200	502	271.0	11.2917
392	0.078400	511	262.0	10.9167
393	0.078600	529	244.0	10.1667
394	0.078800	524	249.0	10.3750
395	0.079000	529	244.0	10.1667
396	0.079200	527	246.0	10.2500
397	0.079400	523	250.0	10.4167
398	0.079600	517	256.0	10.6667
399	0.079800	512	261.0	10.8750
400	0.080000	506	267.0	11.1250
401	0.080200	501	272.0	11.3333
402	0.080400	517	256.0	10.6667
403	0.080600	513	260.0	10.8333
404	0.080800	523	250.0	10.4167
405	0.081000	520	253.0	10.5417
406	0.081200	515	258.0	10.7500
407	0.081400	509	264.0	11.0000
408	0.081600	503	270.0	11.2500
409	0.081800	525	248.0	10.3333
410	0.082000	522	251.0	10.4583
411	0.082200	529	244.0	10.1667
412	0.082400	527	246.0	10.2500
413	0.082600	521	252.0	10.5000
414	0.082800	533	240.0	10.0000
415	0.083000	531	242.0	10.0833
416	0.083200	525	248.0	10.3333
417	0.083400	537	236.0	9.8333
418	0.083600	531	242.0	10.0833
419	0.083800	527	246.0	10.2500
420	0.084000	537	236.0	9.8333
421	0.084200	533	240.0	10.0000
422	0.084400	527	246.0	10.2500
423	0.084600	535	238.0	9.9167
424	0.084800	531	242.0	10.0833
425	0.085000	537	236.0	9.8333
426	0.085200	534	239.0	9.9583
427	0.085400	530	243.0	10.1250
428	0.085600	535	238.0	9.9167
429	0.085800	533	240.0	10.0000
430	0.086000	528	245.0	10.2083
431	0.086200	522	251.0	10.4583
432	0.086400	527	246.0	10.2500
433	0.086600	524	249.0	10.3750
434	0.086800	519	254.0	10.5833
435	0.087000	523	250.0	10.4167
436	0.087200	521	252.0	10.5000
437	0.087400	527	246.0	10.2500
438	0.087600	523	250.0	10.4167
439	0.087800	521	252.0	10.5000
440	0.088000	529	244.0	10.1667
441	0.088200	529	244.0	10.1667
442	0.088400	526	247.0	10.2917
443	0.088600	531	242.0	10.0833
444	0.088800	527	246.0	10.2500
445	0.089000	525	248.0	10.3333
446	0.089200	520	253.0	10.5417
447	0.089400	525	248.0	10.3333
448	0.089600	521	252.0	10.5000
449	0.089800	517	256.0	10.6667
450	0.090000	511	262.0	10.9167
451	0.090200	505	268.0	11.1667
452	0.090400	499	274.0	11.4167
453	0.090600	493	280.0	11.6667
454	0.090800	525	248.0	10.3333
455	0.091000	537	236.0	9.8333
456	0.091200	537	236.0	9.8333
457	0.091400	529	244.0	10.1667
458	0.091600	537	236.0	9.8333
459	0.091800	535	238.0	9.9167
460	0.092000	533	240.0	10.0000
461	0.092200	527	246.0	10.2500
462	0.092400	521	252.0	10.5000
463	0.092600	529	244.0	10.1667
464	0.092800	526	247.0	10.2917
465	0.093000	568	205.0	8.5417
466	0.093200	515	258.0	10.7500
467	0.093400	509	264.0	11.0000
468	0.093600	549	224.0	9.3333
469	0.093800	544	229.0	9.5417
470	0.094000	549	224.0	9.3333
471	0.094200	550	223.0	9.2917
472	0.094400	545	228.0	9.5000
473	0.094600	539	234.0	9.7500
474	0.094800	545	228.0	9.5000
475	0.095000	544	229.0	9.5417
476	0.095200	539	234.0	9.7500
477	0.095400	533	240.0	10.0000
478	0.095600	527	246.0	10.2500
479	0.095800	521	252.0	10.5000
480	0.096000	515	258.0	10.7500
481	0.096200	511	262.0	10.9167
482	0.096400	507	266.0	11.0833
483	0.096600	503	270.0	11.2500
484	0.096800	519	254.0	10.5833
485	0.097000	516	257.0	10.7083
486	0.097200	513	260.0	10.8333
487	0.097400	523	250.0	10.4167
488	0.097600	521	252.0	10.5000
489	0.097800	517	256.0	10.6667
490	0.098000	521	252.0	10.5000
491	0.098200	518	255.0	10.6250
492	0.098400	529	244.0	10.1667
493	0.098600	526	247.0	10.2917
494	0.098800	521	252.0	10.5000
495	0.099000	525	248.0	10.3333
496	0.099200	524	249.0	10.3750
497	0.099400	520	253.0	10.5417
498	0.099600	515	258.0	10.7500
499	0.099800	509	264.0	11.0000
500	0.100000	504	269.0	11.2083
501	0.100200	517	256.0	10.6667
502	0.100400	515	258.0	10.7500
503	0.100600	525	248.0	10.3333
504	0.100800	529	244.0	10.1667
505	0.101000	537	236.0	9.8333
506	0.101200	531	242.0	10.0833
507	0.101400	532	241.0	10.0417
508	0.101600	527	246.0	10.2500
509	0.101800	521	252.0	10.5000
510	0.102000	515	258.0	10.7500
511	0.102200	508	265.0	11.0417
512	0.102400	520	253.0	10.5417
513	0.102600	515	258.0	10.7500
514	0.102800	525	248.0	10.3333
515	0.103000	521	252.0	10.5000
516	0.103200	517	256.0	10.6667
517	0.103400	511	262.0	10.9167
518	0.103600	517	256.0	10.6667
519	0.103800	515	258.0	10.7500
520	0.104000	510	263.0	10.9583
521	0.104200	505	268.0	11.1667
522	0.104400	525	248.0	10.3333
523	0.104600	533	240.0	10.0000
524	0.104800	531	242.0	10.0833
525	0.105000	527	246.0	10.2500
526	0.105200	522	251.0	10.4583
527	0.105400	516	257.0	10.7083
528	0.105600	511	262.0	10.9167
529	0.105800	531	242.0	10.0833
530	0.106000	528	245.0	10.2083
531	0.106200	535	238.0	9.9167
532	0.106400	532	241.0	10.0417
533	0.106600	527	246.0	10.2500
534	0.106800	521	252.0	10.5000
535	0.107000	529	244.0	10.1667
536	0.107200	525	248.0	10.3333
537	0.107400	520	253.0	10.5417
538	0.107600	515	258.0	10.7500
539	0.107800	509	264.0	11.0000
540	0.108000	503	270.0	11.2500
541	0.108200	497	276.0	11.5000
542	0.108400	515	258.0	10.7500
543	0.108600	512	261.0	10.8750
544	0.108800	525	248.0	10.3333
545	0.109000	522	251.0	10.4583
546	0.109200	527	246.0	10.2500
547	0.109400	521	252.0	10.5000
548	0.109600	521	252.0	10.5000
549	0.109800	518	255.0	10.6250
550	0.110000	539	234.0	9.7500
551	0.110200	536	237.0	9.8750
552	0.110400	545	228.0	9.5000
553	0.110600	541	232.0	9.6667
554	0.110800	537	236.0	9.8333
555	0.111000	543	230.0	9.5833
556	0.111200	541	232.0	9.6667
557	0.111400	537	236.0	9.8333
558	0.111600	541	232.0	9.6667
559	0.111800	537	236.0	9.8333
560	0.112000	535	238.0	9.9167
561	0.112200	530	243.0	10.1250
562	0.112400	524	249.0	10.3750
563	0.112600	518	255.0	10.6250
564	0.112800	512	261.0	10.8750
565	0.113000	507	266.0	11.0833
566	0.113200	525	248.0	10.3333
567	0.113400	521	252.0	10.5000
568	0.113600	516	257.0	10.7083
569	0.113800	523	250.0	10.4167
570	0.114000	519	254.0	10.5833
571	0.114200	527	246.0	10.2500
572	0.114400	524	249.0	10.3750
573	0.114600	519	254.0	10.5833
574	0.114800	525	248.0	10.3333
575	0.115000	559	214.0	8.9167
576	0.115200	533	240.0	10.0000
577	0.115400	543	230.0	9.5833
578	0.115600	543	230.0	9.5833
579	0.115800	537	236.0	9.8333
580	0.116000	541	232.0	9.6667
581	0.116200	543	230.0	9.5833
582	0.116400	538	235.0	9.7917
583	0.116600	543	230.0	9.5833
584	0.116800	541	232.0	9.6667
585	0.117000	538	235.0	9.7917
586	0.117200	532	241.0	10.0417
587	0.117400	526	247.0	10.2917
588	0.117600	535	238.0	9.9167
589	0.117800	531	242.0	10.0833
590	0.118000	525	248.0	10.3333
591	0.118200	531	242.0	10.0833
592	0.118400	529	244.0	10.1667
593	0.118600	523	250.0	10.4167
594	0.118800	533	240.0	10.0000
595	0.119000	527	246.0	10.2500
596	0.119200	537	236.0	9.8333
597	0.119400	537	236.0	9.8333
598	0.119600	531	242.0	10.0833
599	0.119800	539	234.0	9.7500
600	0.120000	535	238.0	9.9167
601	0.120200	531	242.0	10.0833
602	0.120400	537	236.0	9.8333
603	0.120600	534	239.0	9.9583
604	0.120800	528	245.0	10.2083
605	0.121000	537	236.0	9.8333
606	0.121200	545	228.0	9.5000
607	0.121400	541	232.0	9.6667
608	0.121600	538	235.0	9.7917
609	0.121800	533	240.0	10.0000
610	0.122000	539	234.0	9.7500
611	0.122200	535	238.0	9.9167
612	0.122400	529	244.0	10.1667
613	0.122600	524	249.0	10.3750
614	0.122800	518	255.0	10.6250
615	0.123000	512	261.0	10.8750
616	0.123200	507	266.0	11.0833
617	0.123400	503	270.0	11.2500
618	0.123600	533	240.0	10.0000
619	0.123800	531	242.0	10.0833
620	0.124000	539	234.0	9.7500
621	0.124200	538	235.0	9.7917
622	0.124400	533	240.0	10.0000
623	0.124600	537	236.0	9.8333
624	0.124800	537	236.0	9.8333
625	0.125000	531	242.0	10.0833
626	0.125200	526	247.0	10.2917
627	0.125400	533	240.0	10.0000
628	0.125600	530	243.0	10.1250
629	0.125800	524	249.0	10.3750
630	0.126000	529	244.0	10.1667
631	0.126200	527	246.0	10.2500
632	0.126400	522	251.0	10.4583
633	0.126600	516	257.0	10.7083
634	0.126800	523	250.0	10.4167
635	0.127000	519	254.0	10.5833
636	0.127200	514	259.0	10.7917
637	0.127400	508	265.0	11.0417
638	0.127600	501	272.0	11.3333
639	0.127800	531	242.0	10.0833
640	0.128000	531	242.0	10.0833
641	0.128200	525	248.0	10.3333
642	0.128400	521	252.0	10.5000
643	0.128600	527	246.0	10.2500
644	0.128800	524	249.0	10.3750
645	0.129000	518	255.0	10.6250
646	0.129200	527	246.0	10.2500
647	0.129400	523	250.0	10.4167
648	0.129600	529	244.0	10.1667
649	0.129800	523	250.0	10.4167
650	0.130000	521	252.0	10.5000
651	0.130200	516	257.0	10.7083
652	0.130400	510	263.0	10.9583
653	0.130600	504	269.0	11.2083
654	0.130800	497	276.0	11.5000
655	0.131000	492	281.0	11.7083
656	0.131200	488	285.0	11.8750
657	0.131400	521	252.0	10.5000
658	0.131600	531	242.0	10.0833
659	0.131800	529	244.0	10.1667
660	0.132000	525	248.0	10.3333
661	0.132200	533	240.0	10.0000
662	0.132400	529	244.0	10.1667
663	0.132600	525	248.0	10.3333
664	0.132800	520	253.0	10.5417
665	0.133000	513	260.0	10.8333
666	0.133200	507	266.0	11.0833
667	0.133400	529	244.0	10.1667
668	0.133600	525	248.0	10.3333
669	0.133800	521	252.0	10.5000
670	0.134000	527	246.0	10.2500
671	0.134200	525	248.0	10.3333
672	0.134400	522	251.0	10.4583
673	0.134600	517	256.0	10.6667
674	0.134800	511	262.0	10.9167
675	0.135000	521	252.0	10.5000
676	0.135200	519	254.0	10.5833
677	0.135400	514	259.0	10.7917
678	0.135600	521	252.0	10.5000
679	0.135800	519	254.0	10.5833
680	0.136000	515	258.0	10.7500
681	0.136200	509	264.0	11.0000
682	0.136400	504	269.0	11.2083
683	0.136600	498	275.0	11.4583
684	0.136800	493	280.0	11.6667
685	0.137000	487	286.0	11.9167
686	0.137200	497	276.0	11.5000
687	0.137400	493	280.0	11.6667
688	0.137600	517	256.0	10.6667
689	0.137800	515	258.0	10.7500
690	0.138000	525	248.0	10.3333
691	0.138200	522	251.0	10.4583
692	0.138400	517	256.0	10.6667
693	0.138600	511	262.0	10.9167
694	0.138800	505	268.0	11.1667
695	0.139000	499	274.0	11.4167
696	0.139200	493	280.0	11.6667
697	0.139400	533	240.0	10.0000
698	0.139600	529	244.0	10.1667
699	0.139800	533	240.0	10.0000
700	0.140000	531	242.0	10.0833
701	0.140200	527	246.0	10.2500
702	0.140400	522	251.0	10.4583
703	0.140600	516	257.0	10.7083
704	0.140800	523	250.0	10.4167
705	0.141000	519	254.0	10.5833
706	0.141200	513	260.0	10.8333
707	0.141400	507	266.0	11.0833
708	0.141600	515	258.0	10.7500
709	0.141800	511	262.0	10.9167
710	0.142000	507	266.0	11.0833
711	0.142200	501	272.0	11.3333
712	0.142400	495	278.0	11.5833
713	0.142600	489	284.0	11.8333
714	0.142800	517	256.0	10.6667
715	0.143000	531	242.0	10.0833
716	0.143200	544	229.0	9.5417
717	0.143400	540	233.0	9.7083
718	0.143600	553	220.0	9.1667
719	0.143800	545	228.0	9.5000
720	0.144000	543	230.0	9.5833
721	0.144200	549	224.0	9.3333
722	0.144400	549	224.0	9.3333
723	0.144600	544	229.0	9.5417
724	0.144800	538	235.0	9.7917
725	0.145000	531	242.0	10.0833
726	0.145200	541	232.0	9.6667
727	0.145400	536	237.0	9.8750
728	0.145600	530	243.0	10.1250
729	0.145800	524	249.0	10.3750
730	0.146000	517	256.0	10.6667
731	0.146200	527	246.0	10.2500
732	0.146400	523	250.0	10.4167
733	0.146600	517	256.0	10.6667
734	0.146800	511	262.0	10.9167
735	0.147000	505	268.0	11.1667
736	0.147200	519	254.0	10.5833
737	0.147400	515	258.0	10.7500
738	0.147600	523	250.0	10.4167
739	0.147800	519	254.0	10.5833
740	0.148000	515	258.0	10.7500
741	0.148200	509	264.0	11.0000
742	0.148400	535	238.0	9.9167
743	0.148600	531	242.0	10.0833
744	0.148800	539	234.0	9.7500
745	0.149000	537	236.0	9.8333
746	0.149200	531	242.0	10.0833
747	0.149400	537	236.0	9.8333
748	0.149600	535	238.0	9.9167
749	0.149800	532	241.0	10.0417
750	0.150000	526	247.0	10.2917
751	0.150200	520	253.0	10.5417
752	0.150400	529	244.0	10.1667
753	0.150600	527	246.0	10.2500
