# Jet breakup length measurement
# Input         : C:\Users\taran\Downloads\metingen_09-06-2026\Measurement_4(1950).cine
# Rotation      : 270 deg
# Nozzle exit x : 773 px  (in rotated frame)
# Needle length : 26 px  (1.083 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 24 px/mm
# FPS           : 5000.0
# Threshold     : 168
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
753	0.150600	341	432.0	18.0000
754	0.150800	327	446.0	18.5833
755	0.151000	339	434.0	18.0833
756	0.151200	325	448.0	18.6667
757	0.151400	303	470.0	19.5833
758	0.151600	301	472.0	19.6667
759	0.151800	305	468.0	19.5000
760	0.152000	327	446.0	18.5833
761	0.152200	281	492.0	20.5000
762	0.152400	321	452.0	18.8333
763	0.152600	309	464.0	19.3333
764	0.152800	296	477.0	19.8750
765	0.153000	288	485.0	20.2083
766	0.153200	303	470.0	19.5833
767	0.153400	305	468.0	19.5000
768	0.153600	301	472.0	19.6667
769	0.153800	287	486.0	20.2500
770	0.154000	291	482.0	20.0833
771	0.154200	319	454.0	18.9167
772	0.154400	268	505.0	21.0417
773	0.154600	337	436.0	18.1667
774	0.154800	315	458.0	19.0833
775	0.155000	311	462.0	19.2500
776	0.155200	315	458.0	19.0833
777	0.155400	305	468.0	19.5000
778	0.155600	289	484.0	20.1667
779	0.155800	281	492.0	20.5000
780	0.156000	271	502.0	20.9167
781	0.156200	260	513.0	21.3750
782	0.156400	267	506.0	21.0833
783	0.156600	236	537.0	22.3750
784	0.156800	281	492.0	20.5000
785	0.157000	231	542.0	22.5833
786	0.157200	329	444.0	18.5000
787	0.157400	335	438.0	18.2500
788	0.157600	341	432.0	18.0000
789	0.157800	311	462.0	19.2500
790	0.158000	313	460.0	19.1667
791	0.158200	321	452.0	18.8333
792	0.158400	303	470.0	19.5833
793	0.158600	315	458.0	19.0833
794	0.158800	323	450.0	18.7500
795	0.159000	335	438.0	18.2500
796	0.159200	321	452.0	18.8333
797	0.159400	301	472.0	19.6667
798	0.159600	319	454.0	18.9167
799	0.159800	297	476.0	19.8333
800	0.160000	291	482.0	20.0833
801	0.160200	282	491.0	20.4583
802	0.160400	271	502.0	20.9167
803	0.160600	317	456.0	19.0000
804	0.160800	329	444.0	18.5000
805	0.161000	294	479.0	19.9583
806	0.161200	295	478.0	19.9167
807	0.161400	311	462.0	19.2500
808	0.161600	293	480.0	20.0000
809	0.161800	287	486.0	20.2500
810	0.162000	345	428.0	17.8333
811	0.162200	264	509.0	21.2083
812	0.162400	341	432.0	18.0000
813	0.162600	321	452.0	18.8333
814	0.162800	337	436.0	18.1667
815	0.163000	323	450.0	18.7500
816	0.163200	305	468.0	19.5000
817	0.163400	299	474.0	19.7500
818	0.163600	307	466.0	19.4167
819	0.163800	287	486.0	20.2500
820	0.164000	280	493.0	20.5417
821	0.164200	270	503.0	20.9583
822	0.164400	347	426.0	17.7500
823	0.164600	305	468.0	19.5000
824	0.164800	313	460.0	19.1667
825	0.165000	329	444.0	18.5000
826	0.165200	309	464.0	19.3333
827	0.165400	325	448.0	18.6667
828	0.165600	293	480.0	20.0000
829	0.165800	295	478.0	19.9167
830	0.166000	335	438.0	18.2500
831	0.166200	287	486.0	20.2500
832	0.166400	299	474.0	19.7500
833	0.166600	315	458.0	19.0833
834	0.166800	317	456.0	19.0000
835	0.167000	333	440.0	18.3333
836	0.167200	349	424.0	17.6667
837	0.167400	309	464.0	19.3333
838	0.167600	347	426.0	17.7500
839	0.167800	333	440.0	18.3333
840	0.168000	315	458.0	19.0833
841	0.168200	311	462.0	19.2500
842	0.168400	319	454.0	18.9167
843	0.168600	285	488.0	20.3333
844	0.168800	289	484.0	20.1667
845	0.169000	341	432.0	18.0000
846	0.169200	351	422.0	17.5833
847	0.169400	331	442.0	18.4167
848	0.169600	345	428.0	17.8333
849	0.169800	329	444.0	18.5000
850	0.170000	315	458.0	19.0833
851	0.170200	308	465.0	19.3750
852	0.170400	311	462.0	19.2500
853	0.170600	283	490.0	20.4167
854	0.170800	288	485.0	20.2083
855	0.171000	319	454.0	18.9167
856	0.171200	308	465.0	19.3750
857	0.171400	287	486.0	20.2500
858	0.171600	285	488.0	20.3333
859	0.171800	273	500.0	20.8333
860	0.172000	261	512.0	21.3333
861	0.172200	335	438.0	18.2500
862	0.172400	304	469.0	19.5417
863	0.172600	329	444.0	18.5000
864	0.172800	311	462.0	19.2500
865	0.173000	303	470.0	19.5833
866	0.173200	305	468.0	19.5000
867	0.173400	309	464.0	19.3333
868	0.173600	304	469.0	19.5417
869	0.173800	305	468.0	19.5000
870	0.174000	313	460.0	19.1667
871	0.174200	285	488.0	20.3333
872	0.174400	331	442.0	18.4167
873	0.174600	287	486.0	20.2500
874	0.174800	323	450.0	18.7500
875	0.175000	305	468.0	19.5000
876	0.175200	299	474.0	19.7500
877	0.175400	288	485.0	20.2083
878	0.175600	345	428.0	17.8333
879	0.175800	355	418.0	17.4167
880	0.176000	341	432.0	18.0000
881	0.176200	321	452.0	18.8333
882	0.176400	333	440.0	18.3333
883	0.176600	361	412.0	17.1667
884	0.176800	307	466.0	19.4167
885	0.177000	333	440.0	18.3333
886	0.177200	323	450.0	18.7500
887	0.177400	323	450.0	18.7500
888	0.177600	316	457.0	19.0417
889	0.177800	304	469.0	19.5417
890	0.178000	325	448.0	18.6667
891	0.178200	292	481.0	20.0417
892	0.178400	349	424.0	17.6667
893	0.178600	285	488.0	20.3333
894	0.178800	343	430.0	17.9167
895	0.179000	312	461.0	19.2083
896	0.179200	313	460.0	19.1667
897	0.179400	306	467.0	19.4583
898	0.179600	294	479.0	19.9583
899	0.179800	281	492.0	20.5000
900	0.180000	284	489.0	20.3750
901	0.180200	273	500.0	20.8333
902	0.180400	261	512.0	21.3333
903	0.180600	325	448.0	18.6667
904	0.180800	333	440.0	18.3333
905	0.181000	341	432.0	18.0000
906	0.181200	309	464.0	19.3333
907	0.181400	316	457.0	19.0417
908	0.181600	343	430.0	17.9167
909	0.181800	312	461.0	19.2083
910	0.182000	337	436.0	18.1667
911	0.182200	303	470.0	19.5833
912	0.182400	307	466.0	19.4167
913	0.182600	315	458.0	19.0833
914	0.182800	287	486.0	20.2500
915	0.183000	309	464.0	19.3333
916	0.183200	317	456.0	19.0000
917	0.183400	285	488.0	20.3333
918	0.183600	291	482.0	20.0833
919	0.183800	279	494.0	20.5833
920	0.184000	269	504.0	21.0000
921	0.184200	272	501.0	20.8750
922	0.184400	262	511.0	21.2917
923	0.184600	325	448.0	18.6667
924	0.184800	293	480.0	20.0000
925	0.185000	301	472.0	19.6667
926	0.185200	313	460.0	19.1667
927	0.185400	327	446.0	18.5833
928	0.185600	313	460.0	19.1667
929	0.185800	331	442.0	18.4167
930	0.186000	283	490.0	20.4167
931	0.186200	305	468.0	19.5000
932	0.186400	329	444.0	18.5000
933	0.186600	339	434.0	18.0833
934	0.186800	317	456.0	19.0000
935	0.187000	333	440.0	18.3333
936	0.187200	321	452.0	18.8333
937	0.187400	305	468.0	19.5000
938	0.187600	297	476.0	19.8333
939	0.187800	286	487.0	20.2917
940	0.188000	319	454.0	18.9167
941	0.188200	299	474.0	19.7500
942	0.188400	293	480.0	20.0000
943	0.188600	309	464.0	19.3333
944	0.188800	273	500.0	20.8333
945	0.189000	297	476.0	19.8333
946	0.189200	291	482.0	20.0833
947	0.189400	281	492.0	20.5000
948	0.189600	339	434.0	18.0833
949	0.189800	315	458.0	19.0833
950	0.190000	331	442.0	18.4167
951	0.190200	319	454.0	18.9167
952	0.190400	301	472.0	19.6667
953	0.190600	345	428.0	17.8333
954	0.190800	285	488.0	20.3333
955	0.191000	339	434.0	18.0833
956	0.191200	327	446.0	18.5833
957	0.191400	311	462.0	19.2500
958	0.191600	305	468.0	19.5000
959	0.191800	335	438.0	18.2500
960	0.192000	280	493.0	20.5417
961	0.192200	303	470.0	19.5833
962	0.192400	300	473.0	19.7083
963	0.192600	299	474.0	19.7500
964	0.192800	307	466.0	19.4167
965	0.193000	297	476.0	19.8333
966	0.193200	268	505.0	21.0417
967	0.193400	321	452.0	18.8333
968	0.193600	299	474.0	19.7500
969	0.193800	330	443.0	18.4583
970	0.194000	341	432.0	18.0000
971	0.194200	319	454.0	18.9167
972	0.194400	341	432.0	18.0000
973	0.194600	327	446.0	18.5833
974	0.194800	339	434.0	18.0833
975	0.195000	345	428.0	17.8333
976	0.195200	314	459.0	19.1250
977	0.195400	339	434.0	18.0833
978	0.195600	309	464.0	19.3333
979	0.195800	335	438.0	18.2500
980	0.196000	313	460.0	19.1667
981	0.196200	305	468.0	19.5000
982	0.196400	319	454.0	18.9167
983	0.196600	307	466.0	19.4167
984	0.196800	291	482.0	20.0833
985	0.197000	311	462.0	19.2500
986	0.197200	321	452.0	18.8333
987	0.197400	299	474.0	19.7500
988	0.197600	315	458.0	19.0833
989	0.197800	295	478.0	19.9167
990	0.198000	341	432.0	18.0000
991	0.198200	279	494.0	20.5833
992	0.198400	337	436.0	18.1667
993	0.198600	315	458.0	19.0833
994	0.198800	309	464.0	19.3333
995	0.199000	323	450.0	18.7500
996	0.199200	309	464.0	19.3333
997	0.199400	276	497.0	20.7083
998	0.199600	309	464.0	19.3333
999	0.199800	321	452.0	18.8333
1000	0.200000	309	464.0	19.3333
1001	0.200200	289	484.0	20.1667
1002	0.200400	345	428.0	17.8333
1003	0.200600	355	418.0	17.4167
1004	0.200800	335	438.0	18.2500
1005	0.201000	329	444.0	18.5000
1006	0.201200	329	444.0	18.5000
1007	0.201400	341	432.0	18.0000
1008	0.201600	311	462.0	19.2500
1009	0.201800	311	462.0	19.2500
1010	0.202000	339	434.0	18.0833
1011	0.202200	291	482.0	20.0833
1012	0.202400	337	436.0	18.1667
1013	0.202600	325	448.0	18.6667
1014	0.202800	305	468.0	19.5000
1015	0.203000	355	418.0	17.4167
1016	0.203200	311	462.0	19.2500
1017	0.203400	353	420.0	17.5000
1018	0.203600	319	454.0	18.9167
1019	0.203800	321	452.0	18.8333
1020	0.204000	315	458.0	19.0833
1021	0.204200	321	452.0	18.8333
1022	0.204400	289	484.0	20.1667
1023	0.204600	293	480.0	20.0000
1024	0.204800	285	488.0	20.3333
1025	0.205000	335	438.0	18.2500
1026	0.205200	304	469.0	19.5417
1027	0.205400	309	464.0	19.3333
1028	0.205600	319	454.0	18.9167
1029	0.205800	303	470.0	19.5833
1030	0.206000	343	430.0	17.9167
1031	0.206200	327	446.0	18.5833
1032	0.206400	307	466.0	19.4167
1033	0.206600	327	446.0	18.5833
1034	0.206800	335	438.0	18.2500
1035	0.207000	343	430.0	17.9167
1036	0.207200	311	462.0	19.2500
1037	0.207400	311	462.0	19.2500
1038	0.207600	308	465.0	19.3750
1039	0.207800	295	478.0	19.9167
1040	0.208000	297	476.0	19.8333
1041	0.208200	323	450.0	18.7500
1042	0.208400	333	440.0	18.3333
1043	0.208600	343	430.0	17.9167
1044	0.208800	321	452.0	18.8333
1045	0.209000	339	434.0	18.0833
1046	0.209200	325	448.0	18.6667
1047	0.209400	305	468.0	19.5000
1048	0.209600	321	452.0	18.8333
1049	0.209800	301	472.0	19.6667
1050	0.210000	293	480.0	20.0000
1051	0.210200	285	488.0	20.3333
1052	0.210400	285	488.0	20.3333
1053	0.210600	279	494.0	20.5833
1054	0.210800	309	464.0	19.3333
1055	0.211000	297	476.0	19.8333
1056	0.211200	337	436.0	18.1667
1057	0.211400	324	449.0	18.7083
1058	0.211600	335	438.0	18.2500
1059	0.211800	323	450.0	18.7500
1060	0.212000	303	470.0	19.5833
1061	0.212200	299	474.0	19.7500
1062	0.212400	288	485.0	20.2083
1063	0.212600	275	498.0	20.7500
1064	0.212800	261	512.0	21.3333
1065	0.213000	277	496.0	20.6667
1066	0.213200	319	454.0	18.9167
1067	0.213400	321	452.0	18.8333
1068	0.213600	312	461.0	19.2083
1069	0.213800	331	442.0	18.4167
1070	0.214000	289	484.0	20.1667
1071	0.214200	308	465.0	19.3750
1072	0.214400	313	460.0	19.1667
1073	0.214600	281	492.0	20.5000
1074	0.214800	287	486.0	20.2500
1075	0.215000	277	496.0	20.6667
1076	0.215200	266	507.0	21.1250
1077	0.215400	329	444.0	18.5000
1078	0.215600	339	434.0	18.0833
1079	0.215800	327	446.0	18.5833
1080	0.216000	307	466.0	19.4167
1081	0.216200	301	472.0	19.6667
1082	0.216400	305	468.0	19.5000
1083	0.216600	323	450.0	18.7500
1084	0.216800	265	508.0	21.1667
1085	0.217000	291	482.0	20.0833
1086	0.217200	307	466.0	19.4167
1087	0.217400	289	484.0	20.1667
1088	0.217600	284	489.0	20.3750
1089	0.217800	272	501.0	20.8750
1090	0.218000	259	514.0	21.4167
1091	0.218200	317	456.0	19.0000
1092	0.218400	323	450.0	18.7500
1093	0.218600	293	480.0	20.0000
1094	0.218800	299	474.0	19.7500
1095	0.219000	301	472.0	19.6667
1096	0.219200	291	482.0	20.0833
1097	0.219400	313	460.0	19.1667
1098	0.219600	284	489.0	20.3750
1099	0.219800	309	464.0	19.3333
1100	0.220000	275	498.0	20.7500
1101	0.220200	349	424.0	17.6667
1102	0.220400	335	438.0	18.2500
1103	0.220600	315	458.0	19.0833
1104	0.220800	309	464.0	19.3333
1105	0.221000	300	473.0	19.7083
1106	0.221200	313	460.0	19.1667
1107	0.221400	276	497.0	20.7083
1108	0.221600	290	483.0	20.1250
1109	0.221800	291	482.0	20.0833
1110	0.222000	284	489.0	20.3750
1111	0.222200	307	466.0	19.4167
1112	0.222400	272	501.0	20.8750
1113	0.222600	283	490.0	20.4167
1114	0.222800	345	428.0	17.8333
1115	0.223000	273	500.0	20.8333
1116	0.223200	339	434.0	18.0833
1117	0.223400	308	465.0	19.3750
1118	0.223600	311	462.0	19.2500
1119	0.223800	302	471.0	19.6250
1120	0.224000	289	484.0	20.1667
1121	0.224200	293	480.0	20.0000
1122	0.224400	293	480.0	20.0000
1123	0.224600	323	450.0	18.7500
1124	0.224800	311	462.0	19.2500
1125	0.225000	319	454.0	18.9167
1126	0.225200	327	446.0	18.5833
1127	0.225400	296	477.0	19.8750
1128	0.225600	321	452.0	18.8333
1129	0.225800	303	470.0	19.5833
1130	0.226000	298	475.0	19.7917
1131	0.226200	285	488.0	20.3333
1132	0.226400	331	442.0	18.4167
1133	0.226600	317	456.0	19.0000
1134	0.226800	299	474.0	19.7500
1135	0.227000	315	458.0	19.0833
1136	0.227200	303	470.0	19.5833
1137	0.227400	285	488.0	20.3333
1138	0.227600	279	494.0	20.5833
1139	0.227800	279	494.0	20.5833
1140	0.228000	277	496.0	20.6667
1141	0.228200	277	496.0	20.6667
1142	0.228400	309	464.0	19.3333
1143	0.228600	319	454.0	18.9167
1144	0.228800	295	478.0	19.9167
1145	0.229000	347	426.0	17.7500
1146	0.229200	335	438.0	18.2500
1147	0.229400	309	464.0	19.3333
1148	0.229600	331	442.0	18.4167
1149	0.229800	317	456.0	19.0000
1150	0.230000	303	470.0	19.5833
1151	0.230200	313	460.0	19.1667
1152	0.230400	323	450.0	18.7500
1153	0.230600	333	440.0	18.3333
1154	0.230800	341	432.0	18.0000
1155	0.231000	329	444.0	18.5000
1156	0.231200	341	432.0	18.0000
1157	0.231400	351	422.0	17.5833
1158	0.231600	339	434.0	18.0833
1159	0.231800	347	426.0	17.7500
1160	0.232000	315	458.0	19.0833
1161	0.232200	321	452.0	18.8333
1162	0.232400	329	444.0	18.5000
1163	0.232600	315	458.0	19.0833
1164	0.232800	301	472.0	19.6667
1165	0.233000	292	481.0	20.0417
1166	0.233200	329	444.0	18.5000
1167	0.233400	339	434.0	18.0833
1168	0.233600	325	448.0	18.6667
1169	0.233800	305	468.0	19.5000
1170	0.234000	319	454.0	18.9167
1171	0.234200	307	466.0	19.4167
1172	0.234400	291	482.0	20.0833
1173	0.234600	303	470.0	19.5833
1174	0.234800	272	501.0	20.8750
1175	0.235000	297	476.0	19.8333
1176	0.235200	265	508.0	21.1667
1177	0.235400	269	504.0	21.0000
1178	0.235600	263	510.0	21.2500
1179	0.235800	267	506.0	21.0833
1180	0.236000	238	535.0	22.2917
1181	0.236200	224	549.0	22.8750
1182	0.236400	291	482.0	20.0833
1183	0.236600	299	474.0	19.7500
1184	0.236800	268	505.0	21.0417
1185	0.237000	275	498.0	20.7500
1186	0.237200	263	510.0	21.2500
1187	0.237400	303	470.0	19.5833
1188	0.237600	333	440.0	18.3333
1189	0.237800	343	430.0	17.9167
1190	0.238000	331	442.0	18.4167
1191	0.238200	311	462.0	19.2500
1192	0.238400	327	446.0	18.5833
1193	0.238600	315	458.0	19.0833
1194	0.238800	303	470.0	19.5833
1195	0.239000	289	484.0	20.1667
1196	0.239200	281	492.0	20.5000
1197	0.239400	269	504.0	21.0000
1198	0.239600	307	466.0	19.4167
1199	0.239800	289	484.0	20.1667
1200	0.240000	283	490.0	20.4167
1201	0.240200	325	448.0	18.6667
1202	0.240400	259	514.0	21.4167
1203	0.240600	323	450.0	18.7500
1204	0.240800	335	438.0	18.2500
1205	0.241000	293	480.0	20.0000
1206	0.241200	331	442.0	18.4167
1207	0.241400	319	454.0	18.9167
1208	0.241600	303	470.0	19.5833
1209	0.241800	347	426.0	17.7500
1210	0.242000	355	418.0	17.4167
1211	0.242200	321	452.0	18.8333
1212	0.242400	351	422.0	17.5833
1213	0.242600	333	440.0	18.3333
1214	0.242800	321	452.0	18.8333
1215	0.243000	314	459.0	19.1250
1216	0.243200	302	471.0	19.6250
1217	0.243400	290	483.0	20.1250
1218	0.243600	323	450.0	18.7500
1219	0.243800	264	509.0	21.2083
1220	0.244000	298	475.0	19.7917
1221	0.244200	297	476.0	19.8333
1222	0.244400	309	464.0	19.3333
1223	0.244600	280	493.0	20.5417
1224	0.244800	305	468.0	19.5000
1225	0.245000	317	456.0	19.0000
1226	0.245200	275	498.0	20.7500
1227	0.245400	343	430.0	17.9167
1228	0.245600	353	420.0	17.5000
1229	0.245800	333	440.0	18.3333
1230	0.246000	321	452.0	18.8333
1231	0.246200	313	460.0	19.1667
1232	0.246400	317	456.0	19.0000
1233	0.246600	341	432.0	18.0000
1234	0.246800	329	444.0	18.5000
1235	0.247000	307	466.0	19.4167
1236	0.247200	306	467.0	19.4583
1237	0.247400	291	482.0	20.0833
1238	0.247600	281	492.0	20.5000
1239	0.247800	296	477.0	19.8750
1240	0.248000	297	476.0	19.8333
1241	0.248200	291	482.0	20.0833
1242	0.248400	279	494.0	20.5833
1243	0.248600	319	454.0	18.9167
1244	0.248800	299	474.0	19.7500
1245	0.249000	293	480.0	20.0000
1246	0.249200	301	472.0	19.6667
1247	0.249400	281	492.0	20.5000
1248	0.249600	276	497.0	20.7083
1249	0.249800	264	509.0	21.2083
1250	0.250000	309	464.0	19.3333
1251	0.250200	276	497.0	20.7083
1252	0.250400	305	468.0	19.5000
1253	0.250600	273	500.0	20.8333
1254	0.250800	275	498.0	20.7500
1255	0.251000	267	506.0	21.0833
1256	0.251200	257	516.0	21.5000
1257	0.251400	339	434.0	18.0833
1258	0.251600	347	426.0	17.7500
1259	0.251800	305	468.0	19.5000
1260	0.252000	343	430.0	17.9167
1261	0.252200	310	463.0	19.2917
1262	0.252400	311	462.0	19.2500
1263	0.252600	321	452.0	18.8333
1264	0.252800	293	480.0	20.0000
1265	0.253000	313	460.0	19.1667
1266	0.253200	285	488.0	20.3333
1267	0.253400	288	485.0	20.2083
1268	0.253600	277	496.0	20.6667
1269	0.253800	296	477.0	19.8750
1270	0.254000	266	507.0	21.1250
1271	0.254200	273	500.0	20.8333
1272	0.254400	327	446.0	18.5833
1273	0.254600	303	470.0	19.5833
1274	0.254800	302	471.0	19.6250
1275	0.255000	339	434.0	18.0833
1276	0.255200	327	446.0	18.5833
1277	0.255400	303	470.0	19.5833
1278	0.255600	321	452.0	18.8333
1279	0.255800	309	464.0	19.3333
1280	0.256000	293	480.0	20.0000
1281	0.256200	286	487.0	20.2917
1282	0.256400	304	469.0	19.5417
1283	0.256600	265	508.0	21.1667
1284	0.256800	281	492.0	20.5000
1285	0.257000	281	492.0	20.5000
1286	0.257200	313	460.0	19.1667
1287	0.257400	322	451.0	18.7917
1288	0.257600	290	483.0	20.1250
1289	0.257800	317	456.0	19.0000
1290	0.258000	297	476.0	19.8333
1291	0.258200	291	482.0	20.0833
1292	0.258400	303	470.0	19.5833
1293	0.258600	315	458.0	19.0833
1294	0.258800	291	482.0	20.0833
1295	0.259000	311	462.0	19.2500
1296	0.259200	331	442.0	18.4167
1297	0.259400	281	492.0	20.5000
1298	0.259600	327	446.0	18.5833
1299	0.259800	307	466.0	19.4167
1300	0.260000	297	476.0	19.8333
1301	0.260200	305	468.0	19.5000
1302	0.260400	277	496.0	20.6667
1303	0.260600	280	493.0	20.5417
1304	0.260800	270	503.0	20.9583
1305	0.261000	260	513.0	21.3750
1306	0.261200	249	524.0	21.8333
1307	0.261400	236	537.0	22.3750
1308	0.261600	311	462.0	19.2500
1309	0.261800	281	492.0	20.5000
1310	0.262000	304	469.0	19.5417
1311	0.262200	285	488.0	20.3333
1312	0.262400	291	482.0	20.0833
1313	0.262600	299	474.0	19.7500
1314	0.262800	315	458.0	19.0833
1315	0.263000	295	478.0	19.9167
1316	0.263200	331	442.0	18.4167
1317	0.263400	279	494.0	20.5833
1318	0.263600	349	424.0	17.6667
1319	0.263800	317	456.0	19.0000
1320	0.264000	317	456.0	19.0000
1321	0.264200	311	462.0	19.2500
1322	0.264400	299	474.0	19.7500
1323	0.264600	339	434.0	18.0833
1324	0.264800	276	497.0	20.7083
1325	0.265000	333	440.0	18.3333
1326	0.265200	303	470.0	19.5833
1327	0.265400	309	464.0	19.3333
1328	0.265600	313	460.0	19.1667
1329	0.265800	285	488.0	20.3333
1330	0.266000	287	486.0	20.2500
1331	0.266200	305	468.0	19.5000
1332	0.266400	300	473.0	19.7083
1333	0.266600	299	474.0	19.7500
1334	0.266800	315	458.0	19.0833
1335	0.267000	301	472.0	19.6667
1336	0.267200	285	488.0	20.3333
1337	0.267400	300	473.0	19.7083
1338	0.267600	325	448.0	18.6667
1339	0.267800	277	496.0	20.6667
1340	0.268000	321	452.0	18.8333
1341	0.268200	301	472.0	19.6667
1342	0.268400	295	478.0	19.9167
1343	0.268600	285	488.0	20.3333
1344	0.268800	272	501.0	20.8750
1345	0.269000	260	513.0	21.3750
1346	0.269200	247	526.0	21.9167
1347	0.269400	279	494.0	20.5833
1348	0.269600	292	481.0	20.0417
1349	0.269800	303	470.0	19.5833
1350	0.270000	281	492.0	20.5000
1351	0.270200	291	482.0	20.0833
1352	0.270400	291	482.0	20.0833
1353	0.270600	289	484.0	20.1667
1354	0.270800	283	490.0	20.4167
1355	0.271000	291	482.0	20.0833
1356	0.271200	277	496.0	20.6667
1357	0.271400	291	482.0	20.0833
1358	0.271600	291	482.0	20.0833
1359	0.271800	283	490.0	20.4167
1360	0.272000	289	484.0	20.1667
1361	0.272200	278	495.0	20.6250
1362	0.272400	301	472.0	19.6667
1363	0.272600	335	438.0	18.2500
1364	0.272800	299	474.0	19.7500
1365	0.273000	299	474.0	19.7500
1366	0.273200	319	454.0	18.9167
1367	0.273400	286	487.0	20.2917
1368	0.273600	323	450.0	18.7500
1369	0.273800	339	434.0	18.0833
1370	0.274000	325	448.0	18.6667
1371	0.274200	335	438.0	18.2500
1372	0.274400	320	453.0	18.8750
1373	0.274600	303	470.0	19.5833
1374	0.274800	315	458.0	19.0833
1375	0.275000	327	446.0	18.5833
1376	0.275200	292	481.0	20.0417
1377	0.275400	323	450.0	18.7500
1378	0.275600	311	462.0	19.2500
1379	0.275800	293	480.0	20.0000
1380	0.276000	307	466.0	19.4167
1381	0.276200	343	430.0	17.9167
1382	0.276400	329	444.0	18.5000
1383	0.276600	309	464.0	19.3333
1384	0.276800	329	444.0	18.5000
1385	0.277000	341	432.0	18.0000
1386	0.277200	297	476.0	19.8333
1387	0.277400	337	436.0	18.1667
1388	0.277600	347	426.0	17.7500
1389	0.277800	333	440.0	18.3333
1390	0.278000	341	432.0	18.0000
1391	0.278200	321	452.0	18.8333
1392	0.278400	333	440.0	18.3333
1393	0.278600	305	468.0	19.5000
1394	0.278800	307	466.0	19.4167
1395	0.279000	331	442.0	18.4167
1396	0.279200	300	473.0	19.7083
1397	0.279400	301	472.0	19.6667
1398	0.279600	293	480.0	20.0000
1399	0.279800	293	480.0	20.0000
1400	0.280000	288	485.0	20.2083
1401	0.280200	277	496.0	20.6667
1402	0.280400	265	508.0	21.1667
1403	0.280600	295	478.0	19.9167
1404	0.280800	349	424.0	17.6667
1405	0.281000	335	438.0	18.2500
1406	0.281200	345	428.0	17.8333
1407	0.281400	329	444.0	18.5000
1408	0.281600	313	460.0	19.1667
1409	0.281800	307	466.0	19.4167
1410	0.282000	295	478.0	19.9167
1411	0.282200	313	460.0	19.1667
1412	0.282400	325	448.0	18.6667
1413	0.282600	333	440.0	18.3333
1414	0.282800	321	452.0	18.8333
1415	0.283000	309	464.0	19.3333
1416	0.283200	319	454.0	18.9167
1417	0.283400	305	468.0	19.5000
1418	0.283600	319	454.0	18.9167
1419	0.283800	325	448.0	18.6667
1420	0.284000	331	442.0	18.4167
1421	0.284200	301	472.0	19.6667
1422	0.284400	301	472.0	19.6667
1423	0.284600	295	478.0	19.9167
1424	0.284800	295	478.0	19.9167
1425	0.285000	288	485.0	20.2083
1426	0.285200	277	496.0	20.6667
1427	0.285400	315	458.0	19.0833
1428	0.285600	293	480.0	20.0000
1429	0.285800	311	462.0	19.2500
1430	0.286000	299	474.0	19.7500
1431	0.286200	281	492.0	20.5000
1432	0.286400	276	497.0	20.7083
1433	0.286600	329	444.0	18.5000
1434	0.286800	252	521.0	21.7083
1435	0.287000	327	446.0	18.5833
1436	0.287200	305	468.0	19.5000
1437	0.287400	323	450.0	18.7500
1438	0.287600	301	472.0	19.6667
1439	0.287800	321	452.0	18.8333
1440	0.288000	285	488.0	20.3333
1441	0.288200	314	459.0	19.1250
1442	0.288400	323	450.0	18.7500
1443	0.288600	309	464.0	19.3333
1444	0.288800	291	482.0	20.0833
1445	0.289000	307	466.0	19.4167
1446	0.289200	275	498.0	20.7500
1447	0.289400	305	468.0	19.5000
1448	0.289600	293	480.0	20.0000
1449	0.289800	306	467.0	19.4583
1450	0.290000	270	503.0	20.9583
1451	0.290200	283	490.0	20.4167
1452	0.290400	347	426.0	17.7500
1453	0.290600	335	438.0	18.2500
1454	0.290800	345	428.0	17.8333
1455	0.291000	332	441.0	18.3750
1456	0.291200	311	462.0	19.2500
1457	0.291400	309	464.0	19.3333
1458	0.291600	297	476.0	19.8333
1459	0.291800	337	436.0	18.1667
1460	0.292000	304	469.0	19.5417
1461	0.292200	312	461.0	19.2083
1462	0.292400	311	462.0	19.2500
1463	0.292600	327	446.0	18.5833
1464	0.292800	295	478.0	19.9167
1465	0.293000	297	476.0	19.8333
1466	0.293200	337	436.0	18.1667
1467	0.293400	289	484.0	20.1667
1468	0.293600	313	460.0	19.1667
1469	0.293800	301	472.0	19.6667
1470	0.294000	303	470.0	19.5833
1471	0.294200	294	479.0	19.9583
1472	0.294400	295	478.0	19.9167
1473	0.294600	309	464.0	19.3333
1474	0.294800	289	484.0	20.1667
1475	0.295000	305	468.0	19.5000
1476	0.295200	285	488.0	20.3333
1477	0.295400	301	472.0	19.6667
1478	0.295600	335	438.0	18.2500
1479	0.295800	275	498.0	20.7500
1480	0.296000	309	464.0	19.3333
1481	0.296200	315	458.0	19.0833
1482	0.296400	297	476.0	19.8333
1483	0.296600	292	481.0	20.0417
1484	0.296800	280	493.0	20.5417
1485	0.297000	268	505.0	21.0417
1486	0.297200	270	503.0	20.9583
1487	0.297400	269	504.0	21.0000
1488	0.297600	323	450.0	18.7500
1489	0.297800	289	484.0	20.1667
1490	0.298000	345	428.0	17.8333
