# Jet breakup length measurement
# Input         : C:\Users\taran\OneDrive\meting 16-06-26\measurement_03(950).cine
# Rotation      : 270 deg
# Nozzle exit x : 753 px  (in rotated frame)
# Needle length : 46 px  (1.691 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 27.2 px/mm
# FPS           : 5000.0
# Threshold     : 179
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
754	0.150800	573	180.0	6.6176
755	0.151000	585	168.0	6.1765
756	0.151200	579	174.0	6.3971
757	0.151400	571	182.0	6.6912
758	0.151600	583	170.0	6.2500
759	0.151800	577	176.0	6.4706
760	0.152000	569	184.0	6.7647
761	0.152200	581	172.0	6.3235
762	0.152400	575	178.0	6.5441
763	0.152600	585	168.0	6.1765
764	0.152800	579	174.0	6.3971
765	0.153000	573	180.0	6.6176
766	0.153200	585	168.0	6.1765
767	0.153400	579	174.0	6.3971
768	0.153600	571	182.0	6.6912
769	0.153800	583	170.0	6.2500
770	0.154000	577	176.0	6.4706
771	0.154200	569	184.0	6.7647
772	0.154400	581	172.0	6.3235
773	0.154600	575	178.0	6.5441
774	0.154800	567	186.0	6.8382
775	0.155000	581	172.0	6.3235
776	0.155200	573	180.0	6.6176
777	0.155400	585	168.0	6.1765
778	0.155600	579	174.0	6.3971
779	0.155800	571	182.0	6.6912
780	0.156000	585	168.0	6.1765
781	0.156200	577	176.0	6.4706
782	0.156400	569	184.0	6.7647
783	0.156600	583	170.0	6.2500
784	0.156800	575	178.0	6.5441
785	0.157000	585	168.0	6.1765
786	0.157200	581	172.0	6.3235
787	0.157400	573	180.0	6.6176
788	0.157600	585	168.0	6.1765
789	0.157800	579	174.0	6.3971
790	0.158000	572	181.0	6.6544
791	0.158200	585	168.0	6.1765
792	0.158400	577	176.0	6.4706
793	0.158600	589	164.0	6.0294
794	0.158800	583	170.0	6.2500
795	0.159000	575	178.0	6.5441
796	0.159200	587	166.0	6.1029
797	0.159400	581	172.0	6.3235
798	0.159600	573	180.0	6.6176
799	0.159800	585	168.0	6.1765
800	0.160000	579	174.0	6.3971
801	0.160200	571	182.0	6.6912
802	0.160400	585	168.0	6.1765
803	0.160600	577	176.0	6.4706
804	0.160800	587	166.0	6.1029
805	0.161000	581	172.0	6.3235
806	0.161200	575	178.0	6.5441
807	0.161400	587	166.0	6.1029
808	0.161600	579	174.0	6.3971
809	0.161800	573	180.0	6.6176
810	0.162000	585	168.0	6.1765
811	0.162200	579	174.0	6.3971
812	0.162400	571	182.0	6.6912
813	0.162600	583	170.0	6.2500
814	0.162800	577	176.0	6.4706
815	0.163000	569	184.0	6.7647
816	0.163200	581	172.0	6.3235
817	0.163400	575	178.0	6.5441
818	0.163600	567	186.0	6.8382
819	0.163800	581	172.0	6.3235
820	0.164000	573	180.0	6.6176
821	0.164200	585	168.0	6.1765
822	0.164400	579	174.0	6.3971
823	0.164600	571	182.0	6.6912
824	0.164800	583	170.0	6.2500
825	0.165000	577	176.0	6.4706
826	0.165200	569	184.0	6.7647
827	0.165400	583	170.0	6.2500
828	0.165600	575	178.0	6.5441
829	0.165800	587	166.0	6.1029
830	0.166000	581	172.0	6.3235
831	0.166200	573	180.0	6.6176
832	0.166400	587	166.0	6.1029
833	0.166600	579	174.0	6.3971
834	0.166800	571	182.0	6.6912
835	0.167000	585	168.0	6.1765
836	0.167200	577	176.0	6.4706
837	0.167400	589	164.0	6.0294
838	0.167600	583	170.0	6.2500
839	0.167800	575	178.0	6.5441
840	0.168000	587	166.0	6.1029
841	0.168200	581	172.0	6.3235
842	0.168400	575	178.0	6.5441
843	0.168600	585	168.0	6.1765
844	0.168800	579	174.0	6.3971
845	0.169000	571	182.0	6.6912
846	0.169200	585	168.0	6.1765
847	0.169400	577	176.0	6.4706
848	0.169600	587	166.0	6.1029
849	0.169800	583	170.0	6.2500
850	0.170000	575	178.0	6.5441
851	0.170200	587	166.0	6.1029
852	0.170400	581	172.0	6.3235
853	0.170600	573	180.0	6.6176
854	0.170800	585	168.0	6.1765
855	0.171000	579	174.0	6.3971
856	0.171200	571	182.0	6.6912
857	0.171400	583	170.0	6.2500
858	0.171600	577	176.0	6.4706
859	0.171800	569	184.0	6.7647
860	0.172000	583	170.0	6.2500
861	0.172200	575	178.0	6.5441
862	0.172400	567	186.0	6.8382
863	0.172600	581	172.0	6.3235
864	0.172800	573	180.0	6.6176
865	0.173000	585	168.0	6.1765
866	0.173200	579	174.0	6.3971
867	0.173400	571	182.0	6.6912
868	0.173600	585	168.0	6.1765
869	0.173800	577	176.0	6.4706
870	0.174000	570	183.0	6.7279
871	0.174200	583	170.0	6.2500
872	0.174400	575	178.0	6.5441
873	0.174600	589	164.0	6.0294
874	0.174800	581	172.0	6.3235
875	0.175000	573	180.0	6.6176
876	0.175200	587	166.0	6.1029
877	0.175400	579	174.0	6.3971
878	0.175600	573	180.0	6.6176
879	0.175800	585	168.0	6.1765
880	0.176000	577	176.0	6.4706
881	0.176200	589	164.0	6.0294
882	0.176400	583	170.0	6.2500
883	0.176600	577	176.0	6.4706
884	0.176800	587	166.0	6.1029
885	0.177000	581	172.0	6.3235
886	0.177200	573	180.0	6.6176
887	0.177400	587	166.0	6.1029
888	0.177600	579	174.0	6.3971
889	0.177800	589	164.0	6.0294
890	0.178000	583	170.0	6.2500
891	0.178200	577	176.0	6.4706
892	0.178400	587	166.0	6.1029
893	0.178600	581	172.0	6.3235
894	0.178800	575	178.0	6.5441
895	0.179000	585	168.0	6.1765
896	0.179200	579	174.0	6.3971
897	0.179400	571	182.0	6.6912
898	0.179600	585	168.0	6.1765
899	0.179800	577	176.0	6.4706
900	0.180000	569	184.0	6.7647
901	0.180200	581	172.0	6.3235
902	0.180400	575	178.0	6.5441
903	0.180600	567	186.0	6.8382
904	0.180800	579	174.0	6.3971
905	0.181000	573	180.0	6.6176
906	0.181200	565	188.0	6.9118
907	0.181400	579	174.0	6.3971
908	0.181600	573	180.0	6.6176
909	0.181800	565	188.0	6.9118
910	0.182000	579	174.0	6.3971
911	0.182200	571	182.0	6.6912
912	0.182400	563	190.0	6.9853
913	0.182600	577	176.0	6.4706
914	0.182800	569	184.0	6.7647
915	0.183000	583	170.0	6.2500
916	0.183200	577	176.0	6.4706
917	0.183400	569	184.0	6.7647
918	0.183600	581	172.0	6.3235
919	0.183800	575	178.0	6.5441
920	0.184000	587	166.0	6.1029
921	0.184200	581	172.0	6.3235
922	0.184400	573	180.0	6.6176
923	0.184600	585	168.0	6.1765
924	0.184800	579	174.0	6.3971
925	0.185000	589	164.0	6.0294
926	0.185200	583	170.0	6.2500
927	0.185400	577	176.0	6.4706
928	0.185600	587	166.0	6.1029
929	0.185800	581	172.0	6.3235
930	0.186000	573	180.0	6.6176
931	0.186200	585	168.0	6.1765
932	0.186400	579	174.0	6.3971
933	0.186600	571	182.0	6.6912
934	0.186800	583	170.0	6.2500
935	0.187000	577	176.0	6.4706
936	0.187200	587	166.0	6.1029
937	0.187400	581	172.0	6.3235
938	0.187600	575	178.0	6.5441
939	0.187800	585	168.0	6.1765
940	0.188000	579	174.0	6.3971
941	0.188200	571	182.0	6.6912
942	0.188400	581	172.0	6.3235
943	0.188600	577	176.0	6.4706
944	0.188800	569	184.0	6.7647
945	0.189000	581	172.0	6.3235
946	0.189200	575	178.0	6.5441
947	0.189400	567	186.0	6.8382
948	0.189600	579	174.0	6.3971
949	0.189800	573	180.0	6.6176
950	0.190000	566	187.0	6.8750
951	0.190200	579	174.0	6.3971
952	0.190400	573	180.0	6.6176
953	0.190600	565	188.0	6.9118
954	0.190800	579	174.0	6.3971
955	0.191000	573	180.0	6.6176
956	0.191200	564	189.0	6.9485
957	0.191400	579	174.0	6.3971
958	0.191600	571	182.0	6.6912
959	0.191800	583	170.0	6.2500
960	0.192000	577	176.0	6.4706
961	0.192200	569	184.0	6.7647
962	0.192400	581	172.0	6.3235
963	0.192600	575	178.0	6.5441
964	0.192800	587	166.0	6.1029
965	0.193000	579	174.0	6.3971
966	0.193200	572	181.0	6.6544
967	0.193400	585	168.0	6.1765
968	0.193600	577	176.0	6.4706
969	0.193800	589	164.0	6.0294
970	0.194000	583	170.0	6.2500
971	0.194200	576	177.0	6.5074
972	0.194400	587	166.0	6.1029
973	0.194600	581	172.0	6.3235
974	0.194800	573	180.0	6.6176
975	0.195000	585	168.0	6.1765
976	0.195200	579	174.0	6.3971
977	0.195400	571	182.0	6.6912
978	0.195600	583	170.0	6.2500
979	0.195800	577	176.0	6.4706
980	0.196000	587	166.0	6.1029
981	0.196200	581	172.0	6.3235
982	0.196400	575	178.0	6.5441
983	0.196600	585	168.0	6.1765
984	0.196800	579	174.0	6.3971
985	0.197000	571	182.0	6.6912
986	0.197200	583	170.0	6.2500
987	0.197400	577	176.0	6.4706
988	0.197600	569	184.0	6.7647
989	0.197800	581	172.0	6.3235
990	0.198000	575	178.0	6.5441
991	0.198200	567	186.0	6.8382
992	0.198400	579	174.0	6.3971
993	0.198600	573	180.0	6.6176
994	0.198800	566	187.0	6.8750
995	0.199000	579	174.0	6.3971
996	0.199200	573	180.0	6.6176
997	0.199400	564	189.0	6.9485
998	0.199600	579	174.0	6.3971
999	0.199800	571	182.0	6.6912
1000	0.200000	563	190.0	6.9853
1001	0.200200	577	176.0	6.4706
1002	0.200400	569	184.0	6.7647
1003	0.200600	583	170.0	6.2500
1004	0.200800	577	176.0	6.4706
1005	0.201000	569	184.0	6.7647
1006	0.201200	581	172.0	6.3235
1007	0.201400	575	178.0	6.5441
1008	0.201600	587	166.0	6.1029
1009	0.201800	579	174.0	6.3971
1010	0.202000	573	180.0	6.6176
1011	0.202200	585	168.0	6.1765
1012	0.202400	579	174.0	6.3971
1013	0.202600	589	164.0	6.0294
1014	0.202800	583	170.0	6.2500
1015	0.203000	576	177.0	6.5074
1016	0.203200	587	166.0	6.1029
1017	0.203400	581	172.0	6.3235
1018	0.203600	573	180.0	6.6176
1019	0.203800	585	168.0	6.1765
1020	0.204000	579	174.0	6.3971
1021	0.204200	589	164.0	6.0294
1022	0.204400	583	170.0	6.2500
1023	0.204600	577	176.0	6.4706
1024	0.204800	587	166.0	6.1029
1025	0.205000	581	172.0	6.3235
1026	0.205200	573	180.0	6.6176
1027	0.205400	585	168.0	6.1765
1028	0.205600	579	174.0	6.3971
1029	0.205800	571	182.0	6.6912
1030	0.206000	581	172.0	6.3235
1031	0.206200	575	178.0	6.5441
1032	0.206400	567	186.0	6.8382
1033	0.206600	581	172.0	6.3235
1034	0.206800	575	178.0	6.5441
1035	0.207000	567	186.0	6.8382
1036	0.207200	577	176.0	6.4706
1037	0.207400	573	180.0	6.6176
1038	0.207600	565	188.0	6.9118
1039	0.207800	579	174.0	6.3971
1040	0.208000	573	180.0	6.6176
1041	0.208200	565	188.0	6.9118
1042	0.208400	579	174.0	6.3971
1043	0.208600	573	180.0	6.6176
1044	0.208800	585	168.0	6.1765
1045	0.209000	579	174.0	6.3971
1046	0.209200	571	182.0	6.6912
1047	0.209400	585	168.0	6.1765
1048	0.209600	577	176.0	6.4706
1049	0.209800	589	164.0	6.0294
1050	0.210000	581	172.0	6.3235
1051	0.210200	575	178.0	6.5441
1052	0.210400	587	166.0	6.1029
1053	0.210600	579	174.0	6.3971
1054	0.210800	589	164.0	6.0294
1055	0.211000	585	168.0	6.1765
1056	0.211200	577	176.0	6.4706
1057	0.211400	589	164.0	6.0294
1058	0.211600	583	170.0	6.2500
1059	0.211800	575	178.0	6.5441
1060	0.212000	587	166.0	6.1029
1061	0.212200	579	174.0	6.3971
1062	0.212400	573	180.0	6.6176
1063	0.212600	585	168.0	6.1765
1064	0.212800	577	176.0	6.4706
1065	0.213000	587	166.0	6.1029
1066	0.213200	583	170.0	6.2500
1067	0.213400	575	178.0	6.5441
1068	0.213600	585	168.0	6.1765
1069	0.213800	581	172.0	6.3235
1070	0.214000	573	180.0	6.6176
1071	0.214200	583	170.0	6.2500
1072	0.214400	577	176.0	6.4706
1073	0.214600	569	184.0	6.7647
1074	0.214800	581	172.0	6.3235
1075	0.215000	575	178.0	6.5441
1076	0.215200	569	184.0	6.7647
1077	0.215400	579	174.0	6.3971
1078	0.215600	573	180.0	6.6176
1079	0.215800	566	187.0	6.8750
1080	0.216000	558	195.0	7.1691
1081	0.216200	573	180.0	6.6176
1082	0.216400	565	188.0	6.9118
1083	0.216600	579	174.0	6.3971
1084	0.216800	573	180.0	6.6176
1085	0.217000	565	188.0	6.9118
1086	0.217200	579	174.0	6.3971
1087	0.217400	573	180.0	6.6176
1088	0.217600	585	168.0	6.1765
1089	0.217800	579	174.0	6.3971
1090	0.218000	571	182.0	6.6912
1091	0.218200	583	170.0	6.2500
1092	0.218400	577	176.0	6.4706
1093	0.218600	587	166.0	6.1029
1094	0.218800	581	172.0	6.3235
1095	0.219000	573	180.0	6.6176
1096	0.219200	587	166.0	6.1029
1097	0.219400	579	174.0	6.3971
1098	0.219600	573	180.0	6.6176
1099	0.219800	585	168.0	6.1765
1100	0.220000	577	176.0	6.4706
1101	0.220200	589	164.0	6.0294
1102	0.220400	583	170.0	6.2500
1103	0.220600	575	178.0	6.5441
1104	0.220800	587	166.0	6.1029
1105	0.221000	579	174.0	6.3971
1106	0.221200	573	180.0	6.6176
1107	0.221400	585	168.0	6.1765
1108	0.221600	577	176.0	6.4706
1109	0.221800	587	166.0	6.1029
1110	0.222000	583	170.0	6.2500
1111	0.222200	575	178.0	6.5441
1112	0.222400	587	166.0	6.1029
1113	0.222600	581	172.0	6.3235
1114	0.222800	571	182.0	6.6912
1115	0.223000	583	170.0	6.2500
1116	0.223200	577	176.0	6.4706
1117	0.223400	569	184.0	6.7647
1118	0.223600	581	172.0	6.3235
1119	0.223800	573	180.0	6.6176
1120	0.224000	566	187.0	6.8750
1121	0.224200	577	176.0	6.4706
1122	0.224400	571	182.0	6.6912
1123	0.224600	565	188.0	6.9118
1124	0.224800	557	196.0	7.2059
1125	0.225000	573	180.0	6.6176
1126	0.225200	564	189.0	6.9485
1127	0.225400	551	202.0	7.4265
1128	0.225600	573	180.0	6.6176
1129	0.225800	567	186.0	6.8382
1130	0.226000	579	174.0	6.3971
1131	0.226200	573	180.0	6.6176
1132	0.226400	585	168.0	6.1765
1133	0.226600	579	174.0	6.3971
1134	0.226800	571	182.0	6.6912
1135	0.227000	583	170.0	6.2500
1136	0.227200	577	176.0	6.4706
1137	0.227400	587	166.0	6.1029
1138	0.227600	581	172.0	6.3235
1139	0.227800	575	178.0	6.5441
1140	0.228000	587	166.0	6.1029
1141	0.228200	579	174.0	6.3971
1142	0.228400	589	164.0	6.0294
1143	0.228600	585	168.0	6.1765
1144	0.228800	577	176.0	6.4706
1145	0.229000	589	164.0	6.0294
1146	0.229200	583	170.0	6.2500
1147	0.229400	575	178.0	6.5441
1148	0.229600	587	166.0	6.1029
1149	0.229800	579	174.0	6.3971
1150	0.230000	573	180.0	6.6176
1151	0.230200	585	168.0	6.1765
1152	0.230400	577	176.0	6.4706
1153	0.230600	589	164.0	6.0294
1154	0.230800	583	170.0	6.2500
1155	0.231000	575	178.0	6.5441
1156	0.231200	587	166.0	6.1029
1157	0.231400	579	174.0	6.3971
1158	0.231600	571	182.0	6.6912
1159	0.231800	583	170.0	6.2500
1160	0.232000	577	176.0	6.4706
1161	0.232200	569	184.0	6.7647
1162	0.232400	581	172.0	6.3235
1163	0.232600	573	180.0	6.6176
1164	0.232800	565	188.0	6.9118
1165	0.233000	575	178.0	6.5441
1166	0.233200	571	182.0	6.6912
1167	0.233400	561	192.0	7.0588
1168	0.233600	556	197.0	7.2426
1169	0.233800	567	186.0	6.8382
1170	0.234000	557	196.0	7.2059
1171	0.234200	550	203.0	7.4632
1172	0.234400	573	180.0	6.6176
1173	0.234600	567	186.0	6.8382
1174	0.234800	581	172.0	6.3235
1175	0.235000	573	180.0	6.6176
1176	0.235200	585	168.0	6.1765
1177	0.235400	579	174.0	6.3971
1178	0.235600	571	182.0	6.6912
1179	0.235800	583	170.0	6.2500
1180	0.236000	577	176.0	6.4706
1181	0.236200	589	164.0	6.0294
1182	0.236400	581	172.0	6.3235
1183	0.236600	575	178.0	6.5441
1184	0.236800	587	166.0	6.1029
1185	0.237000	579	174.0	6.3971
1186	0.237200	591	162.0	5.9559
1187	0.237400	585	168.0	6.1765
1188	0.237600	577	176.0	6.4706
1189	0.237800	589	164.0	6.0294
1190	0.238000	583	170.0	6.2500
1191	0.238200	575	178.0	6.5441
1192	0.238400	587	166.0	6.1029
1193	0.238600	579	174.0	6.3971
1194	0.238800	589	164.0	6.0294
1195	0.239000	585	168.0	6.1765
1196	0.239200	577	176.0	6.4706
1197	0.239400	587	166.0	6.1029
1198	0.239600	581	172.0	6.3235
1199	0.239800	575	178.0	6.5441
1200	0.240000	585	168.0	6.1765
1201	0.240200	579	174.0	6.3971
1202	0.240400	571	182.0	6.6912
1203	0.240600	583	170.0	6.2500
1204	0.240800	577	176.0	6.4706
1205	0.241000	567	186.0	6.8382
1206	0.241200	577	176.0	6.4706
1207	0.241400	573	180.0	6.6176
1208	0.241600	564	189.0	6.9485
1209	0.241800	558	195.0	7.1691
1210	0.242000	569	184.0	6.7647
1211	0.242200	565	188.0	6.9118
1212	0.242400	552	201.0	7.3897
1213	0.242600	573	180.0	6.6176
1214	0.242800	569	184.0	6.7647
1215	0.243000	581	172.0	6.3235
1216	0.243200	575	178.0	6.5441
1217	0.243400	567	186.0	6.8382
1218	0.243600	581	172.0	6.3235
1219	0.243800	573	180.0	6.6176
1220	0.244000	587	166.0	6.1029
1221	0.244200	579	174.0	6.3971
1222	0.244400	571	182.0	6.6912
1223	0.244600	585	168.0	6.1765
1224	0.244800	577	176.0	6.4706
1225	0.245000	589	164.0	6.0294
1226	0.245200	583	170.0	6.2500
1227	0.245400	575	178.0	6.5441
1228	0.245600	587	166.0	6.1029
1229	0.245800	579	174.0	6.3971
1230	0.246000	591	162.0	5.9559
1231	0.246200	585	168.0	6.1765
1232	0.246400	577	176.0	6.4706
1233	0.246600	589	164.0	6.0294
1234	0.246800	583	170.0	6.2500
1235	0.247000	575	178.0	6.5441
1236	0.247200	587	166.0	6.1029
1237	0.247400	581	172.0	6.3235
1238	0.247600	574	179.0	6.5809
1239	0.247800	585	168.0	6.1765
1240	0.248000	577	176.0	6.4706
1241	0.248200	589	164.0	6.0294
1242	0.248400	583	170.0	6.2500
1243	0.248600	575	178.0	6.5441
1244	0.248800	587	166.0	6.1029
1245	0.249000	579	174.0	6.3971
1246	0.249200	571	182.0	6.6912
1247	0.249400	583	170.0	6.2500
1248	0.249600	577	176.0	6.4706
1249	0.249800	569	184.0	6.7647
1250	0.250000	581	172.0	6.3235
1251	0.250200	573	180.0	6.6176
1252	0.250400	565	188.0	6.9118
1253	0.250600	559	194.0	7.1324
1254	0.250800	571	182.0	6.6912
1255	0.251000	563	190.0	6.9853
1256	0.251200	554	199.0	7.3162
1257	0.251400	573	180.0	6.6176
1258	0.251600	569	184.0	6.7647
1259	0.251800	559	194.0	7.1324
1260	0.252000	575	178.0	6.5441
1261	0.252200	568	185.0	6.8015
1262	0.252400	581	172.0	6.3235
1263	0.252600	573	180.0	6.6176
1264	0.252800	585	168.0	6.1765
1265	0.253000	579	174.0	6.3971
1266	0.253200	571	182.0	6.6912
1267	0.253400	585	168.0	6.1765
1268	0.253600	577	176.0	6.4706
1269	0.253800	589	164.0	6.0294
1270	0.254000	583	170.0	6.2500
1271	0.254200	575	178.0	6.5441
1272	0.254400	587	166.0	6.1029
1273	0.254600	579	174.0	6.3971
1274	0.254800	591	162.0	5.9559
1275	0.255000	585	168.0	6.1765
1276	0.255200	577	176.0	6.4706
1277	0.255400	589	164.0	6.0294
1278	0.255600	583	170.0	6.2500
1279	0.255800	575	178.0	6.5441
1280	0.256000	587	166.0	6.1029
1281	0.256200	581	172.0	6.3235
1282	0.256400	589	164.0	6.0294
1283	0.256600	585	168.0	6.1765
1284	0.256800	577	176.0	6.4706
1285	0.257000	589	164.0	6.0294
1286	0.257200	581	172.0	6.3235
1287	0.257400	575	178.0	6.5441
1288	0.257600	587	166.0	6.1029
1289	0.257800	579	174.0	6.3971
1290	0.258000	571	182.0	6.6912
1291	0.258200	583	170.0	6.2500
1292	0.258400	577	176.0	6.4706
1293	0.258600	568	185.0	6.8015
1294	0.258800	581	172.0	6.3235
1295	0.259000	573	180.0	6.6176
1296	0.259200	565	188.0	6.9118
1297	0.259400	575	178.0	6.5441
1298	0.259600	569	184.0	6.7647
1299	0.259800	561	192.0	7.0588
1300	0.260000	571	182.0	6.6912
1301	0.260200	565	188.0	6.9118
1302	0.260400	556	197.0	7.2426
1303	0.260600	549	204.0	7.5000
1304	0.260800	575	178.0	6.5441
1305	0.261000	569	184.0	6.7647
1306	0.261200	581	172.0	6.3235
1307	0.261400	575	178.0	6.5441
1308	0.261600	585	168.0	6.1765
1309	0.261800	579	174.0	6.3971
1310	0.262000	573	180.0	6.6176
1311	0.262200	585	168.0	6.1765
1312	0.262400	577	176.0	6.4706
1313	0.262600	589	164.0	6.0294
1314	0.262800	583	170.0	6.2500
1315	0.263000	575	178.0	6.5441
1316	0.263200	587	166.0	6.1029
1317	0.263400	581	172.0	6.3235
1318	0.263600	591	162.0	5.9559
1319	0.263800	585	168.0	6.1765
1320	0.264000	577	176.0	6.4706
1321	0.264200	589	164.0	6.0294
1322	0.264400	583	170.0	6.2500
1323	0.264600	575	178.0	6.5441
1324	0.264800	587	166.0	6.1029
1325	0.265000	579	174.0	6.3971
1326	0.265200	573	180.0	6.6176
1327	0.265400	585	168.0	6.1765
1328	0.265600	577	176.0	6.4706
1329	0.265800	589	164.0	6.0294
1330	0.266000	581	172.0	6.3235
1331	0.266200	575	178.0	6.5441
1332	0.266400	585	168.0	6.1765
1333	0.266600	579	174.0	6.3971
1334	0.266800	571	182.0	6.6912
1335	0.267000	583	170.0	6.2500
1336	0.267200	575	178.0	6.5441
1337	0.267400	568	185.0	6.8015
1338	0.267600	581	172.0	6.3235
1339	0.267800	573	180.0	6.6176
1340	0.268000	565	188.0	6.9118
1341	0.268200	575	178.0	6.5441
1342	0.268400	569	184.0	6.7647
1343	0.268600	560	193.0	7.0956
1344	0.268800	571	182.0	6.6912
1345	0.269000	562	191.0	7.0221
1346	0.269200	571	182.0	6.6912
1347	0.269400	565	188.0	6.9118
1348	0.269600	577	176.0	6.4706
1349	0.269800	569	184.0	6.7647
1350	0.270000	581	172.0	6.3235
1351	0.270200	575	178.0	6.5441
1352	0.270400	585	168.0	6.1765
1353	0.270600	579	174.0	6.3971
1354	0.270800	573	180.0	6.6176
1355	0.271000	585	168.0	6.1765
1356	0.271200	577	176.0	6.4706
1357	0.271400	589	164.0	6.0294
1358	0.271600	583	170.0	6.2500
1359	0.271800	575	178.0	6.5441
1360	0.272000	587	166.0	6.1029
1361	0.272200	579	174.0	6.3971
1362	0.272400	589	164.0	6.0294
1363	0.272600	585	168.0	6.1765
1364	0.272800	577	176.0	6.4706
1365	0.273000	589	164.0	6.0294
1366	0.273200	583	170.0	6.2500
1367	0.273400	575	178.0	6.5441
1368	0.273600	587	166.0	6.1029
1369	0.273800	579	174.0	6.3971
1370	0.274000	572	181.0	6.6544
1371	0.274200	585	168.0	6.1765
1372	0.274400	577	176.0	6.4706
1373	0.274600	587	166.0	6.1029
1374	0.274800	581	172.0	6.3235
1375	0.275000	575	178.0	6.5441
1376	0.275200	585	168.0	6.1765
1377	0.275400	579	174.0	6.3971
1378	0.275600	571	182.0	6.6912
1379	0.275800	583	170.0	6.2500
1380	0.276000	575	178.0	6.5441
1381	0.276200	567	186.0	6.8382
1382	0.276400	579	174.0	6.3971
1383	0.276600	573	180.0	6.6176
1384	0.276800	563	190.0	6.9853
1385	0.277000	573	180.0	6.6176
1386	0.277200	569	184.0	6.7647
1387	0.277400	559	194.0	7.1324
1388	0.277600	553	200.0	7.3529
1389	0.277800	558	195.0	7.1691
1390	0.278000	569	184.0	6.7647
1391	0.278200	563	190.0	6.9853
1392	0.278400	577	176.0	6.4706
1393	0.278600	569	184.0	6.7647
1394	0.278800	581	172.0	6.3235
1395	0.279000	575	178.0	6.5441
1396	0.279200	585	168.0	6.1765
1397	0.279400	579	174.0	6.3971
1398	0.279600	571	182.0	6.6912
1399	0.279800	583	170.0	6.2500
1400	0.280000	577	176.0	6.4706
1401	0.280200	589	164.0	6.0294
1402	0.280400	581	172.0	6.3235
1403	0.280600	575	178.0	6.5441
1404	0.280800	587	166.0	6.1029
1405	0.281000	579	174.0	6.3971
1406	0.281200	591	162.0	5.9559
1407	0.281400	585	168.0	6.1765
1408	0.281600	577	176.0	6.4706
1409	0.281800	589	164.0	6.0294
1410	0.282000	583	170.0	6.2500
1411	0.282200	576	177.0	6.5074
1412	0.282400	587	166.0	6.1029
1413	0.282600	579	174.0	6.3971
1414	0.282800	589	164.0	6.0294
1415	0.283000	585	168.0	6.1765
1416	0.283200	577	176.0	6.4706
1417	0.283400	589	164.0	6.0294
1418	0.283600	581	172.0	6.3235
1419	0.283800	573	180.0	6.6176
1420	0.284000	585	168.0	6.1765
1421	0.284200	579	174.0	6.3971
1422	0.284400	571	182.0	6.6912
1423	0.284600	583	170.0	6.2500
1424	0.284800	575	178.0	6.5441
1425	0.285000	568	185.0	6.8015
1426	0.285200	581	172.0	6.3235
1427	0.285400	573	180.0	6.6176
1428	0.285600	565	188.0	6.9118
1429	0.285800	575	178.0	6.5441
1430	0.286000	569	184.0	6.7647
1431	0.286200	561	192.0	7.0588
1432	0.286400	571	182.0	6.6912
1433	0.286600	562	191.0	7.0221
1434	0.286800	571	182.0	6.6912
1435	0.287000	565	188.0	6.9118
1436	0.287200	575	178.0	6.5441
1437	0.287400	569	184.0	6.7647
1438	0.287600	581	172.0	6.3235
1439	0.287800	575	178.0	6.5441
1440	0.288000	585	168.0	6.1765
1441	0.288200	579	174.0	6.3971
1442	0.288400	571	182.0	6.6912
1443	0.288600	583	170.0	6.2500
1444	0.288800	577	176.0	6.4706
1445	0.289000	587	166.0	6.1029
1446	0.289200	581	172.0	6.3235
1447	0.289400	573	180.0	6.6176
1448	0.289600	587	166.0	6.1029
1449	0.289800	579	174.0	6.3971
1450	0.290000	589	164.0	6.0294
1451	0.290200	585	168.0	6.1765
1452	0.290400	577	176.0	6.4706
1453	0.290600	589	164.0	6.0294
1454	0.290800	581	172.0	6.3235
1455	0.291000	573	180.0	6.6176
1456	0.291200	585	168.0	6.1765
1457	0.291400	579	174.0	6.3971
1458	0.291600	589	164.0	6.0294
1459	0.291800	583	170.0	6.2500
1460	0.292000	577	176.0	6.4706
1461	0.292200	587	166.0	6.1029
1462	0.292400	581	172.0	6.3235
1463	0.292600	573	180.0	6.6176
1464	0.292800	585	168.0	6.1765
1465	0.293000	577	176.0	6.4706
1466	0.293200	570	183.0	6.7279
1467	0.293400	581	172.0	6.3235
1468	0.293600	575	178.0	6.5441
1469	0.293800	567	186.0	6.8382
1470	0.294000	579	174.0	6.3971
1471	0.294200	571	182.0	6.6912
1472	0.294400	563	190.0	6.9853
1473	0.294600	573	180.0	6.6176
1474	0.294800	567	186.0	6.8382
1475	0.295000	559	194.0	7.1324
1476	0.295200	569	184.0	6.7647
1477	0.295400	560	193.0	7.0956
1478	0.295600	569	184.0	6.7647
1479	0.295800	564	189.0	6.9485
1480	0.296000	575	178.0	6.5441
1481	0.296200	569	184.0	6.7647
1482	0.296400	581	172.0	6.3235
1483	0.296600	575	178.0	6.5441
1484	0.296800	585	168.0	6.1765
1485	0.297000	579	174.0	6.3971
1486	0.297200	571	182.0	6.6912
1487	0.297400	585	168.0	6.1765
1488	0.297600	577	176.0	6.4706
1489	0.297800	589	164.0	6.0294
1490	0.298000	581	172.0	6.3235
1491	0.298200	575	178.0	6.5441
