# Jet breakup length measurement
# Input         : C:\Users\boris\Desktop\Uni\Project\di_16-06-26\swisstransfer_acd80a5a-181a-464e-9942-5d5007adbb43\metingen_16_06_2026\Measurement_08(1450).cine
# Rotation      : 270 deg
# Nozzle exit x : 752 px  (in rotated frame)
# Needle length : 47 px  (1.734 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 27.1 px/mm
# FPS           : 5000.0
# Threshold     : 168
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
748	0.149600	437	315.0	11.6236
749	0.149800	421	331.0	12.2140
750	0.150000	413	339.0	12.5092
751	0.150200	433	319.0	11.7712
752	0.150400	419	333.0	12.2878
753	0.150600	443	309.0	11.4022
754	0.150800	429	323.0	11.9188
755	0.151000	419	333.0	12.2878
756	0.151200	439	313.0	11.5498
757	0.151400	425	327.0	12.0664
758	0.151600	417	335.0	12.3616
759	0.151800	435	317.0	11.6974
760	0.152000	419	333.0	12.2878
761	0.152200	423	329.0	12.1402
762	0.152400	429	323.0	11.9188
763	0.152600	417	335.0	12.3616
764	0.152800	419	333.0	12.2878
765	0.153000	423	329.0	12.1402
766	0.153200	411	341.0	12.5830
767	0.153400	415	337.0	12.4354
768	0.153600	415	337.0	12.4354
769	0.153800	407	345.0	12.7306
770	0.154000	397	355.0	13.0996
771	0.154200	413	339.0	12.5092
772	0.154400	401	351.0	12.9520
773	0.154600	392	360.0	13.2841
774	0.154800	409	343.0	12.6568
775	0.155000	399	353.0	13.0258
776	0.155200	389	363.0	13.3948
777	0.155400	381	371.0	13.6900
778	0.155600	397	355.0	13.0996
779	0.155800	389	363.0	13.3948
780	0.156000	389	363.0	13.3948
781	0.156200	376	376.0	13.8745
782	0.156400	378	374.0	13.8007
783	0.156600	390	362.0	13.3579
784	0.156800	393	359.0	13.2472
785	0.157000	385	367.0	13.5424
786	0.157200	399	353.0	13.0258
787	0.157400	391	361.0	13.3210
788	0.157600	409	343.0	12.6568
789	0.157800	401	351.0	12.9520
790	0.158000	423	329.0	12.1402
791	0.158200	409	343.0	12.6568
792	0.158400	413	339.0	12.5092
793	0.158600	417	335.0	12.3616
794	0.158800	405	347.0	12.8044
795	0.159000	427	325.0	11.9926
796	0.159200	415	337.0	12.4354
797	0.159400	407	345.0	12.7306
798	0.159600	423	329.0	12.1402
799	0.159800	411	341.0	12.5830
800	0.160000	415	337.0	12.4354
801	0.160200	415	337.0	12.4354
802	0.160400	407	345.0	12.7306
803	0.160600	399	353.0	13.0258
804	0.160800	413	339.0	12.5092
805	0.161000	405	347.0	12.8044
806	0.161200	405	347.0	12.8044
807	0.161400	407	345.0	12.7306
808	0.161600	401	351.0	12.9520
809	0.161800	393	359.0	13.2472
810	0.162000	399	353.0	13.0258
811	0.162200	391	361.0	13.3210
812	0.162400	398	354.0	13.0627
813	0.162600	399	353.0	13.0258
814	0.162800	392	360.0	13.2841
815	0.163000	383	369.0	13.6162
816	0.163200	375	377.0	13.9114
817	0.163400	389	363.0	13.3948
818	0.163600	373	379.0	13.9852
819	0.163800	365	387.0	14.2804
820	0.164000	375	377.0	13.9114
821	0.164200	370	382.0	14.0959
822	0.164400	362	390.0	14.3911
823	0.164600	353	399.0	14.7232
824	0.164800	390	362.0	13.3579
825	0.165000	391	361.0	13.3210
826	0.165200	383	369.0	13.6162
827	0.165400	373	379.0	13.9852
828	0.165600	387	365.0	13.4686
829	0.165800	396	356.0	13.1365
830	0.166000	399	353.0	13.0258
831	0.166200	421	331.0	12.2140
832	0.166400	407	345.0	12.7306
833	0.166600	399	353.0	13.0258
834	0.166800	417	335.0	12.3616
835	0.167000	407	345.0	12.7306
836	0.167200	427	325.0	11.9926
837	0.167400	411	341.0	12.5830
838	0.167600	403	349.0	12.8782
839	0.167800	423	329.0	12.1402
840	0.168000	413	339.0	12.5092
841	0.168200	433	319.0	11.7712
842	0.168400	417	335.0	12.3616
843	0.168600	409	343.0	12.6568
844	0.168800	409	343.0	12.6568
845	0.169000	411	341.0	12.5830
846	0.169200	403	349.0	12.8782
847	0.169400	423	329.0	12.1402
848	0.169600	411	341.0	12.5830
849	0.169800	403	349.0	12.8782
850	0.170000	395	357.0	13.1734
851	0.170200	403	349.0	12.8782
852	0.170400	407	345.0	12.7306
853	0.170600	409	343.0	12.6568
854	0.170800	401	351.0	12.9520
855	0.171000	393	359.0	13.2472
856	0.171200	385	367.0	13.5424
857	0.171400	401	351.0	12.9520
858	0.171600	383	369.0	13.6162
859	0.171800	399	353.0	13.0258
860	0.172000	389	363.0	13.3948
861	0.172200	383	369.0	13.6162
862	0.172400	378	374.0	13.8007
863	0.172600	365	387.0	14.2804
864	0.172800	352	400.0	14.7601
865	0.173000	339	413.0	15.2399
866	0.173200	357	395.0	14.5756
867	0.173400	361	391.0	14.4280
868	0.173600	351	401.0	14.7970
869	0.173800	344	408.0	15.0554
870	0.174000	355	397.0	14.6494
871	0.174200	393	359.0	13.2472
872	0.174400	385	367.0	13.5424
873	0.174600	375	377.0	13.9114
874	0.174800	389	363.0	13.3948
875	0.175000	402	350.0	12.9151
876	0.175200	401	351.0	12.9520
877	0.175400	393	359.0	13.2472
878	0.175600	411	341.0	12.5830
879	0.175800	401	351.0	12.9520
880	0.176000	423	329.0	12.1402
881	0.176200	411	341.0	12.5830
882	0.176400	404	348.0	12.8413
883	0.176600	415	337.0	12.4354
884	0.176800	405	347.0	12.8044
885	0.177000	425	327.0	12.0664
886	0.177200	413	339.0	12.5092
887	0.177400	435	317.0	11.6974
888	0.177600	419	333.0	12.2878
889	0.177800	413	339.0	12.5092
890	0.178000	431	321.0	11.8450
891	0.178200	415	337.0	12.4354
892	0.178400	407	345.0	12.7306
893	0.178600	425	327.0	12.0664
894	0.178800	413	339.0	12.5092
895	0.179000	405	347.0	12.8044
896	0.179200	419	333.0	12.2878
897	0.179400	407	345.0	12.7306
898	0.179600	411	341.0	12.5830
899	0.179800	413	339.0	12.5092
900	0.180000	403	349.0	12.8782
901	0.180200	407	345.0	12.7306
902	0.180400	407	345.0	12.7306
903	0.180600	401	351.0	12.9520
904	0.180800	393	359.0	13.2472
905	0.181000	403	349.0	12.8782
906	0.181200	393	359.0	13.2472
907	0.181400	387	365.0	13.4686
908	0.181600	382	370.0	13.6531
909	0.181800	393	359.0	13.2472
910	0.182000	371	381.0	14.0590
911	0.182200	361	391.0	14.4280
912	0.182400	375	377.0	13.9114
913	0.182600	368	384.0	14.1697
914	0.182800	359	393.0	14.5018
915	0.183000	377	375.0	13.8376
916	0.183200	383	369.0	13.6162
917	0.183400	377	375.0	13.8376
918	0.183600	397	355.0	13.0996
919	0.183800	373	379.0	13.9852
920	0.184000	383	369.0	13.6162
921	0.184200	383	369.0	13.6162
922	0.184400	405	347.0	12.8044
923	0.184600	395	357.0	13.1734
924	0.184800	415	337.0	12.4354
925	0.185000	403	349.0	12.8782
926	0.185200	427	325.0	11.9926
927	0.185400	413	339.0	12.5092
928	0.185600	405	347.0	12.8044
929	0.185800	421	331.0	12.2140
930	0.186000	409	343.0	12.6568
931	0.186200	431	321.0	11.8450
932	0.186400	417	335.0	12.3616
933	0.186600	409	343.0	12.6568
934	0.186800	431	321.0	11.8450
935	0.187000	415	337.0	12.4354
936	0.187200	409	343.0	12.6568
937	0.187400	405	347.0	12.8044
938	0.187600	403	349.0	12.8782
939	0.187800	415	337.0	12.4354
940	0.188000	415	337.0	12.4354
941	0.188200	409	343.0	12.6568
942	0.188400	407	345.0	12.7306
943	0.188600	411	341.0	12.5830
944	0.188800	403	349.0	12.8782
945	0.189000	395	357.0	13.1734
946	0.189200	403	349.0	12.8782
947	0.189400	393	359.0	13.2472
948	0.189600	397	355.0	13.0996
949	0.189800	397	355.0	13.0996
950	0.190000	389	363.0	13.3948
951	0.190200	381	371.0	13.6900
952	0.190400	375	377.0	13.9114
953	0.190600	391	361.0	13.3210
954	0.190800	369	383.0	14.1328
955	0.191000	370	382.0	14.0959
956	0.191200	359	393.0	14.5018
957	0.191400	341	411.0	15.1661
958	0.191600	377	375.0	13.8376
959	0.191800	374	378.0	13.9483
960	0.192000	395	357.0	13.1734
961	0.192200	397	355.0	13.0996
962	0.192400	389	363.0	13.3948
963	0.192600	411	341.0	12.5830
964	0.192800	397	355.0	13.0996
965	0.193000	403	349.0	12.8782
966	0.193200	401	351.0	12.9520
967	0.193400	413	339.0	12.5092
968	0.193600	413	339.0	12.5092
969	0.193800	405	347.0	12.8044
970	0.194000	427	325.0	11.9926
971	0.194200	413	339.0	12.5092
972	0.194400	405	347.0	12.8044
973	0.194600	419	333.0	12.2878
974	0.194800	407	345.0	12.7306
975	0.195000	429	323.0	11.9188
976	0.195200	417	335.0	12.3616
977	0.195400	409	343.0	12.6568
978	0.195600	425	327.0	12.0664
979	0.195800	411	341.0	12.5830
980	0.196000	435	317.0	11.6974
981	0.196200	419	333.0	12.2878
982	0.196400	517	235.0	8.6716
983	0.196600	511	241.0	8.8930
984	0.196800	503	249.0	9.1882
985	0.197000	490	262.0	9.6679
986	0.197200	493	259.0	9.5572
987	0.197400	482	270.0	9.9631
988	0.197600	469	283.0	10.4428
989	0.197800	457	295.0	10.8856
990	0.198000	447	305.0	11.2546
991	0.198200	438	314.0	11.5867
992	0.198400	430	322.0	11.8819
993	0.198600	417	335.0	12.3616
994	0.198800	435	317.0	11.6974
995	0.199000	425	327.0	12.0664
996	0.199200	414	338.0	12.4723
997	0.199400	402	350.0	12.9151
998	0.199600	390	362.0	13.3579
999	0.199800	380	372.0	13.7269
1000	0.200000	371	381.0	14.0590
1001	0.200200	360	392.0	14.4649
1002	0.200400	369	383.0	14.1328
1003	0.200600	362	390.0	14.3911
1004	0.200800	395	357.0	13.1734
1005	0.201000	399	353.0	13.0258
1006	0.201200	393	359.0	13.2472
1007	0.201400	387	365.0	13.4686
1008	0.201600	393	359.0	13.2472
1009	0.201800	415	337.0	12.4354
1010	0.202000	405	347.0	12.8044
1011	0.202200	425	327.0	12.0664
1012	0.202400	413	339.0	12.5092
1013	0.202600	403	349.0	12.8782
1014	0.202800	421	331.0	12.2140
1015	0.203000	411	341.0	12.5830
1016	0.203200	431	321.0	11.8450
1017	0.203400	417	335.0	12.3616
1018	0.203600	410	342.0	12.6199
1019	0.203800	427	325.0	11.9926
1020	0.204000	417	335.0	12.3616
1021	0.204200	435	317.0	11.6974
1022	0.204400	419	333.0	12.2878
1023	0.204600	411	341.0	12.5830
1024	0.204800	431	321.0	11.8450
1025	0.205000	417	335.0	12.3616
1026	0.205200	409	343.0	12.6568
1027	0.205400	427	325.0	11.9926
1028	0.205600	413	339.0	12.5092
1029	0.205800	405	347.0	12.8044
1030	0.206000	421	331.0	12.2140
1031	0.206200	409	343.0	12.6568
1032	0.206400	413	339.0	12.5092
1033	0.206600	415	337.0	12.4354
1034	0.206800	405	347.0	12.8044
1035	0.207000	397	355.0	13.0996
1036	0.207200	409	343.0	12.6568
1037	0.207400	399	353.0	13.0258
1038	0.207600	401	351.0	12.9520
1039	0.207800	405	347.0	12.8044
1040	0.208000	395	357.0	13.1734
1041	0.208200	387	365.0	13.4686
1042	0.208400	387	365.0	13.4686
1043	0.208600	389	363.0	13.3948
1044	0.208800	379	373.0	13.7638
1045	0.209000	384	368.0	13.5793
1046	0.209200	385	367.0	13.5424
1047	0.209400	377	375.0	13.8376
1048	0.209600	368	384.0	14.1697
1049	0.209800	393	359.0	13.2472
1050	0.210000	375	377.0	13.9114
1051	0.210200	391	361.0	13.3210
1052	0.210400	384	368.0	13.5793
1053	0.210600	405	347.0	12.8044
1054	0.210800	395	357.0	13.1734
1055	0.211000	387	365.0	13.4686
1056	0.211200	401	351.0	12.9520
1057	0.211400	389	363.0	13.3948
1058	0.211600	383	369.0	13.6162
1059	0.211800	395	357.0	13.1734
1060	0.212000	403	349.0	12.8782
1061	0.212200	405	347.0	12.8044
1062	0.212400	395	357.0	13.1734
1063	0.212600	386	366.0	13.5055
1064	0.212800	403	349.0	12.8782
1065	0.213000	393	359.0	13.2472
1066	0.213200	415	337.0	12.4354
1067	0.213400	403	349.0	12.8782
1068	0.213600	395	357.0	13.1734
1069	0.213800	409	343.0	12.6568
1070	0.214000	401	351.0	12.9520
1071	0.214200	392	360.0	13.2841
1072	0.214400	405	347.0	12.8044
1073	0.214600	397	355.0	13.0996
1074	0.214800	402	350.0	12.9151
1075	0.215000	403	349.0	12.8782
1076	0.215200	395	357.0	13.1734
1077	0.215400	413	339.0	12.5092
1078	0.215600	401	351.0	12.9520
1079	0.215800	393	359.0	13.2472
1080	0.216000	407	345.0	12.7306
1081	0.216200	397	355.0	13.0996
1082	0.216400	388	364.0	13.4317
1083	0.216600	405	347.0	12.8044
1084	0.216800	397	355.0	13.0996
1085	0.217000	395	357.0	13.1734
1086	0.217200	388	364.0	13.4317
1087	0.217400	387	365.0	13.4686
1088	0.217600	413	339.0	12.5092
1089	0.217800	403	349.0	12.8782
1090	0.218000	393	359.0	13.2472
1091	0.218200	395	357.0	13.1734
1092	0.218400	397	355.0	13.0996
1093	0.218600	389	363.0	13.3948
1094	0.218800	405	347.0	12.8044
1095	0.219000	397	355.0	13.0996
1096	0.219200	397	355.0	13.0996
1097	0.219400	401	351.0	12.9520
1098	0.219600	392	360.0	13.2841
1099	0.219800	411	341.0	12.5830
1100	0.220000	399	353.0	13.0258
1101	0.220200	405	347.0	12.8044
1102	0.220400	407	345.0	12.7306
1103	0.220600	399	353.0	13.0258
1104	0.220800	397	355.0	13.0996
1105	0.221000	401	351.0	12.9520
1106	0.221200	411	341.0	12.5830
1107	0.221400	415	337.0	12.4354
1108	0.221600	405	347.0	12.8044
1109	0.221800	397	355.0	13.0996
1110	0.222000	389	363.0	13.3948
1111	0.222200	395	357.0	13.1734
1112	0.222400	389	363.0	13.3948
1113	0.222600	387	365.0	13.4686
1114	0.222800	374	378.0	13.9483
1115	0.223000	361	391.0	14.4280
1116	0.223200	384	368.0	13.5793
1117	0.223400	383	369.0	13.6162
1118	0.223600	375	377.0	13.9114
1119	0.223800	365	387.0	14.2804
1120	0.224000	365	387.0	14.2804
1121	0.224200	353	399.0	14.7232
1122	0.224400	333	419.0	15.4613
1123	0.224600	362	390.0	14.3911
1124	0.224800	352	400.0	14.7601
1125	0.225000	365	387.0	14.2804
1126	0.225200	385	367.0	13.5424
1127	0.225400	377	375.0	13.8376
1128	0.225600	380	372.0	13.7269
1129	0.225800	405	347.0	12.8044
1130	0.226000	407	345.0	12.7306
1131	0.226200	399	353.0	13.0258
1132	0.226400	415	337.0	12.4354
1133	0.226600	405	347.0	12.8044
1134	0.226800	427	325.0	11.9926
1135	0.227000	411	341.0	12.5830
1136	0.227200	403	349.0	12.8782
1137	0.227400	419	333.0	12.2878
1138	0.227600	409	343.0	12.6568
1139	0.227800	431	321.0	11.8450
1140	0.228000	415	337.0	12.4354
1141	0.228200	407	345.0	12.7306
1142	0.228400	425	327.0	12.0664
1143	0.228600	411	341.0	12.5830
1144	0.228800	415	337.0	12.4354
1145	0.229000	421	331.0	12.2140
1146	0.229200	409	343.0	12.6568
1147	0.229400	409	343.0	12.6568
1148	0.229600	413	339.0	12.5092
1149	0.229800	405	347.0	12.8044
1150	0.230000	425	327.0	12.0664
1151	0.230200	413	339.0	12.5092
1152	0.230400	405	347.0	12.8044
1153	0.230600	419	333.0	12.2878
1154	0.230800	405	347.0	12.8044
1155	0.231000	399	353.0	13.0258
1156	0.231200	391	361.0	13.3210
1157	0.231400	399	353.0	13.0258
1158	0.231600	391	361.0	13.3210
1159	0.231800	391	361.0	13.3210
1160	0.232000	397	355.0	13.0996
1161	0.232200	363	389.0	14.3542
1162	0.232400	386	366.0	13.5055
1163	0.232600	389	363.0	13.3948
1164	0.232800	380	372.0	13.7269
1165	0.233000	368	384.0	14.1697
1166	0.233200	356	396.0	14.6125
1167	0.233400	345	407.0	15.0185
1168	0.233600	375	377.0	13.9114
1169	0.233800	381	371.0	13.6900
1170	0.234000	393	359.0	13.2472
1171	0.234200	407	345.0	12.7306
1172	0.234400	413	339.0	12.5092
1173	0.234600	413	339.0	12.5092
1174	0.234800	441	311.0	11.4760
1175	0.235000	427	325.0	11.9926
1176	0.235200	417	335.0	12.3616
1177	0.235400	437	315.0	11.6236
1178	0.235600	423	329.0	12.1402
1179	0.235800	445	307.0	11.3284
1180	0.236000	431	321.0	11.8450
1181	0.236200	435	317.0	11.6974
1182	0.236400	441	311.0	11.4760
1183	0.236600	429	323.0	11.9188
1184	0.236800	433	319.0	11.7712
1185	0.237000	437	315.0	11.6236
1186	0.237200	425	327.0	12.0664
1187	0.237400	447	305.0	11.2546
1188	0.237600	433	319.0	11.7712
1189	0.237800	425	327.0	12.0664
1190	0.238000	441	311.0	11.4760
1191	0.238200	427	325.0	11.9926
1192	0.238400	431	321.0	11.8450
1193	0.238600	435	317.0	11.6974
1194	0.238800	423	329.0	12.1402
1195	0.239000	423	329.0	12.1402
1196	0.239200	431	321.0	11.8450
1197	0.239400	421	331.0	12.2140
1198	0.239600	413	339.0	12.5092
1199	0.239800	423	329.0	12.1402
1200	0.240000	409	343.0	12.6568
1201	0.240200	415	337.0	12.4354
1202	0.240400	417	335.0	12.3616
1203	0.240600	409	343.0	12.6568
1204	0.240800	401	351.0	12.9520
1205	0.241000	394	358.0	13.2103
1206	0.241200	395	357.0	13.1734
1207	0.241400	387	365.0	13.4686
1208	0.241600	379	373.0	13.7638
1209	0.241800	387	365.0	13.4686
1210	0.242000	377	375.0	13.8376
1211	0.242200	377	375.0	13.8376
1212	0.242400	361	391.0	14.4280
1213	0.242600	368	384.0	14.1697
1214	0.242800	357	395.0	14.5756
1215	0.243000	387	365.0	13.4686
1216	0.243200	391	361.0	13.3210
1217	0.243400	385	367.0	13.5424
1218	0.243600	379	373.0	13.7638
1219	0.243800	381	371.0	13.6900
1220	0.244000	407	345.0	12.7306
1221	0.244200	397	355.0	13.0996
1222	0.244400	417	335.0	12.3616
1223	0.244600	405	347.0	12.8044
1224	0.244800	409	343.0	12.6568
1225	0.245000	397	355.0	13.0996
1226	0.245200	437	315.0	11.6236
1227	0.245400	421	331.0	12.2140
1228	0.245600	413	339.0	12.5092
1229	0.245800	431	321.0	11.8450
1230	0.246000	415	337.0	12.4354
1231	0.246200	408	344.0	12.6937
1232	0.246400	427	325.0	11.9926
1233	0.246600	415	337.0	12.4354
1234	0.246800	407	345.0	12.7306
1235	0.247000	419	333.0	12.2878
1236	0.247200	409	343.0	12.6568
1237	0.247400	429	323.0	11.9188
1238	0.247600	415	337.0	12.4354
1239	0.247800	409	343.0	12.6568
1240	0.248000	425	327.0	12.0664
1241	0.248200	409	343.0	12.6568
1242	0.248400	401	351.0	12.9520
1243	0.248600	405	347.0	12.8044
1244	0.248800	403	349.0	12.8782
1245	0.249000	412	340.0	12.5461
1246	0.249200	411	341.0	12.5830
1247	0.249400	403	349.0	12.8782
1248	0.249600	403	349.0	12.8782
1249	0.249800	407	345.0	12.7306
1250	0.250000	397	355.0	13.0996
1251	0.250200	402	350.0	12.9151
1252	0.250400	405	347.0	12.8044
1253	0.250600	397	355.0	13.0996
1254	0.250800	389	363.0	13.3948
1255	0.251000	381	371.0	13.6900
1256	0.251200	383	369.0	13.6162
1257	0.251400	377	375.0	13.8376
1258	0.251600	393	359.0	13.2472
1259	0.251800	389	363.0	13.3948
1260	0.252000	363	389.0	14.3542
1261	0.252200	363	389.0	14.3542
1262	0.252400	365	387.0	14.2804
1263	0.252600	364	388.0	14.3173
1264	0.252800	351	401.0	14.7970
1265	0.253000	353	399.0	14.7232
1266	0.253200	375	377.0	13.9114
1267	0.253400	369	383.0	14.1328
1268	0.253600	387	365.0	13.4686
1269	0.253800	381	371.0	13.6900
1270	0.254000	377	375.0	13.8376
1271	0.254200	363	389.0	14.3542
1272	0.254400	389	363.0	13.3948
1273	0.254600	387	365.0	13.4686
1274	0.254800	411	341.0	12.5830
1275	0.255000	401	351.0	12.9520
1276	0.255200	391	361.0	13.3210
1277	0.255400	405	347.0	12.8044
1278	0.255600	395	357.0	13.1734
1279	0.255800	417	335.0	12.3616
1280	0.256000	405	347.0	12.8044
1281	0.256200	397	355.0	13.0996
1282	0.256400	415	337.0	12.4354
1283	0.256600	403	349.0	12.8782
1284	0.256800	403	349.0	12.8782
1285	0.257000	390	362.0	13.3579
1286	0.257200	391	361.0	13.3210
1287	0.257400	401	351.0	12.9520
1288	0.257600	403	349.0	12.8782
1289	0.257800	395	357.0	13.1734
1290	0.258000	395	357.0	13.1734
1291	0.258200	395	357.0	13.1734
1292	0.258400	386	366.0	13.5055
1293	0.258600	377	375.0	13.8376
1294	0.258800	391	361.0	13.3210
1295	0.259000	385	367.0	13.5424
1296	0.259200	377	375.0	13.8376
1297	0.259400	370	382.0	14.0959
1298	0.259600	358	394.0	14.5387
1299	0.259800	377	375.0	13.8376
1300	0.260000	393	359.0	13.2472
1301	0.260200	367	385.0	14.2066
1302	0.260400	373	379.0	13.9852
1303	0.260600	387	365.0	13.4686
1304	0.260800	387	365.0	13.4686
1305	0.261000	393	359.0	13.2472
1306	0.261200	359	393.0	14.5018
1307	0.261400	383	369.0	13.6162
1308	0.261600	373	379.0	13.9852
1309	0.261800	359	393.0	14.5018
1310	0.262000	385	367.0	13.5424
1311	0.262200	385	367.0	13.5424
1312	0.262400	393	359.0	13.2472
1313	0.262600	397	355.0	13.0996
1314	0.262800	389	363.0	13.3948
1315	0.263000	381	371.0	13.6900
1316	0.263200	409	343.0	12.6568
1317	0.263400	400	352.0	12.9889
1318	0.263600	401	351.0	12.9520
1319	0.263800	407	345.0	12.7306
1320	0.264000	409	343.0	12.6568
1321	0.264200	401	351.0	12.9520
1322	0.264400	421	331.0	12.2140
1323	0.264600	407	345.0	12.7306
1324	0.264800	399	353.0	13.0258
1325	0.265000	391	361.0	13.3210
1326	0.265200	399	353.0	13.0258
1327	0.265400	389	363.0	13.3948
1328	0.265600	409	343.0	12.6568
1329	0.265800	399	353.0	13.0258
1330	0.266000	390	362.0	13.3579
1331	0.266200	391	361.0	13.3210
1332	0.266400	393	359.0	13.2472
1333	0.266600	385	367.0	13.5424
1334	0.266800	401	351.0	12.9520
1335	0.267000	391	361.0	13.3210
1336	0.267200	384	368.0	13.5793
1337	0.267400	376	376.0	13.8745
1338	0.267600	383	369.0	13.6162
1339	0.267800	377	375.0	13.8376
1340	0.268000	413	339.0	12.5092
1341	0.268200	404	348.0	12.8413
1342	0.268400	423	329.0	12.1402
1343	0.268600	415	337.0	12.4354
1344	0.268800	407	345.0	12.7306
1345	0.269000	405	347.0	12.8044
1346	0.269200	397	355.0	13.0996
1347	0.269400	387	365.0	13.4686
1348	0.269600	401	351.0	12.9520
1349	0.269800	411	341.0	12.5830
1350	0.270000	413	339.0	12.5092
1351	0.270200	403	349.0	12.8782
1352	0.270400	425	327.0	12.0664
1353	0.270600	411	341.0	12.5830
1354	0.270800	435	317.0	11.6974
1355	0.271000	419	333.0	12.2878
1356	0.271200	411	341.0	12.5830
1357	0.271400	431	321.0	11.8450
1358	0.271600	417	335.0	12.3616
1359	0.271800	441	311.0	11.4760
1360	0.272000	425	327.0	12.0664
1361	0.272200	417	335.0	12.3616
1362	0.272400	435	317.0	11.6974
1363	0.272600	419	333.0	12.2878
1364	0.272800	411	341.0	12.5830
1365	0.273000	431	321.0	11.8450
1366	0.273200	417	335.0	12.3616
1367	0.273400	421	331.0	12.2140
1368	0.273600	425	327.0	12.0664
1369	0.273800	415	337.0	12.4354
1370	0.274000	405	347.0	12.8044
1371	0.274200	419	333.0	12.2878
1372	0.274400	409	343.0	12.6568
1373	0.274600	401	351.0	12.9520
1374	0.274800	413	339.0	12.5092
1375	0.275000	407	345.0	12.7306
1376	0.275200	399	353.0	13.0258
1377	0.275400	409	343.0	12.6568
1378	0.275600	399	353.0	13.0258
1379	0.275800	391	361.0	13.3210
1380	0.276000	383	369.0	13.6162
1381	0.276200	387	365.0	13.4686
1382	0.276400	379	373.0	13.7638
1383	0.276600	371	381.0	14.0590
1384	0.276800	389	363.0	13.3948
1385	0.277000	373	379.0	13.9852
1386	0.277200	359	393.0	14.5018
1387	0.277400	386	366.0	13.5055
1388	0.277600	407	345.0	12.7306
1389	0.277800	409	343.0	12.6568
1390	0.278000	399	353.0	13.0258
1391	0.278200	421	331.0	12.2140
1392	0.278400	409	343.0	12.6568
1393	0.278600	429	323.0	11.9188
1394	0.278800	415	337.0	12.4354
1395	0.279000	441	311.0	11.4760
1396	0.279200	425	327.0	12.0664
1397	0.279400	431	321.0	11.8450
1398	0.279600	435	317.0	11.6974
1399	0.279800	425	327.0	12.0664
1400	0.280000	445	307.0	11.3284
1401	0.280200	429	323.0	11.9188
1402	0.280400	435	317.0	11.6974
1403	0.280600	441	311.0	11.4760
1404	0.280800	427	325.0	11.9926
1405	0.281000	447	305.0	11.2546
1406	0.281200	435	317.0	11.6974
1407	0.281400	437	315.0	11.6236
1408	0.281600	443	309.0	11.4022
1409	0.281800	429	323.0	11.9188
1410	0.282000	433	319.0	11.7712
1411	0.282200	439	313.0	11.5498
1412	0.282400	427	325.0	11.9926
1413	0.282600	418	334.0	12.3247
1414	0.282800	435	317.0	11.6974
1415	0.283000	421	331.0	12.2140
1416	0.283200	421	331.0	12.2140
1417	0.283400	425	327.0	12.0664
1418	0.283600	413	339.0	12.5092
1419	0.283800	405	347.0	12.8044
1420	0.284000	419	333.0	12.2878
1421	0.284200	407	345.0	12.7306
1422	0.284400	399	353.0	13.0258
1423	0.284600	413	339.0	12.5092
1424	0.284800	401	351.0	12.9520
1425	0.285000	393	359.0	13.2472
1426	0.285200	386	366.0	13.5055
1427	0.285400	377	375.0	13.8376
1428	0.285600	364	388.0	14.3173
1429	0.285800	393	359.0	13.2472
1430	0.286000	383	369.0	13.6162
1431	0.286200	384	368.0	13.5793
1432	0.286400	389	363.0	13.3948
1433	0.286600	405	347.0	12.8044
1434	0.286800	395	357.0	13.1734
1435	0.287000	417	335.0	12.3616
1436	0.287200	405	347.0	12.8044
1437	0.287400	427	325.0	11.9926
1438	0.287600	413	339.0	12.5092
1439	0.287800	437	315.0	11.6236
1440	0.288000	421	331.0	12.2140
1441	0.288200	425	327.0	12.0664
1442	0.288400	431	321.0	11.8450
1443	0.288600	417	335.0	12.3616
1444	0.288800	441	311.0	11.4760
1445	0.289000	425	327.0	12.0664
1446	0.289200	431	321.0	11.8450
1447	0.289400	437	315.0	11.6236
1448	0.289600	423	329.0	12.1402
1449	0.289800	445	307.0	11.3284
1450	0.290000	431	321.0	11.8450
1451	0.290200	419	333.0	12.2878
1452	0.290400	439	313.0	11.5498
1453	0.290600	423	329.0	12.1402
1454	0.290800	415	337.0	12.4354
1455	0.291000	435	317.0	11.6974
1456	0.291200	419	333.0	12.2878
1457	0.291400	423	329.0	12.1402
1458	0.291600	429	323.0	11.9188
1459	0.291800	417	335.0	12.3616
1460	0.292000	409	343.0	12.6568
1461	0.292200	425	327.0	12.0664
1462	0.292400	411	341.0	12.5830
1463	0.292600	411	341.0	12.5830
1464	0.292800	415	337.0	12.4354
1465	0.293000	405	347.0	12.8044
1466	0.293200	407	345.0	12.7306
1467	0.293400	398	354.0	13.0627
1468	0.293600	399	353.0	13.0258
1469	0.293800	390	362.0	13.3579
1470	0.294000	391	361.0	13.3210
1471	0.294200	393	359.0	13.2472
1472	0.294400	387	365.0	13.4686
1473	0.294600	379	373.0	13.7638
1474	0.294800	370	382.0	14.0959
1475	0.295000	382	370.0	13.6531
1476	0.295200	363	389.0	14.3542
1477	0.295400	372	380.0	14.0221
1478	0.295600	391	361.0	13.3210
1479	0.295800	393	359.0	13.2472
1480	0.296000	379	373.0	13.7638
1481	0.296200	369	383.0	14.1328
1482	0.296400	407	345.0	12.7306
1483	0.296600	399	353.0	13.0258
