# Jet breakup length measurement
# Input         : C:\Users\taran\OneDrive\meting 16-06-26\Measurement_22(2850).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 459 px  (17.000 mm)
# Scale         : 27 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
754	0.150800	507	751.0	27.8148
755	0.151000	541	717.0	26.5556
756	0.151200	539	719.0	26.6296
757	0.151400	529	729.0	27.0000
758	0.151600	549	709.0	26.2593
759	0.151800	525	733.0	27.1481
760	0.152000	517	741.0	27.4444
761	0.152200	495	763.0	28.2593
762	0.152400	511	747.0	27.6667
763	0.152600	505	753.0	27.8889
764	0.152800	482	776.0	28.7407
765	0.153000	533	725.0	26.8519
766	0.153200	509	749.0	27.7407
767	0.153400	559	699.0	25.8889
768	0.153600	555	703.0	26.0370
769	0.153800	527	731.0	27.0741
770	0.154000	506	752.0	27.8519
771	0.154200	549	709.0	26.2593
772	0.154400	675	583.0	21.5926
773	0.154600	645	613.0	22.7037
774	0.154800	645	613.0	22.7037
775	0.155000	622	636.0	23.5556
776	0.155200	609	649.0	24.0370
777	0.155400	587	671.0	24.8519
778	0.155600	561	697.0	25.8148
779	0.155800	534	724.0	26.8148
780	0.156000	591	667.0	24.7037
781	0.156200	565	693.0	25.6667
782	0.156400	559	699.0	25.8889
783	0.156600	551	707.0	26.1852
784	0.156800	551	707.0	26.1852
785	0.157000	545	713.0	26.4074
786	0.157200	537	721.0	26.7037
787	0.157400	553	705.0	26.1111
788	0.157600	525	733.0	27.1481
789	0.157800	519	739.0	27.3704
790	0.158000	509	749.0	27.7407
791	0.158200	515	743.0	27.5185
792	0.158400	511	747.0	27.6667
793	0.158600	487	771.0	28.5556
794	0.158800	501	757.0	28.0370
795	0.159000	551	707.0	26.1852
796	0.159200	569	689.0	25.5185
797	0.159400	547	711.0	26.3333
798	0.159600	533	725.0	26.8519
799	0.159800	535	723.0	26.7778
800	0.160000	529	729.0	27.0000
801	0.160200	539	719.0	26.6296
802	0.160400	531	727.0	26.9259
803	0.160600	665	593.0	21.9630
804	0.160800	639	619.0	22.9259
805	0.161000	636	622.0	23.0370
806	0.161200	621	637.0	23.5926
807	0.161400	597	661.0	24.4815
808	0.161600	572	686.0	25.4074
809	0.161800	558	700.0	25.9259
810	0.162000	545	713.0	26.4074
811	0.162200	595	663.0	24.5556
812	0.162400	569	689.0	25.5185
813	0.162600	547	711.0	26.3333
814	0.162800	563	695.0	25.7407
815	0.163000	535	723.0	26.7778
816	0.163200	646	612.0	22.6667
817	0.163400	633	625.0	23.1481
818	0.163600	623	635.0	23.5185
819	0.163800	617	641.0	23.7407
820	0.164000	607	651.0	24.1111
821	0.164200	581	677.0	25.0741
822	0.164400	559	699.0	25.8889
823	0.164600	533	725.0	26.8519
824	0.164800	506	752.0	27.8519
825	0.165000	521	737.0	27.2963
826	0.165200	549	709.0	26.2593
827	0.165400	544	714.0	26.4444
828	0.165600	497	761.0	28.1852
829	0.165800	519	739.0	27.3704
830	0.166000	493	765.0	28.3333
831	0.166200	509	749.0	27.7407
832	0.166400	539	719.0	26.6296
833	0.166600	533	725.0	26.8519
834	0.166800	549	709.0	26.2593
835	0.167000	541	717.0	26.5556
836	0.167200	522	736.0	27.2593
837	0.167400	527	731.0	27.0741
838	0.167600	541	717.0	26.5556
839	0.167800	521	737.0	27.2963
840	0.168000	507	751.0	27.8148
841	0.168200	531	727.0	26.9259
842	0.168400	557	701.0	25.9630
843	0.168600	553	705.0	26.1111
844	0.168800	553	705.0	26.1111
845	0.169000	547	711.0	26.3333
846	0.169200	543	715.0	26.4815
847	0.169400	519	739.0	27.3704
848	0.169600	533	725.0	26.8519
849	0.169800	527	731.0	27.0741
850	0.170000	517	741.0	27.4444
851	0.170200	538	720.0	26.6667
852	0.170400	555	703.0	26.0370
853	0.170600	551	707.0	26.1852
854	0.170800	539	719.0	26.6296
855	0.171000	559	699.0	25.8889
856	0.171200	531	727.0	26.9259
857	0.171400	551	707.0	26.1852
858	0.171600	551	707.0	26.1852
859	0.171800	521	737.0	27.2963
860	0.172000	502	756.0	28.0000
861	0.172200	529	729.0	27.0000
862	0.172400	544	714.0	26.4444
863	0.172600	601	657.0	24.3333
864	0.172800	597	661.0	24.4815
865	0.173000	573	685.0	25.3704
866	0.173200	561	697.0	25.8148
867	0.173400	538	720.0	26.6667
868	0.173600	543	715.0	26.4815
869	0.173800	519	739.0	27.3704
870	0.174000	513	745.0	27.5926
871	0.174200	537	721.0	26.7037
872	0.174400	515	743.0	27.5185
873	0.174600	529	729.0	27.0000
874	0.174800	510	748.0	27.7037
875	0.175000	557	701.0	25.9630
876	0.175200	591	667.0	24.7037
877	0.175400	585	673.0	24.9259
878	0.175600	559	699.0	25.8889
879	0.175800	537	721.0	26.7037
880	0.176000	529	729.0	27.0000
881	0.176200	555	703.0	26.0370
882	0.176400	534	724.0	26.8148
883	0.176600	543	715.0	26.4815
884	0.176800	547	711.0	26.3333
885	0.177000	521	737.0	27.2963
886	0.177200	555	703.0	26.0370
887	0.177400	525	733.0	27.1481
888	0.177600	523	735.0	27.2222
889	0.177800	514	744.0	27.5556
890	0.178000	523	735.0	27.2222
891	0.178200	519	739.0	27.3704
892	0.178400	531	727.0	26.9259
893	0.178600	533	725.0	26.8519
894	0.178800	526	732.0	27.1111
895	0.179000	545	713.0	26.4074
896	0.179200	535	723.0	26.7778
897	0.179400	561	697.0	25.8148
898	0.179600	535	723.0	26.7778
899	0.179800	529	729.0	27.0000
900	0.180000	541	717.0	26.5556
901	0.180200	563	695.0	25.7407
902	0.180400	539	719.0	26.6296
903	0.180600	587	671.0	24.8519
904	0.180800	561	697.0	25.8148
905	0.181000	551	707.0	26.1852
906	0.181200	529	729.0	27.0000
907	0.181400	517	741.0	27.4444
908	0.181600	544	714.0	26.4444
909	0.181800	537	721.0	26.7037
910	0.182000	535	723.0	26.7778
911	0.182200	527	731.0	27.0741
912	0.182400	543	715.0	26.4815
913	0.182600	541	717.0	26.5556
914	0.182800	537	721.0	26.7037
915	0.183000	531	727.0	26.9259
916	0.183200	503	755.0	27.9630
917	0.183400	547	711.0	26.3333
918	0.183600	541	717.0	26.5556
919	0.183800	522	736.0	27.2593
920	0.184000	561	697.0	25.8148
921	0.184200	533	725.0	26.8519
922	0.184400	525	733.0	27.1481
923	0.184600	519	739.0	27.3704
924	0.184800	509	749.0	27.7407
925	0.185000	553	705.0	26.1111
926	0.185200	547	711.0	26.3333
927	0.185400	523	735.0	27.2222
928	0.185600	513	745.0	27.5926
929	0.185800	543	715.0	26.4815
930	0.186000	559	699.0	25.8889
931	0.186200	551	707.0	26.1852
932	0.186400	529	729.0	27.0000
933	0.186600	553	705.0	26.1111
934	0.186800	549	709.0	26.2593
935	0.187000	517	741.0	27.4444
936	0.187200	515	743.0	27.5185
937	0.187400	511	747.0	27.6667
938	0.187600	555	703.0	26.0370
939	0.187800	555	703.0	26.0370
940	0.188000	547	711.0	26.3333
941	0.188200	541	717.0	26.5556
942	0.188400	579	679.0	25.1481
943	0.188600	556	702.0	26.0000
944	0.188800	545	713.0	26.4074
945	0.189000	523	735.0	27.2222
946	0.189200	539	719.0	26.6296
947	0.189400	543	715.0	26.4815
948	0.189600	537	721.0	26.7037
949	0.189800	531	727.0	26.9259
950	0.190000	509	749.0	27.7407
951	0.190200	484	774.0	28.6667
952	0.190400	503	755.0	27.9630
953	0.190600	542	716.0	26.5185
954	0.190800	537	721.0	26.7037
955	0.191000	551	707.0	26.1852
956	0.191200	545	713.0	26.4074
957	0.191400	519	739.0	27.3704
958	0.191600	511	747.0	27.6667
959	0.191800	543	715.0	26.4815
960	0.192000	517	741.0	27.4444
961	0.192200	547	711.0	26.3333
962	0.192400	541	717.0	26.5556
963	0.192600	517	741.0	27.4444
964	0.192800	529	729.0	27.0000
965	0.193000	549	709.0	26.2593
966	0.193200	543	715.0	26.4815
967	0.193400	555	703.0	26.0370
968	0.193600	527	731.0	27.0741
969	0.193800	525	733.0	27.1481
970	0.194000	522	736.0	27.2593
971	0.194200	513	745.0	27.5926
972	0.194400	521	737.0	27.2963
973	0.194600	547	711.0	26.3333
974	0.194800	519	739.0	27.3704
975	0.195000	511	747.0	27.6667
976	0.195200	537	721.0	26.7037
977	0.195400	511	747.0	27.6667
978	0.195600	509	749.0	27.7407
979	0.195800	531	727.0	26.9259
980	0.196000	507	751.0	27.8148
981	0.196200	495	763.0	28.2593
982	0.196400	487	771.0	28.5556
983	0.196600	557	701.0	25.9630
984	0.196800	531	727.0	26.9259
985	0.197000	531	727.0	26.9259
986	0.197200	525	733.0	27.1481
987	0.197400	541	717.0	26.5556
988	0.197600	542	716.0	26.5185
989	0.197800	542	716.0	26.5185
990	0.198000	540	718.0	26.5926
991	0.198200	557	701.0	25.9630
992	0.198400	549	709.0	26.2593
993	0.198600	525	733.0	27.1481
994	0.198800	531	727.0	26.9259
995	0.199000	547	711.0	26.3333
996	0.199200	539	719.0	26.6296
997	0.199400	518	740.0	27.4074
998	0.199600	535	723.0	26.7778
999	0.199800	509	749.0	27.7407
1000	0.200000	549	709.0	26.2593
1001	0.200200	525	733.0	27.1481
1002	0.200400	521	737.0	27.2963
1003	0.200600	567	691.0	25.5926
1004	0.200800	597	661.0	24.4815
1005	0.201000	611	647.0	23.9630
1006	0.201200	587	671.0	24.8519
1007	0.201400	561	697.0	25.8148
1008	0.201600	553	705.0	26.1111
1009	0.201800	543	715.0	26.4815
1010	0.202000	537	721.0	26.7037
1011	0.202200	515	743.0	27.5185
1012	0.202400	503	755.0	27.9630
1013	0.202600	479	779.0	28.8519
1014	0.202800	499	759.0	28.1111
1015	0.203000	475	783.0	29.0000
1016	0.203200	535	723.0	26.7778
1017	0.203400	529	729.0	27.0000
1018	0.203600	545	713.0	26.4074
1019	0.203800	539	719.0	26.6296
1020	0.204000	535	723.0	26.7778
1021	0.204200	553	705.0	26.1111
1022	0.204400	521	737.0	27.2963
1023	0.204600	555	703.0	26.0370
1024	0.204800	503	755.0	27.9630
1025	0.205000	551	707.0	26.1852
1026	0.205200	567	691.0	25.5926
1027	0.205400	561	697.0	25.8148
1028	0.205600	539	719.0	26.6296
1029	0.205800	531	727.0	26.9259
1030	0.206000	523	735.0	27.2222
1031	0.206200	519	739.0	27.3704
1032	0.206400	513	745.0	27.5926
1033	0.206600	535	723.0	26.7778
1034	0.206800	511	747.0	27.6667
1035	0.207000	507	751.0	27.8148
1036	0.207200	533	725.0	26.8519
1037	0.207400	533	725.0	26.8519
1038	0.207600	529	729.0	27.0000
1039	0.207800	519	739.0	27.3704
1040	0.208000	543	715.0	26.4815
1041	0.208200	609	649.0	24.0370
1042	0.208400	583	675.0	25.0000
1043	0.208600	559	699.0	25.8889
1044	0.208800	545	713.0	26.4074
1045	0.209000	523	735.0	27.2222
1046	0.209200	547	711.0	26.3333
1047	0.209400	539	719.0	26.6296
1048	0.209600	547	711.0	26.3333
1049	0.209800	501	757.0	28.0370
1050	0.210000	539	719.0	26.6296
1051	0.210200	536	722.0	26.7407
1052	0.210400	547	711.0	26.3333
1053	0.210600	543	715.0	26.4815
1054	0.210800	497	761.0	28.1852
1055	0.211000	544	714.0	26.4444
1056	0.211200	547	711.0	26.3333
1057	0.211400	519	739.0	27.3704
1058	0.211600	569	689.0	25.5185
1059	0.211800	547	711.0	26.3333
1060	0.212000	539	719.0	26.6296
1061	0.212200	527	731.0	27.0741
1062	0.212400	505	753.0	27.8889
1063	0.212600	543	715.0	26.4815
1064	0.212800	519	739.0	27.3704
1065	0.213000	543	715.0	26.4815
1066	0.213200	541	717.0	26.5556
1067	0.213400	553	705.0	26.1111
1068	0.213600	525	733.0	27.1481
1069	0.213800	537	721.0	26.7037
1070	0.214000	571	687.0	25.4444
1071	0.214200	549	709.0	26.2593
1072	0.214400	544	714.0	26.4444
1073	0.214600	555	703.0	26.0370
1074	0.214800	545	713.0	26.4074
1075	0.215000	539	719.0	26.6296
1076	0.215200	519	739.0	27.3704
1077	0.215400	507	751.0	27.8148
1078	0.215600	553	705.0	26.1111
1079	0.215800	549	709.0	26.2593
1080	0.216000	545	713.0	26.4074
1081	0.216200	517	741.0	27.4444
1082	0.216400	545	713.0	26.4074
1083	0.216600	539	719.0	26.6296
1084	0.216800	517	741.0	27.4444
1085	0.217000	527	731.0	27.0741
1086	0.217200	551	707.0	26.1852
1087	0.217400	525	733.0	27.1481
1088	0.217600	521	737.0	27.2963
1089	0.217800	531	727.0	26.9259
1090	0.218000	553	705.0	26.1111
1091	0.218200	529	729.0	27.0000
1092	0.218400	517	741.0	27.4444
1093	0.218600	547	711.0	26.3333
1094	0.218800	541	717.0	26.5556
1095	0.219000	531	727.0	26.9259
1096	0.219200	539	719.0	26.6296
1097	0.219400	557	701.0	25.9630
1098	0.219600	527	731.0	27.0741
1099	0.219800	551	707.0	26.1852
1100	0.220000	547	711.0	26.3333
1101	0.220200	519	739.0	27.3704
1102	0.220400	547	711.0	26.3333
1103	0.220600	521	737.0	27.2963
1104	0.220800	513	745.0	27.5926
1105	0.221000	551	707.0	26.1852
1106	0.221200	543	715.0	26.4815
1107	0.221400	546	712.0	26.3704
1108	0.221600	517	741.0	27.4444
1109	0.221800	555	703.0	26.0370
1110	0.222000	535	723.0	26.7778
1111	0.222200	525	733.0	27.1481
1112	0.222400	551	707.0	26.1852
1113	0.222600	519	739.0	27.3704
1114	0.222800	499	759.0	28.1111
1115	0.223000	549	709.0	26.2593
1116	0.223200	521	737.0	27.2963
1117	0.223400	559	699.0	25.8889
1118	0.223600	645	613.0	22.7037
1119	0.223800	622	636.0	23.5556
1120	0.224000	609	649.0	24.0370
1121	0.224200	586	672.0	24.8889
1122	0.224400	559	699.0	25.8889
1123	0.224600	579	679.0	25.1481
1124	0.224800	595	663.0	24.5556
1125	0.225000	589	669.0	24.7778
1126	0.225200	579	679.0	25.1481
1127	0.225400	556	702.0	26.0000
1128	0.225600	565	693.0	25.6667
1129	0.225800	557	701.0	25.9630
1130	0.226000	551	707.0	26.1852
1131	0.226200	629	629.0	23.2963
1132	0.226400	607	651.0	24.1111
1133	0.226600	599	659.0	24.4074
1134	0.226800	576	682.0	25.2593
1135	0.227000	591	667.0	24.7037
1136	0.227200	567	691.0	25.5926
1137	0.227400	543	715.0	26.4815
1138	0.227600	534	724.0	26.8148
1139	0.227800	547	711.0	26.3333
1140	0.228000	543	715.0	26.4815
1141	0.228200	519	739.0	27.3704
1142	0.228400	543	715.0	26.4815
1143	0.228600	513	745.0	27.5926
1144	0.228800	547	711.0	26.3333
1145	0.229000	527	731.0	27.0741
1146	0.229200	539	719.0	26.6296
1147	0.229400	535	723.0	26.7778
1148	0.229600	507	751.0	27.8148
1149	0.229800	553	705.0	26.1111
1150	0.230000	549	709.0	26.2593
1151	0.230200	523	735.0	27.2222
1152	0.230400	541	717.0	26.5556
1153	0.230600	519	739.0	27.3704
1154	0.230800	541	717.0	26.5556
1155	0.231000	513	745.0	27.5926
1156	0.231200	529	729.0	27.0000
1157	0.231400	549	709.0	26.2593
1158	0.231600	547	711.0	26.3333
1159	0.231800	519	739.0	27.3704
1160	0.232000	511	747.0	27.6667
1161	0.232200	487	771.0	28.5556
1162	0.232400	513	745.0	27.5926
1163	0.232600	509	749.0	27.7407
1164	0.232800	551	707.0	26.1852
1165	0.233000	527	731.0	27.0741
1166	0.233200	521	737.0	27.2963
1167	0.233400	553	705.0	26.1111
1168	0.233600	553	705.0	26.1111
1169	0.233800	531	727.0	26.9259
1170	0.234000	526	732.0	27.1111
1171	0.234200	537	721.0	26.7037
1172	0.234400	531	727.0	26.9259
1173	0.234600	525	733.0	27.1481
1174	0.234800	517	741.0	27.4444
1175	0.235000	553	705.0	26.1111
1176	0.235200	527	731.0	27.0741
1177	0.235400	525	733.0	27.1481
1178	0.235600	535	723.0	26.7778
1179	0.235800	555	703.0	26.0370
1180	0.236000	547	711.0	26.3333
1181	0.236200	521	737.0	27.2963
1182	0.236400	553	705.0	26.1111
1183	0.236600	507	751.0	27.8148
1184	0.236800	523	735.0	27.2222
1185	0.237000	548	710.0	26.2963
1186	0.237200	485	773.0	28.6296
1187	0.237400	533	725.0	26.8519
1188	0.237600	507	751.0	27.8148
1189	0.237800	549	709.0	26.2593
1190	0.238000	561	697.0	25.8148
1191	0.238200	537	721.0	26.7037
1192	0.238400	534	724.0	26.8148
1193	0.238600	525	733.0	27.1481
1194	0.238800	537	721.0	26.7037
1195	0.239000	555	703.0	26.0370
1196	0.239200	551	707.0	26.1852
1197	0.239400	547	711.0	26.3333
1198	0.239600	541	717.0	26.5556
1199	0.239800	561	697.0	25.8148
1200	0.240000	555	703.0	26.0370
1201	0.240200	533	725.0	26.8519
1202	0.240400	521	737.0	27.2963
1203	0.240600	544	714.0	26.4444
1204	0.240800	471	787.0	29.1481
1205	0.241000	547	711.0	26.3333
1206	0.241200	521	737.0	27.2963
1207	0.241400	537	721.0	26.7037
1208	0.241600	509	749.0	27.7407
1209	0.241800	513	745.0	27.5926
1210	0.242000	616	642.0	23.7778
1211	0.242200	629	629.0	23.2963
1212	0.242400	626	632.0	23.4074
1213	0.242600	615	643.0	23.8148
1214	0.242800	589	669.0	24.7778
1215	0.243000	566	692.0	25.6296
1216	0.243200	540	718.0	26.5926
1217	0.243400	514	744.0	27.5556
1218	0.243600	535	723.0	26.7778
1219	0.243800	529	729.0	27.0000
1220	0.244000	557	701.0	25.9630
1221	0.244200	529	729.0	27.0000
1222	0.244400	559	699.0	25.8889
1223	0.244600	551	707.0	26.1852
1224	0.244800	545	713.0	26.4074
1225	0.245000	524	734.0	27.1852
1226	0.245200	533	725.0	26.8519
1227	0.245400	529	729.0	27.0000
1228	0.245600	541	717.0	26.5556
1229	0.245800	522	736.0	27.2593
1230	0.246000	553	705.0	26.1111
1231	0.246200	507	751.0	27.8148
1232	0.246400	542	716.0	26.5185
1233	0.246600	494	764.0	28.2963
1234	0.246800	509	749.0	27.7407
1235	0.247000	555	703.0	26.0370
1236	0.247200	571	687.0	25.4444
1237	0.247400	549	709.0	26.2593
1238	0.247600	537	721.0	26.7037
1239	0.247800	531	727.0	26.9259
1240	0.248000	531	727.0	26.9259
1241	0.248200	508	750.0	27.7778
1242	0.248400	511	747.0	27.6667
1243	0.248600	548	710.0	26.2963
1244	0.248800	541	717.0	26.5556
1245	0.249000	535	723.0	26.7778
1246	0.249200	555	703.0	26.0370
1247	0.249400	555	703.0	26.0370
1248	0.249600	527	731.0	27.0741
1249	0.249800	527	731.0	27.0741
1250	0.250000	545	713.0	26.4074
1251	0.250200	539	719.0	26.6296
1252	0.250400	551	707.0	26.1852
1253	0.250600	595	663.0	24.5556
1254	0.250800	591	667.0	24.7037
1255	0.251000	566	692.0	25.6296
1256	0.251200	551	707.0	26.1852
1257	0.251400	532	726.0	26.8889
1258	0.251600	507	751.0	27.8148
1259	0.251800	523	735.0	27.2222
1260	0.252000	499	759.0	28.1111
1261	0.252200	527	731.0	27.0741
1262	0.252400	541	717.0	26.5556
1263	0.252600	539	719.0	26.6296
1264	0.252800	518	740.0	27.4074
1265	0.253000	545	713.0	26.4074
1266	0.253200	537	721.0	26.7037
1267	0.253400	536	722.0	26.7407
1268	0.253600	529	729.0	27.0000
1269	0.253800	551	707.0	26.1852
1270	0.254000	525	733.0	27.1481
1271	0.254200	553	705.0	26.1111
1272	0.254400	547	711.0	26.3333
1273	0.254600	525	733.0	27.1481
1274	0.254800	553	705.0	26.1111
1275	0.255000	547	711.0	26.3333
1276	0.255200	549	709.0	26.2593
1277	0.255400	521	737.0	27.2963
1278	0.255600	517	741.0	27.4444
1279	0.255800	559	699.0	25.8889
1280	0.256000	531	727.0	26.9259
1281	0.256200	531	727.0	26.9259
1282	0.256400	526	732.0	27.1111
1283	0.256600	519	739.0	27.3704
1284	0.256800	531	727.0	26.9259
1285	0.257000	525	733.0	27.1481
1286	0.257200	497	761.0	28.1852
1287	0.257400	529	729.0	27.0000
1288	0.257600	545	713.0	26.4074
1289	0.257800	541	717.0	26.5556
1290	0.258000	524	734.0	27.1852
1291	0.258200	518	740.0	27.4074
1292	0.258400	543	715.0	26.4815
1293	0.258600	535	723.0	26.7778
1294	0.258800	545	713.0	26.4074
1295	0.259000	543	715.0	26.4815
1296	0.259200	537	721.0	26.7037
1297	0.259400	515	743.0	27.5185
1298	0.259600	539	719.0	26.6296
1299	0.259800	511	747.0	27.6667
1300	0.260000	547	711.0	26.3333
1301	0.260200	497	761.0	28.1852
1302	0.260400	541	717.0	26.5556
1303	0.260600	513	745.0	27.5926
1304	0.260800	529	729.0	27.0000
1305	0.261000	541	717.0	26.5556
1306	0.261200	537	721.0	26.7037
1307	0.261400	520	738.0	27.3333
1308	0.261600	540	718.0	26.5926
1309	0.261800	533	725.0	26.8519
1310	0.262000	557	701.0	25.9630
1311	0.262200	551	707.0	26.1852
1312	0.262400	523	735.0	27.2222
1313	0.262600	501	757.0	28.0370
1314	0.262800	535	723.0	26.7778
1315	0.263000	509	749.0	27.7407
1316	0.263200	535	723.0	26.7778
1317	0.263400	513	745.0	27.5926
1318	0.263600	545	713.0	26.4074
1319	0.263800	515	743.0	27.5185
1320	0.264000	551	707.0	26.1852
1321	0.264200	543	715.0	26.4815
1322	0.264400	537	721.0	26.7037
1323	0.264600	553	705.0	26.1111
1324	0.264800	525	733.0	27.1481
1325	0.265000	521	737.0	27.2963
1326	0.265200	531	727.0	26.9259
1327	0.265400	561	697.0	25.8148
1328	0.265600	555	703.0	26.0370
1329	0.265800	510	748.0	27.7037
1330	0.266000	501	757.0	28.0370
1331	0.266200	551	707.0	26.1852
1332	0.266400	549	709.0	26.2593
1333	0.266600	543	715.0	26.4815
1334	0.266800	537	721.0	26.7037
1335	0.267000	555	703.0	26.0370
1336	0.267200	525	733.0	27.1481
1337	0.267400	503	755.0	27.9630
1338	0.267600	511	747.0	27.6667
1339	0.267800	557	701.0	25.9630
1340	0.268000	531	727.0	26.9259
1341	0.268200	527	731.0	27.0741
1342	0.268400	553	705.0	26.1111
1343	0.268600	551	707.0	26.1852
1344	0.268800	561	697.0	25.8148
1345	0.269000	557	701.0	25.9630
1346	0.269200	551	707.0	26.1852
1347	0.269400	545	713.0	26.4074
1348	0.269600	544	714.0	26.4444
1349	0.269800	539	719.0	26.6296
1350	0.270000	553	705.0	26.1111
1351	0.270200	525	733.0	27.1481
1352	0.270400	517	741.0	27.4444
1353	0.270600	553	705.0	26.1111
1354	0.270800	529	729.0	27.0000
1355	0.271000	545	713.0	26.4074
1356	0.271200	541	717.0	26.5556
1357	0.271400	513	745.0	27.5926
1358	0.271600	491	767.0	28.4074
1359	0.271800	507	751.0	27.8148
1360	0.272000	549	709.0	26.2593
1361	0.272200	519	739.0	27.3704
1362	0.272400	549	709.0	26.2593
1363	0.272600	547	711.0	26.3333
1364	0.272800	537	721.0	26.7037
1365	0.273000	517	741.0	27.4444
1366	0.273200	603	655.0	24.2593
1367	0.273400	595	663.0	24.5556
1368	0.273600	571	687.0	25.4444
1369	0.273800	559	699.0	25.8889
1370	0.274000	553	705.0	26.1111
1371	0.274200	539	719.0	26.6296
1372	0.274400	531	727.0	26.9259
1373	0.274600	551	707.0	26.1852
1374	0.274800	541	717.0	26.5556
1375	0.275000	535	723.0	26.7778
1376	0.275200	509	749.0	27.7407
1377	0.275400	519	739.0	27.3704
1378	0.275600	513	745.0	27.5926
1379	0.275800	523	735.0	27.2222
1380	0.276000	555	703.0	26.0370
1381	0.276200	555	703.0	26.0370
1382	0.276400	557	701.0	25.9630
1383	0.276600	531	727.0	26.9259
1384	0.276800	548	710.0	26.2963
1385	0.277000	503	755.0	27.9630
1386	0.277200	519	739.0	27.3704
1387	0.277400	489	769.0	28.4815
1388	0.277600	547	711.0	26.3333
1389	0.277800	517	741.0	27.4444
1390	0.278000	493	765.0	28.3333
1391	0.278200	543	715.0	26.4815
1392	0.278400	537	721.0	26.7037
1393	0.278600	513	745.0	27.5926
1394	0.278800	559	699.0	25.8889
1395	0.279000	511	747.0	27.6667
1396	0.279200	521	737.0	27.2963
1397	0.279400	537	721.0	26.7037
1398	0.279600	529	729.0	27.0000
1399	0.279800	535	723.0	26.7778
1400	0.280000	509	749.0	27.7407
1401	0.280200	501	757.0	28.0370
1402	0.280400	475	783.0	29.0000
1403	0.280600	557	701.0	25.9630
1404	0.280800	529	729.0	27.0000
1405	0.281000	508	750.0	27.7778
1406	0.281200	527	731.0	27.0741
1407	0.281400	521	737.0	27.2963
1408	0.281600	493	765.0	28.3333
1409	0.281800	547	711.0	26.3333
1410	0.282000	543	715.0	26.4815
1411	0.282200	521	737.0	27.2963
1412	0.282400	557	701.0	25.9630
1413	0.282600	575	683.0	25.2963
1414	0.282800	551	707.0	26.1852
1415	0.283000	537	721.0	26.7037
1416	0.283200	545	713.0	26.4074
1417	0.283400	537	721.0	26.7037
1418	0.283600	551	707.0	26.1852
1419	0.283800	523	735.0	27.2222
1420	0.284000	553	705.0	26.1111
1421	0.284200	527	731.0	27.0741
1422	0.284400	563	695.0	25.7407
1423	0.284600	557	701.0	25.9630
1424	0.284800	527	731.0	27.0741
1425	0.285000	505	753.0	27.8889
1426	0.285200	501	757.0	28.0370
1427	0.285400	553	705.0	26.1111
1428	0.285600	545	713.0	26.4074
1429	0.285800	541	717.0	26.5556
1430	0.286000	543	715.0	26.4815
1431	0.286200	541	717.0	26.5556
1432	0.286400	538	720.0	26.6667
1433	0.286600	545	713.0	26.4074
1434	0.286800	519	739.0	27.3704
1435	0.287000	559	699.0	25.8889
1436	0.287200	553	705.0	26.1111
1437	0.287400	547	711.0	26.3333
1438	0.287600	559	699.0	25.8889
1439	0.287800	551	707.0	26.1852
1440	0.288000	525	733.0	27.1481
1441	0.288200	546	712.0	26.3704
1442	0.288400	545	713.0	26.4074
1443	0.288600	595	663.0	24.5556
1444	0.288800	569	689.0	25.5185
1445	0.289000	561	697.0	25.8148
1446	0.289200	537	721.0	26.7037
1447	0.289400	528	730.0	27.0370
1448	0.289600	555	703.0	26.0370
1449	0.289800	547	711.0	26.3333
1450	0.290000	563	695.0	25.7407
1451	0.290200	542	716.0	26.5185
1452	0.290400	533	725.0	26.8519
1453	0.290600	543	715.0	26.4815
1454	0.290800	553	705.0	26.1111
1455	0.291000	545	713.0	26.4074
1456	0.291200	543	715.0	26.4815
1457	0.291400	540	718.0	26.5926
1458	0.291600	625	633.0	23.4444
1459	0.291800	619	639.0	23.6667
1460	0.292000	653	605.0	22.4074
1461	0.292200	627	631.0	23.3704
1462	0.292400	621	637.0	23.5926
1463	0.292600	595	663.0	24.5556
1464	0.292800	573	685.0	25.3704
1465	0.293000	557	701.0	25.9630
1466	0.293200	538	720.0	26.6667
1467	0.293400	512	746.0	27.6296
1468	0.293600	499	759.0	28.1111
1469	0.293800	505	753.0	27.8889
1470	0.294000	481	777.0	28.7778
1471	0.294200	551	707.0	26.1852
1472	0.294400	525	733.0	27.1481
1473	0.294600	539	719.0	26.6296
1474	0.294800	517	741.0	27.4444
1475	0.295000	559	699.0	25.8889
1476	0.295200	511	747.0	27.6667
1477	0.295400	602	656.0	24.2963
1478	0.295600	577	681.0	25.2222
1479	0.295800	567	691.0	25.5926
1480	0.296000	545	713.0	26.4074
1481	0.296200	533	725.0	26.8519
1482	0.296400	527	731.0	27.0741
1483	0.296600	501	757.0	28.0370
1484	0.296800	533	725.0	26.8519
1485	0.297000	550	708.0	26.2222
1486	0.297200	503	755.0	27.9630
1487	0.297400	549	709.0	26.2593
1488	0.297600	543	715.0	26.4815
1489	0.297800	557	701.0	25.9630
1490	0.298000	529	729.0	27.0000
1491	0.298200	507	751.0	27.8148
