# Jet breakup length measurement
# Input         : C:\Users\taran\OneDrive\meting 16-06-26\Measurement_05(1150).cine
# Rotation      : 270 deg
# Nozzle exit x : 753 px  (in rotated frame)
# Needle length : 46 px  (1.691 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 27.2 px/mm
# FPS           : 5000.0
# Threshold     : 173
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
753	0.150600	531	222.0	8.1618
754	0.150800	519	234.0	8.6029
755	0.151000	537	216.0	7.9412
756	0.151200	532	221.0	8.1250
757	0.151400	521	232.0	8.5294
758	0.151600	531	222.0	8.1618
759	0.151800	521	232.0	8.5294
760	0.152000	515	238.0	8.7500
761	0.152200	531	222.0	8.1618
762	0.152400	519	234.0	8.6029
763	0.152600	535	218.0	8.0147
764	0.152800	527	226.0	8.3088
765	0.153000	515	238.0	8.7500
766	0.153200	527	226.0	8.3088
767	0.153400	523	230.0	8.4559
768	0.153600	515	238.0	8.7500
769	0.153800	523	230.0	8.4559
770	0.154000	519	234.0	8.6029
771	0.154200	531	222.0	8.1618
772	0.154400	525	228.0	8.3824
773	0.154600	515	238.0	8.7500
774	0.154800	527	226.0	8.3088
775	0.155000	519	234.0	8.6029
776	0.155200	531	222.0	8.1618
777	0.155400	521	232.0	8.5294
778	0.155600	515	238.0	8.7500
779	0.155800	531	222.0	8.1618
780	0.156000	519	234.0	8.6029
781	0.156200	535	218.0	8.0147
782	0.156400	527	226.0	8.3088
783	0.156600	515	238.0	8.7500
784	0.156800	531	222.0	8.1618
785	0.157000	523	230.0	8.4559
786	0.157200	535	218.0	8.0147
787	0.157400	529	224.0	8.2353
788	0.157600	515	238.0	8.7500
789	0.157800	533	220.0	8.0882
790	0.158000	519	234.0	8.6029
791	0.158200	535	218.0	8.0147
792	0.158400	531	222.0	8.1618
793	0.158600	519	234.0	8.6029
794	0.158800	535	218.0	8.0147
795	0.159000	527	226.0	8.3088
796	0.159200	517	236.0	8.6765
797	0.159400	531	222.0	8.1618
798	0.159600	523	230.0	8.4559
799	0.159800	515	238.0	8.7500
800	0.160000	523	230.0	8.4559
801	0.160200	521	232.0	8.5294
802	0.160400	535	218.0	8.0147
803	0.160600	527	226.0	8.3088
804	0.160800	539	214.0	7.8676
805	0.161000	531	222.0	8.1618
806	0.161200	523	230.0	8.4559
807	0.161400	535	218.0	8.0147
808	0.161600	527	226.0	8.3088
809	0.161800	515	238.0	8.7500
810	0.162000	531	222.0	8.1618
811	0.162200	519	234.0	8.6029
812	0.162400	535	218.0	8.0147
813	0.162600	527	226.0	8.3088
814	0.162800	519	234.0	8.6029
815	0.163000	531	222.0	8.1618
816	0.163200	523	230.0	8.4559
817	0.163400	542	211.0	7.7574
818	0.163600	527	226.0	8.3088
819	0.163800	515	238.0	8.7500
820	0.164000	529	224.0	8.2353
821	0.164200	523	230.0	8.4559
822	0.164400	515	238.0	8.7500
823	0.164600	531	222.0	8.1618
824	0.164800	519	234.0	8.6029
825	0.165000	535	218.0	8.0147
826	0.165200	527	226.0	8.3088
827	0.165400	547	206.0	7.5735
828	0.165600	531	222.0	8.1618
829	0.165800	515	238.0	8.7500
830	0.166000	537	216.0	7.9412
831	0.166200	521	232.0	8.5294
832	0.166400	519	234.0	8.6029
833	0.166600	531	222.0	8.1618
834	0.166800	523	230.0	8.4559
835	0.167000	540	213.0	7.8309
836	0.167200	531	222.0	8.1618
837	0.167400	522	231.0	8.4926
838	0.167600	535	218.0	8.0147
839	0.167800	527	226.0	8.3088
840	0.168000	519	234.0	8.6029
841	0.168200	531	222.0	8.1618
842	0.168400	523	230.0	8.4559
843	0.168600	539	214.0	7.8676
844	0.168800	527	226.0	8.3088
845	0.169000	519	234.0	8.6029
846	0.169200	531	222.0	8.1618
847	0.169400	523	230.0	8.4559
848	0.169600	535	218.0	8.0147
849	0.169800	531	222.0	8.1618
850	0.170000	521	232.0	8.5294
851	0.170200	531	222.0	8.1618
852	0.170400	523	230.0	8.4559
853	0.170600	515	238.0	8.7500
854	0.170800	531	222.0	8.1618
855	0.171000	517	236.0	8.6765
856	0.171200	511	242.0	8.8971
857	0.171400	527	226.0	8.3088
858	0.171600	515	238.0	8.7500
859	0.171800	531	222.0	8.1618
860	0.172000	519	234.0	8.6029
861	0.172200	511	242.0	8.8971
862	0.172400	527	226.0	8.3088
863	0.172600	515	238.0	8.7500
864	0.172800	531	222.0	8.1618
865	0.173000	523	230.0	8.4559
866	0.173200	535	218.0	8.0147
867	0.173400	527	226.0	8.3088
868	0.173600	521	232.0	8.5294
869	0.173800	534	219.0	8.0515
870	0.174000	525	228.0	8.3824
871	0.174200	515	238.0	8.7500
872	0.174400	531	222.0	8.1618
873	0.174600	523	230.0	8.4559
874	0.174800	535	218.0	8.0147
875	0.175000	519	234.0	8.6029
876	0.175200	515	238.0	8.7500
877	0.175400	531	222.0	8.1618
878	0.175600	523	230.0	8.4559
879	0.175800	535	218.0	8.0147
880	0.176000	531	222.0	8.1618
881	0.176200	515	238.0	8.7500
882	0.176400	531	222.0	8.1618
883	0.176600	527	226.0	8.3088
884	0.176800	539	214.0	7.8676
885	0.177000	523	230.0	8.4559
886	0.177200	519	234.0	8.6029
887	0.177400	535	218.0	8.0147
888	0.177600	527	226.0	8.3088
889	0.177800	521	232.0	8.5294
890	0.178000	533	220.0	8.0882
891	0.178200	523	230.0	8.4559
892	0.178400	539	214.0	7.8676
893	0.178600	527	226.0	8.3088
894	0.178800	521	232.0	8.5294
895	0.179000	535	218.0	8.0147
896	0.179200	527	226.0	8.3088
897	0.179400	515	238.0	8.7500
898	0.179600	531	222.0	8.1618
899	0.179800	523	230.0	8.4559
900	0.180000	511	242.0	8.8971
901	0.180200	523	230.0	8.4559
902	0.180400	517	236.0	8.6765
903	0.180600	531	222.0	8.1618
904	0.180800	521	232.0	8.5294
905	0.181000	511	242.0	8.8971
906	0.181200	527	226.0	8.3088
907	0.181400	519	234.0	8.6029
908	0.181600	531	222.0	8.1618
909	0.181800	517	236.0	8.6765
910	0.182000	513	240.0	8.8235
911	0.182200	527	226.0	8.3088
912	0.182400	519	234.0	8.6029
913	0.182600	531	222.0	8.1618
914	0.182800	523	230.0	8.4559
915	0.183000	515	238.0	8.7500
916	0.183200	527	226.0	8.3088
917	0.183400	515	238.0	8.7500
918	0.183600	535	218.0	8.0147
919	0.183800	527	226.0	8.3088
920	0.184000	519	234.0	8.6029
921	0.184200	531	222.0	8.1618
922	0.184400	523	230.0	8.4559
923	0.184600	515	238.0	8.7500
924	0.184800	530	223.0	8.1985
925	0.185000	515	238.0	8.7500
926	0.185200	531	222.0	8.1618
927	0.185400	527	226.0	8.3088
928	0.185600	539	214.0	7.8676
929	0.185800	531	222.0	8.1618
930	0.186000	515	238.0	8.7500
931	0.186200	535	218.0	8.0147
932	0.186400	527	226.0	8.3088
933	0.186600	519	234.0	8.6029
934	0.186800	531	222.0	8.1618
935	0.187000	523	230.0	8.4559
936	0.187200	535	218.0	8.0147
937	0.187400	527	226.0	8.3088
938	0.187600	515	238.0	8.7500
939	0.187800	531	222.0	8.1618
940	0.188000	517	236.0	8.6765
941	0.188200	515	238.0	8.7500
942	0.188400	529	224.0	8.2353
943	0.188600	523	230.0	8.4559
944	0.188800	535	218.0	8.0147
945	0.189000	527	226.0	8.3088
946	0.189200	515	238.0	8.7500
947	0.189400	531	222.0	8.1618
948	0.189600	523	230.0	8.4559
949	0.189800	514	239.0	8.7868
950	0.190000	527	226.0	8.3088
951	0.190200	519	234.0	8.6029
952	0.190400	531	222.0	8.1618
953	0.190600	523	230.0	8.4559
954	0.190800	535	218.0	8.0147
955	0.191000	523	230.0	8.4559
956	0.191200	515	238.0	8.7500
957	0.191400	511	242.0	8.8971
958	0.191600	523	230.0	8.4559
959	0.191800	545	208.0	7.6471
960	0.192000	531	222.0	8.1618
961	0.192200	521	232.0	8.5294
962	0.192400	535	218.0	8.0147
963	0.192600	527	226.0	8.3088
964	0.192800	546	207.0	7.6103
965	0.193000	531	222.0	8.1618
966	0.193200	523	230.0	8.4559
967	0.193400	535	218.0	8.0147
968	0.193600	527	226.0	8.3088
969	0.193800	546	207.0	7.6103
970	0.194000	535	218.0	8.0147
971	0.194200	523	230.0	8.4559
972	0.194400	539	214.0	7.8676
973	0.194600	531	222.0	8.1618
974	0.194800	523	230.0	8.4559
975	0.195000	535	218.0	8.0147
976	0.195200	519	234.0	8.6029
977	0.195400	540	213.0	7.8309
978	0.195600	531	222.0	8.1618
979	0.195800	525	228.0	8.3824
980	0.196000	535	218.0	8.0147
981	0.196200	530	223.0	8.1985
982	0.196400	519	234.0	8.6029
983	0.196600	531	222.0	8.1618
984	0.196800	519	234.0	8.6029
985	0.197000	515	238.0	8.7500
986	0.197200	527	226.0	8.3088
987	0.197400	515	238.0	8.7500
988	0.197600	511	242.0	8.8971
989	0.197800	521	232.0	8.5294
990	0.198000	515	238.0	8.7500
991	0.198200	527	226.0	8.3088
992	0.198400	515	238.0	8.7500
993	0.198600	511	242.0	8.8971
994	0.198800	527	226.0	8.3088
995	0.199000	515	238.0	8.7500
996	0.199200	529	224.0	8.2353
997	0.199400	519	234.0	8.6029
998	0.199600	511	242.0	8.8971
999	0.199800	527	226.0	8.3088
1000	0.200000	515	238.0	8.7500
1001	0.200200	531	222.0	8.1618
1002	0.200400	523	230.0	8.4559
1003	0.200600	535	218.0	8.0147
1004	0.200800	527	226.0	8.3088
1005	0.201000	519	234.0	8.6029
1006	0.201200	531	222.0	8.1618
1007	0.201400	523	230.0	8.4559
1008	0.201600	515	238.0	8.7500
1009	0.201800	531	222.0	8.1618
1010	0.202000	519	234.0	8.6029
1011	0.202200	535	218.0	8.0147
1012	0.202400	527	226.0	8.3088
1013	0.202600	517	236.0	8.6765
1014	0.202800	531	222.0	8.1618
1015	0.203000	525	228.0	8.3824
1016	0.203200	535	218.0	8.0147
1017	0.203400	527	226.0	8.3088
1018	0.203600	523	230.0	8.4559
1019	0.203800	535	218.0	8.0147
1020	0.204000	527	226.0	8.3088
1021	0.204200	539	214.0	7.8676
1022	0.204400	531	222.0	8.1618
1023	0.204600	524	229.0	8.4191
1024	0.204800	538	215.0	7.9044
1025	0.205000	527	226.0	8.3088
1026	0.205200	521	232.0	8.5294
1027	0.205400	531	222.0	8.1618
1028	0.205600	523	230.0	8.4559
1029	0.205800	515	238.0	8.7500
1030	0.206000	527	226.0	8.3088
1031	0.206200	521	232.0	8.5294
1032	0.206400	511	242.0	8.8971
1033	0.206600	523	230.0	8.4559
1034	0.206800	515	238.0	8.7500
1035	0.207000	507	246.0	9.0441
1036	0.207200	522	231.0	8.4926
1037	0.207400	511	242.0	8.8971
1038	0.207600	503	250.0	9.1912
1039	0.207800	515	238.0	8.7500
1040	0.208000	528	225.0	8.2721
1041	0.208200	519	234.0	8.6029
1042	0.208400	507	246.0	9.0441
1043	0.208600	527	226.0	8.3088
1044	0.208800	515	238.0	8.7500
1045	0.209000	531	222.0	8.1618
1046	0.209200	515	238.0	8.7500
1047	0.209400	514	239.0	8.7868
1048	0.209600	530	223.0	8.1985
1049	0.209800	519	234.0	8.6029
1050	0.210000	531	222.0	8.1618
1051	0.210200	519	234.0	8.6029
1052	0.210400	515	238.0	8.7500
1053	0.210600	531	222.0	8.1618
1054	0.210800	523	230.0	8.4559
1055	0.211000	535	218.0	8.0147
1056	0.211200	523	230.0	8.4559
1057	0.211400	517	236.0	8.6765
1058	0.211600	535	218.0	8.0147
1059	0.211800	523	230.0	8.4559
1060	0.212000	535	218.0	8.0147
1061	0.212200	527	226.0	8.3088
1062	0.212400	523	230.0	8.4559
1063	0.212600	531	222.0	8.1618
1064	0.212800	523	230.0	8.4559
1065	0.213000	520	233.0	8.5662
1066	0.213200	531	222.0	8.1618
1067	0.213400	523	230.0	8.4559
1068	0.213600	515	238.0	8.7500
1069	0.213800	527	226.0	8.3088
1070	0.214000	515	238.0	8.7500
1071	0.214200	535	218.0	8.0147
1072	0.214400	523	230.0	8.4559
1073	0.214600	511	242.0	8.8971
1074	0.214800	529	224.0	8.2353
1075	0.215000	522	231.0	8.4926
1076	0.215200	535	218.0	8.0147
1077	0.215400	527	226.0	8.3088
1078	0.215600	515	238.0	8.7500
1079	0.215800	531	222.0	8.1618
1080	0.216000	519	234.0	8.6029
1081	0.216200	534	219.0	8.0515
1082	0.216400	523	230.0	8.4559
1083	0.216600	515	238.0	8.7500
1084	0.216800	531	222.0	8.1618
1085	0.217000	519	234.0	8.6029
1086	0.217200	511	242.0	8.8971
1087	0.217400	527	226.0	8.3088
1088	0.217600	515	238.0	8.7500
1089	0.217800	527	226.0	8.3088
1090	0.218000	523	230.0	8.4559
1091	0.218200	535	218.0	8.0147
1092	0.218400	527	226.0	8.3088
1093	0.218600	519	234.0	8.6029
1094	0.218800	531	222.0	8.1618
1095	0.219000	517	236.0	8.6765
1096	0.219200	517	236.0	8.6765
1097	0.219400	531	222.0	8.1618
1098	0.219600	523	230.0	8.4559
1099	0.219800	535	218.0	8.0147
1100	0.220000	527	226.0	8.3088
1101	0.220200	517	236.0	8.6765
1102	0.220400	531	222.0	8.1618
1103	0.220600	519	234.0	8.6029
1104	0.220800	539	214.0	7.8676
1105	0.221000	531	222.0	8.1618
1106	0.221200	521	232.0	8.5294
1107	0.221400	535	218.0	8.0147
1108	0.221600	523	230.0	8.4559
1109	0.221800	515	238.0	8.7500
1110	0.222000	527	226.0	8.3088
1111	0.222200	524	229.0	8.4191
1112	0.222400	535	218.0	8.0147
1113	0.222600	527	226.0	8.3088
1114	0.222800	519	234.0	8.6029
1115	0.223000	531	222.0	8.1618
1116	0.223200	523	230.0	8.4559
1117	0.223400	515	238.0	8.7500
1118	0.223600	527	226.0	8.3088
1119	0.223800	515	238.0	8.7500
1120	0.224000	531	222.0	8.1618
1121	0.224200	523	230.0	8.4559
1122	0.224400	515	238.0	8.7500
1123	0.224600	507	246.0	9.0441
1124	0.224800	519	234.0	8.6029
1125	0.225000	511	242.0	8.8971
1126	0.225200	523	230.0	8.4559
1127	0.225400	515	238.0	8.7500
1128	0.225600	530	223.0	8.1985
1129	0.225800	519	234.0	8.6029
1130	0.226000	531	222.0	8.1618
1131	0.226200	525	228.0	8.3824
1132	0.226400	515	238.0	8.7500
1133	0.226600	532	221.0	8.1250
1134	0.226800	522	231.0	8.4926
1135	0.227000	535	218.0	8.0147
1136	0.227200	528	225.0	8.2721
1137	0.227400	546	207.0	7.6103
1138	0.227600	531	222.0	8.1618
1139	0.227800	521	232.0	8.5294
1140	0.228000	535	218.0	8.0147
1141	0.228200	527	226.0	8.3088
1142	0.228400	515	238.0	8.7500
1143	0.228600	537	216.0	7.9412
1144	0.228800	527	226.0	8.3088
1145	0.229000	539	214.0	7.8676
1146	0.229200	531	222.0	8.1618
1147	0.229400	523	230.0	8.4559
1148	0.229600	539	214.0	7.8676
1149	0.229800	521	232.0	8.5294
1150	0.230000	521	232.0	8.5294
1151	0.230200	531	222.0	8.1618
1152	0.230400	527	226.0	8.3088
1153	0.230600	539	214.0	7.8676
1154	0.230800	531	222.0	8.1618
1155	0.231000	523	230.0	8.4559
1156	0.231200	535	218.0	8.0147
1157	0.231400	527	226.0	8.3088
1158	0.231600	515	238.0	8.7500
1159	0.231800	527	226.0	8.3088
1160	0.232000	523	230.0	8.4559
1161	0.232200	515	238.0	8.7500
1162	0.232400	527	226.0	8.3088
1163	0.232600	515	238.0	8.7500
1164	0.232800	511	242.0	8.8971
1165	0.233000	521	232.0	8.5294
1166	0.233200	515	238.0	8.7500
1167	0.233400	505	248.0	9.1176
1168	0.233600	515	238.0	8.7500
1169	0.233800	507	246.0	9.0441
1170	0.234000	523	230.0	8.4559
1171	0.234200	507	246.0	9.0441
1172	0.234400	501	252.0	9.2647
1173	0.234600	515	238.0	8.7500
1174	0.234800	531	222.0	8.1618
1175	0.235000	524	229.0	8.4191
1176	0.235200	515	238.0	8.7500
1177	0.235400	527	226.0	8.3088
1178	0.235600	522	231.0	8.4926
1179	0.235800	531	222.0	8.1618
1180	0.236000	527	226.0	8.3088
1181	0.236200	515	238.0	8.7500
1182	0.236400	531	222.0	8.1618
1183	0.236600	523	230.0	8.4559
1184	0.236800	515	238.0	8.7500
1185	0.237000	527	226.0	8.3088
1186	0.237200	543	210.0	7.7206
1187	0.237400	531	222.0	8.1618
1188	0.237600	527	226.0	8.3088
1189	0.237800	539	214.0	7.8676
1190	0.238000	531	222.0	8.1618
1191	0.238200	515	238.0	8.7500
1192	0.238400	535	218.0	8.0147
1193	0.238600	527	226.0	8.3088
1194	0.238800	548	205.0	7.5368
1195	0.239000	535	218.0	8.0147
1196	0.239200	527	226.0	8.3088
1197	0.239400	539	214.0	7.8676
1198	0.239600	531	222.0	8.1618
1199	0.239800	523	230.0	8.4559
1200	0.240000	535	218.0	8.0147
1201	0.240200	527	226.0	8.3088
1202	0.240400	519	234.0	8.6029
1203	0.240600	534	219.0	8.0515
1204	0.240800	523	230.0	8.4559
1205	0.241000	515	238.0	8.7500
1206	0.241200	523	230.0	8.4559
1207	0.241400	519	234.0	8.6029
1208	0.241600	531	222.0	8.1618
1209	0.241800	521	232.0	8.5294
1210	0.242000	515	238.0	8.7500
1211	0.242200	527	226.0	8.3088
1212	0.242400	521	232.0	8.5294
1213	0.242600	511	242.0	8.8971
1214	0.242800	523	230.0	8.4559
1215	0.243000	515	238.0	8.7500
1216	0.243200	505	248.0	9.1176
1217	0.243400	517	236.0	8.6765
1218	0.243600	507	246.0	9.0441
1219	0.243800	523	230.0	8.4559
1220	0.244000	507	246.0	9.0441
1221	0.244200	527	226.0	8.3088
1222	0.244400	519	234.0	8.6029
1223	0.244600	531	222.0	8.1618
1224	0.244800	527	226.0	8.3088
1225	0.245000	515	238.0	8.7500
1226	0.245200	531	222.0	8.1618
1227	0.245400	517	236.0	8.6765
1228	0.245600	515	238.0	8.7500
1229	0.245800	521	232.0	8.5294
1230	0.246000	546	207.0	7.6103
1231	0.246200	531	222.0	8.1618
1232	0.246400	527	226.0	8.3088
1233	0.246600	539	214.0	7.8676
1234	0.246800	531	222.0	8.1618
1235	0.247000	519	234.0	8.6029
1236	0.247200	535	218.0	8.0147
1237	0.247400	527	226.0	8.3088
1238	0.247600	519	234.0	8.6029
1239	0.247800	531	222.0	8.1618
1240	0.248000	517	236.0	8.6765
1241	0.248200	539	214.0	7.8676
1242	0.248400	531	222.0	8.1618
1243	0.248600	523	230.0	8.4559
1244	0.248800	531	222.0	8.1618
1245	0.249000	523	230.0	8.4559
1246	0.249200	513	240.0	8.8235
1247	0.249400	527	226.0	8.3088
1248	0.249600	523	230.0	8.4559
1249	0.249800	535	218.0	8.0147
1250	0.250000	523	230.0	8.4559
1251	0.250200	515	238.0	8.7500
1252	0.250400	531	222.0	8.1618
1253	0.250600	517	236.0	8.6765
1254	0.250800	515	238.0	8.7500
1255	0.251000	527	226.0	8.3088
1256	0.251200	519	234.0	8.6029
1257	0.251400	511	242.0	8.8971
1258	0.251600	523	230.0	8.4559
1259	0.251800	515	238.0	8.7500
1260	0.252000	505	248.0	9.1176
1261	0.252200	515	238.0	8.7500
1262	0.252400	531	222.0	8.1618
1263	0.252600	523	230.0	8.4559
1264	0.252800	515	238.0	8.7500
1265	0.253000	530	223.0	8.1985
1266	0.253200	517	236.0	8.6765
1267	0.253400	535	218.0	8.0147
1268	0.253600	527	226.0	8.3088
1269	0.253800	515	238.0	8.7500
1270	0.254000	531	222.0	8.1618
1271	0.254200	519	234.0	8.6029
1272	0.254400	538	215.0	7.9044
1273	0.254600	527	226.0	8.3088
1274	0.254800	550	203.0	7.4632
1275	0.255000	531	222.0	8.1618
1276	0.255200	519	234.0	8.6029
1277	0.255400	535	218.0	8.0147
1278	0.255600	525	228.0	8.3824
1279	0.255800	523	230.0	8.4559
1280	0.256000	538	215.0	7.9044
1281	0.256200	529	224.0	8.2353
1282	0.256400	539	214.0	7.8676
1283	0.256600	535	218.0	8.0147
1284	0.256800	523	230.0	8.4559
1285	0.257000	535	218.0	8.0147
1286	0.257200	521	232.0	8.5294
1287	0.257400	519	234.0	8.6029
1288	0.257600	535	218.0	8.0147
1289	0.257800	519	234.0	8.6029
1290	0.258000	519	234.0	8.6029
1291	0.258200	529	224.0	8.2353
1292	0.258400	521	232.0	8.5294
1293	0.258600	515	238.0	8.7500
1294	0.258800	525	228.0	8.3824
1295	0.259000	515	238.0	8.7500
1296	0.259200	507	246.0	9.0441
1297	0.259400	519	234.0	8.6029
1298	0.259600	515	238.0	8.7500
1299	0.259800	503	250.0	9.1912
1300	0.260000	515	238.0	8.7500
1301	0.260200	507	246.0	9.0441
1302	0.260400	499	254.0	9.3382
1303	0.260600	511	242.0	8.8971
1304	0.260800	503	250.0	9.1912
1305	0.261000	515	238.0	8.7500
1306	0.261200	507	246.0	9.0441
1307	0.261400	521	232.0	8.5294
1308	0.261600	507	246.0	9.0441
1309	0.261800	530	223.0	8.1985
1310	0.262000	515	238.0	8.7500
1311	0.262200	535	218.0	8.0147
1312	0.262400	523	230.0	8.4559
1313	0.262600	515	238.0	8.7500
1314	0.262800	531	222.0	8.1618
1315	0.263000	519	234.0	8.6029
1316	0.263200	537	216.0	7.9412
1317	0.263400	527	226.0	8.3088
1318	0.263600	546	207.0	7.6103
1319	0.263800	535	218.0	8.0147
1320	0.264000	527	226.0	8.3088
1321	0.264200	539	214.0	7.8676
1322	0.264400	559	194.0	7.1324
1323	0.264600	523	230.0	8.4559
1324	0.264800	535	218.0	8.0147
1325	0.265000	527	226.0	8.3088
1326	0.265200	515	238.0	8.7500
1327	0.265400	531	222.0	8.1618
1328	0.265600	523	230.0	8.4559
1329	0.265800	539	214.0	7.8676
1330	0.266000	523	230.0	8.4559
1331	0.266200	519	234.0	8.6029
1332	0.266400	535	218.0	8.0147
1333	0.266600	527	226.0	8.3088
1334	0.266800	515	238.0	8.7500
1335	0.267000	531	222.0	8.1618
1336	0.267200	519	234.0	8.6029
1337	0.267400	515	238.0	8.7500
1338	0.267600	527	226.0	8.3088
1339	0.267800	519	234.0	8.6029
1340	0.268000	531	222.0	8.1618
1341	0.268200	519	234.0	8.6029
1342	0.268400	515	238.0	8.7500
1343	0.268600	527	226.0	8.3088
1344	0.268800	515	238.0	8.7500
1345	0.269000	505	248.0	9.1176
1346	0.269200	521	232.0	8.5294
1347	0.269400	515	238.0	8.7500
1348	0.269600	503	250.0	9.1912
1349	0.269800	515	238.0	8.7500
1350	0.270000	507	246.0	9.0441
1351	0.270200	519	234.0	8.6029
1352	0.270400	511	242.0	8.8971
1353	0.270600	527	226.0	8.3088
1354	0.270800	519	234.0	8.6029
1355	0.271000	531	222.0	8.1618
1356	0.271200	521	232.0	8.5294
1357	0.271400	515	238.0	8.7500
1358	0.271600	531	222.0	8.1618
1359	0.271800	523	230.0	8.4559
1360	0.272000	531	222.0	8.1618
1361	0.272200	523	230.0	8.4559
1362	0.272400	548	205.0	7.5368
1363	0.272600	527	226.0	8.3088
1364	0.272800	523	230.0	8.4559
1365	0.273000	535	218.0	8.0147
1366	0.273200	529	224.0	8.2353
1367	0.273400	550	203.0	7.4632
1368	0.273600	531	222.0	8.1618
1369	0.273800	527	226.0	8.3088
1370	0.274000	515	238.0	8.7500
1371	0.274200	513	240.0	8.8235
1372	0.274400	519	234.0	8.6029
1373	0.274600	539	214.0	7.8676
1374	0.274800	527	226.0	8.3088
1375	0.275000	515	238.0	8.7500
1376	0.275200	533	220.0	8.0882
1377	0.275400	527	226.0	8.3088
1378	0.275600	515	238.0	8.7500
1379	0.275800	531	222.0	8.1618
1380	0.276000	523	230.0	8.4559
1381	0.276200	515	238.0	8.7500
1382	0.276400	527	226.0	8.3088
1383	0.276600	515	238.0	8.7500
1384	0.276800	507	246.0	9.0441
1385	0.277000	523	230.0	8.4559
1386	0.277200	511	242.0	8.8971
1387	0.277400	527	226.0	8.3088
1388	0.277600	515	238.0	8.7500
1389	0.277800	507	246.0	9.0441
1390	0.278000	519	234.0	8.6029
1391	0.278200	511	242.0	8.8971
1392	0.278400	523	230.0	8.4559
1393	0.278600	511	242.0	8.8971
1394	0.278800	529	224.0	8.2353
1395	0.279000	523	230.0	8.4559
1396	0.279200	513	240.0	8.8235
1397	0.279400	527	226.0	8.3088
1398	0.279600	515	238.0	8.7500
1399	0.279800	531	222.0	8.1618
1400	0.280000	523	230.0	8.4559
1401	0.280200	515	238.0	8.7500
1402	0.280400	525	228.0	8.3824
1403	0.280600	519	234.0	8.6029
1404	0.280800	537	216.0	7.9412
1405	0.281000	523	230.0	8.4559
1406	0.281200	515	238.0	8.7500
1407	0.281400	531	222.0	8.1618
1408	0.281600	521	232.0	8.5294
1409	0.281800	515	238.0	8.7500
1410	0.282000	531	222.0	8.1618
1411	0.282200	519	234.0	8.6029
1412	0.282400	535	218.0	8.0147
1413	0.282600	527	226.0	8.3088
1414	0.282800	519	234.0	8.6029
1415	0.283000	527	226.0	8.3088
1416	0.283200	519	234.0	8.6029
1417	0.283400	515	238.0	8.7500
1418	0.283600	523	230.0	8.4559
1419	0.283800	515	238.0	8.7500
1420	0.284000	535	218.0	8.0147
1421	0.284200	527	226.0	8.3088
1422	0.284400	515	238.0	8.7500
1423	0.284600	531	222.0	8.1618
1424	0.284800	515	238.0	8.7500
1425	0.285000	513	240.0	8.8235
1426	0.285200	527	226.0	8.3088
1427	0.285400	515	238.0	8.7500
1428	0.285600	503	250.0	9.1912
1429	0.285800	521	232.0	8.5294
1430	0.286000	511	242.0	8.8971
1431	0.286200	503	250.0	9.1912
1432	0.286400	515	238.0	8.7500
1433	0.286600	503	250.0	9.1912
1434	0.286800	515	238.0	8.7500
1435	0.287000	511	242.0	8.8971
1436	0.287200	501	252.0	9.2647
1437	0.287400	515	238.0	8.7500
1438	0.287600	503	250.0	9.1912
1439	0.287800	515	238.0	8.7500
1440	0.288000	512	241.0	8.8603
1441	0.288200	528	225.0	8.2721
1442	0.288400	517	236.0	8.6765
1443	0.288600	531	222.0	8.1618
1444	0.288800	523	230.0	8.4559
1445	0.289000	537	216.0	7.9412
1446	0.289200	531	222.0	8.1618
1447	0.289400	521	232.0	8.5294
1448	0.289600	531	222.0	8.1618
1449	0.289800	519	234.0	8.6029
1450	0.290000	519	234.0	8.6029
1451	0.290200	531	222.0	8.1618
1452	0.290400	525	228.0	8.3824
1453	0.290600	515	238.0	8.7500
1454	0.290800	531	222.0	8.1618
1455	0.291000	515	238.0	8.7500
1456	0.291200	531	222.0	8.1618
1457	0.291400	523	230.0	8.4559
1458	0.291600	539	214.0	7.8676
1459	0.291800	531	222.0	8.1618
1460	0.292000	523	230.0	8.4559
1461	0.292200	539	214.0	7.8676
1462	0.292400	527	226.0	8.3088
1463	0.292600	521	232.0	8.5294
1464	0.292800	527	226.0	8.3088
1465	0.293000	521	232.0	8.5294
1466	0.293200	515	238.0	8.7500
1467	0.293400	531	222.0	8.1618
1468	0.293600	519	234.0	8.6029
1469	0.293800	513	240.0	8.8235
1470	0.294000	527	226.0	8.3088
1471	0.294200	515	238.0	8.7500
1472	0.294400	505	248.0	9.1176
1473	0.294600	519	234.0	8.6029
1474	0.294800	507	246.0	9.0441
1475	0.295000	499	254.0	9.3382
1476	0.295200	515	238.0	8.7500
1477	0.295400	503	250.0	9.1912
1478	0.295600	493	260.0	9.5588
1479	0.295800	511	242.0	8.8971
1480	0.296000	497	256.0	9.4118
1481	0.296200	511	242.0	8.8971
1482	0.296400	503	250.0	9.1912
1483	0.296600	515	238.0	8.7500
1484	0.296800	507	246.0	9.0441
1485	0.297000	527	226.0	8.3088
1486	0.297200	515	238.0	8.7500
1487	0.297400	531	222.0	8.1618
1488	0.297600	521	232.0	8.5294
1489	0.297800	535	218.0	8.0147
1490	0.298000	531	222.0	8.1618
