# Jet breakup length measurement
# Input         : C:\Users\taran\OneDrive\meting 16-06-26\Measurement_29(3550).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 625.6 px  (23.000 mm)
# Scale         : 27.2 px/mm
# FPS           : 5000.0
# Threshold     : 173
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
753	0.150600	530	894.0	32.8676
754	0.150800	539	885.0	32.5368
755	0.151000	527	897.0	32.9779
756	0.151200	567	857.0	31.5074
757	0.151400	551	873.0	32.0956
758	0.151600	575	849.0	31.2132
759	0.151800	591	833.0	30.6250
760	0.152000	579	845.0	31.0662
761	0.152200	549	875.0	32.1691
762	0.152400	535	889.0	32.6838
763	0.152600	527	897.0	32.9779
764	0.152800	511	913.0	33.5662
765	0.153000	533	891.0	32.7574
766	0.153200	539	885.0	32.5368
767	0.153400	525	899.0	33.0515
768	0.153600	491	933.0	34.3015
769	0.153800	521	903.0	33.1985
770	0.154000	593	831.0	30.5515
771	0.154200	561	863.0	31.7279
772	0.154400	545	879.0	32.3162
773	0.154600	541	883.0	32.4632
774	0.154800	505	919.0	33.7868
775	0.155000	535	889.0	32.6838
776	0.155200	537	887.0	32.6103
777	0.155400	521	903.0	33.1985
778	0.155600	509	915.0	33.6397
779	0.155800	523	901.0	33.1250
780	0.156000	514	910.0	33.4559
781	0.156200	515	909.0	33.4191
782	0.156400	507	917.0	33.7132
783	0.156600	593	831.0	30.5515
784	0.156800	561	863.0	31.7279
785	0.157000	545	879.0	32.3162
786	0.157200	537	887.0	32.6103
787	0.157400	499	925.0	34.0074
788	0.157600	527	897.0	32.9779
789	0.157800	593	831.0	30.5515
790	0.158000	561	863.0	31.7279
791	0.158200	545	879.0	32.3162
792	0.158400	515	909.0	33.4191
793	0.158600	531	893.0	32.8309
794	0.158800	453	971.0	35.6985
795	0.159000	539	885.0	32.5368
796	0.159200	583	841.0	30.9191
797	0.159400	551	873.0	32.0956
798	0.159600	533	891.0	32.7574
799	0.159800	535	889.0	32.6838
800	0.160000	527	897.0	32.9779
801	0.160200	509	915.0	33.6397
802	0.160400	549	875.0	32.1691
803	0.160600	533	891.0	32.7574
804	0.160800	506	918.0	33.7500
805	0.161000	523	901.0	33.1250
806	0.161200	514	910.0	33.4559
807	0.161400	500	924.0	33.9706
808	0.161600	511	913.0	33.5662
809	0.161800	543	881.0	32.3897
810	0.162000	535	889.0	32.6838
811	0.162200	523	901.0	33.1250
812	0.162400	507	917.0	33.7132
813	0.162600	555	869.0	31.9485
814	0.162800	543	881.0	32.3897
815	0.163000	551	873.0	32.0956
816	0.163200	573	851.0	31.2868
817	0.163400	561	863.0	31.7279
818	0.163600	595	829.0	30.4779
819	0.163800	585	839.0	30.8456
820	0.164000	569	855.0	31.4338
821	0.164200	539	885.0	32.5368
822	0.164400	561	863.0	31.7279
823	0.164600	549	875.0	32.1691
824	0.164800	535	889.0	32.6838
825	0.165000	547	877.0	32.2426
826	0.165200	533	891.0	32.7574
827	0.165400	504	920.0	33.8235
828	0.165600	511	913.0	33.5662
829	0.165800	525	899.0	33.0515
830	0.166000	536	888.0	32.6471
831	0.166200	549	875.0	32.1691
832	0.166400	535	889.0	32.6838
833	0.166600	507	917.0	33.7132
834	0.166800	526	898.0	33.0147
835	0.167000	663	761.0	27.9779
836	0.167200	629	795.0	29.2279
837	0.167400	619	805.0	29.5956
838	0.167600	655	769.0	28.2721
839	0.167800	599	825.0	30.3309
840	0.168000	589	835.0	30.6985
841	0.168200	559	865.0	31.8015
842	0.168400	537	887.0	32.6103
843	0.168600	510	914.0	33.6029
844	0.168800	532	892.0	32.7941
845	0.169000	515	909.0	33.4191
846	0.169200	511	913.0	33.5662
847	0.169400	503	921.0	33.8603
848	0.169600	559	865.0	31.8015
849	0.169800	589	835.0	30.6985
850	0.170000	557	867.0	31.8750
851	0.170200	561	863.0	31.7279
852	0.170400	547	877.0	32.2426
853	0.170600	533	891.0	32.7574
854	0.170800	523	901.0	33.1250
855	0.171000	525	899.0	33.0515
856	0.171200	517	907.0	33.3456
857	0.171400	505	919.0	33.7868
858	0.171600	531	893.0	32.8309
859	0.171800	495	929.0	34.1544
860	0.172000	467	957.0	35.1838
861	0.172200	555	869.0	31.9485
862	0.172400	541	883.0	32.4632
863	0.172600	530	894.0	32.8676
864	0.172800	516	908.0	33.3824
865	0.173000	525	899.0	33.0515
866	0.173200	511	913.0	33.5662
867	0.173400	537	887.0	32.6103
868	0.173600	512	912.0	33.5294
869	0.173800	599	825.0	30.3309
870	0.174000	585	839.0	30.8456
871	0.174200	667	757.0	27.8309
872	0.174400	633	791.0	29.0809
873	0.174600	621	803.0	29.5221
874	0.174800	663	761.0	27.9779
875	0.175000	631	793.0	29.1544
876	0.175200	616	808.0	29.7059
877	0.175400	605	819.0	30.1103
878	0.175600	595	829.0	30.4779
879	0.175800	603	821.0	30.1838
880	0.176000	569	855.0	31.4338
881	0.176200	587	837.0	30.7721
882	0.176400	573	851.0	31.2868
883	0.176600	543	881.0	32.3897
884	0.176800	525	899.0	33.0515
885	0.177000	553	871.0	32.0221
886	0.177200	541	883.0	32.4632
887	0.177400	523	901.0	33.1250
888	0.177600	511	913.0	33.5662
889	0.177800	517	907.0	33.3456
890	0.178000	509	915.0	33.6397
891	0.178200	539	885.0	32.5368
892	0.178400	527	897.0	32.9779
893	0.178600	575	849.0	31.2132
894	0.178800	563	861.0	31.6544
895	0.179000	597	827.0	30.4044
896	0.179200	585	839.0	30.8456
897	0.179400	555	869.0	31.9485
898	0.179600	533	891.0	32.7574
899	0.179800	553	871.0	32.0221
900	0.180000	616	808.0	29.7059
901	0.180200	603	821.0	30.1838
902	0.180400	571	853.0	31.3603
903	0.180600	542	882.0	32.4265
904	0.180800	521	903.0	33.1985
905	0.181000	703	721.0	26.5074
906	0.181200	709	715.0	26.2868
907	0.181400	673	751.0	27.6103
908	0.181600	643	781.0	28.7132
909	0.181800	614	810.0	29.7794
910	0.182000	593	831.0	30.5515
911	0.182200	563	861.0	31.6544
912	0.182400	567	857.0	31.5074
913	0.182600	553	871.0	32.0221
914	0.182800	539	885.0	32.5368
915	0.183000	529	895.0	32.9044
916	0.183200	519	905.0	33.2721
917	0.183400	509	915.0	33.6397
918	0.183600	521	903.0	33.1985
919	0.183800	511	913.0	33.5662
920	0.184000	535	889.0	32.6838
921	0.184200	553	871.0	32.0221
922	0.184400	543	881.0	32.3897
923	0.184600	529	895.0	32.9044
924	0.184800	533	891.0	32.7574
925	0.185000	557	867.0	31.8750
926	0.185200	545	879.0	32.3162
927	0.185400	529	895.0	32.9044
928	0.185600	523	901.0	33.1250
929	0.185800	561	863.0	31.7279
930	0.186000	599	825.0	30.3309
931	0.186200	607	817.0	30.0368
932	0.186400	575	849.0	31.2132
933	0.186600	561	863.0	31.7279
934	0.186800	531	893.0	32.8309
935	0.187000	601	823.0	30.2574
936	0.187200	567	857.0	31.5074
937	0.187400	553	871.0	32.0221
938	0.187600	535	889.0	32.6838
939	0.187800	525	899.0	33.0515
940	0.188000	513	911.0	33.4926
941	0.188200	527	897.0	32.9779
942	0.188400	495	929.0	34.1544
943	0.188600	487	937.0	34.4485
944	0.188800	607	817.0	30.0368
945	0.189000	593	831.0	30.5515
946	0.189200	559	865.0	31.8015
947	0.189400	545	879.0	32.3162
948	0.189600	517	907.0	33.3456
949	0.189800	523	901.0	33.1250
950	0.190000	507	917.0	33.7132
951	0.190200	513	911.0	33.4926
952	0.190400	539	885.0	32.5368
953	0.190600	521	903.0	33.1985
954	0.190800	523	901.0	33.1250
955	0.191000	575	849.0	31.2132
956	0.191200	545	879.0	32.3162
957	0.191400	639	785.0	28.8603
958	0.191600	649	775.0	28.4926
959	0.191800	615	809.0	29.7426
960	0.192000	603	821.0	30.1838
961	0.192200	571	853.0	31.3603
962	0.192400	540	884.0	32.5000
963	0.192600	523	901.0	33.1250
964	0.192800	533	891.0	32.7574
965	0.193000	479	945.0	34.7426
966	0.193200	501	923.0	33.9338
967	0.193400	524	900.0	33.0882
968	0.193600	523	901.0	33.1250
969	0.193800	515	909.0	33.4191
970	0.194000	523	901.0	33.1250
971	0.194200	591	833.0	30.6250
972	0.194400	557	867.0	31.8750
973	0.194600	545	879.0	32.3162
974	0.194800	516	908.0	33.3824
975	0.195000	525	899.0	33.0515
976	0.195200	597	827.0	30.4044
977	0.195400	565	859.0	31.5809
978	0.195600	553	871.0	32.0221
979	0.195800	524	900.0	33.0882
980	0.196000	509	915.0	33.6397
981	0.196200	599	825.0	30.3309
982	0.196400	587	837.0	30.7721
983	0.196600	555	869.0	31.9485
984	0.196800	539	885.0	32.5368
985	0.197000	525	899.0	33.0515
986	0.197200	515	909.0	33.4191
987	0.197400	579	845.0	31.0662
988	0.197600	549	875.0	32.1691
989	0.197800	518	906.0	33.3088
990	0.198000	749	675.0	24.8162
991	0.198200	733	691.0	25.4044
992	0.198400	706	718.0	26.3971
993	0.198600	674	750.0	27.5735
994	0.198800	683	741.0	27.2426
995	0.199000	647	777.0	28.5662
996	0.199200	616	808.0	29.7059
997	0.199400	603	821.0	30.1838
998	0.199600	589	835.0	30.6985
999	0.199800	575	849.0	31.2132
1000	0.200000	583	841.0	30.9191
1001	0.200200	551	873.0	32.0956
1002	0.200400	523	901.0	33.1250
1003	0.200600	653	771.0	28.3456
1004	0.200800	597	827.0	30.4044
1005	0.201000	607	817.0	30.0368
1006	0.201200	593	831.0	30.5515
1007	0.201400	579	845.0	31.0662
1008	0.201600	547	877.0	32.2426
1009	0.201800	702	722.0	26.5441
1010	0.202000	521	903.0	33.1985
1011	0.202200	655	769.0	28.2721
1012	0.202400	690	734.0	26.9853
1013	0.202600	631	793.0	29.1544
1014	0.202800	623	801.0	29.4485
1015	0.203000	611	813.0	29.8897
1016	0.203200	577	847.0	31.1397
1017	0.203400	561	863.0	31.7279
1018	0.203600	531	893.0	32.8309
1019	0.203800	537	887.0	32.6103
1020	0.204000	525	899.0	33.0515
1021	0.204200	535	889.0	32.6838
1022	0.204400	523	901.0	33.1250
1023	0.204600	507	917.0	33.7132
1024	0.204800	537	887.0	32.6103
1025	0.205000	505	919.0	33.7868
1026	0.205200	541	883.0	32.4632
1027	0.205400	527	897.0	32.9779
1028	0.205600	561	863.0	31.7279
1029	0.205800	545	879.0	32.3162
1030	0.206000	517	907.0	33.3456
1031	0.206200	537	887.0	32.6103
1032	0.206400	579	845.0	31.0662
1033	0.206600	549	875.0	32.1691
1034	0.206800	537	887.0	32.6103
1035	0.207000	508	916.0	33.6765
1036	0.207200	519	905.0	33.2721
1037	0.207400	503	921.0	33.8603
1038	0.207600	529	895.0	32.9044
1039	0.207800	649	775.0	28.4926
1040	0.208000	615	809.0	29.7426
1041	0.208200	603	821.0	30.1838
1042	0.208400	587	837.0	30.7721
1043	0.208600	573	851.0	31.2868
1044	0.208800	544	880.0	32.3529
1045	0.209000	527	897.0	32.9779
1046	0.209200	511	913.0	33.5662
1047	0.209400	528	896.0	32.9412
1048	0.209600	493	931.0	34.2279
1049	0.209800	597	827.0	30.4044
1050	0.210000	565	859.0	31.5809
1051	0.210200	549	875.0	32.1691
1052	0.210400	519	905.0	33.2721
1053	0.210600	519	905.0	33.2721
1054	0.210800	561	863.0	31.7279
1055	0.211000	547	877.0	32.2426
1056	0.211200	551	873.0	32.0956
1057	0.211400	543	881.0	32.3897
1058	0.211600	531	893.0	32.8309
1059	0.211800	518	906.0	33.3088
1060	0.212000	521	903.0	33.1985
1061	0.212200	507	917.0	33.7132
1062	0.212400	533	891.0	32.7574
1063	0.212600	535	889.0	32.6838
1064	0.212800	525	899.0	33.0515
1065	0.213000	515	909.0	33.4191
1066	0.213200	481	943.0	34.6691
1067	0.213400	513	911.0	33.4926
1068	0.213600	529	895.0	32.9044
1069	0.213800	601	823.0	30.2574
1070	0.214000	569	855.0	31.4338
1071	0.214200	555	869.0	31.9485
1072	0.214400	527	897.0	32.9779
1073	0.214600	511	913.0	33.5662
1074	0.214800	521	903.0	33.1985
1075	0.215000	543	881.0	32.3897
1076	0.215200	485	939.0	34.5221
1077	0.215400	467	957.0	35.1838
1078	0.215600	473	951.0	34.9632
1079	0.215800	533	891.0	32.7574
1080	0.216000	525	899.0	33.0515
1081	0.216200	537	887.0	32.6103
1082	0.216400	559	865.0	31.8015
1083	0.216600	547	877.0	32.2426
1084	0.216800	518	906.0	33.3088
1085	0.217000	519	905.0	33.2721
1086	0.217200	557	867.0	31.8750
1087	0.217400	601	823.0	30.2574
1088	0.217600	569	855.0	31.4338
1089	0.217800	551	873.0	32.0956
1090	0.218000	522	902.0	33.1618
1091	0.218200	491	933.0	34.3015
1092	0.218400	519	905.0	33.2721
1093	0.218600	501	923.0	33.9338
1094	0.218800	521	903.0	33.1985
1095	0.219000	515	909.0	33.4191
1096	0.219200	503	921.0	33.8603
1097	0.219400	565	859.0	31.5809
1098	0.219600	537	887.0	32.6103
1099	0.219800	519	905.0	33.2721
1100	0.220000	491	933.0	34.3015
1101	0.220200	513	911.0	33.4926
1102	0.220400	527	897.0	32.9779
1103	0.220600	517	907.0	33.3456
1104	0.220800	545	879.0	32.3162
1105	0.221000	537	887.0	32.6103
1106	0.221200	523	901.0	33.1250
1107	0.221400	531	893.0	32.8309
1108	0.221600	651	773.0	28.4191
1109	0.221800	616	808.0	29.7059
1110	0.222000	607	817.0	30.0368
1111	0.222200	573	851.0	31.2868
1112	0.222400	539	885.0	32.5368
1113	0.222600	512	912.0	33.5294
1114	0.222800	497	927.0	34.0809
1115	0.223000	517	907.0	33.3456
1116	0.223200	543	881.0	32.3897
1117	0.223400	527	897.0	32.9779
1118	0.223600	499	925.0	34.0074
1119	0.223800	519	905.0	33.2721
1120	0.224000	529	895.0	32.9044
1121	0.224200	531	893.0	32.8309
1122	0.224400	461	963.0	35.4044
1123	0.224600	551	873.0	32.0956
1124	0.224800	533	891.0	32.7574
1125	0.225000	599	825.0	30.3309
1126	0.225200	583	841.0	30.9191
1127	0.225400	551	873.0	32.0956
1128	0.225600	547	877.0	32.2426
1129	0.225800	539	885.0	32.5368
1130	0.226000	521	903.0	33.1985
1131	0.226200	563	861.0	31.6544
1132	0.226400	535	889.0	32.6838
1133	0.226600	501	923.0	33.9338
1134	0.226800	551	873.0	32.0956
1135	0.227000	537	887.0	32.6103
1136	0.227200	531	893.0	32.8309
1137	0.227400	529	895.0	32.9044
1138	0.227600	523	901.0	33.1250
1139	0.227800	514	910.0	33.4559
1140	0.228000	561	863.0	31.7279
1141	0.228200	531	893.0	32.8309
1142	0.228400	515	909.0	33.4191
1143	0.228600	543	881.0	32.3897
1144	0.228800	530	894.0	32.8676
1145	0.229000	561	863.0	31.7279
1146	0.229200	545	879.0	32.3162
1147	0.229400	587	837.0	30.7721
1148	0.229600	555	869.0	31.9485
1149	0.229800	541	883.0	32.4632
1150	0.230000	535	889.0	32.6838
1151	0.230200	530	894.0	32.8676
1152	0.230400	517	907.0	33.3456
1153	0.230600	499	925.0	34.0074
1154	0.230800	539	885.0	32.5368
1155	0.231000	529	895.0	32.9044
1156	0.231200	541	883.0	32.4632
1157	0.231400	509	915.0	33.6397
1158	0.231600	495	929.0	34.1544
1159	0.231800	541	883.0	32.4632
1160	0.232000	514	910.0	33.4559
1161	0.232200	535	889.0	32.6838
1162	0.232400	521	903.0	33.1985
1163	0.232600	531	893.0	32.8309
1164	0.232800	517	907.0	33.3456
1165	0.233000	525	899.0	33.0515
1166	0.233200	685	739.0	27.1691
1167	0.233400	629	795.0	29.2279
1168	0.233600	621	803.0	29.5221
1169	0.233800	607	817.0	30.0368
1170	0.234000	595	829.0	30.4779
1171	0.234200	585	839.0	30.8456
1172	0.234400	569	855.0	31.4338
1173	0.234600	535	889.0	32.6838
1174	0.234800	531	893.0	32.8309
1175	0.235000	528	896.0	32.9412
1176	0.235200	543	881.0	32.3897
1177	0.235400	561	863.0	31.7279
1178	0.235600	549	875.0	32.1691
1179	0.235800	520	904.0	33.2353
1180	0.236000	567	857.0	31.5074
1181	0.236200	555	869.0	31.9485
1182	0.236400	527	897.0	32.9779
1183	0.236600	541	883.0	32.4632
1184	0.236800	533	891.0	32.7574
1185	0.237000	517	907.0	33.3456
1186	0.237200	487	937.0	34.4485
1187	0.237400	547	877.0	32.2426
1188	0.237600	519	905.0	33.2721
1189	0.237800	504	920.0	33.8235
1190	0.238000	503	921.0	33.8603
1191	0.238200	535	889.0	32.6838
1192	0.238400	506	918.0	33.7500
1193	0.238600	525	899.0	33.0515
1194	0.238800	511	913.0	33.5662
1195	0.239000	481	943.0	34.6691
1196	0.239200	517	907.0	33.3456
1197	0.239400	507	917.0	33.7132
1198	0.239600	533	891.0	32.7574
1199	0.239800	643	781.0	28.7132
1200	0.240000	609	815.0	29.9632
1201	0.240200	599	825.0	30.3309
1202	0.240400	565	859.0	31.5809
1203	0.240600	549	875.0	32.1691
1204	0.240800	539	885.0	32.5368
1205	0.241000	585	839.0	30.8456
1206	0.241200	553	871.0	32.0221
1207	0.241400	537	887.0	32.6103
1208	0.241600	523	901.0	33.1250
1209	0.241800	535	889.0	32.6838
1210	0.242000	581	843.0	30.9926
1211	0.242200	569	855.0	31.4338
1212	0.242400	539	885.0	32.5368
1213	0.242600	519	905.0	33.2721
1214	0.242800	529	895.0	32.9044
1215	0.243000	537	887.0	32.6103
1216	0.243200	501	923.0	33.9338
1217	0.243400	517	907.0	33.3456
1218	0.243600	521	903.0	33.1985
1219	0.243800	509	915.0	33.6397
1220	0.244000	497	927.0	34.0809
1221	0.244200	601	823.0	30.2574
1222	0.244400	569	855.0	31.4338
1223	0.244600	538	886.0	32.5735
1224	0.244800	519	905.0	33.2721
1225	0.245000	491	933.0	34.3015
1226	0.245200	509	915.0	33.6397
1227	0.245400	533	891.0	32.7574
1228	0.245600	611	813.0	29.8897
1229	0.245800	599	825.0	30.3309
1230	0.246000	705	719.0	26.4338
1231	0.246200	691	733.0	26.9485
1232	0.246400	661	763.0	28.0515
1233	0.246600	643	781.0	28.7132
1234	0.246800	611	813.0	29.8897
1235	0.247000	583	841.0	30.9191
1236	0.247200	613	811.0	29.8162
1237	0.247400	601	823.0	30.2574
1238	0.247600	569	855.0	31.4338
1239	0.247800	553	871.0	32.0221
1240	0.248000	523	901.0	33.1250
1241	0.248200	577	847.0	31.1397
1242	0.248400	545	879.0	32.3162
1243	0.248600	531	893.0	32.8309
1244	0.248800	523	901.0	33.1250
1245	0.249000	494	930.0	34.1912
1246	0.249200	533	891.0	32.7574
1247	0.249400	515	909.0	33.4191
1248	0.249600	699	725.0	26.6544
1249	0.249800	665	759.0	27.9044
1250	0.250000	656	768.0	28.2353
1251	0.250200	637	787.0	28.9338
1252	0.250400	608	816.0	30.0000
1253	0.250600	589	835.0	30.6985
1254	0.250800	559	865.0	31.8015
1255	0.251000	527	897.0	32.9779
1256	0.251200	589	835.0	30.6985
1257	0.251400	557	867.0	31.8750
1258	0.251600	527	897.0	32.9779
1259	0.251800	539	885.0	32.5368
1260	0.252000	535	889.0	32.6838
1261	0.252200	549	875.0	32.1691
1262	0.252400	521	903.0	33.1985
1263	0.252600	502	922.0	33.8971
1264	0.252800	525	899.0	33.0515
1265	0.253000	515	909.0	33.4191
1266	0.253200	549	875.0	32.1691
1267	0.253400	533	891.0	32.7574
1268	0.253600	539	885.0	32.5368
1269	0.253800	512	912.0	33.5294
1270	0.254000	489	935.0	34.3750
1271	0.254200	497	927.0	34.0809
1272	0.254400	513	911.0	33.4926
1273	0.254600	711	713.0	26.2132
1274	0.254800	679	745.0	27.3897
1275	0.255000	667	757.0	27.8309
1276	0.255200	637	787.0	28.9338
1277	0.255400	616	808.0	29.7059
1278	0.255600	588	836.0	30.7353
1279	0.255800	556	868.0	31.9118
1280	0.256000	523	901.0	33.1250
1281	0.256200	525	899.0	33.0515
1282	0.256400	684	740.0	27.2059
1283	0.256600	671	753.0	27.6838
1284	0.256800	637	787.0	28.9338
1285	0.257000	623	801.0	29.4485
1286	0.257200	593	831.0	30.5515
1287	0.257400	625	799.0	29.3750
1288	0.257600	593	831.0	30.5515
1289	0.257800	579	845.0	31.0662
1290	0.258000	545	879.0	32.3162
1291	0.258200	587	837.0	30.7721
1292	0.258400	573	851.0	31.2868
1293	0.258600	557	867.0	31.8750
1294	0.258800	545	879.0	32.3162
1295	0.259000	515	909.0	33.4191
1296	0.259200	497	927.0	34.0809
1297	0.259400	579	845.0	31.0662
1298	0.259600	549	875.0	32.1691
1299	0.259800	533	891.0	32.7574
1300	0.260000	531	893.0	32.8309
1301	0.260200	561	863.0	31.7279
1302	0.260400	615	809.0	29.7426
1303	0.260600	605	819.0	30.1103
1304	0.260800	591	833.0	30.6250
1305	0.261000	559	865.0	31.8015
1306	0.261200	530	894.0	32.8676
1307	0.261400	507	917.0	33.7132
1308	0.261600	503	921.0	33.8603
1309	0.261800	531	893.0	32.8309
1310	0.262000	477	947.0	34.8162
1311	0.262200	463	961.0	35.3309
1312	0.262400	607	817.0	30.0368
1313	0.262600	575	849.0	31.2132
1314	0.262800	559	865.0	31.8015
1315	0.263000	529	895.0	32.9044
1316	0.263200	603	821.0	30.1838
1317	0.263400	571	853.0	31.3603
1318	0.263600	541	883.0	32.4632
1319	0.263800	551	873.0	32.0956
1320	0.264000	524	900.0	33.0882
1321	0.264200	555	869.0	31.9485
1322	0.264400	479	945.0	34.7426
1323	0.264600	511	913.0	33.5662
1324	0.264800	503	921.0	33.8603
1325	0.265000	561	863.0	31.7279
1326	0.265200	587	837.0	30.7721
1327	0.265400	555	869.0	31.9485
1328	0.265600	561	863.0	31.7279
1329	0.265800	551	873.0	32.0956
1330	0.266000	524	900.0	33.0882
1331	0.266200	513	911.0	33.4926
1332	0.266400	499	925.0	34.0074
1333	0.266600	525	899.0	33.0515
1334	0.266800	553	871.0	32.0221
1335	0.267000	524	900.0	33.0882
1336	0.267200	505	919.0	33.7868
1337	0.267400	555	869.0	31.9485
1338	0.267600	525	899.0	33.0515
1339	0.267800	509	915.0	33.6397
1340	0.268000	567	857.0	31.5074
1341	0.268200	555	869.0	31.9485
1342	0.268400	526	898.0	33.0147
1343	0.268600	493	931.0	34.2279
1344	0.268800	529	895.0	32.9044
1345	0.269000	480	944.0	34.7059
1346	0.269200	501	923.0	33.9338
1347	0.269400	465	959.0	35.2574
1348	0.269600	543	881.0	32.3897
1349	0.269800	516	908.0	33.3824
1350	0.270000	495	929.0	34.1544
1351	0.270200	507	917.0	33.7132
1352	0.270400	529	895.0	32.9044
1353	0.270600	709	715.0	26.2868
1354	0.270800	699	725.0	26.6544
1355	0.271000	683	741.0	27.2426
1356	0.271200	655	769.0	28.2721
1357	0.271400	635	789.0	29.0074
1358	0.271600	627	797.0	29.3015
1359	0.271800	616	808.0	29.7059
1360	0.272000	661	763.0	28.0515
1361	0.272200	629	795.0	29.2279
1362	0.272400	615	809.0	29.7426
1363	0.272600	583	841.0	30.9191
1364	0.272800	567	857.0	31.5074
1365	0.273000	593	831.0	30.5515
1366	0.273200	579	845.0	31.0662
1367	0.273400	547	877.0	32.2426
1368	0.273600	517	907.0	33.3456
1369	0.273800	485	939.0	34.5221
1370	0.274000	505	919.0	33.7868
1371	0.274200	489	935.0	34.3750
1372	0.274400	511	913.0	33.5662
1373	0.274600	577	847.0	31.1397
1374	0.274800	561	863.0	31.7279
1375	0.275000	531	893.0	32.8309
1376	0.275200	569	855.0	31.4338
1377	0.275400	555	869.0	31.9485
1378	0.275600	526	898.0	33.0147
1379	0.275800	507	917.0	33.7132
1380	0.276000	513	911.0	33.4926
1381	0.276200	501	923.0	33.9338
1382	0.276400	544	880.0	32.3529
1383	0.276600	511	913.0	33.5662
1384	0.276800	511	913.0	33.5662
1385	0.277000	605	819.0	30.1103
1386	0.277200	593	831.0	30.5515
1387	0.277400	559	865.0	31.8015
1388	0.277600	530	894.0	32.8676
1389	0.277800	531	893.0	32.8309
1390	0.278000	521	903.0	33.1985
1391	0.278200	529	895.0	32.9044
1392	0.278400	569	855.0	31.4338
1393	0.278600	555	869.0	31.9485
1394	0.278800	563	861.0	31.6544
1395	0.279000	533	891.0	32.7574
1396	0.279200	517	907.0	33.3456
1397	0.279400	531	893.0	32.8309
1398	0.279600	601	823.0	30.2574
1399	0.279800	607	817.0	30.0368
1400	0.280000	575	849.0	31.2132
1401	0.280200	597	827.0	30.4044
1402	0.280400	583	841.0	30.9191
1403	0.280600	551	873.0	32.0956
1404	0.280800	521	903.0	33.1985
1405	0.281000	551	873.0	32.0956
1406	0.281200	522	902.0	33.1618
1407	0.281400	643	781.0	28.7132
1408	0.281600	611	813.0	29.8897
1409	0.281800	599	825.0	30.3309
1410	0.282000	569	855.0	31.4338
1411	0.282200	551	873.0	32.0956
1412	0.282400	541	883.0	32.4632
1413	0.282600	585	839.0	30.8456
1414	0.282800	553	871.0	32.0221
1415	0.283000	535	889.0	32.6838
1416	0.283200	508	916.0	33.6765
1417	0.283400	535	889.0	32.6838
1418	0.283600	547	877.0	32.2426
1419	0.283800	533	891.0	32.7574
1420	0.284000	508	916.0	33.6765
1421	0.284200	533	891.0	32.7574
1422	0.284400	530	894.0	32.8676
1423	0.284600	495	929.0	34.1544
1424	0.284800	505	919.0	33.7868
1425	0.285000	643	781.0	28.7132
1426	0.285200	627	797.0	29.3015
1427	0.285400	597	827.0	30.4044
1428	0.285600	579	845.0	31.0662
1429	0.285800	549	875.0	32.1691
1430	0.286000	516	908.0	33.3824
1431	0.286200	517	907.0	33.3456
1432	0.286400	509	915.0	33.6397
1433	0.286600	519	905.0	33.2721
1434	0.286800	525	899.0	33.0515
1435	0.287000	489	935.0	34.3750
1436	0.287200	521	903.0	33.1985
1437	0.287400	541	883.0	32.4632
1438	0.287600	476	948.0	34.8529
1439	0.287800	523	901.0	33.1250
1440	0.288000	539	885.0	32.5368
1441	0.288200	525	899.0	33.0515
1442	0.288400	511	913.0	33.5662
1443	0.288600	483	941.0	34.5956
1444	0.288800	525	899.0	33.0515
1445	0.289000	537	887.0	32.6103
1446	0.289200	525	899.0	33.0515
1447	0.289400	559	865.0	31.8015
1448	0.289600	531	893.0	32.8309
1449	0.289800	571	853.0	31.3603
1450	0.290000	557	867.0	31.8750
1451	0.290200	529	895.0	32.9044
1452	0.290400	513	911.0	33.4926
1453	0.290600	519	905.0	33.2721
1454	0.290800	525	899.0	33.0515
1455	0.291000	587	837.0	30.7721
1456	0.291200	676	748.0	27.5000
1457	0.291400	661	763.0	28.0515
1458	0.291600	629	795.0	29.2279
1459	0.291800	633	791.0	29.0809
1460	0.292000	603	821.0	30.1838
1461	0.292200	587	837.0	30.7721
1462	0.292400	556	868.0	31.9118
1463	0.292600	524	900.0	33.0882
1464	0.292800	541	883.0	32.4632
1465	0.293000	552	872.0	32.0588
1466	0.293200	516	908.0	33.3824
1467	0.293400	535	889.0	32.6838
1468	0.293600	563	861.0	31.6544
1469	0.293800	563	861.0	31.6544
1470	0.294000	530	894.0	32.8676
1471	0.294200	541	883.0	32.4632
1472	0.294400	527	897.0	32.9779
1473	0.294600	521	903.0	33.1985
1474	0.294800	513	911.0	33.4926
1475	0.295000	555	869.0	31.9485
1476	0.295200	549	875.0	32.1691
1477	0.295400	515	909.0	33.4191
1478	0.295600	523	901.0	33.1250
1479	0.295800	529	895.0	32.9044
1480	0.296000	519	905.0	33.2721
1481	0.296200	567	857.0	31.5074
1482	0.296400	553	871.0	32.0221
1483	0.296600	526	898.0	33.0147
1484	0.296800	601	823.0	30.2574
1485	0.297000	611	813.0	29.8897
1486	0.297200	579	845.0	31.0662
1487	0.297400	563	861.0	31.6544
1488	0.297600	535	889.0	32.6838
1489	0.297800	519	905.0	33.2721
1490	0.298000	492	932.0	34.2647
