# Jet breakup length measurement
# Input         : C:\Users\taran\test1\DAS\group 26\meting 15-06-26\Measurement_6(1950).cine
# Rotation      : 270 deg
# Nozzle exit x : 748 px  (in rotated frame)
# Needle length : 51 px  (2.090 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 24.4 px/mm
# FPS           : 5000.0
# Threshold     : 174
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
753	0.150600	191	557.0	22.8279
754	0.150800	209	539.0	22.0902
755	0.151000	205	543.0	22.2541
756	0.151200	203	545.0	22.3361
757	0.151400	203	545.0	22.3361
758	0.151600	199	549.0	22.5000
759	0.151800	196	552.0	22.6230
760	0.152000	190	558.0	22.8689
761	0.152200	207	541.0	22.1721
762	0.152400	203	545.0	22.3361
763	0.152600	201	547.0	22.4180
764	0.152800	199	549.0	22.5000
765	0.153000	191	557.0	22.8279
766	0.153200	211	537.0	22.0082
767	0.153400	207	541.0	22.1721
768	0.153600	201	547.0	22.4180
769	0.153800	199	549.0	22.5000
770	0.154000	201	547.0	22.4180
771	0.154200	198	550.0	22.5410
772	0.154400	192	556.0	22.7869
773	0.154600	186	562.0	23.0328
774	0.154800	201	547.0	22.4180
775	0.155000	197	551.0	22.5820
776	0.155200	193	555.0	22.7459
777	0.155400	192	556.0	22.7869
778	0.155600	188	560.0	22.9508
779	0.155800	184	564.0	23.1148
780	0.156000	179	569.0	23.3197
781	0.156200	174	574.0	23.5246
782	0.156400	169	579.0	23.7295
783	0.156600	163	585.0	23.9754
784	0.156800	158	590.0	24.1803
785	0.157000	152	596.0	24.4262
786	0.157200	191	557.0	22.8279
787	0.157400	187	561.0	22.9918
788	0.157600	185	563.0	23.0738
789	0.157800	185	563.0	23.0738
790	0.158000	186	562.0	23.0328
791	0.158200	180	568.0	23.2787
792	0.158400	174	574.0	23.5246
793	0.158600	187	561.0	22.9918
794	0.158800	185	563.0	23.0738
795	0.159000	183	565.0	23.1557
796	0.159200	181	567.0	23.2377
797	0.159400	177	571.0	23.4016
798	0.159600	172	576.0	23.6066
799	0.159800	167	581.0	23.8115
800	0.160000	162	586.0	24.0164
801	0.160200	156	592.0	24.2623
802	0.160400	150	598.0	24.5082
803	0.160600	145	603.0	24.7131
804	0.160800	139	609.0	24.9590
805	0.161000	133	615.0	25.2049
806	0.161200	127	621.0	25.4508
807	0.161400	123	625.0	25.6148
808	0.161600	119	629.0	25.7787
809	0.161800	157	591.0	24.2213
810	0.162000	154	594.0	24.3443
811	0.162200	151	597.0	24.4672
812	0.162400	147	601.0	24.6311
813	0.162600	143	605.0	24.7951
814	0.162800	139	609.0	24.9590
815	0.163000	135	613.0	25.1230
816	0.163200	130	618.0	25.3279
817	0.163400	126	622.0	25.4918
818	0.163600	122	626.0	25.6557
819	0.163800	118	630.0	25.8197
820	0.164000	115	633.0	25.9426
821	0.164200	111	637.0	26.1066
822	0.164400	135	613.0	25.1230
823	0.164600	135	613.0	25.1230
824	0.164800	189	559.0	22.9098
825	0.165000	189	559.0	22.9098
826	0.165200	183	565.0	23.1557
827	0.165400	185	563.0	23.0738
828	0.165600	183	565.0	23.1557
829	0.165800	178	570.0	23.3607
830	0.166000	172	576.0	23.6066
831	0.166200	187	561.0	22.9918
832	0.166400	155	593.0	24.3033
833	0.166600	177	571.0	23.4016
834	0.166800	176	572.0	23.4426
835	0.167000	171	577.0	23.6475
836	0.167200	166	582.0	23.8525
837	0.167400	181	567.0	23.2377
838	0.167600	181	567.0	23.2377
839	0.167800	183	565.0	23.1557
840	0.168000	179	569.0	23.3197
841	0.168200	197	551.0	22.5820
842	0.168400	189	559.0	22.9098
843	0.168600	183	565.0	23.1557
844	0.168800	183	565.0	23.1557
845	0.169000	183	565.0	23.1557
846	0.169200	182	566.0	23.1967
847	0.169400	179	569.0	23.3197
848	0.169600	174	574.0	23.5246
849	0.169800	169	579.0	23.7295
850	0.170000	164	584.0	23.9344
851	0.170200	158	590.0	24.1803
852	0.170400	152	596.0	24.4262
853	0.170600	146	602.0	24.6721
854	0.170800	140	608.0	24.9180
855	0.171000	134	614.0	25.1639
856	0.171200	128	620.0	25.4098
857	0.171400	122	626.0	25.6557
858	0.171600	149	599.0	24.5492
859	0.171800	187	561.0	22.9918
860	0.172000	183	565.0	23.1557
861	0.172200	217	531.0	21.7623
862	0.172400	215	533.0	21.8443
863	0.172600	213	535.0	21.9262
864	0.172800	212	536.0	21.9672
865	0.173000	209	539.0	22.0902
866	0.173200	227	521.0	21.3525
867	0.173400	225	523.0	21.4344
868	0.173600	215	533.0	21.8443
869	0.173800	213	535.0	21.9262
870	0.174000	213	535.0	21.9262
871	0.174200	215	533.0	21.8443
872	0.174400	211	537.0	22.0082
873	0.174600	205	543.0	22.2541
874	0.174800	223	525.0	21.5164
875	0.175000	213	535.0	21.9262
876	0.175200	211	537.0	22.0082
877	0.175400	213	535.0	21.9262
878	0.175600	210	538.0	22.0492
879	0.175800	205	543.0	22.2541
880	0.176000	199	549.0	22.5000
881	0.176200	193	555.0	22.7459
882	0.176400	187	561.0	22.9918
883	0.176600	207	541.0	22.1721
884	0.176800	207	541.0	22.1721
885	0.177000	203	545.0	22.3361
886	0.177200	199	549.0	22.5000
887	0.177400	193	555.0	22.7459
888	0.177600	187	561.0	22.9918
889	0.177800	181	567.0	23.2377
890	0.178000	175	573.0	23.4836
891	0.178200	195	553.0	22.6639
892	0.178400	194	554.0	22.7049
893	0.178600	191	557.0	22.8279
894	0.178800	188	560.0	22.9508
895	0.179000	183	565.0	23.1557
896	0.179200	178	570.0	23.3607
897	0.179400	173	575.0	23.5656
898	0.179600	203	545.0	22.3361
899	0.179800	243	505.0	20.6967
900	0.180000	237	511.0	20.9426
901	0.180200	237	511.0	20.9426
902	0.180400	265	483.0	19.7951
903	0.180600	232	516.0	21.1475
904	0.180800	227	521.0	21.3525
905	0.181000	245	503.0	20.6148
906	0.181200	241	507.0	20.7787
907	0.181400	237	511.0	20.9426
908	0.181600	238	510.0	20.9016
909	0.181800	235	513.0	21.0246
910	0.182000	229	519.0	21.2705
911	0.182200	224	524.0	21.4754
912	0.182400	218	530.0	21.7213
913	0.182600	212	536.0	21.9672
914	0.182800	231	517.0	21.1885
915	0.183000	230	518.0	21.2295
916	0.183200	226	522.0	21.3934
917	0.183400	221	527.0	21.5984
918	0.183600	216	532.0	21.8033
919	0.183800	211	537.0	22.0082
920	0.184000	205	543.0	22.2541
921	0.184200	199	549.0	22.5000
922	0.184400	193	555.0	22.7459
923	0.184600	187	561.0	22.9918
924	0.184800	179	569.0	23.3197
925	0.185000	173	575.0	23.5656
926	0.185200	169	579.0	23.7295
927	0.185400	165	583.0	23.8934
928	0.185600	162	586.0	24.0164
929	0.185800	203	545.0	22.3361
930	0.186000	200	548.0	22.4590
931	0.186200	197	551.0	22.5820
932	0.186400	193	555.0	22.7459
933	0.186600	189	559.0	22.9098
934	0.186800	184	564.0	23.1148
935	0.187000	179	569.0	23.3197
936	0.187200	174	574.0	23.5246
937	0.187400	168	580.0	23.7705
938	0.187600	162	586.0	24.0164
939	0.187800	156	592.0	24.2623
940	0.188000	239	509.0	20.8607
941	0.188200	239	509.0	20.8607
942	0.188400	235	513.0	21.0246
943	0.188600	234	514.0	21.0656
944	0.188800	230	518.0	21.2295
945	0.189000	245	503.0	20.6148
946	0.189200	241	507.0	20.7787
947	0.189400	235	513.0	21.0246
948	0.189600	235	513.0	21.0246
949	0.189800	236	512.0	20.9836
950	0.190000	233	515.0	21.1066
951	0.190200	227	521.0	21.3525
952	0.190400	222	526.0	21.5574
953	0.190600	216	532.0	21.8033
954	0.190800	210	538.0	22.0492
955	0.191000	203	545.0	22.3361
956	0.191200	227	521.0	21.3525
957	0.191400	224	524.0	21.4754
958	0.191600	219	529.0	21.6803
959	0.191800	214	534.0	21.8852
960	0.192000	208	540.0	22.1311
961	0.192200	202	546.0	22.3770
962	0.192400	196	552.0	22.6230
963	0.192600	213	535.0	21.9262
964	0.192800	212	536.0	21.9672
965	0.193000	211	537.0	22.0082
966	0.193200	207	541.0	22.1721
967	0.193400	203	545.0	22.3361
968	0.193600	197	551.0	22.5820
969	0.193800	192	556.0	22.7869
970	0.194000	186	562.0	23.0328
971	0.194200	180	568.0	23.2787
972	0.194400	174	574.0	23.5246
973	0.194600	167	581.0	23.8115
974	0.194800	160	588.0	24.0984
975	0.195000	154	594.0	24.3443
976	0.195200	149	599.0	24.5492
977	0.195400	145	603.0	24.7131
978	0.195600	141	607.0	24.8770
979	0.195800	138	610.0	25.0000
980	0.196000	135	613.0	25.1230
981	0.196200	155	593.0	24.3033
982	0.196400	195	553.0	22.6639
983	0.196600	189	559.0	22.9098
984	0.196800	187	561.0	22.9918
985	0.197000	190	558.0	22.8689
986	0.197200	186	562.0	23.0328
987	0.197400	182	566.0	23.1967
988	0.197600	176	572.0	23.4426
989	0.197800	170	578.0	23.6885
990	0.198000	164	584.0	23.9344
991	0.198200	158	590.0	24.1803
992	0.198400	152	596.0	24.4262
993	0.198600	145	603.0	24.7131
994	0.198800	138	610.0	25.0000
995	0.199000	193	555.0	22.7459
996	0.199200	187	561.0	22.9918
997	0.199400	185	563.0	23.0738
998	0.199600	209	539.0	22.0902
999	0.199800	205	543.0	22.2541
1000	0.200000	201	547.0	22.4180
1001	0.200200	193	555.0	22.7459
1002	0.200400	195	553.0	22.6639
1003	0.200600	193	555.0	22.7459
1004	0.200800	187	561.0	22.9918
1005	0.201000	182	566.0	23.1967
1006	0.201200	176	572.0	23.4426
1007	0.201400	170	578.0	23.6885
1008	0.201600	164	584.0	23.9344
1009	0.201800	157	591.0	24.2213
1010	0.202000	209	539.0	22.0902
1011	0.202200	207	541.0	22.1721
1012	0.202400	203	545.0	22.3361
1013	0.202600	199	549.0	22.5000
1014	0.202800	197	551.0	22.5820
1015	0.203000	187	561.0	22.9918
1016	0.203200	185	563.0	23.0738
1017	0.203400	201	547.0	22.4180
1018	0.203600	171	577.0	23.6475
1019	0.203800	189	559.0	22.9098
1020	0.204000	188	560.0	22.9508
1021	0.204200	186	562.0	23.0328
1022	0.204400	183	565.0	23.1557
1023	0.204600	179	569.0	23.3197
1024	0.204800	175	573.0	23.4836
1025	0.205000	171	577.0	23.6475
1026	0.205200	166	582.0	23.8525
1027	0.205400	162	586.0	24.0164
1028	0.205600	158	590.0	24.1803
1029	0.205800	191	557.0	22.8279
1030	0.206000	192	556.0	22.7869
1031	0.206200	217	531.0	21.7623
1032	0.206400	213	535.0	21.9262
1033	0.206600	209	539.0	22.0902
1034	0.206800	209	539.0	22.0902
1035	0.207000	205	543.0	22.2541
1036	0.207200	227	521.0	21.3525
1037	0.207400	223	525.0	21.5164
1038	0.207600	211	537.0	22.0082
1039	0.207800	219	529.0	21.6803
1040	0.208000	216	532.0	21.8033
1041	0.208200	209	539.0	22.0902
1042	0.208400	227	521.0	21.3525
1043	0.208600	219	529.0	21.6803
1044	0.208800	215	533.0	21.8443
1045	0.209000	211	537.0	22.0082
1046	0.209200	213	535.0	21.9262
1047	0.209400	212	536.0	21.9672
1048	0.209600	207	541.0	22.1721
1049	0.209800	202	546.0	22.3770
1050	0.210000	196	552.0	22.6230
1051	0.210200	190	558.0	22.8689
1052	0.210400	184	564.0	23.1148
1053	0.210600	205	543.0	22.2541
1054	0.210800	203	545.0	22.3361
1055	0.211000	200	548.0	22.4590
1056	0.211200	196	552.0	22.6230
1057	0.211400	191	557.0	22.8279
1058	0.211600	186	562.0	23.0328
1059	0.211800	180	568.0	23.2787
1060	0.212000	174	574.0	23.5246
1061	0.212200	168	580.0	23.7705
1062	0.212400	161	587.0	24.0574
1063	0.212600	183	565.0	23.1557
1064	0.212800	182	566.0	23.1967
1065	0.213000	178	570.0	23.3607
1066	0.213200	174	574.0	23.5246
1067	0.213400	168	580.0	23.7705
1068	0.213600	163	585.0	23.9754
1069	0.213800	157	591.0	24.2213
1070	0.214000	150	598.0	24.5082
1071	0.214200	144	604.0	24.7541
1072	0.214400	167	581.0	23.8115
1073	0.214600	168	580.0	23.7705
1074	0.214800	165	583.0	23.8934
1075	0.215000	159	589.0	24.1393
1076	0.215200	181	567.0	23.2377
1077	0.215400	173	575.0	23.5656
1078	0.215600	169	579.0	23.7295
1079	0.215800	167	581.0	23.8115
1080	0.216000	166	582.0	23.8525
1081	0.216200	161	587.0	24.0574
1082	0.216400	153	595.0	24.3852
1083	0.216600	148	600.0	24.5902
1084	0.216800	141	607.0	24.8770
1085	0.217000	133	615.0	25.2049
1086	0.217200	127	621.0	25.4508
1087	0.217400	126	622.0	25.4918
1088	0.217600	119	629.0	25.7787
1089	0.217800	112	636.0	26.0656
1090	0.218000	107	641.0	26.2705
1091	0.218200	103	645.0	26.4344
1092	0.218400	100	648.0	26.5574
1093	0.218600	97	651.0	26.6803
1094	0.218800	93	655.0	26.8443
1095	0.219000	89	659.0	27.0082
1096	0.219200	187	561.0	22.9918
1097	0.219400	185	563.0	23.0738
1098	0.219600	177	571.0	23.4016
1099	0.219800	179	569.0	23.3197
1100	0.220000	199	549.0	22.5000
1101	0.220200	195	553.0	22.6639
1102	0.220400	183	565.0	23.1557
1103	0.220600	181	567.0	23.2377
1104	0.220800	183	565.0	23.1557
1105	0.221000	183	565.0	23.1557
1106	0.221200	178	570.0	23.3607
1107	0.221400	172	576.0	23.6066
1108	0.221600	166	582.0	23.8525
1109	0.221800	160	588.0	24.0984
1110	0.222000	154	594.0	24.3443
1111	0.222200	177	571.0	23.4016
1112	0.222400	201	547.0	22.4180
1113	0.222600	199	549.0	22.5000
1114	0.222800	197	551.0	22.5820
1115	0.223000	193	555.0	22.7459
1116	0.223200	192	556.0	22.7869
1117	0.223400	189	559.0	22.9098
1118	0.223600	183	565.0	23.1557
1119	0.223800	177	571.0	23.4016
1120	0.224000	191	557.0	22.8279
1121	0.224200	162	586.0	24.0164
1122	0.224400	185	563.0	23.0738
1123	0.224600	183	565.0	23.1557
1124	0.224800	179	569.0	23.3197
1125	0.225000	175	573.0	23.4836
1126	0.225200	170	578.0	23.6885
1127	0.225400	165	583.0	23.8934
1128	0.225600	211	537.0	22.0082
1129	0.225800	209	539.0	22.0902
1130	0.226000	205	543.0	22.2541
1131	0.226200	201	547.0	22.4180
1132	0.226400	189	559.0	22.9098
1133	0.226600	198	550.0	22.5410
1134	0.226800	195	553.0	22.6639
1135	0.227000	184	564.0	23.1148
1136	0.227200	182	566.0	23.1967
1137	0.227400	197	551.0	22.5820
1138	0.227600	167	581.0	23.8115
1139	0.227800	159	589.0	24.1393
1140	0.228000	153	595.0	24.3852
1141	0.228200	179	569.0	23.3197
1142	0.228400	225	523.0	21.4344
1143	0.228600	223	525.0	21.5164
1144	0.228800	221	527.0	21.5984
1145	0.229000	219	529.0	21.6803
1146	0.229200	241	507.0	20.7787
1147	0.229400	237	511.0	20.9426
1148	0.229600	233	515.0	21.1066
1149	0.229800	233	515.0	21.1066
1150	0.230000	229	519.0	21.2705
1151	0.230200	221	527.0	21.5984
1152	0.230400	243	505.0	20.6967
1153	0.230600	239	509.0	20.8607
1154	0.230800	231	517.0	21.1885
1155	0.231000	231	517.0	21.1885
1156	0.231200	233	515.0	21.1066
1157	0.231400	229	519.0	21.2705
1158	0.231600	223	525.0	21.5164
1159	0.231800	218	530.0	21.7213
1160	0.232000	212	536.0	21.9672
1161	0.232200	205	543.0	22.2541
1162	0.232400	226	522.0	21.3934
1163	0.232600	225	523.0	21.4344
1164	0.232800	222	526.0	21.5574
1165	0.233000	218	530.0	21.7213
1166	0.233200	213	535.0	21.9262
1167	0.233400	207	541.0	22.1721
1168	0.233600	201	547.0	22.4180
1169	0.233800	195	553.0	22.6639
1170	0.234000	189	559.0	22.9098
1171	0.234200	183	565.0	23.1557
1172	0.234400	205	543.0	22.2541
1173	0.234600	203	545.0	22.3361
1174	0.234800	199	549.0	22.5000
1175	0.235000	194	554.0	22.7049
1176	0.235200	189	559.0	22.9098
1177	0.235400	183	565.0	23.1557
1178	0.235600	177	571.0	23.4016
1179	0.235800	171	577.0	23.6475
1180	0.236000	165	583.0	23.8934
1181	0.236200	158	590.0	24.1803
1182	0.236400	151	597.0	24.4672
1183	0.236600	145	603.0	24.7131
1184	0.236800	140	608.0	24.9180
1185	0.237000	137	611.0	25.0410
1186	0.237200	134	614.0	25.1639
1187	0.237400	130	618.0	25.3279
1188	0.237600	171	577.0	23.6475
1189	0.237800	168	580.0	23.7705
1190	0.238000	164	584.0	23.9344
1191	0.238200	187	561.0	22.9918
1192	0.238400	181	567.0	23.2377
1193	0.238600	177	571.0	23.4016
1194	0.238800	175	573.0	23.4836
1195	0.239000	172	576.0	23.6066
1196	0.239200	193	555.0	22.7459
1197	0.239400	189	559.0	22.9098
1198	0.239600	179	569.0	23.3197
1199	0.239800	179	569.0	23.3197
1200	0.240000	181	567.0	23.2377
1201	0.240200	201	547.0	22.4180
1202	0.240400	197	551.0	22.5820
1203	0.240600	193	555.0	22.7459
1204	0.240800	183	565.0	23.1557
1205	0.241000	185	563.0	23.0738
1206	0.241200	184	564.0	23.1148
1207	0.241400	177	571.0	23.4016
1208	0.241600	193	555.0	22.7459
1209	0.241800	165	583.0	23.8934
1210	0.242000	183	565.0	23.1557
1211	0.242200	182	566.0	23.1967
1212	0.242400	177	571.0	23.4016
1213	0.242600	199	549.0	22.5000
1214	0.242800	193	555.0	22.7459
1215	0.243000	191	557.0	22.8279
1216	0.243200	189	559.0	22.9098
1217	0.243400	211	537.0	22.0082
1218	0.243600	207	541.0	22.1721
1219	0.243800	201	547.0	22.4180
1220	0.244000	199	549.0	22.5000
1221	0.244200	193	555.0	22.7459
1222	0.244400	192	556.0	22.7869
1223	0.244600	211	537.0	22.0082
1224	0.244800	203	545.0	22.3361
1225	0.245000	201	547.0	22.4180
1226	0.245200	199	549.0	22.5000
1227	0.245400	198	550.0	22.5410
1228	0.245600	217	531.0	21.7623
1229	0.245800	213	535.0	21.9262
1230	0.246000	205	543.0	22.2541
1231	0.246200	205	543.0	22.2541
1232	0.246400	205	543.0	22.2541
1233	0.246600	200	548.0	22.4590
1234	0.246800	193	555.0	22.7459
1235	0.247000	213	535.0	21.9262
1236	0.247200	205	543.0	22.2541
1237	0.247400	205	543.0	22.2541
1238	0.247600	203	545.0	22.3361
1239	0.247800	199	549.0	22.5000
1240	0.248000	193	555.0	22.7459
1241	0.248200	187	561.0	22.9918
1242	0.248400	205	543.0	22.2541
1243	0.248600	205	543.0	22.2541
1244	0.248800	202	546.0	22.3770
1245	0.249000	197	551.0	22.5820
1246	0.249200	217	531.0	21.7623
1247	0.249400	213	535.0	21.9262
1248	0.249600	205	543.0	22.2541
1249	0.249800	207	541.0	22.1721
1250	0.250000	204	544.0	22.2951
1251	0.250200	199	549.0	22.5000
1252	0.250400	193	555.0	22.7459
1253	0.250600	187	561.0	22.9918
1254	0.250800	181	567.0	23.2377
1255	0.251000	199	549.0	22.5000
1256	0.251200	198	550.0	22.5410
1257	0.251400	194	554.0	22.7049
1258	0.251600	188	560.0	22.9508
1259	0.251800	207	541.0	22.1721
1260	0.252000	199	549.0	22.5000
1261	0.252200	201	547.0	22.4180
1262	0.252400	198	550.0	22.5410
1263	0.252600	217	531.0	21.7623
1264	0.252800	213	535.0	21.9262
1265	0.253000	209	539.0	22.0902
1266	0.253200	208	540.0	22.1311
1267	0.253400	205	543.0	22.2541
1268	0.253600	223	525.0	21.5164
1269	0.253800	221	527.0	21.5984
1270	0.254000	213	535.0	21.9262
1271	0.254200	213	535.0	21.9262
1272	0.254400	212	536.0	21.9672
1273	0.254600	206	542.0	22.2131
1274	0.254800	225	523.0	21.4344
1275	0.255000	217	531.0	21.7623
1276	0.255200	213	535.0	21.9262
1277	0.255400	211	537.0	22.0082
1278	0.255600	211	537.0	22.0082
1279	0.255800	207	541.0	22.1721
1280	0.256000	202	546.0	22.3770
1281	0.256200	197	551.0	22.5820
1282	0.256400	191	557.0	22.8279
1283	0.256600	185	563.0	23.0738
1284	0.256800	201	547.0	22.4180
1285	0.257000	202	546.0	22.3770
1286	0.257200	199	549.0	22.5000
1287	0.257400	194	554.0	22.7049
1288	0.257600	188	560.0	22.9508
1289	0.257800	182	566.0	23.1967
1290	0.258000	176	572.0	23.4426
1291	0.258200	197	551.0	22.5820
1292	0.258400	193	555.0	22.7459
1293	0.258600	194	554.0	22.7049
1294	0.258800	189	559.0	22.9098
1295	0.259000	184	564.0	23.1148
1296	0.259200	195	553.0	22.6639
1297	0.259400	195	553.0	22.6639
1298	0.259600	165	583.0	23.8934
1299	0.259800	185	563.0	23.0738
1300	0.260000	184	564.0	23.1148
1301	0.260200	181	567.0	23.2377
1302	0.260400	177	571.0	23.4016
1303	0.260600	172	576.0	23.6066
1304	0.260800	167	581.0	23.8115
1305	0.261000	161	587.0	24.0574
1306	0.261200	156	592.0	24.2623
1307	0.261400	150	598.0	24.5082
1308	0.261600	144	604.0	24.7541
1309	0.261800	137	611.0	25.0410
1310	0.262000	131	617.0	25.2869
1311	0.262200	199	549.0	22.5000
1312	0.262400	197	551.0	22.5820
1313	0.262600	193	555.0	22.7459
1314	0.262800	189	559.0	22.9098
1315	0.263000	189	559.0	22.9098
1316	0.263200	209	539.0	22.0902
1317	0.263400	205	543.0	22.2541
1318	0.263600	201	547.0	22.4180
1319	0.263800	197	551.0	22.5820
1320	0.264000	197	551.0	22.5820
1321	0.264200	191	557.0	22.8279
1322	0.264400	185	563.0	23.0738
1323	0.264600	205	543.0	22.2541
1324	0.264800	197	551.0	22.5820
1325	0.265000	195	553.0	22.6639
1326	0.265200	196	552.0	22.6230
1327	0.265400	192	556.0	22.7869
1328	0.265600	211	537.0	22.0082
1329	0.265800	205	543.0	22.2541
1330	0.266000	197	551.0	22.5820
1331	0.266200	195	553.0	22.6639
1332	0.266400	197	551.0	22.5820
1333	0.266600	196	552.0	22.6230
1334	0.266800	190	558.0	22.8689
1335	0.267000	185	563.0	23.0738
1336	0.267200	179	569.0	23.3197
1337	0.267400	173	575.0	23.5656
1338	0.267600	167	581.0	23.8115
1339	0.267800	160	588.0	24.0984
1340	0.268000	154	594.0	24.3443
1341	0.268200	147	601.0	24.6311
1342	0.268400	141	607.0	24.8770
1343	0.268600	189	559.0	22.9098
1344	0.268800	189	559.0	22.9098
1345	0.269000	217	531.0	21.7623
1346	0.269200	215	533.0	21.8443
1347	0.269400	213	535.0	21.9262
1348	0.269600	209	539.0	22.0902
1349	0.269800	195	553.0	22.6639
1350	0.270000	205	543.0	22.2541
1351	0.270200	200	548.0	22.4590
1352	0.270400	219	529.0	21.6803
1353	0.270600	213	535.0	21.9262
1354	0.270800	205	543.0	22.2541
1355	0.271000	205	543.0	22.2541
1356	0.271200	206	542.0	22.2131
1357	0.271400	203	545.0	22.3361
1358	0.271600	197	551.0	22.5820
1359	0.271800	191	557.0	22.8279
1360	0.272000	185	563.0	23.0738
1361	0.272200	205	543.0	22.2541
1362	0.272400	203	545.0	22.3361
1363	0.272600	201	547.0	22.4180
1364	0.272800	197	551.0	22.5820
1365	0.273000	192	556.0	22.7869
1366	0.273200	186	562.0	23.0328
1367	0.273400	180	568.0	23.2787
1368	0.273600	174	574.0	23.5246
1369	0.273800	168	580.0	23.7705
1370	0.274000	162	586.0	24.0164
1371	0.274200	155	593.0	24.3033
1372	0.274400	148	600.0	24.5902
1373	0.274600	142	606.0	24.8361
1374	0.274800	138	610.0	25.0000
1375	0.275000	135	613.0	25.1230
1376	0.275200	131	617.0	25.2869
1377	0.275400	127	621.0	25.4508
1378	0.275600	203	545.0	22.3361
1379	0.275800	201	547.0	22.4180
1380	0.276000	197	551.0	22.5820
1381	0.276200	197	551.0	22.5820
1382	0.276400	193	555.0	22.7459
1383	0.276600	213	535.0	21.9262
1384	0.276800	207	541.0	22.1721
1385	0.277000	197	551.0	22.5820
1386	0.277200	197	551.0	22.5820
1387	0.277400	198	550.0	22.5410
1388	0.277600	195	553.0	22.6639
1389	0.277800	190	558.0	22.8689
1390	0.278000	185	563.0	23.0738
1391	0.278200	179	569.0	23.3197
1392	0.278400	173	575.0	23.5656
1393	0.278600	167	581.0	23.8115
1394	0.278800	160	588.0	24.0984
1395	0.279000	153	595.0	24.3852
1396	0.279200	147	601.0	24.6311
1397	0.279400	141	607.0	24.8770
1398	0.279600	137	611.0	25.0410
1399	0.279800	133	615.0	25.2049
1400	0.280000	130	618.0	25.3279
1401	0.280200	126	622.0	25.4918
1402	0.280400	122	626.0	25.6557
1403	0.280600	118	630.0	25.8197
1404	0.280800	177	571.0	23.4016
1405	0.281000	175	573.0	23.4836
1406	0.281200	209	539.0	22.0902
1407	0.281400	203	545.0	22.3361
1408	0.281600	199	549.0	22.5000
1409	0.281800	198	550.0	22.5410
1410	0.282000	221	527.0	21.5984
1411	0.282200	217	531.0	21.7623
1412	0.282400	209	539.0	22.0902
1413	0.282600	209	539.0	22.0902
1414	0.282800	207	541.0	22.1721
1415	0.283000	200	548.0	22.4590
1416	0.283200	221	527.0	21.5984
1417	0.283400	215	533.0	21.8443
1418	0.283600	207	541.0	22.1721
1419	0.283800	207	541.0	22.1721
1420	0.284000	208	540.0	22.1311
1421	0.284200	203	545.0	22.3361
1422	0.284400	198	550.0	22.5410
1423	0.284600	192	556.0	22.7869
1424	0.284800	186	562.0	23.0328
1425	0.285000	180	568.0	23.2787
1426	0.285200	202	546.0	22.3770
1427	0.285400	201	547.0	22.4180
1428	0.285600	197	551.0	22.5820
1429	0.285800	192	556.0	22.7869
1430	0.286000	186	562.0	23.0328
1431	0.286200	181	567.0	23.2377
1432	0.286400	174	574.0	23.5246
1433	0.286600	168	580.0	23.7705
1434	0.286800	187	561.0	22.9918
1435	0.287000	185	563.0	23.0738
1436	0.287200	184	564.0	23.1148
1437	0.287400	185	563.0	23.0738
1438	0.287600	211	537.0	22.0082
1439	0.287800	207	541.0	22.1721
1440	0.288000	203	545.0	22.3361
1441	0.288200	191	557.0	22.8279
1442	0.288400	187	561.0	22.9918
1443	0.288600	197	551.0	22.5820
1444	0.288800	197	551.0	22.5820
1445	0.289000	215	533.0	21.8443
1446	0.289200	209	539.0	22.0902
1447	0.289400	201	547.0	22.4180
1448	0.289600	199	549.0	22.5000
1449	0.289800	199	549.0	22.5000
1450	0.290000	199	549.0	22.5000
1451	0.290200	197	551.0	22.5820
1452	0.290400	192	556.0	22.7869
1453	0.290600	187	561.0	22.9918
1454	0.290800	181	567.0	23.2377
1455	0.291000	175	573.0	23.4836
1456	0.291200	169	579.0	23.7295
1457	0.291400	163	585.0	23.9754
1458	0.291600	213	535.0	21.9262
1459	0.291800	213	535.0	21.9262
1460	0.292000	207	541.0	22.1721
1461	0.292200	207	541.0	22.1721
1462	0.292400	229	519.0	21.2705
1463	0.292600	225	523.0	21.4344
1464	0.292800	213	535.0	21.9262
1465	0.293000	213	535.0	21.9262
1466	0.293200	213	535.0	21.9262
1467	0.293400	214	534.0	21.8852
1468	0.293600	210	538.0	22.0492
1469	0.293800	204	544.0	22.2951
1470	0.294000	198	550.0	22.5410
1471	0.294200	192	556.0	22.7869
1472	0.294400	185	563.0	23.0738
1473	0.294600	179	569.0	23.3197
1474	0.294800	205	543.0	22.2541
1475	0.295000	200	548.0	22.4590
1476	0.295200	194	554.0	22.7049
1477	0.295400	213	535.0	21.9262
1478	0.295600	209	539.0	22.0902
1479	0.295800	205	543.0	22.2541
1480	0.296000	205	543.0	22.2541
1481	0.296200	200	548.0	22.4590
1482	0.296400	195	553.0	22.6639
1483	0.296600	189	559.0	22.9098
1484	0.296800	183	565.0	23.1557
1485	0.297000	177	571.0	23.4016
1486	0.297200	197	551.0	22.5820
1487	0.297400	196	552.0	22.6230
1488	0.297600	191	557.0	22.8279
1489	0.297800	187	561.0	22.9918
1490	0.298000	181	567.0	23.2377
