# Jet breakup length measurement
# Input         : ./Measurements 08-06-2026\Measurement_7(1450).cine
# Rotation      : 270 deg
# Nozzle exit x : 761 px  (in rotated frame)
# Needle length : 38 px  (1.634 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 23.25 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
754	0.150800	464	297.0	12.7742
755	0.151000	461	300.0	12.9032
756	0.151200	458	303.0	13.0323
757	0.151400	454	307.0	13.2043
758	0.151600	451	310.0	13.3333
759	0.151800	447	314.0	13.5054
760	0.152000	466	295.0	12.6882
761	0.152200	464	297.0	12.7742
762	0.152400	462	299.0	12.8602
763	0.152600	460	301.0	12.9462
764	0.152800	458	303.0	13.0323
765	0.153000	455	306.0	13.1613
766	0.153200	452	309.0	13.2903
767	0.153400	472	289.0	12.4301
768	0.153600	470	291.0	12.5161
769	0.153800	468	293.0	12.6022
770	0.154000	466	295.0	12.6882
771	0.154200	465	296.0	12.7312
772	0.154400	488	273.0	11.7419
773	0.154600	488	273.0	11.7419
774	0.154800	484	277.0	11.9140
775	0.155000	482	279.0	12.0000
776	0.155200	480	281.0	12.0860
777	0.155400	479	282.0	12.1290
778	0.155600	478	283.0	12.1720
779	0.155800	472	289.0	12.4301
780	0.156000	472	289.0	12.4301
781	0.156200	470	291.0	12.5161
782	0.156400	488	273.0	11.7419
783	0.156600	486	275.0	11.8280
784	0.156800	484	277.0	11.9140
785	0.157000	481	280.0	12.0430
786	0.157200	476	285.0	12.2581
787	0.157400	476	285.0	12.2581
788	0.157600	476	285.0	12.2581
789	0.157800	475	286.0	12.3011
790	0.158000	473	288.0	12.3871
791	0.158200	470	291.0	12.5161
792	0.158400	467	294.0	12.6452
793	0.158600	464	297.0	12.7742
794	0.158800	461	300.0	12.9032
795	0.159000	457	304.0	13.0753
796	0.159200	454	307.0	13.2043
797	0.159400	450	311.0	13.3763
798	0.159600	446	315.0	13.5484
799	0.159800	443	318.0	13.6774
800	0.160000	439	322.0	13.8495
801	0.160200	436	325.0	13.9785
802	0.160400	433	328.0	14.1075
803	0.160600	430	331.0	14.2366
804	0.160800	472	289.0	12.4301
805	0.161000	470	291.0	12.5161
806	0.161200	466	295.0	12.6882
807	0.161400	465	296.0	12.7312
808	0.161600	465	296.0	12.7312
809	0.161800	465	296.0	12.7312
810	0.162000	463	298.0	12.8172
811	0.162200	460	301.0	12.9462
812	0.162400	478	283.0	12.1720
813	0.162600	476	285.0	12.2581
814	0.162800	474	287.0	12.3441
815	0.163000	471	290.0	12.4731
816	0.163200	469	292.0	12.5591
817	0.163400	469	292.0	12.5591
818	0.163600	468	293.0	12.6022
819	0.163800	466	295.0	12.6882
820	0.164000	464	297.0	12.7742
821	0.164200	461	300.0	12.9032
822	0.164400	458	303.0	13.0323
823	0.164600	455	306.0	13.1613
824	0.164800	451	310.0	13.3333
825	0.165000	448	313.0	13.4624
826	0.165200	445	316.0	13.5914
827	0.165400	441	320.0	13.7634
828	0.165600	438	323.0	13.8925
829	0.165800	434	327.0	14.0645
830	0.166000	431	330.0	14.1935
831	0.166200	427	334.0	14.3656
832	0.166400	424	337.0	14.4946
833	0.166600	422	339.0	14.5806
834	0.166800	462	299.0	12.8602
835	0.167000	460	301.0	12.9462
836	0.167200	456	305.0	13.1183
837	0.167400	456	305.0	13.1183
838	0.167600	455	306.0	13.1613
839	0.167800	453	308.0	13.2473
840	0.168000	450	311.0	13.3763
841	0.168200	470	291.0	12.5161
842	0.168400	468	293.0	12.6022
843	0.168600	464	297.0	12.7742
844	0.168800	462	299.0	12.8602
845	0.169000	460	301.0	12.9462
846	0.169200	460	301.0	12.9462
847	0.169400	460	301.0	12.9462
848	0.169600	459	302.0	12.9892
849	0.169800	457	304.0	13.0753
850	0.170000	453	308.0	13.2473
851	0.170200	450	311.0	13.3763
852	0.170400	470	291.0	12.5161
853	0.170600	468	293.0	12.6022
854	0.170800	466	295.0	12.6882
855	0.171000	460	301.0	12.9462
856	0.171200	458	303.0	13.0323
857	0.171400	458	303.0	13.0323
858	0.171600	458	303.0	13.0323
859	0.171800	456	305.0	13.1183
860	0.172000	453	308.0	13.2473
861	0.172200	450	311.0	13.3763
862	0.172400	447	314.0	13.5054
863	0.172600	444	317.0	13.6344
864	0.172800	440	321.0	13.8065
865	0.173000	436	325.0	13.9785
866	0.173200	433	328.0	14.1075
867	0.173400	452	309.0	13.2903
868	0.173600	450	311.0	13.3763
869	0.173800	448	313.0	13.4624
870	0.174000	448	313.0	13.4624
871	0.174200	446	315.0	13.5484
872	0.174400	445	316.0	13.5914
873	0.174600	442	319.0	13.7204
874	0.174800	440	321.0	13.8065
875	0.175000	437	324.0	13.9355
876	0.175200	434	327.0	14.0645
877	0.175400	431	330.0	14.1935
878	0.175600	427	334.0	14.3656
879	0.175800	424	337.0	14.4946
880	0.176000	450	311.0	13.3763
881	0.176200	449	312.0	13.4194
882	0.176400	448	313.0	13.4624
883	0.176600	446	315.0	13.5484
884	0.176800	446	315.0	13.5484
885	0.177000	443	318.0	13.6774
886	0.177200	440	321.0	13.8065
887	0.177400	460	301.0	12.9462
888	0.177600	458	303.0	13.0323
889	0.177800	456	305.0	13.1183
890	0.178000	453	308.0	13.2473
891	0.178200	453	308.0	13.2473
892	0.178400	476	285.0	12.2581
893	0.178600	474	287.0	12.3441
894	0.178800	472	289.0	12.4301
895	0.179000	470	291.0	12.5161
896	0.179200	468	293.0	12.6022
897	0.179400	467	294.0	12.6452
898	0.179600	464	297.0	12.7742
899	0.179800	486	275.0	11.8280
900	0.180000	482	279.0	12.0000
901	0.180200	480	281.0	12.0860
902	0.180400	478	283.0	12.1720
903	0.180600	476	285.0	12.2581
904	0.180800	474	287.0	12.3441
905	0.181000	474	287.0	12.3441
906	0.181200	471	290.0	12.4731
907	0.181400	468	293.0	12.6022
908	0.181600	465	296.0	12.7312
909	0.181800	461	300.0	12.9032
910	0.182000	476	285.0	12.2581
911	0.182200	454	307.0	13.2043
912	0.182400	451	310.0	13.3333
913	0.182600	447	314.0	13.5054
914	0.182800	468	293.0	12.6022
915	0.183000	439	322.0	13.8495
916	0.183200	462	299.0	12.8602
917	0.183400	459	302.0	12.9892
918	0.183600	456	305.0	13.1183
919	0.183800	452	309.0	13.2903
920	0.184000	424	337.0	14.4946
921	0.184200	422	339.0	14.5806
922	0.184400	464	297.0	12.7742
923	0.184600	461	300.0	12.9032
924	0.184800	458	303.0	13.0323
925	0.185000	456	305.0	13.1183
926	0.185200	454	307.0	13.2043
927	0.185400	452	309.0	13.2903
928	0.185600	449	312.0	13.4194
929	0.185800	447	314.0	13.5054
930	0.186000	444	317.0	13.6344
931	0.186200	441	320.0	13.7634
932	0.186400	438	323.0	13.8925
933	0.186600	435	326.0	14.0215
934	0.186800	431	330.0	14.1935
935	0.187000	428	333.0	14.3226
936	0.187200	425	336.0	14.4516
937	0.187400	422	339.0	14.5806
938	0.187600	419	342.0	14.7097
939	0.187800	416	345.0	14.8387
940	0.188000	413	348.0	14.9677
941	0.188200	411	350.0	15.0538
942	0.188400	409	352.0	15.1398
943	0.188600	407	354.0	15.2258
944	0.188800	405	356.0	15.3118
945	0.189000	403	358.0	15.3978
946	0.189200	400	361.0	15.5269
947	0.189400	417	344.0	14.7957
948	0.189600	414	347.0	14.9247
949	0.189800	412	349.0	15.0108
950	0.190000	442	319.0	13.7204
951	0.190200	440	321.0	13.8065
952	0.190400	437	324.0	13.9355
953	0.190600	437	324.0	13.9355
954	0.190800	460	301.0	12.9462
955	0.191000	458	303.0	13.0323
956	0.191200	456	305.0	13.1183
957	0.191400	450	311.0	13.3763
958	0.191600	452	309.0	13.2903
959	0.191800	452	309.0	13.2903
960	0.192000	450	311.0	13.3763
961	0.192200	447	314.0	13.5054
962	0.192400	444	317.0	13.6344
963	0.192600	462	299.0	12.8602
964	0.192800	460	301.0	12.9462
965	0.193000	454	307.0	13.2043
966	0.193200	452	309.0	13.2903
967	0.193400	452	309.0	13.2903
968	0.193600	451	310.0	13.3333
969	0.193800	449	312.0	13.4194
970	0.194000	445	316.0	13.5914
971	0.194200	442	319.0	13.7204
972	0.194400	460	301.0	12.9462
973	0.194600	460	301.0	12.9462
974	0.194800	458	303.0	13.0323
975	0.195000	456	305.0	13.1183
976	0.195200	455	306.0	13.1613
977	0.195400	453	308.0	13.2473
978	0.195600	450	311.0	13.3763
979	0.195800	447	314.0	13.5054
980	0.196000	466	295.0	12.6882
981	0.196200	462	299.0	12.8602
982	0.196400	460	301.0	12.9462
983	0.196600	458	303.0	13.0323
984	0.196800	456	305.0	13.1183
985	0.197000	455	306.0	13.1613
986	0.197200	453	308.0	13.2473
987	0.197400	450	311.0	13.3763
988	0.197600	448	313.0	13.4624
989	0.197800	444	317.0	13.6344
990	0.198000	458	303.0	13.0323
991	0.198200	455	306.0	13.1613
992	0.198400	434	327.0	14.0645
993	0.198600	430	331.0	14.2366
994	0.198800	426	335.0	14.4086
995	0.199000	423	338.0	14.5376
996	0.199200	419	342.0	14.7097
997	0.199400	415	346.0	14.8817
998	0.199600	462	299.0	12.8602
999	0.199800	460	301.0	12.9462
1000	0.200000	458	303.0	13.0323
1001	0.200200	456	305.0	13.1183
1002	0.200400	455	306.0	13.1613
1003	0.200600	453	308.0	13.2473
1004	0.200800	450	311.0	13.3763
1005	0.201000	447	314.0	13.5054
1006	0.201200	444	317.0	13.6344
1007	0.201400	440	321.0	13.8065
1008	0.201600	454	307.0	13.2043
1009	0.201800	452	309.0	13.2903
1010	0.202000	452	309.0	13.2903
1011	0.202200	450	311.0	13.3763
1012	0.202400	450	311.0	13.3763
1013	0.202600	448	313.0	13.4624
1014	0.202800	445	316.0	13.5914
1015	0.203000	442	319.0	13.7204
1016	0.203200	460	301.0	12.9462
1017	0.203400	458	303.0	13.0323
1018	0.203600	456	305.0	13.1183
1019	0.203800	454	307.0	13.2043
1020	0.204000	454	307.0	13.2043
1021	0.204200	453	308.0	13.2473
1022	0.204400	451	310.0	13.3333
1023	0.204600	448	313.0	13.4624
1024	0.204800	475	286.0	12.3011
1025	0.205000	466	295.0	12.6882
1026	0.205200	460	301.0	12.9462
1027	0.205400	455	306.0	13.1613
1028	0.205600	462	299.0	12.8602
1029	0.205800	462	299.0	12.8602
1030	0.206000	461	300.0	12.9032
1031	0.206200	452	309.0	13.2903
1032	0.206400	454	307.0	13.2043
1033	0.206600	476	285.0	12.2581
1034	0.206800	474	287.0	12.3441
1035	0.207000	472	289.0	12.4301
1036	0.207200	468	293.0	12.6022
1037	0.207400	468	293.0	12.6022
1038	0.207600	462	299.0	12.8602
1039	0.207800	463	298.0	12.8172
1040	0.208000	464	297.0	12.7742
1041	0.208200	462	299.0	12.8602
1042	0.208400	459	302.0	12.9892
1043	0.208600	456	305.0	13.1183
1044	0.208800	453	308.0	13.2473
1045	0.209000	449	312.0	13.4194
1046	0.209200	445	316.0	13.5914
1047	0.209400	442	319.0	13.7204
1048	0.209600	462	299.0	12.8602
1049	0.209800	434	327.0	14.0645
1050	0.210000	430	331.0	14.2366
1051	0.210200	426	335.0	14.4086
1052	0.210400	422	339.0	14.5806
1053	0.210600	419	342.0	14.7097
1054	0.210800	417	344.0	14.7957
1055	0.211000	415	346.0	14.8817
1056	0.211200	413	348.0	14.9677
1057	0.211400	456	305.0	13.1183
1058	0.211600	452	309.0	13.2903
1059	0.211800	450	311.0	13.3763
1060	0.212000	449	312.0	13.4194
1061	0.212200	447	314.0	13.5054
1062	0.212400	444	317.0	13.6344
1063	0.212600	441	320.0	13.7634
1064	0.212800	438	323.0	13.8925
1065	0.213000	435	326.0	14.0215
1066	0.213200	458	303.0	13.0323
1067	0.213400	456	305.0	13.1183
1068	0.213600	454	307.0	13.2043
1069	0.213800	453	308.0	13.2473
1070	0.214000	451	310.0	13.3333
1071	0.214200	448	313.0	13.4624
1072	0.214400	473	288.0	12.3871
1073	0.214600	470	291.0	12.5161
1074	0.214800	468	293.0	12.6022
1075	0.215000	464	297.0	12.7742
1076	0.215200	462	299.0	12.8602
1077	0.215400	461	300.0	12.9032
1078	0.215600	460	301.0	12.9462
1079	0.215800	459	302.0	12.9892
1080	0.216000	456	305.0	13.1183
1081	0.216200	480	281.0	12.0860
1082	0.216400	476	285.0	12.2581
1083	0.216600	474	287.0	12.3441
1084	0.216800	472	289.0	12.4301
1085	0.217000	470	291.0	12.5161
1086	0.217200	468	293.0	12.6022
1087	0.217400	468	293.0	12.6022
1088	0.217600	462	299.0	12.8602
1089	0.217800	460	301.0	12.9462
1090	0.218000	482	279.0	12.0000
1091	0.218200	480	281.0	12.0860
1092	0.218400	476	285.0	12.2581
1093	0.218600	474	287.0	12.3441
1094	0.218800	472	289.0	12.4301
1095	0.219000	470	291.0	12.5161
1096	0.219200	471	290.0	12.4731
1097	0.219400	469	292.0	12.5591
1098	0.219600	466	295.0	12.6882
1099	0.219800	463	298.0	12.8172
1100	0.220000	459	302.0	12.9892
1101	0.220200	456	305.0	13.1183
1102	0.220400	472	289.0	12.4301
1103	0.220600	470	291.0	12.5161
1104	0.220800	469	292.0	12.5591
1105	0.221000	467	294.0	12.6452
1106	0.221200	467	294.0	12.6452
1107	0.221400	465	296.0	12.7312
1108	0.221600	462	299.0	12.8602
1109	0.221800	459	302.0	12.9892
1110	0.222000	456	305.0	13.1183
1111	0.222200	453	308.0	13.2473
1112	0.222400	450	311.0	13.3763
1113	0.222600	446	315.0	13.5484
1114	0.222800	443	318.0	13.6774
1115	0.223000	439	322.0	13.8495
1116	0.223200	435	326.0	14.0215
1117	0.223400	431	330.0	14.1935
1118	0.223600	428	333.0	14.3226
1119	0.223800	424	337.0	14.4946
1120	0.224000	421	340.0	14.6237
1121	0.224200	419	342.0	14.7097
1122	0.224400	417	344.0	14.7957
1123	0.224600	458	303.0	13.0323
1124	0.224800	454	307.0	13.2043
1125	0.225000	460	301.0	12.9462
1126	0.225200	458	303.0	13.0323
1127	0.225400	456	305.0	13.1183
1128	0.225600	455	306.0	13.1613
1129	0.225800	453	308.0	13.2473
1130	0.226000	444	317.0	13.6344
1131	0.226200	442	319.0	13.7204
1132	0.226400	470	291.0	12.5161
1133	0.226600	468	293.0	12.6022
1134	0.226800	464	297.0	12.7742
1135	0.227000	460	301.0	12.9462
1136	0.227200	458	303.0	13.0323
1137	0.227400	458	303.0	13.0323
1138	0.227600	457	304.0	13.0753
1139	0.227800	450	311.0	13.3763
1140	0.228000	450	311.0	13.3763
1141	0.228200	446	315.0	13.5484
1142	0.228400	442	319.0	13.7204
1143	0.228600	464	297.0	12.7742
1144	0.228800	456	305.0	13.1183
1145	0.229000	454	307.0	13.2043
1146	0.229200	454	307.0	13.2043
1147	0.229400	453	308.0	13.2473
1148	0.229600	453	308.0	13.2473
1149	0.229800	450	311.0	13.3763
1150	0.230000	448	313.0	13.4624
1151	0.230200	444	317.0	13.6344
1152	0.230400	462	299.0	12.8602
1153	0.230600	460	301.0	12.9462
1154	0.230800	458	303.0	13.0323
1155	0.231000	458	303.0	13.0323
1156	0.231200	456	305.0	13.1183
1157	0.231400	453	308.0	13.2473
1158	0.231600	452	309.0	13.2903
1159	0.231800	451	310.0	13.3333
1160	0.232000	447	314.0	13.5054
1161	0.232200	466	295.0	12.6882
1162	0.232400	464	297.0	12.7742
1163	0.232600	462	299.0	12.8602
1164	0.232800	460	301.0	12.9462
1165	0.233000	460	301.0	12.9462
1166	0.233200	458	303.0	13.0323
1167	0.233400	458	303.0	13.0323
1168	0.233600	450	311.0	13.3763
1169	0.233800	450	311.0	13.3763
1170	0.234000	448	313.0	13.4624
1171	0.234200	466	295.0	12.6882
1172	0.234400	464	297.0	12.7742
1173	0.234600	462	299.0	12.8602
1174	0.234800	461	300.0	12.9032
1175	0.235000	459	302.0	12.9892
1176	0.235200	456	305.0	13.1183
1177	0.235400	457	304.0	13.0753
1178	0.235600	455	306.0	13.1613
1179	0.235800	452	309.0	13.2903
1180	0.236000	449	312.0	13.4194
1181	0.236200	445	316.0	13.5914
1182	0.236400	458	303.0	13.0323
1183	0.236600	462	299.0	12.8602
1184	0.236800	456	305.0	13.1183
1185	0.237000	456	305.0	13.1183
1186	0.237200	454	307.0	13.2043
1187	0.237400	454	307.0	13.2043
1188	0.237600	453	308.0	13.2473
1189	0.237800	451	310.0	13.3333
1190	0.238000	449	312.0	13.4194
1191	0.238200	446	315.0	13.5484
1192	0.238400	443	318.0	13.6774
1193	0.238600	439	322.0	13.8495
1194	0.238800	436	325.0	13.9785
1195	0.239000	432	329.0	14.1505
1196	0.239200	428	333.0	14.3226
1197	0.239400	448	313.0	13.4624
1198	0.239600	446	315.0	13.5484
1199	0.239800	444	317.0	13.6344
1200	0.240000	443	318.0	13.6774
1201	0.240200	442	319.0	13.7204
1202	0.240400	441	320.0	13.7634
1203	0.240600	438	323.0	13.8925
1204	0.240800	436	325.0	13.9785
1205	0.241000	433	328.0	14.1075
1206	0.241200	430	331.0	14.2366
1207	0.241400	426	335.0	14.4086
1208	0.241600	423	338.0	14.5376
1209	0.241800	419	342.0	14.7097
1210	0.242000	438	323.0	13.8925
1211	0.242200	436	325.0	13.9785
1212	0.242400	434	327.0	14.0645
1213	0.242600	433	328.0	14.1075
1214	0.242800	433	328.0	14.1075
1215	0.243000	430	331.0	14.2366
1216	0.243200	427	334.0	14.3656
1217	0.243400	446	315.0	13.5484
1218	0.243600	444	317.0	13.6344
1219	0.243800	446	315.0	13.5484
1220	0.244000	444	317.0	13.6344
1221	0.244200	436	325.0	13.9785
1222	0.244400	437	324.0	13.9355
1223	0.244600	438	323.0	13.8925
1224	0.244800	436	325.0	13.9785
1225	0.245000	433	328.0	14.1075
1226	0.245200	452	309.0	13.2903
1227	0.245400	446	315.0	13.5484
1228	0.245600	444	317.0	13.6344
1229	0.245800	442	319.0	13.7204
1230	0.246000	440	321.0	13.8065
1231	0.246200	441	320.0	13.7634
1232	0.246400	439	322.0	13.8495
1233	0.246600	437	324.0	13.9355
1234	0.246800	433	328.0	14.1075
1235	0.247000	430	331.0	14.2366
1236	0.247200	427	334.0	14.3656
1237	0.247400	423	338.0	14.5376
1238	0.247600	439	322.0	13.8495
1239	0.247800	438	323.0	13.8925
1240	0.248000	436	325.0	13.9785
1241	0.248200	433	328.0	14.1075
1242	0.248400	430	331.0	14.2366
1243	0.248600	429	332.0	14.2796
1244	0.248800	426	335.0	14.4086
1245	0.249000	423	338.0	14.5376
1246	0.249200	420	341.0	14.6667
1247	0.249400	417	344.0	14.7957
1248	0.249600	414	347.0	14.9247
1249	0.249800	411	350.0	15.0538
1250	0.250000	408	353.0	15.1828
1251	0.250200	454	307.0	13.2043
1252	0.250400	452	309.0	13.2903
1253	0.250600	450	311.0	13.3763
1254	0.250800	448	313.0	13.4624
1255	0.251000	446	315.0	13.5484
1256	0.251200	445	316.0	13.5914
1257	0.251400	442	319.0	13.7204
1258	0.251600	439	322.0	13.8495
1259	0.251800	458	303.0	13.0323
1260	0.252000	454	307.0	13.2043
1261	0.252200	450	311.0	13.3763
1262	0.252400	448	313.0	13.4624
1263	0.252600	446	315.0	13.5484
1264	0.252800	446	315.0	13.5484
1265	0.253000	444	317.0	13.6344
1266	0.253200	441	320.0	13.7634
1267	0.253400	438	323.0	13.8925
1268	0.253600	434	327.0	14.0645
1269	0.253800	448	313.0	13.4624
1270	0.254000	446	315.0	13.5484
1271	0.254200	444	317.0	13.6344
1272	0.254400	443	318.0	13.6774
1273	0.254600	442	319.0	13.7204
1274	0.254800	441	320.0	13.7634
1275	0.255000	440	321.0	13.8065
1276	0.255200	437	324.0	13.9355
1277	0.255400	435	326.0	14.0215
1278	0.255600	432	329.0	14.1505
1279	0.255800	428	333.0	14.3226
1280	0.256000	425	336.0	14.4516
1281	0.256200	422	339.0	14.5806
1282	0.256400	418	343.0	14.7527
1283	0.256600	414	347.0	14.9247
1284	0.256800	410	351.0	15.0968
1285	0.257000	406	355.0	15.2688
1286	0.257200	441	320.0	13.7634
1287	0.257400	439	322.0	13.8495
1288	0.257600	470	291.0	12.5161
1289	0.257800	466	295.0	12.6882
1290	0.258000	464	297.0	12.7742
1291	0.258200	462	299.0	12.8602
1292	0.258400	460	301.0	12.9462
1293	0.258600	459	302.0	12.9892
1294	0.258800	457	304.0	13.0753
1295	0.259000	453	308.0	13.2473
1296	0.259200	472	289.0	12.4301
1297	0.259400	468	293.0	12.6022
1298	0.259600	466	295.0	12.6882
1299	0.259800	464	297.0	12.7742
1300	0.260000	462	299.0	12.8602
1301	0.260200	462	299.0	12.8602
1302	0.260400	459	302.0	12.9892
1303	0.260600	457	304.0	13.0753
1304	0.260800	453	308.0	13.2473
1305	0.261000	451	310.0	13.3333
1306	0.261200	464	297.0	12.7742
1307	0.261400	444	317.0	13.6344
1308	0.261600	440	321.0	13.8065
1309	0.261800	458	303.0	13.0323
1310	0.262000	456	305.0	13.1183
1311	0.262200	454	307.0	13.2043
1312	0.262400	450	311.0	13.3763
1313	0.262600	448	313.0	13.4624
1314	0.262800	444	317.0	13.6344
1315	0.263000	441	320.0	13.7634
1316	0.263200	439	322.0	13.8495
1317	0.263400	456	305.0	13.1183
1318	0.263600	452	309.0	13.2903
1319	0.263800	450	311.0	13.3763
1320	0.264000	449	312.0	13.4194
1321	0.264200	446	315.0	13.5484
1322	0.264400	444	317.0	13.6344
1323	0.264600	441	320.0	13.7634
1324	0.264800	438	323.0	13.8925
1325	0.265000	435	326.0	14.0215
1326	0.265200	449	312.0	13.4194
1327	0.265400	484	277.0	11.9140
1328	0.265600	478	283.0	12.1720
1329	0.265800	476	285.0	12.2581
1330	0.266000	474	287.0	12.3441
1331	0.266200	473	288.0	12.3871
1332	0.266400	472	289.0	12.4301
1333	0.266600	471	290.0	12.4731
1334	0.266800	468	293.0	12.6022
1335	0.267000	462	299.0	12.8602
1336	0.267200	482	279.0	12.0000
1337	0.267400	480	281.0	12.0860
1338	0.267600	478	283.0	12.1720
1339	0.267800	476	285.0	12.2581
1340	0.268000	470	291.0	12.5161
1341	0.268200	472	289.0	12.4301
1342	0.268400	472	289.0	12.4301
1343	0.268600	470	291.0	12.5161
1344	0.268800	467	294.0	12.6452
1345	0.269000	464	297.0	12.7742
1346	0.269200	461	300.0	12.9032
1347	0.269400	458	303.0	13.0323
1348	0.269600	454	307.0	13.2043
1349	0.269800	451	310.0	13.3333
1350	0.270000	447	314.0	13.5054
1351	0.270200	443	318.0	13.6774
1352	0.270400	465	296.0	12.7312
1353	0.270600	463	298.0	12.8172
1354	0.270800	462	299.0	12.8602
1355	0.271000	461	300.0	12.9032
1356	0.271200	460	301.0	12.9462
1357	0.271400	457	304.0	13.0753
1358	0.271600	455	306.0	13.1613
1359	0.271800	451	310.0	13.3333
1360	0.272000	472	289.0	12.4301
1361	0.272200	470	291.0	12.5161
1362	0.272400	468	293.0	12.6022
1363	0.272600	472	289.0	12.4301
1364	0.272800	470	291.0	12.5161
1365	0.273000	466	295.0	12.6882
1366	0.273200	465	296.0	12.7312
1367	0.273400	488	273.0	11.7419
1368	0.273600	486	275.0	11.8280
1369	0.273800	484	277.0	11.9140
1370	0.274000	482	279.0	12.0000
1371	0.274200	480	281.0	12.0860
1372	0.274400	480	281.0	12.0860
1373	0.274600	478	283.0	12.1720
1374	0.274800	473	288.0	12.3871
1375	0.275000	470	291.0	12.5161
1376	0.275200	466	295.0	12.6882
1377	0.275400	486	275.0	11.8280
1378	0.275600	484	277.0	11.9140
1379	0.275800	478	283.0	12.1720
1380	0.276000	476	285.0	12.2581
1381	0.276200	476	285.0	12.2581
1382	0.276400	477	284.0	12.2151
1383	0.276600	475	286.0	12.3011
1384	0.276800	473	288.0	12.3871
1385	0.277000	470	291.0	12.5161
1386	0.277200	467	294.0	12.6452
1387	0.277400	463	298.0	12.8172
1388	0.277600	460	301.0	12.9462
1389	0.277800	457	304.0	13.0753
1390	0.278000	453	308.0	13.2473
1391	0.278200	449	312.0	13.4194
1392	0.278400	445	316.0	13.5914
1393	0.278600	441	320.0	13.7634
1394	0.278800	438	323.0	13.8925
1395	0.279000	434	327.0	14.0645
1396	0.279200	431	330.0	14.1935
1397	0.279400	429	332.0	14.2796
1398	0.279600	426	335.0	14.4086
1399	0.279800	425	336.0	14.4516
1400	0.280000	423	338.0	14.5376
1401	0.280200	421	340.0	14.6237
1402	0.280400	418	343.0	14.7527
1403	0.280600	416	345.0	14.8387
1404	0.280800	414	347.0	14.9247
1405	0.281000	413	348.0	14.9677
1406	0.281200	411	350.0	15.0538
1407	0.281400	410	351.0	15.0968
1408	0.281600	408	353.0	15.1828
1409	0.281800	458	303.0	13.0323
1410	0.282000	456	305.0	13.1183
1411	0.282200	453	308.0	13.2473
1412	0.282400	452	309.0	13.2903
1413	0.282600	451	310.0	13.3333
1414	0.282800	448	313.0	13.4624
1415	0.283000	446	315.0	13.5484
1416	0.283200	443	318.0	13.6774
1417	0.283400	439	322.0	13.8495
1418	0.283600	460	301.0	12.9462
1419	0.283800	458	303.0	13.0323
1420	0.284000	456	305.0	13.1183
1421	0.284200	454	307.0	13.2043
1422	0.284400	452	309.0	13.2903
1423	0.284600	450	311.0	13.3763
1424	0.284800	447	314.0	13.5054
1425	0.285000	468	293.0	12.6022
1426	0.285200	464	297.0	12.7742
1427	0.285400	462	299.0	12.8602
1428	0.285600	460	301.0	12.9462
1429	0.285800	458	303.0	13.0323
1430	0.286000	457	304.0	13.0753
1431	0.286200	455	306.0	13.1613
1432	0.286400	479	282.0	12.1290
1433	0.286600	472	289.0	12.4301
1434	0.286800	470	291.0	12.5161
1435	0.287000	468	293.0	12.6022
1436	0.287200	466	295.0	12.6882
1437	0.287400	462	299.0	12.8602
1438	0.287600	464	297.0	12.7742
1439	0.287800	463	298.0	12.8172
1440	0.288000	461	300.0	12.9032
1441	0.288200	458	303.0	13.0323
1442	0.288400	455	306.0	13.1613
1443	0.288600	451	310.0	13.3333
1444	0.288800	448	313.0	13.4624
1445	0.289000	444	317.0	13.6344
1446	0.289200	441	320.0	13.7634
1447	0.289400	437	324.0	13.9355
1448	0.289600	433	328.0	14.1075
1449	0.289800	429	332.0	14.2796
1450	0.290000	425	336.0	14.4516
1451	0.290200	421	340.0	14.6237
1452	0.290400	448	313.0	13.4624
1453	0.290600	446	315.0	13.5484
1454	0.290800	443	318.0	13.6774
1455	0.291000	441	320.0	13.7634
1456	0.291200	439	322.0	13.8495
1457	0.291400	437	324.0	13.9355
1458	0.291600	434	327.0	14.0645
1459	0.291800	460	301.0	12.9462
1460	0.292000	458	303.0	13.0323
1461	0.292200	456	305.0	13.1183
1462	0.292400	456	305.0	13.1183
1463	0.292600	454	307.0	13.2043
1464	0.292800	454	307.0	13.2043
1465	0.293000	451	310.0	13.3333
1466	0.293200	472	289.0	12.4301
1467	0.293400	468	293.0	12.6022
1468	0.293600	466	295.0	12.6882
1469	0.293800	464	297.0	12.7742
1470	0.294000	460	301.0	12.9462
1471	0.294200	461	300.0	12.9032
1472	0.294400	460	301.0	12.9462
1473	0.294600	457	304.0	13.0753
1474	0.294800	454	307.0	13.2043
1475	0.295000	451	310.0	13.3333
1476	0.295200	468	293.0	12.6022
1477	0.295400	462	299.0	12.8602
1478	0.295600	462	299.0	12.8602
1479	0.295800	460	301.0	12.9462
1480	0.296000	460	301.0	12.9462
1481	0.296200	458	303.0	13.0323
1482	0.296400	456	305.0	13.1183
1483	0.296600	453	308.0	13.2473
1484	0.296800	450	311.0	13.3763
1485	0.297000	446	315.0	13.5484
1486	0.297200	460	301.0	12.9462
1487	0.297400	458	303.0	13.0323
1488	0.297600	456	305.0	13.1183
1489	0.297800	456	305.0	13.1183
1490	0.298000	455	306.0	13.1613
1491	0.298200	454	307.0	13.2043
1492	0.298400	452	309.0	13.2903
