# Jet breakup length measurement
# Input         : ./Measurements 08-06-2026\Measurement_25(3250).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 466 px  (20.000 mm)
# Scale         : 23.3 px/mm
# FPS           : 5000.0
# Threshold     : 165
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
127	0.025400	583	682.0	29.2704
128	0.025600	575	690.0	29.6137
129	0.025800	568	697.0	29.9142
130	0.026000	560	705.0	30.2575
131	0.026200	552	713.0	30.6009
132	0.026400	544	721.0	30.9442
133	0.026600	535	730.0	31.3305
134	0.026800	527	738.0	31.6738
135	0.027000	518	747.0	32.0601
136	0.027200	509	756.0	32.4464
137	0.027400	501	764.0	32.7897
138	0.027600	492	773.0	33.1760
139	0.027800	507	758.0	32.5322
140	0.028000	504	761.0	32.6609
141	0.028200	497	768.0	32.9614
142	0.028400	490	775.0	33.2618
143	0.028600	-1	0.0	0.0000
144	0.028800	-1	0.0	0.0000
145	0.029000	797	468.0	20.0858
146	0.029200	792	473.0	20.3004
147	0.029400	777	488.0	20.9442
148	0.029600	776	489.0	20.9871
149	0.029800	767	498.0	21.3734
150	0.030000	777	488.0	20.9442
151	0.030200	-1	0.0	0.0000
152	0.030400	767	498.0	21.3734
153	0.030600	759	506.0	21.7167
154	0.030800	751	514.0	22.0601
155	0.031000	743	522.0	22.4034
156	0.031200	765	500.0	21.4592
157	0.031400	760	505.0	21.6738
158	0.031600	753	512.0	21.9742
159	0.031800	745	520.0	22.3176
160	0.032000	731	534.0	22.9185
161	0.032200	725	540.0	23.1760
162	0.032400	717	548.0	23.5193
163	0.032600	731	534.0	22.9185
164	0.032800	729	536.0	23.0043
165	0.033000	724	541.0	23.2189
166	0.033200	717	548.0	23.5193
167	0.033400	709	556.0	23.8627
168	0.033600	699	566.0	24.2918
169	0.033800	691	574.0	24.6352
170	0.034000	683	582.0	24.9785
171	0.034200	675	590.0	25.3219
172	0.034400	667	598.0	25.6652
173	0.034600	658	607.0	26.0515
174	0.034800	649	616.0	26.4378
175	0.035000	665	600.0	25.7511
176	0.035200	659	606.0	26.0086
177	0.035400	651	614.0	26.3519
178	0.035600	643	622.0	26.6953
179	0.035800	635	630.0	27.0386
180	0.036000	627	638.0	27.3820
181	0.036200	618	647.0	27.7682
182	0.036400	609	656.0	28.1545
183	0.036600	601	664.0	28.4979
184	0.036800	592	673.0	28.8841
185	0.037000	583	682.0	29.2704
186	0.037200	573	692.0	29.6996
187	0.037400	592	673.0	28.8841
188	0.037600	734	531.0	22.7897
189	0.037800	725	540.0	23.1760
190	0.038000	569	696.0	29.8712
191	0.038200	715	550.0	23.6052
192	0.038400	731	534.0	22.9185
193	0.038600	699	566.0	24.2918
194	0.038800	713	552.0	23.6910
195	0.039000	712	553.0	23.7339
196	0.039200	729	536.0	23.0043
197	0.039400	715	550.0	23.6052
198	0.039600	709	556.0	23.8627
199	0.039800	715	550.0	23.6052
200	0.040000	708	557.0	23.9056
201	0.040200	700	565.0	24.2489
202	0.040400	691	574.0	24.6352
203	0.040600	679	586.0	25.1502
204	0.040800	693	572.0	24.5494
205	0.041000	687	578.0	24.8069
206	0.041200	682	583.0	25.0215
207	0.041400	677	588.0	25.2361
208	0.041600	671	594.0	25.4936
209	0.041800	663	602.0	25.8369
210	0.042000	655	610.0	26.1803
211	0.042200	647	618.0	26.5236
212	0.042400	639	626.0	26.8670
213	0.042600	631	634.0	27.2103
214	0.042800	622	643.0	27.5966
215	0.043000	614	651.0	27.9399
216	0.043200	605	660.0	28.3262
217	0.043400	596	669.0	28.7124
218	0.043600	588	677.0	29.0558
219	0.043800	579	686.0	29.4421
220	0.044000	571	694.0	29.7854
221	0.044200	563	702.0	30.1288
222	0.044400	555	710.0	30.4721
223	0.044600	549	716.0	30.7296
224	0.044800	542	723.0	31.0300
225	0.045000	535	730.0	31.3305
226	0.045200	529	736.0	31.5880
227	0.045400	521	744.0	31.9313
228	0.045600	514	751.0	32.2318
229	0.045800	525	740.0	31.7597
230	0.046000	519	746.0	32.0172
231	0.046200	541	724.0	31.0730
232	0.046400	533	732.0	31.4163
233	0.046600	529	736.0	31.5880
234	0.046800	525	740.0	31.7597
235	0.047000	520	745.0	31.9742
236	0.047200	512	753.0	32.3176
237	0.047400	503	762.0	32.7039
238	0.047600	494	771.0	33.0901
239	0.047800	505	760.0	32.6180
240	0.048000	499	766.0	32.8755
241	0.048200	495	770.0	33.0472
242	0.048400	492	773.0	33.1760
243	0.048600	484	781.0	33.5193
244	0.048800	475	790.0	33.9056
245	0.049000	483	782.0	33.5622
246	0.049200	493	772.0	33.1330
247	0.049400	487	778.0	33.3906
248	0.049600	497	768.0	32.9614
249	0.049800	489	776.0	33.3047
250	0.050000	485	780.0	33.4764
251	0.050200	491	774.0	33.2189
252	0.050400	484	781.0	33.5193
253	0.050600	476	789.0	33.8627
254	0.050800	462	803.0	34.4635
255	0.051000	455	810.0	34.7639
256	0.051200	447	818.0	35.1073
257	0.051400	437	828.0	35.5365
258	0.051600	427	838.0	35.9657
259	0.051800	447	818.0	35.1073
260	0.052000	442	823.0	35.3219
261	0.052200	436	829.0	35.5794
262	0.052400	428	837.0	35.9227
263	0.052600	421	844.0	36.2232
264	0.052800	412	853.0	36.6094
265	0.053000	404	861.0	36.9528
266	0.053200	395	870.0	37.3391
267	0.053400	386	879.0	37.7253
268	0.053600	447	818.0	35.1073
269	0.053800	439	826.0	35.4506
270	0.054000	421	844.0	36.2232
271	0.054200	426	839.0	36.0086
272	0.054400	420	845.0	36.2661
273	0.054600	411	854.0	36.6524
274	0.054800	403	862.0	36.9957
275	0.055000	413	852.0	36.5665
276	0.055200	443	822.0	35.2790
277	0.055400	404	861.0	36.9528
278	0.055600	417	848.0	36.3948
279	0.055800	425	840.0	36.0515
280	0.056000	445	820.0	35.1931
281	0.056200	435	830.0	35.6223
282	0.056400	419	846.0	36.3090
283	0.056600	413	852.0	36.5665
284	0.056800	409	856.0	36.7382
285	0.057000	589	676.0	29.0129
286	0.057200	575	690.0	29.6137
287	0.057400	611	654.0	28.0687
288	0.057600	602	663.0	28.4549
289	0.057800	595	670.0	28.7554
290	0.058000	575	690.0	29.6137
291	0.058200	583	682.0	29.2704
292	0.058400	576	689.0	29.5708
293	0.058600	568	697.0	29.9142
294	0.058800	560	705.0	30.2575
295	0.059000	545	720.0	30.9013
296	0.059200	539	726.0	31.1588
297	0.059400	531	734.0	31.5021
298	0.059600	545	720.0	30.9013
299	0.059800	543	722.0	30.9871
300	0.060000	538	727.0	31.2017
301	0.060200	531	734.0	31.5021
302	0.060400	523	742.0	31.8455
303	0.060600	515	750.0	32.1888
304	0.060800	507	758.0	32.5322
305	0.061000	498	767.0	32.9185
306	0.061200	490	775.0	33.2618
307	0.061400	481	784.0	33.6481
308	0.061600	472	793.0	34.0343
309	0.061800	463	802.0	34.4206
310	0.062000	454	811.0	34.8069
311	0.062200	445	820.0	35.1931
312	0.062400	437	828.0	35.5365
313	0.062600	429	836.0	35.8798
314	0.062800	421	844.0	36.2232
315	0.063000	414	851.0	36.5236
316	0.063200	407	858.0	36.8240
317	0.063400	400	865.0	37.1245
318	0.063600	393	872.0	37.4249
319	0.063800	451	814.0	34.9356
320	0.064000	443	822.0	35.2790
321	0.064200	419	846.0	36.3090
322	0.064400	430	835.0	35.8369
323	0.064600	422	843.0	36.1803
324	0.064800	439	826.0	35.4506
325	0.065000	421	844.0	36.2232
326	0.065200	417	848.0	36.3948
327	0.065400	418	847.0	36.3519
328	0.065600	407	858.0	36.8240
329	0.065800	402	863.0	37.0386
330	0.066000	411	854.0	36.6524
331	0.066200	403	862.0	36.9957
332	0.066400	407	858.0	36.8240
333	0.066600	400	865.0	37.1245
334	0.066800	389	876.0	37.5966
335	0.067000	401	864.0	37.0815
336	0.067200	443	822.0	35.2790
337	0.067400	427	838.0	35.9657
338	0.067600	460	805.0	34.5494
339	0.067800	447	818.0	35.1073
340	0.068000	515	750.0	32.1888
341	0.068200	511	754.0	32.3605
342	0.068400	506	759.0	32.5751
343	0.068600	498	767.0	32.9185
344	0.068800	511	754.0	32.3605
345	0.069000	501	764.0	32.7897
346	0.069200	495	770.0	33.0472
347	0.069400	491	774.0	33.2189
348	0.069600	489	776.0	33.3047
349	0.069800	484	781.0	33.5193
350	0.070000	476	789.0	33.8627
351	0.070200	467	798.0	34.2489
352	0.070400	458	807.0	34.6352
353	0.070600	450	815.0	34.9785
354	0.070800	441	824.0	35.3648
355	0.071000	432	833.0	35.7511
356	0.071200	422	843.0	36.1803
357	0.071400	413	852.0	36.5665
358	0.071600	403	862.0	36.9957
359	0.071800	423	842.0	36.1373
360	0.072000	419	846.0	36.3090
361	0.072200	446	819.0	35.1502
362	0.072400	435	830.0	35.6223
363	0.072600	467	798.0	34.2489
364	0.072800	453	812.0	34.8498
365	0.073000	455	810.0	34.7639
366	0.073200	477	788.0	33.8197
367	0.073400	465	800.0	34.3348
368	0.073600	451	814.0	34.9356
369	0.073800	459	806.0	34.5923
370	0.074000	452	813.0	34.8927
371	0.074200	443	822.0	35.2790
372	0.074400	459	806.0	34.5923
373	0.074600	450	815.0	34.9785
374	0.074800	437	828.0	35.5365
375	0.075000	437	828.0	35.5365
376	0.075200	427	838.0	35.9657
377	0.075400	451	814.0	34.9356
378	0.075600	411	854.0	36.6524
379	0.075800	459	806.0	34.5923
380	0.076000	472	793.0	34.0343
381	0.076200	481	784.0	33.6481
382	0.076400	475	790.0	33.9056
383	0.076600	469	796.0	34.1631
384	0.076800	477	788.0	33.8197
385	0.077000	468	797.0	34.2060
386	0.077200	460	805.0	34.5494
387	0.077400	467	798.0	34.2489
388	0.077600	461	804.0	34.5064
389	0.077800	456	809.0	34.7210
390	0.078000	451	814.0	34.9356
391	0.078200	447	818.0	35.1073
392	0.078400	442	823.0	35.3219
393	0.078600	433	832.0	35.7082
394	0.078800	423	842.0	36.1373
395	0.079000	413	852.0	36.5665
396	0.079200	405	860.0	36.9099
397	0.079400	456	809.0	34.7210
398	0.079600	447	818.0	35.1073
399	0.079800	427	838.0	35.9657
400	0.080000	453	812.0	34.8498
401	0.080200	464	801.0	34.3777
402	0.080400	456	809.0	34.7210
403	0.080600	448	817.0	35.0644
404	0.080800	439	826.0	35.4506
405	0.081000	451	814.0	34.9356
406	0.081200	447	818.0	35.1073
407	0.081400	443	822.0	35.2790
408	0.081600	436	829.0	35.5794
409	0.081800	427	838.0	35.9657
410	0.082000	419	846.0	36.3090
411	0.082200	410	855.0	36.6953
412	0.082400	401	864.0	37.0815
413	0.082600	392	873.0	37.4678
414	0.082800	408	857.0	36.7811
415	0.083000	401	864.0	37.0815
416	0.083200	392	873.0	37.4678
417	0.083400	384	881.0	37.8112
418	0.083600	375	890.0	38.1974
419	0.083800	366	899.0	38.5837
420	0.084000	379	886.0	38.0258
421	0.084200	475	790.0	33.9056
422	0.084400	469	796.0	34.1631
423	0.084600	460	805.0	34.5494
424	0.084800	451	814.0	34.9356
425	0.085000	461	804.0	34.5064
426	0.085200	457	808.0	34.6781
427	0.085400	452	813.0	34.8927
428	0.085600	448	817.0	35.0644
429	0.085800	443	822.0	35.2790
430	0.086000	435	830.0	35.6223
431	0.086200	425	840.0	36.0515
432	0.086400	415	850.0	36.4807
433	0.086600	407	858.0	36.8240
434	0.086800	397	868.0	37.2532
435	0.087000	393	872.0	37.4249
436	0.087200	384	881.0	37.8112
437	0.087400	375	890.0	38.1974
438	0.087600	365	900.0	38.6266
439	0.087800	355	910.0	39.0558
440	0.088000	346	919.0	39.4421
441	0.088200	337	928.0	39.8283
442	0.088400	329	936.0	40.1717
443	0.088600	322	943.0	40.4721
444	0.088800	417	848.0	36.3948
445	0.089000	469	796.0	34.1631
446	0.089200	459	806.0	34.5923
447	0.089400	443	822.0	35.2790
448	0.089600	429	836.0	35.8798
449	0.089800	442	823.0	35.3219
450	0.090000	435	830.0	35.6223
451	0.090200	427	838.0	35.9657
452	0.090400	418	847.0	36.3519
453	0.090600	410	855.0	36.6953
454	0.090800	402	863.0	37.0386
455	0.091000	393	872.0	37.4249
456	0.091200	437	828.0	35.5365
457	0.091400	453	812.0	34.8498
458	0.091600	437	828.0	35.5365
459	0.091800	433	832.0	35.7082
460	0.092000	435	830.0	35.6223
461	0.092200	425	840.0	36.0515
462	0.092400	487	778.0	33.3906
463	0.092600	501	764.0	32.7897
464	0.092800	493	772.0	33.1330
465	0.093000	497	768.0	32.9614
466	0.093200	491	774.0	33.2189
467	0.093400	483	782.0	33.5622
468	0.093600	474	791.0	33.9485
469	0.093800	481	784.0	33.6481
470	0.094000	477	788.0	33.8197
471	0.094200	479	786.0	33.7339
472	0.094400	474	791.0	33.9485
473	0.094600	463	802.0	34.4206
474	0.094800	456	809.0	34.7210
475	0.095000	447	818.0	35.1073
476	0.095200	437	828.0	35.5365
477	0.095400	429	836.0	35.8798
478	0.095600	423	842.0	36.1373
479	0.095800	414	851.0	36.5236
480	0.096000	405	860.0	36.9099
481	0.096200	396	869.0	37.2961
482	0.096400	435	830.0	35.6223
483	0.096600	461	804.0	34.5064
484	0.096800	421	844.0	36.2232
485	0.097000	433	832.0	35.7082
486	0.097200	440	825.0	35.4077
487	0.097400	459	806.0	34.5923
488	0.097600	445	820.0	35.1931
489	0.097800	455	810.0	34.7639
490	0.098000	446	819.0	35.1502
491	0.098200	455	810.0	34.7639
492	0.098400	449	816.0	35.0215
493	0.098600	456	809.0	34.7210
494	0.098800	448	817.0	35.0644
495	0.099000	459	806.0	34.5923
496	0.099200	468	797.0	34.2060
497	0.099400	459	806.0	34.5923
498	0.099600	467	798.0	34.2489
499	0.099800	463	802.0	34.4206
500	0.100000	469	796.0	34.1631
501	0.100200	462	803.0	34.4635
502	0.100400	453	812.0	34.8498
503	0.100600	461	804.0	34.5064
504	0.100800	455	810.0	34.7639
505	0.101000	449	816.0	35.0215
506	0.101200	457	808.0	34.6781
507	0.101400	450	815.0	34.9785
508	0.101600	467	798.0	34.2489
509	0.101800	451	814.0	34.9356
510	0.102000	445	820.0	35.1931
511	0.102200	456	809.0	34.7210
512	0.102400	448	817.0	35.0644
513	0.102600	459	806.0	34.5923
514	0.102800	470	795.0	34.1202
515	0.103000	463	802.0	34.4206
516	0.103200	455	810.0	34.7639
517	0.103400	446	819.0	35.1502
518	0.103600	455	810.0	34.7639
519	0.103800	449	816.0	35.0215
520	0.104000	445	820.0	35.1931
521	0.104200	442	823.0	35.3219
522	0.104400	438	827.0	35.4936
523	0.104600	431	834.0	35.7940
524	0.104800	423	842.0	36.1373
525	0.105000	415	850.0	36.4807
526	0.105200	406	859.0	36.8670
527	0.105400	398	867.0	37.2103
528	0.105600	389	876.0	37.5966
529	0.105800	380	885.0	37.9828
530	0.106000	372	893.0	38.3262
531	0.106200	362	903.0	38.7554
532	0.106400	353	912.0	39.1416
533	0.106600	453	812.0	34.8498
534	0.106800	443	822.0	35.2790
535	0.107000	465	800.0	34.3348
536	0.107200	457	808.0	34.6781
537	0.107400	464	801.0	34.3777
538	0.107600	457	808.0	34.6781
539	0.107800	449	816.0	35.0215
540	0.108000	440	825.0	35.4077
541	0.108200	431	834.0	35.7940
542	0.108400	439	826.0	35.4506
543	0.108600	441	824.0	35.3648
544	0.108800	432	833.0	35.7511
545	0.109000	423	842.0	36.1373
546	0.109200	433	832.0	35.7082
547	0.109400	438	827.0	35.4936
548	0.109600	430	835.0	35.8369
549	0.109800	422	843.0	36.1803
550	0.110000	435	830.0	35.6223
551	0.110200	403	862.0	36.9957
552	0.110400	415	850.0	36.4807
553	0.110600	433	832.0	35.7082
554	0.110800	439	826.0	35.4506
555	0.111000	491	774.0	33.2189
556	0.111200	491	774.0	33.2189
557	0.111400	485	780.0	33.4764
558	0.111600	477	788.0	33.8197
559	0.111800	491	774.0	33.2189
560	0.112000	479	786.0	33.7339
561	0.112200	481	784.0	33.6481
562	0.112400	477	788.0	33.8197
563	0.112600	469	796.0	34.1631
564	0.112800	459	806.0	34.5923
565	0.113000	451	814.0	34.9356
566	0.113200	441	824.0	35.3648
567	0.113400	431	834.0	35.7940
568	0.113600	421	844.0	36.2232
569	0.113800	417	848.0	36.3948
570	0.114000	408	857.0	36.7811
571	0.114200	475	790.0	33.9056
572	0.114400	479	786.0	33.7339
573	0.114600	495	770.0	33.0472
574	0.114800	489	776.0	33.3047
575	0.115000	487	778.0	33.3906
576	0.115200	482	783.0	33.6052
577	0.115400	473	792.0	33.9914
578	0.115600	465	800.0	34.3348
579	0.115800	451	814.0	34.9356
580	0.116000	465	800.0	34.3348
581	0.116200	459	806.0	34.5923
582	0.116400	457	808.0	34.6781
583	0.116600	451	814.0	34.9356
584	0.116800	443	822.0	35.2790
585	0.117000	433	832.0	35.7082
586	0.117200	423	842.0	36.1373
587	0.117400	413	852.0	36.5665
588	0.117600	403	862.0	36.9957
589	0.117800	421	844.0	36.2232
590	0.118000	416	849.0	36.4378
591	0.118200	453	812.0	34.8498
592	0.118400	443	822.0	35.2790
593	0.118600	451	814.0	34.9356
594	0.118800	461	804.0	34.5064
595	0.119000	455	810.0	34.7639
596	0.119200	466	799.0	34.2918
597	0.119400	477	788.0	33.8197
598	0.119600	467	798.0	34.2489
599	0.119800	475	790.0	33.9056
600	0.120000	470	795.0	34.1202
601	0.120200	462	803.0	34.4635
602	0.120400	453	812.0	34.8498
603	0.120600	461	804.0	34.5064
604	0.120800	453	812.0	34.8498
605	0.121000	449	816.0	35.0215
606	0.121200	445	820.0	35.1931
607	0.121400	439	826.0	35.4506
608	0.121600	433	832.0	35.7082
609	0.121800	423	842.0	36.1373
610	0.122000	441	824.0	35.3648
611	0.122200	433	832.0	35.7082
612	0.122400	417	848.0	36.3948
613	0.122600	413	852.0	36.5665
614	0.122800	443	822.0	35.2790
615	0.123000	435	830.0	35.6223
616	0.123200	441	824.0	35.3648
617	0.123400	433	832.0	35.7082
618	0.123600	445	820.0	35.1931
619	0.123800	450	815.0	34.9785
620	0.124000	442	823.0	35.3219
621	0.124200	451	814.0	34.9356
622	0.124400	443	822.0	35.2790
623	0.124600	448	817.0	35.0644
624	0.124800	440	825.0	35.4077
625	0.125000	449	816.0	35.0215
626	0.125200	443	822.0	35.2790
627	0.125400	439	826.0	35.4506
628	0.125600	435	830.0	35.6223
629	0.125800	430	835.0	35.8369
630	0.126000	423	842.0	36.1373
631	0.126200	413	852.0	36.5665
632	0.126400	427	838.0	35.9657
633	0.126600	393	872.0	37.4249
634	0.126800	383	882.0	37.8541
635	0.127000	401	864.0	37.0815
636	0.127200	397	868.0	37.2532
637	0.127400	392	873.0	37.4678
638	0.127600	449	816.0	35.0215
639	0.127800	-1	0.0	0.0000
640	0.128000	799	466.0	20.0000
641	0.128200	-1	0.0	0.0000
642	0.128400	-1	0.0	0.0000
643	0.128600	-1	0.0	0.0000
644	0.128800	793	472.0	20.2575
645	0.129000	785	480.0	20.6009
646	0.129200	-1	0.0	0.0000
647	0.129400	-1	0.0	0.0000
648	0.129600	-1	0.0	0.0000
649	0.129800	799	466.0	20.0000
650	0.130000	791	474.0	20.3433
651	0.130200	777	488.0	20.9442
652	0.130400	775	490.0	21.0300
653	0.130600	767	498.0	21.3734
654	0.130800	759	506.0	21.7167
655	0.131000	750	515.0	22.1030
656	0.131200	742	523.0	22.4464
657	0.131400	734	531.0	22.7897
658	0.131600	726	539.0	23.1330
659	0.131800	745	520.0	22.3176
660	0.132000	739	526.0	22.5751
661	0.132200	731	534.0	22.9185
662	0.132400	723	542.0	23.2618
663	0.132600	715	550.0	23.6052
664	0.132800	-1	0.0	0.0000
665	0.133000	-1	0.0	0.0000
666	0.133200	-1	0.0	0.0000
667	0.133400	-1	0.0	0.0000
668	0.133600	-1	0.0	0.0000
669	0.133800	797	468.0	20.0858
670	0.134000	789	476.0	20.4292
671	0.134200	-1	0.0	0.0000
672	0.134400	-1	0.0	0.0000
673	0.134600	-1	0.0	0.0000
674	0.134800	793	472.0	20.2575
675	0.135000	787	478.0	20.5150
676	0.135200	-1	0.0	0.0000
677	0.135400	-1	0.0	0.0000
678	0.135600	796	469.0	20.1288
679	0.135800	787	478.0	20.5150
680	0.136000	777	488.0	20.9442
681	0.136200	770	495.0	21.2446
682	0.136400	761	504.0	21.6309
683	0.136600	753	512.0	21.9742
684	0.136800	745	520.0	22.3176
685	0.137000	737	528.0	22.6609
686	0.137200	730	535.0	22.9614
687	0.137400	723	542.0	23.2618
688	0.137600	717	548.0	23.5193
689	0.137800	710	555.0	23.8197
690	0.138000	703	562.0	24.1202
691	0.138200	697	568.0	24.3777
692	0.138400	691	574.0	24.6352
693	0.138600	684	581.0	24.9356
694	0.138800	676	589.0	25.2790
695	0.139000	668	597.0	25.6223
696	0.139200	659	606.0	26.0086
697	0.139400	651	614.0	26.3519
698	0.139600	642	623.0	26.7382
699	0.139800	633	632.0	27.1245
700	0.140000	656	609.0	26.1373
701	0.140200	649	616.0	26.4378
702	0.140400	641	624.0	26.7811
703	0.140600	651	614.0	26.3519
704	0.140800	645	620.0	26.6094
705	0.141000	640	625.0	26.8240
706	0.141200	633	632.0	27.1245
707	0.141400	625	640.0	27.4678
708	0.141600	617	648.0	27.8112
709	0.141800	609	656.0	28.1545
710	0.142000	601	664.0	28.4979
711	0.142200	592	673.0	28.8841
712	0.142400	584	681.0	29.2275
713	0.142600	575	690.0	29.6137
714	0.142800	567	698.0	29.9571
715	0.143000	558	707.0	30.3433
716	0.143200	549	716.0	30.7296
717	0.143400	540	725.0	31.1159
718	0.143600	532	733.0	31.4592
719	0.143800	524	741.0	31.8026
720	0.144000	516	749.0	32.1459
721	0.144200	509	756.0	32.4464
722	0.144400	502	763.0	32.7468
723	0.144600	545	720.0	30.9013
724	0.144800	539	726.0	31.1588
725	0.145000	560	705.0	30.2575
726	0.145200	552	713.0	30.6009
727	0.145400	539	726.0	31.1588
728	0.145600	537	728.0	31.2446
729	0.145800	532	733.0	31.4592
730	0.146000	524	741.0	31.8026
731	0.146200	543	722.0	30.9871
732	0.146400	533	732.0	31.4163
733	0.146600	517	748.0	32.1030
734	0.146800	521	744.0	31.9313
735	0.147000	515	750.0	32.1888
736	0.147200	507	758.0	32.5322
737	0.147400	495	770.0	33.0472
738	0.147600	509	756.0	32.4464
739	0.147800	499	766.0	32.8755
740	0.148000	499	766.0	32.8755
741	0.148200	494	771.0	33.0901
742	0.148400	483	782.0	33.5622
743	0.148600	497	768.0	32.9614
744	0.148800	495	770.0	33.0472
745	0.149000	493	772.0	33.1330
746	0.149200	486	779.0	33.4335
747	0.149400	478	787.0	33.7768
748	0.149600	491	774.0	33.2189
749	0.149800	616	649.0	27.8541
750	0.150000	635	630.0	27.0386
751	0.150200	629	636.0	27.2961
752	0.150400	621	644.0	27.6395
