# Jet breakup length measurement
# Input         : C:\Users\boris\Desktop\Uni\Project\vr_05-06-26\swisstransfer_99112ac3-7cfb-46aa-9b93-8c91a4d14a13\Measurement_6(1200).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 814.8 px  (14.000 mm)
# Scale         : 58.2 px/mm
# FPS           : 5000.0
# Threshold     : 180
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
709	0.141800	339	1274.0	21.8900
710	0.142000	327	1286.0	22.0962
711	0.142200	314	1299.0	22.3196
712	0.142400	301	1312.0	22.5430
713	0.142600	355	1258.0	21.6151
714	0.142800	349	1264.0	21.7182
715	0.143000	339	1274.0	21.8900
716	0.143200	327	1286.0	22.0962
717	0.143400	314	1299.0	22.3196
718	0.143600	365	1248.0	21.4433
719	0.143800	359	1254.0	21.5464
720	0.144000	353	1260.0	21.6495
721	0.144200	344	1269.0	21.8041
722	0.144400	373	1240.0	21.3058
723	0.144600	391	1222.0	20.9966
724	0.144800	447	1166.0	20.0344
725	0.145000	433	1180.0	20.2749
726	0.145200	408	1205.0	20.7045
727	0.145400	409	1204.0	20.6873
728	0.145600	428	1185.0	20.3608
729	0.145800	409	1204.0	20.6873
730	0.146000	401	1212.0	20.8247
731	0.146200	386	1227.0	21.0825
732	0.146400	369	1244.0	21.3746
733	0.146600	413	1200.0	20.6186
734	0.146800	413	1200.0	20.6186
735	0.147000	413	1200.0	20.6186
736	0.147200	407	1206.0	20.7216
737	0.147400	398	1215.0	20.8763
738	0.147600	387	1226.0	21.0653
739	0.147800	376	1237.0	21.2543
740	0.148000	363	1250.0	21.4777
741	0.148200	351	1262.0	21.6838
742	0.148400	338	1275.0	21.9072
743	0.148600	324	1289.0	22.1478
744	0.148800	309	1304.0	22.4055
745	0.149000	296	1317.0	22.6289
746	0.149200	287	1326.0	22.7835
747	0.149400	280	1333.0	22.9038
748	0.149600	274	1339.0	23.0069
749	0.149800	268	1345.0	23.1100
750	0.150000	262	1351.0	23.2131
751	0.150200	254	1359.0	23.3505
752	0.150400	244	1369.0	23.5223
753	0.150600	277	1336.0	22.9553
754	0.150800	222	1391.0	23.9003
755	0.151000	265	1348.0	23.1615
756	0.151200	339	1274.0	21.8900
757	0.151400	332	1281.0	22.0103
758	0.151600	326	1287.0	22.1134
759	0.151800	321	1292.0	22.1993
760	0.152000	318	1295.0	22.2509
761	0.152200	319	1294.0	22.2337
762	0.152400	312	1301.0	22.3540
763	0.152600	298	1315.0	22.5945
764	0.152800	284	1329.0	22.8351
765	0.153000	270	1343.0	23.0756
766	0.153200	255	1358.0	23.3333
767	0.153400	329	1284.0	22.0619
768	0.153600	328	1285.0	22.0790
769	0.153800	326	1287.0	22.1134
770	0.154000	303	1310.0	22.5086
771	0.154200	349	1264.0	21.7182
772	0.154400	328	1285.0	22.0790
773	0.154600	324	1289.0	22.1478
774	0.154800	320	1293.0	22.2165
775	0.155000	316	1297.0	22.2852
776	0.155200	315	1298.0	22.3024
777	0.155400	321	1292.0	22.1993
778	0.155600	314	1299.0	22.3196
779	0.155800	299	1314.0	22.5773
780	0.156000	284	1329.0	22.8351
781	0.156200	270	1343.0	23.0756
782	0.156400	255	1358.0	23.3333
783	0.156600	238	1375.0	23.6254
784	0.156800	313	1300.0	22.3368
785	0.157000	328	1285.0	22.0790
786	0.157200	369	1244.0	21.3746
787	0.157400	345	1268.0	21.7869
788	0.157600	341	1272.0	21.8557
789	0.157800	339	1274.0	21.8900
790	0.158000	337	1276.0	21.9244
791	0.158200	335	1278.0	21.9588
792	0.158400	336	1277.0	21.9416
793	0.158600	340	1273.0	21.8729
794	0.158800	330	1283.0	22.0447
795	0.159000	316	1297.0	22.2852
796	0.159200	302	1311.0	22.5258
797	0.159400	288	1325.0	22.7663
798	0.159600	274	1339.0	23.0069
799	0.159800	258	1355.0	23.2818
800	0.160000	244	1369.0	23.5223
801	0.160200	226	1387.0	23.8316
802	0.160400	213	1400.0	24.0550
803	0.160600	203	1410.0	24.2268
804	0.160800	194	1419.0	24.3814
805	0.161000	186	1427.0	24.5189
806	0.161200	178	1435.0	24.6564
807	0.161400	273	1340.0	23.0241
808	0.161600	265	1348.0	23.1615
809	0.161800	267	1346.0	23.1271
810	0.162000	264	1349.0	23.1787
811	0.162200	255	1358.0	23.3333
812	0.162400	242	1371.0	23.5567
813	0.162600	430	1183.0	20.3265
814	0.162800	399	1214.0	20.8591
815	0.163000	397	1216.0	20.8935
816	0.163200	418	1195.0	20.5326
817	0.163400	417	1196.0	20.5498
818	0.163600	391	1222.0	20.9966
819	0.163800	439	1174.0	20.1718
820	0.164000	373	1240.0	21.3058
821	0.164200	356	1257.0	21.5979
822	0.164400	338	1275.0	21.9072
823	0.164600	397	1216.0	20.8935
824	0.164800	398	1215.0	20.8763
825	0.165000	395	1218.0	20.9278
826	0.165200	393	1220.0	20.9622
827	0.165400	390	1223.0	21.0137
828	0.165600	382	1231.0	21.1512
829	0.165800	433	1180.0	20.2749
830	0.166000	356	1257.0	21.5979
831	0.166200	408	1205.0	20.7045
832	0.166400	326	1287.0	22.1134
833	0.166600	393	1220.0	20.9622
834	0.166800	397	1216.0	20.8935
835	0.167000	395	1218.0	20.9278
836	0.167200	383	1230.0	21.1340
837	0.167400	420	1193.0	20.4983
838	0.167600	399	1214.0	20.8591
839	0.167800	397	1216.0	20.8935
840	0.168000	397	1216.0	20.8935
841	0.168200	404	1209.0	20.7732
842	0.168400	398	1215.0	20.8763
843	0.168600	386	1227.0	21.0825
844	0.168800	373	1240.0	21.3058
845	0.169000	359	1254.0	21.5464
846	0.169200	345	1268.0	21.7869
847	0.169400	396	1217.0	20.9107
848	0.169600	398	1215.0	20.8763
849	0.169800	394	1219.0	20.9450
850	0.170000	385	1228.0	21.0997
851	0.170200	374	1239.0	21.2887
852	0.170400	362	1251.0	21.4948
853	0.170600	349	1264.0	21.7182
854	0.170800	336	1277.0	21.9416
855	0.171000	323	1290.0	22.1649
856	0.171200	308	1305.0	22.4227
857	0.171400	292	1321.0	22.6976
858	0.171600	425	1188.0	20.4124
859	0.171800	424	1189.0	20.4296
860	0.172000	423	1190.0	20.4467
861	0.172200	413	1200.0	20.6186
862	0.172400	401	1212.0	20.8247
863	0.172600	388	1225.0	21.0481
864	0.172800	429	1184.0	20.3436
865	0.173000	413	1200.0	20.6186
866	0.173200	421	1192.0	20.4811
867	0.173400	414	1199.0	20.6014
868	0.173600	405	1208.0	20.7560
869	0.173800	394	1219.0	20.9450
870	0.174000	383	1230.0	21.1340
871	0.174200	371	1242.0	21.3402
872	0.174400	358	1255.0	21.5636
873	0.174600	345	1268.0	21.7869
874	0.174800	331	1282.0	22.0275
875	0.175000	318	1295.0	22.2509
876	0.175200	307	1306.0	22.4399
877	0.175400	298	1315.0	22.5945
878	0.175600	387	1226.0	21.0653
879	0.175800	383	1230.0	21.1340
880	0.176000	379	1234.0	21.2027
881	0.176200	378	1235.0	21.2199
882	0.176400	377	1236.0	21.2371
883	0.176600	368	1245.0	21.3918
884	0.176800	357	1256.0	21.5808
885	0.177000	344	1269.0	21.8041
886	0.177200	330	1283.0	22.0447
887	0.177400	316	1297.0	22.2852
888	0.177600	301	1312.0	22.5430
889	0.177800	381	1232.0	21.1684
890	0.178000	380	1233.0	21.1856
891	0.178200	370	1243.0	21.3574
892	0.178400	407	1206.0	20.7216
893	0.178600	397	1216.0	20.8935
894	0.178800	380	1233.0	21.1856
895	0.179000	378	1235.0	21.2199
896	0.179200	377	1236.0	21.2371
897	0.179400	381	1232.0	21.1684
898	0.179600	384	1229.0	21.1168
899	0.179800	373	1240.0	21.3058
900	0.180000	360	1253.0	21.5292
901	0.180200	346	1267.0	21.7698
902	0.180400	332	1281.0	22.0103
903	0.180600	317	1296.0	22.2680
904	0.180800	301	1312.0	22.5430
905	0.181000	363	1250.0	21.4777
906	0.181200	362	1251.0	21.4948
907	0.181400	431	1182.0	20.3093
908	0.181600	405	1208.0	20.7560
909	0.181800	405	1208.0	20.7560
910	0.182000	425	1188.0	20.4124
911	0.182200	422	1191.0	20.4639
912	0.182400	410	1203.0	20.6701
913	0.182600	453	1160.0	19.9313
914	0.182800	435	1178.0	20.2405
915	0.183000	420	1193.0	20.4983
916	0.183200	420	1193.0	20.4983
917	0.183400	422	1191.0	20.4639
918	0.183600	422	1191.0	20.4639
919	0.183800	414	1199.0	20.6014
920	0.184000	404	1209.0	20.7732
921	0.184200	392	1221.0	20.9794
922	0.184400	380	1233.0	21.1856
923	0.184600	366	1247.0	21.4261
924	0.184800	353	1260.0	21.6495
925	0.185000	339	1274.0	21.8900
926	0.185200	322	1291.0	22.1821
927	0.185400	384	1229.0	21.1168
928	0.185600	381	1232.0	21.1684
929	0.185800	375	1238.0	21.2715
930	0.186000	367	1246.0	21.4089
931	0.186200	358	1255.0	21.5636
932	0.186400	348	1265.0	21.7354
933	0.186600	336	1277.0	21.9416
934	0.186800	324	1289.0	22.1478
935	0.187000	380	1233.0	21.1856
936	0.187200	379	1234.0	21.2027
937	0.187400	373	1240.0	21.3058
938	0.187600	365	1248.0	21.4433
939	0.187800	354	1259.0	21.6323
940	0.188000	343	1270.0	21.8213
941	0.188200	331	1282.0	22.0275
942	0.188400	318	1295.0	22.2509
943	0.188600	305	1308.0	22.4742
944	0.188800	292	1321.0	22.6976
945	0.189000	276	1337.0	22.9725
946	0.189200	263	1350.0	23.1959
947	0.189400	375	1238.0	21.2715
948	0.189600	375	1238.0	21.2715
949	0.189800	376	1237.0	21.2543
950	0.190000	368	1245.0	21.3918
951	0.190200	357	1256.0	21.5808
952	0.190400	344	1269.0	21.8041
953	0.190600	330	1283.0	22.0447
954	0.190800	389	1224.0	21.0309
955	0.191000	385	1228.0	21.0997
956	0.191200	380	1233.0	21.1856
957	0.191400	368	1245.0	21.3918
958	0.191600	405	1208.0	20.7560
959	0.191800	396	1217.0	20.9107
960	0.192000	389	1224.0	21.0309
961	0.192200	388	1225.0	21.0481
962	0.192400	380	1233.0	21.1856
963	0.192600	369	1244.0	21.3746
964	0.192800	358	1255.0	21.5636
965	0.193000	345	1268.0	21.7869
966	0.193200	332	1281.0	22.0103
967	0.193400	379	1234.0	21.2027
968	0.193600	373	1240.0	21.3058
969	0.193800	362	1251.0	21.4948
970	0.194000	393	1220.0	20.9622
971	0.194200	389	1224.0	21.0309
972	0.194400	403	1210.0	20.7904
973	0.194600	382	1231.0	21.1512
974	0.194800	375	1238.0	21.2715
975	0.195000	360	1253.0	21.5292
976	0.195200	343	1270.0	21.8213
977	0.195400	401	1212.0	20.8247
978	0.195600	408	1205.0	20.7045
979	0.195800	398	1215.0	20.8763
980	0.196000	386	1227.0	21.0825
981	0.196200	374	1239.0	21.2887
982	0.196400	361	1252.0	21.5120
983	0.196600	398	1215.0	20.8763
984	0.196800	399	1214.0	20.8591
985	0.197000	392	1221.0	20.9794
986	0.197200	383	1230.0	21.1340
987	0.197400	372	1241.0	21.3230
988	0.197600	360	1253.0	21.5292
989	0.197800	347	1266.0	21.7526
990	0.198000	334	1279.0	21.9759
991	0.198200	320	1293.0	22.2165
992	0.198400	305	1308.0	22.4742
993	0.198600	290	1323.0	22.7320
994	0.198800	278	1335.0	22.9381
995	0.199000	271	1342.0	23.0584
996	0.199200	264	1349.0	23.1787
997	0.199400	360	1253.0	21.5292
998	0.199600	359	1254.0	21.5464
999	0.199800	358	1255.0	21.5636
1000	0.200000	350	1263.0	21.7010
1001	0.200200	339	1274.0	21.8900
1002	0.200400	326	1287.0	22.1134
1003	0.200600	312	1301.0	22.3540
1004	0.200800	298	1315.0	22.5945
1005	0.201000	339	1274.0	21.8900
1006	0.201200	338	1275.0	21.9072
1007	0.201400	338	1275.0	21.9072
1008	0.201600	338	1275.0	21.9072
1009	0.201800	332	1281.0	22.0103
1010	0.202000	321	1292.0	22.1993
1011	0.202200	310	1303.0	22.3883
1012	0.202400	298	1315.0	22.5945
1013	0.202600	285	1328.0	22.8179
1014	0.202800	272	1341.0	23.0412
1015	0.203000	258	1355.0	23.2818
1016	0.203200	243	1370.0	23.5395
1017	0.203400	377	1236.0	21.2371
1018	0.203600	376	1237.0	21.2543
1019	0.203800	425	1188.0	20.4124
1020	0.204000	412	1201.0	20.6357
1021	0.204200	398	1215.0	20.8763
1022	0.204400	399	1214.0	20.8591
1023	0.204600	404	1209.0	20.7732
1024	0.204800	398	1215.0	20.8763
1025	0.205000	386	1227.0	21.0825
1026	0.205200	374	1239.0	21.2887
1027	0.205400	361	1252.0	21.5120
1028	0.205600	348	1265.0	21.7354
1029	0.205800	393	1220.0	20.9622
1030	0.206000	391	1222.0	20.9966
1031	0.206200	382	1231.0	21.1512
1032	0.206400	371	1242.0	21.3402
1033	0.206600	359	1254.0	21.5464
1034	0.206800	346	1267.0	21.7698
1035	0.207000	399	1214.0	20.8591
1036	0.207200	396	1217.0	20.9107
1037	0.207400	390	1223.0	21.0137
1038	0.207600	380	1233.0	21.1856
1039	0.207800	368	1245.0	21.3918
1040	0.208000	355	1258.0	21.6151
1041	0.208200	402	1211.0	20.8076
1042	0.208400	395	1218.0	20.9278
1043	0.208600	397	1216.0	20.8935
1044	0.208800	390	1223.0	21.0137
1045	0.209000	380	1233.0	21.1856
1046	0.209200	368	1245.0	21.3918
1047	0.209400	356	1257.0	21.5979
1048	0.209600	335	1278.0	21.9588
1049	0.209800	322	1291.0	22.1821
1050	0.210000	379	1234.0	21.2027
1051	0.210200	376	1237.0	21.2543
1052	0.210400	369	1244.0	21.3746
1053	0.210600	360	1253.0	21.5292
1054	0.210800	351	1262.0	21.6838
1055	0.211000	341	1272.0	21.8557
1056	0.211200	330	1283.0	22.0447
1057	0.211400	320	1293.0	22.2165
1058	0.211600	310	1303.0	22.3883
1059	0.211800	387	1226.0	21.0653
1060	0.212000	397	1216.0	20.8935
1061	0.212200	416	1197.0	20.5670
1062	0.212400	393	1220.0	20.9622
1063	0.212600	390	1223.0	21.0137
1064	0.212800	431	1182.0	20.3093
1065	0.213000	416	1197.0	20.5670
1066	0.213200	416	1197.0	20.5670
1067	0.213400	417	1196.0	20.5498
1068	0.213600	410	1203.0	20.6701
1069	0.213800	399	1214.0	20.8591
1070	0.214000	388	1225.0	21.0481
1071	0.214200	375	1238.0	21.2715
1072	0.214400	362	1251.0	21.4948
1073	0.214600	349	1264.0	21.7182
1074	0.214800	336	1277.0	21.9416
1075	0.215000	389	1224.0	21.0309
1076	0.215200	381	1232.0	21.1684
1077	0.215400	369	1244.0	21.3746
1078	0.215600	419	1194.0	20.5155
1079	0.215800	407	1206.0	20.7216
1080	0.216000	413	1200.0	20.6186
1081	0.216200	404	1209.0	20.7732
1082	0.216400	394	1219.0	20.9450
1083	0.216600	382	1231.0	21.1512
1084	0.216800	369	1244.0	21.3746
1085	0.217000	355	1258.0	21.6151
1086	0.217200	403	1210.0	20.7904
1087	0.217400	402	1211.0	20.8076
1088	0.217600	394	1219.0	20.9450
1089	0.217800	383	1230.0	21.1340
1090	0.218000	371	1242.0	21.3402
1091	0.218200	359	1254.0	21.5464
1092	0.218400	346	1267.0	21.7698
1093	0.218600	332	1281.0	22.0103
1094	0.218800	319	1294.0	22.2337
1095	0.219000	302	1311.0	22.5258
1096	0.219200	290	1323.0	22.7320
1097	0.219400	282	1331.0	22.8694
1098	0.219600	377	1236.0	21.2371
1099	0.219800	382	1231.0	21.1512
1100	0.220000	451	1162.0	19.9656
1101	0.220200	421	1192.0	20.4811
1102	0.220400	440	1173.0	20.1546
1103	0.220600	433	1180.0	20.2749
1104	0.220800	415	1198.0	20.5842
1105	0.221000	403	1210.0	20.7904
1106	0.221200	387	1226.0	21.0653
1107	0.221400	431	1182.0	20.3093
1108	0.221600	440	1173.0	20.1546
1109	0.221800	436	1177.0	20.2234
1110	0.222000	421	1192.0	20.4811
1111	0.222200	414	1199.0	20.6014
1112	0.222400	402	1211.0	20.8076
1113	0.222600	390	1223.0	21.0137
1114	0.222800	376	1237.0	21.2543
1115	0.223000	417	1196.0	20.5498
1116	0.223200	417	1196.0	20.5498
1117	0.223400	415	1198.0	20.5842
1118	0.223600	409	1204.0	20.6873
1119	0.223800	400	1213.0	20.8419
1120	0.224000	390	1223.0	21.0137
1121	0.224200	378	1235.0	21.2199
1122	0.224400	366	1247.0	21.4261
1123	0.224600	352	1261.0	21.6667
1124	0.224800	439	1174.0	20.1718
1125	0.225000	436	1177.0	20.2234
1126	0.225200	428	1185.0	20.3608
1127	0.225400	481	1132.0	19.4502
1128	0.225600	451	1162.0	19.9656
1129	0.225800	466	1147.0	19.7079
1130	0.226000	467	1146.0	19.6907
1131	0.226200	458	1155.0	19.8454
1132	0.226400	433	1180.0	20.2749
1133	0.226600	428	1185.0	20.3608
1134	0.226800	413	1200.0	20.6186
1135	0.227000	397	1216.0	20.8935
1136	0.227200	451	1162.0	19.9656
1137	0.227400	452	1161.0	19.9485
1138	0.227600	444	1169.0	20.0859
1139	0.227800	434	1179.0	20.2577
1140	0.228000	422	1191.0	20.4639
1141	0.228200	410	1203.0	20.6701
1142	0.228400	396	1217.0	20.9107
1143	0.228600	383	1230.0	21.1340
1144	0.228800	435	1178.0	20.2405
1145	0.229000	430	1183.0	20.3265
1146	0.229200	420	1193.0	20.4983
1147	0.229400	408	1205.0	20.7045
1148	0.229600	395	1218.0	20.9278
1149	0.229800	382	1231.0	21.1512
1150	0.230000	417	1196.0	20.5498
1151	0.230200	422	1191.0	20.4639
1152	0.230400	423	1190.0	20.4467
1153	0.230600	412	1201.0	20.6357
1154	0.230800	400	1213.0	20.8419
1155	0.231000	388	1225.0	21.0481
1156	0.231200	375	1238.0	21.2715
1157	0.231400	362	1251.0	21.4948
1158	0.231600	407	1206.0	20.7216
1159	0.231800	406	1207.0	20.7388
1160	0.232000	398	1215.0	20.8763
1161	0.232200	388	1225.0	21.0481
1162	0.232400	376	1237.0	21.2543
1163	0.232600	363	1250.0	21.4777
1164	0.232800	350	1263.0	21.7010
1165	0.233000	336	1277.0	21.9416
1166	0.233200	322	1291.0	22.1821
1167	0.233400	304	1309.0	22.4914
1168	0.233600	288	1325.0	22.7663
1169	0.233800	356	1257.0	21.5979
1170	0.234000	348	1265.0	21.7354
1171	0.234200	338	1275.0	21.9072
1172	0.234400	328	1285.0	22.0790
1173	0.234600	318	1295.0	22.2509
1174	0.234800	306	1307.0	22.4570
1175	0.235000	295	1318.0	22.6460
1176	0.235200	284	1329.0	22.8351
1177	0.235400	272	1341.0	23.0412
1178	0.235600	259	1354.0	23.2646
1179	0.235800	247	1366.0	23.4708
1180	0.236000	293	1320.0	22.6804
1181	0.236200	292	1321.0	22.6976
1182	0.236400	288	1325.0	22.7663
1183	0.236600	282	1331.0	22.8694
1184	0.236800	313	1300.0	22.3368
1185	0.237000	306	1307.0	22.4570
1186	0.237200	345	1268.0	21.7869
1187	0.237400	321	1292.0	22.1993
1188	0.237600	385	1228.0	21.0997
1189	0.237800	378	1235.0	21.2199
1190	0.238000	366	1247.0	21.4261
1191	0.238200	401	1212.0	20.8247
1192	0.238400	391	1222.0	20.9966
1193	0.238600	375	1238.0	21.2715
1194	0.238800	377	1236.0	21.2371
1195	0.239000	370	1243.0	21.3574
1196	0.239200	360	1253.0	21.5292
1197	0.239400	349	1264.0	21.7182
1198	0.239600	338	1275.0	21.9072
1199	0.239800	325	1288.0	22.1306
1200	0.240000	312	1301.0	22.3540
1201	0.240200	300	1313.0	22.5601
1202	0.240400	284	1329.0	22.8351
1203	0.240600	272	1341.0	23.0412
1204	0.240800	264	1349.0	23.1787
1205	0.241000	257	1356.0	23.2990
1206	0.241200	359	1254.0	21.5464
1207	0.241400	357	1256.0	21.5808
1208	0.241600	347	1266.0	21.7526
1209	0.241800	320	1293.0	22.2165
1210	0.242000	391	1222.0	20.9966
1211	0.242200	384	1229.0	21.1168
1212	0.242400	381	1232.0	21.1684
1213	0.242600	372	1241.0	21.3230
1214	0.242800	361	1252.0	21.5120
1215	0.243000	349	1264.0	21.7182
1216	0.243200	336	1277.0	21.9416
1217	0.243400	323	1290.0	22.1649
1218	0.243600	309	1304.0	22.4055
1219	0.243800	295	1318.0	22.6460
1220	0.244000	276	1337.0	22.9725
1221	0.244200	261	1352.0	23.2302
1222	0.244400	250	1363.0	23.4192
1223	0.244600	242	1371.0	23.5567
1224	0.244800	236	1377.0	23.6598
1225	0.245000	343	1270.0	21.8213
1226	0.245200	338	1275.0	21.9072
1227	0.245400	328	1285.0	22.0790
1228	0.245600	316	1297.0	22.2852
1229	0.245800	351	1262.0	21.6838
1230	0.246000	349	1264.0	21.7182
1231	0.246200	367	1246.0	21.4089
1232	0.246400	347	1266.0	21.7526
1233	0.246600	409	1204.0	20.6873
1234	0.246800	375	1238.0	21.2715
1235	0.247000	389	1224.0	21.0309
1236	0.247200	394	1219.0	20.9450
1237	0.247400	385	1228.0	21.0997
1238	0.247600	375	1238.0	21.2715
1239	0.247800	364	1249.0	21.4605
1240	0.248000	341	1272.0	21.8557
1241	0.248200	333	1280.0	21.9931
1242	0.248400	318	1295.0	22.2509
1243	0.248600	301	1312.0	22.5430
1244	0.248800	401	1212.0	20.8247
1245	0.249000	432	1181.0	20.2921
1246	0.249200	477	1136.0	19.5189
1247	0.249400	469	1144.0	19.6564
1248	0.249600	461	1152.0	19.7938
1249	0.249800	444	1169.0	20.0859
1250	0.250000	452	1161.0	19.9485
1251	0.250200	449	1164.0	20.0000
1252	0.250400	439	1174.0	20.1718
1253	0.250600	428	1185.0	20.3608
1254	0.250800	416	1197.0	20.5670
1255	0.251000	403	1210.0	20.7904
1256	0.251200	390	1223.0	21.0137
1257	0.251400	376	1237.0	21.2543
1258	0.251600	361	1252.0	21.5120
1259	0.251800	346	1267.0	21.7698
1260	0.252000	334	1279.0	21.9759
1261	0.252200	325	1288.0	22.1306
1262	0.252400	318	1295.0	22.2509
1263	0.252600	312	1301.0	22.3540
1264	0.252800	305	1308.0	22.4742
1265	0.253000	298	1315.0	22.5945
1266	0.253200	291	1322.0	22.7148
1267	0.253400	284	1329.0	22.8351
1268	0.253600	275	1338.0	22.9897
1269	0.253800	402	1211.0	20.8076
1270	0.254000	401	1212.0	20.8247
1271	0.254200	398	1215.0	20.8763
1272	0.254400	390	1223.0	21.0137
1273	0.254600	380	1233.0	21.1856
1274	0.254800	367	1246.0	21.4089
1275	0.255000	413	1200.0	20.6186
1276	0.255200	411	1202.0	20.6529
1277	0.255400	410	1203.0	20.6701
1278	0.255600	405	1208.0	20.7560
1279	0.255800	396	1217.0	20.9107
1280	0.256000	385	1228.0	21.0997
1281	0.256200	373	1240.0	21.3058
1282	0.256400	360	1253.0	21.5292
1283	0.256600	346	1267.0	21.7698
1284	0.256800	395	1218.0	20.9278
1285	0.257000	394	1219.0	20.9450
1286	0.257200	389	1224.0	21.0309
1287	0.257400	381	1232.0	21.1684
1288	0.257600	370	1243.0	21.3574
1289	0.257800	359	1254.0	21.5464
1290	0.258000	347	1266.0	21.7526
1291	0.258200	334	1279.0	21.9759
1292	0.258400	321	1292.0	22.1993
1293	0.258600	307	1306.0	22.4399
1294	0.258800	291	1322.0	22.7148
1295	0.259000	276	1337.0	22.9725
1296	0.259200	265	1348.0	23.1615
1297	0.259400	256	1357.0	23.3162
1298	0.259600	249	1364.0	23.4364
1299	0.259800	305	1308.0	22.4742
1300	0.260000	298	1315.0	22.5945
1301	0.260200	290	1323.0	22.7320
1302	0.260400	282	1331.0	22.8694
1303	0.260600	345	1268.0	21.7869
1304	0.260800	340	1273.0	21.8729
1305	0.261000	336	1277.0	21.9416
1306	0.261200	333	1280.0	21.9931
1307	0.261400	328	1285.0	22.0790
1308	0.261600	369	1244.0	21.3746
1309	0.261800	433	1180.0	20.2749
1310	0.262000	407	1206.0	20.7216
1311	0.262200	442	1171.0	20.1203
1312	0.262400	441	1172.0	20.1375
1313	0.262600	432	1181.0	20.2921
1314	0.262800	420	1193.0	20.4983
1315	0.263000	455	1158.0	19.8969
1316	0.263200	446	1167.0	20.0515
1317	0.263400	371	1242.0	21.3402
1318	0.263600	427	1186.0	20.3780
1319	0.263800	427	1186.0	20.3780
1320	0.264000	427	1186.0	20.3780
1321	0.264200	421	1192.0	20.4811
1322	0.264400	412	1201.0	20.6357
1323	0.264600	401	1212.0	20.8247
1324	0.264800	388	1225.0	21.0481
1325	0.265000	375	1238.0	21.2715
1326	0.265200	361	1252.0	21.5120
1327	0.265400	409	1204.0	20.6873
1328	0.265600	410	1203.0	20.6701
1329	0.265800	404	1209.0	20.7732
1330	0.266000	394	1219.0	20.9450
1331	0.266200	382	1231.0	21.1512
1332	0.266400	370	1243.0	21.3574
1333	0.266600	357	1256.0	21.5808
1334	0.266800	343	1270.0	21.8213
1335	0.267000	391	1222.0	20.9966
1336	0.267200	395	1218.0	20.9278
1337	0.267400	387	1226.0	21.0653
1338	0.267600	435	1178.0	20.2405
1339	0.267800	423	1190.0	20.4467
1340	0.268000	426	1187.0	20.3952
1341	0.268200	424	1189.0	20.4296
1342	0.268400	414	1199.0	20.6014
1343	0.268600	402	1211.0	20.8076
1344	0.268800	390	1223.0	21.0137
1345	0.269000	376	1237.0	21.2543
1346	0.269200	421	1192.0	20.4811
1347	0.269400	420	1193.0	20.4983
1348	0.269600	420	1193.0	20.4983
1349	0.269800	410	1203.0	20.6701
1350	0.270000	399	1214.0	20.8591
1351	0.270200	387	1226.0	21.0653
1352	0.270400	374	1239.0	21.2887
1353	0.270600	360	1253.0	21.5292
1354	0.270800	346	1267.0	21.7698
1355	0.271000	400	1213.0	20.8419
1356	0.271200	394	1219.0	20.9450
1357	0.271400	384	1229.0	21.1168
1358	0.271600	374	1239.0	21.2887
1359	0.271800	362	1251.0	21.4948
1360	0.272000	350	1263.0	21.7010
1361	0.272200	337	1276.0	21.9244
1362	0.272400	324	1289.0	22.1478
1363	0.272600	308	1305.0	22.4227
1364	0.272800	415	1198.0	20.5842
1365	0.273000	399	1214.0	20.8591
1366	0.273200	393	1220.0	20.9622
1367	0.273400	390	1223.0	21.0137
1368	0.273600	388	1225.0	21.0481
1369	0.273800	395	1218.0	20.9278
1370	0.274000	389	1224.0	21.0309
1371	0.274200	376	1237.0	21.2543
1372	0.274400	364	1249.0	21.4605
1373	0.274600	350	1263.0	21.7010
1374	0.274800	336	1277.0	21.9416
1375	0.275000	321	1292.0	22.1993
1376	0.275200	380	1233.0	21.1856
1377	0.275400	376	1237.0	21.2543
1378	0.275600	369	1244.0	21.3746
1379	0.275800	360	1253.0	21.5292
1380	0.276000	350	1263.0	21.7010
1381	0.276200	339	1274.0	21.8900
1382	0.276400	327	1286.0	22.0962
1383	0.276600	316	1297.0	22.2852
1384	0.276800	304	1309.0	22.4914
1385	0.277000	291	1322.0	22.7148
1386	0.277200	419	1194.0	20.5155
1387	0.277400	415	1198.0	20.5842
1388	0.277600	401	1212.0	20.8247
1389	0.277800	454	1159.0	19.9141
1390	0.278000	443	1170.0	20.1031
1391	0.278200	422	1191.0	20.4639
1392	0.278400	425	1188.0	20.4124
1393	0.278600	427	1186.0	20.3780
1394	0.278800	420	1193.0	20.4983
1395	0.279000	411	1202.0	20.6529
1396	0.279200	400	1213.0	20.8419
1397	0.279400	389	1224.0	21.0309
1398	0.279600	377	1236.0	21.2371
1399	0.279800	365	1248.0	21.4433
1400	0.280000	352	1261.0	21.6667
1401	0.280200	339	1274.0	21.8900
1402	0.280400	326	1287.0	22.1134
1403	0.280600	316	1297.0	22.2852
1404	0.280800	307	1306.0	22.4399
1405	0.281000	402	1211.0	20.8076
1406	0.281200	401	1212.0	20.8247
1407	0.281400	396	1217.0	20.9107
1408	0.281600	387	1226.0	21.0653
1409	0.281800	375	1238.0	21.2715
