# Jet breakup length measurement
# Input         : C:\Users\boris\Desktop\Uni\Project\ma_15-06-26\swisstransfer_cef94cf3-89a8-463e-beb2-954dd92147be\measurement_25(3850).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 418.2 px  (17.000 mm)
# Scale         : 24.6 px/mm
# FPS           : 5000.0
# Threshold     : 170
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
749	0.149800	375	842.0	34.2276
750	0.150000	370	847.0	34.4309
751	0.150200	360	857.0	34.8374
752	0.150400	373	844.0	34.3089
753	0.150600	367	850.0	34.5528
754	0.150800	363	854.0	34.7154
755	0.151000	354	863.0	35.0813
756	0.151200	342	875.0	35.5691
757	0.151400	330	887.0	36.0569
758	0.151600	318	899.0	36.5447
759	0.151800	305	912.0	37.0732
760	0.152000	292	925.0	37.6016
761	0.152200	307	910.0	36.9919
762	0.152400	298	919.0	37.3577
763	0.152600	288	929.0	37.7642
764	0.152800	278	939.0	38.1707
765	0.153000	311	906.0	36.8293
766	0.153200	315	902.0	36.6667
767	0.153400	307	910.0	36.9919
768	0.153600	296	921.0	37.4390
769	0.153800	284	933.0	37.9268
770	0.154000	291	926.0	37.6423
771	0.154200	283	934.0	37.9675
772	0.154400	275	942.0	38.2927
773	0.154600	267	950.0	38.6179
774	0.154800	297	920.0	37.3984
775	0.155000	287	930.0	37.8049
776	0.155200	296	921.0	37.4390
777	0.155400	286	931.0	37.8455
778	0.155600	311	906.0	36.8293
779	0.155800	301	916.0	37.2358
780	0.156000	290	927.0	37.6829
781	0.156200	278	939.0	38.1707
782	0.156400	287	930.0	37.8049
783	0.156600	281	936.0	38.0488
784	0.156800	273	944.0	38.3740
785	0.157000	263	954.0	38.7805
786	0.157200	252	965.0	39.2276
787	0.157400	400	817.0	33.2114
788	0.157600	385	832.0	33.8211
789	0.157800	365	852.0	34.6341
790	0.158000	381	836.0	33.9837
791	0.158200	371	846.0	34.3902
792	0.158400	385	832.0	33.8211
793	0.158600	369	848.0	34.4715
794	0.158800	361	856.0	34.7967
795	0.159000	361	856.0	34.7967
796	0.159200	369	848.0	34.4715
797	0.159400	359	858.0	34.8780
798	0.159600	352	865.0	35.1626
799	0.159800	345	872.0	35.4472
800	0.160000	337	880.0	35.7724
801	0.160200	331	886.0	36.0163
802	0.160400	327	890.0	36.1789
803	0.160600	322	895.0	36.3821
804	0.160800	313	904.0	36.7480
805	0.161000	301	916.0	37.2358
806	0.161200	289	928.0	37.7236
807	0.161400	325	892.0	36.2602
808	0.161600	337	880.0	35.7724
809	0.161800	329	888.0	36.0976
810	0.162000	323	894.0	36.3415
811	0.162200	317	900.0	36.5854
812	0.162400	311	906.0	36.8293
813	0.162600	300	917.0	37.2764
814	0.162800	288	929.0	37.7642
815	0.163000	299	918.0	37.3171
816	0.163200	297	920.0	37.3984
817	0.163400	395	822.0	33.4146
818	0.163600	388	829.0	33.6992
819	0.163800	380	837.0	34.0244
820	0.164000	373	844.0	34.3089
821	0.164200	377	840.0	34.1463
822	0.164400	357	860.0	34.9593
823	0.164600	350	867.0	35.2439
824	0.164800	368	849.0	34.5122
825	0.165000	327	890.0	36.1789
826	0.165200	341	876.0	35.6098
827	0.165400	334	883.0	35.8943
828	0.165600	327	890.0	36.1789
829	0.165800	322	895.0	36.3821
830	0.166000	312	905.0	36.7886
831	0.166200	299	918.0	37.3171
832	0.166400	355	862.0	35.0407
833	0.166600	333	884.0	35.9350
834	0.166800	323	894.0	36.3415
835	0.167000	315	902.0	36.6667
836	0.167200	308	909.0	36.9512
837	0.167400	300	917.0	37.2764
838	0.167600	396	821.0	33.3740
839	0.167800	381	836.0	33.9837
840	0.168000	392	825.0	33.5366
841	0.168200	382	835.0	33.9431
842	0.168400	370	847.0	34.4309
843	0.168600	385	832.0	33.8211
844	0.168800	380	837.0	34.0244
845	0.169000	365	852.0	34.6341
846	0.169200	379	838.0	34.0650
847	0.169400	371	846.0	34.3902
848	0.169600	364	853.0	34.6748
849	0.169800	357	860.0	34.9593
850	0.170000	349	868.0	35.2846
851	0.170200	341	876.0	35.6098
852	0.170400	332	885.0	35.9756
853	0.170600	322	895.0	36.3821
854	0.170800	311	906.0	36.8293
855	0.171000	300	917.0	37.2764
856	0.171200	319	898.0	36.5041
857	0.171400	311	906.0	36.8293
858	0.171600	323	894.0	36.3415
859	0.171800	347	870.0	35.3659
860	0.172000	337	880.0	35.7724
861	0.172200	329	888.0	36.0976
862	0.172400	331	886.0	36.0163
863	0.172600	326	891.0	36.2195
864	0.172800	315	902.0	36.6667
865	0.173000	301	916.0	37.2358
866	0.173200	335	882.0	35.8537
867	0.173400	426	791.0	32.1545
868	0.173600	414	803.0	32.6423
869	0.173800	425	792.0	32.1951
870	0.174000	417	800.0	32.5203
871	0.174200	507	710.0	28.8618
872	0.174400	497	720.0	29.2683
873	0.174600	503	714.0	29.0244
874	0.174800	495	722.0	29.3496
875	0.175000	488	729.0	29.6341
876	0.175200	480	737.0	29.9593
877	0.175400	471	746.0	30.3252
878	0.175600	461	756.0	30.7317
879	0.175800	480	737.0	29.9593
880	0.176000	493	724.0	29.4309
881	0.176200	483	734.0	29.8374
882	0.176400	492	725.0	29.4715
883	0.176600	482	735.0	29.8780
884	0.176800	470	747.0	30.3659
885	0.177000	477	740.0	30.0813
886	0.177200	467	750.0	30.4878
887	0.177400	461	756.0	30.7317
888	0.177600	453	764.0	31.0569
889	0.177800	443	774.0	31.4634
890	0.178000	433	784.0	31.8699
891	0.178200	421	796.0	32.3577
892	0.178400	410	807.0	32.8049
893	0.178600	427	790.0	32.1138
894	0.178800	421	796.0	32.3577
895	0.179000	431	786.0	31.9512
896	0.179200	425	792.0	32.1951
897	0.179400	418	799.0	32.4797
898	0.179600	412	805.0	32.7236
899	0.179800	403	814.0	33.0894
900	0.180000	445	772.0	31.3821
901	0.180200	437	780.0	31.7073
902	0.180400	430	787.0	31.9919
903	0.180600	425	792.0	32.1951
904	0.180800	421	796.0	32.3577
905	0.181000	412	805.0	32.7236
906	0.181200	401	816.0	33.1707
907	0.181400	390	827.0	33.6179
908	0.181600	380	837.0	34.0244
909	0.181800	407	810.0	32.9268
910	0.182000	412	805.0	32.7236
911	0.182200	402	815.0	33.1301
912	0.182400	391	826.0	33.5772
913	0.182600	397	820.0	33.3333
914	0.182800	403	814.0	33.0894
915	0.183000	392	825.0	33.5366
916	0.183200	397	820.0	33.3333
917	0.183400	419	798.0	32.4390
918	0.183600	431	786.0	31.9512
919	0.183800	423	794.0	32.2764
920	0.184000	417	800.0	32.5203
921	0.184200	410	807.0	32.8049
922	0.184400	404	813.0	33.0488
923	0.184600	396	821.0	33.3740
924	0.184800	386	831.0	33.7805
925	0.185000	376	841.0	34.1870
926	0.185200	365	852.0	34.6341
927	0.185400	355	862.0	35.0407
928	0.185600	345	872.0	35.4472
929	0.185800	468	749.0	30.4472
930	0.186000	458	759.0	30.8537
931	0.186200	465	752.0	30.5691
932	0.186400	457	760.0	30.8943
933	0.186600	451	766.0	31.1382
934	0.186800	445	772.0	31.3821
935	0.187000	436	781.0	31.7480
936	0.187200	426	791.0	32.1545
937	0.187400	416	801.0	32.5610
938	0.187600	405	812.0	33.0081
939	0.187800	458	759.0	30.8537
940	0.188000	447	770.0	31.3008
941	0.188200	435	782.0	31.7886
942	0.188400	443	774.0	31.4634
943	0.188600	437	780.0	31.7073
944	0.188800	429	788.0	32.0325
945	0.189000	419	798.0	32.4390
946	0.189200	408	809.0	32.8862
947	0.189400	397	820.0	33.3333
948	0.189600	385	832.0	33.8211
949	0.189800	373	844.0	34.3089
950	0.190000	394	823.0	33.4553
951	0.190200	383	834.0	33.9024
952	0.190400	372	845.0	34.3496
953	0.190600	361	856.0	34.7967
954	0.190800	349	868.0	35.2846
955	0.191000	451	766.0	31.1382
956	0.191200	441	776.0	31.5447
957	0.191400	447	770.0	31.3008
958	0.191600	456	761.0	30.9350
959	0.191800	465	752.0	30.5691
960	0.192000	457	760.0	30.8943
961	0.192200	449	768.0	31.2195
962	0.192400	456	761.0	30.9350
963	0.192600	445	772.0	31.3821
964	0.192800	433	784.0	31.8699
965	0.193000	439	778.0	31.6260
966	0.193200	405	812.0	33.0081
967	0.193400	425	792.0	32.1951
968	0.193600	419	798.0	32.4390
969	0.193800	407	810.0	32.9268
970	0.194000	417	800.0	32.5203
971	0.194200	451	766.0	31.1382
972	0.194400	480	737.0	29.9593
973	0.194600	469	748.0	30.4065
974	0.194800	475	742.0	30.1626
975	0.195000	467	750.0	30.4878
976	0.195200	459	758.0	30.8130
977	0.195400	453	764.0	31.0569
978	0.195600	445	772.0	31.3821
979	0.195800	435	782.0	31.7886
980	0.196000	424	793.0	32.2358
981	0.196200	412	805.0	32.7236
982	0.196400	400	817.0	33.2114
983	0.196600	388	829.0	33.6992
984	0.196800	402	815.0	33.1301
985	0.197000	408	809.0	32.8862
986	0.197200	397	820.0	33.3333
987	0.197400	405	812.0	33.0081
988	0.197600	414	803.0	32.6423
989	0.197800	487	730.0	29.6748
990	0.198000	477	740.0	30.0813
991	0.198200	469	748.0	30.4065
992	0.198400	461	756.0	30.7317
993	0.198600	455	762.0	30.9756
994	0.198800	449	768.0	31.2195
995	0.199000	455	762.0	30.9756
996	0.199200	445	772.0	31.3821
997	0.199400	437	780.0	31.7073
998	0.199600	507	710.0	28.8618
999	0.199800	496	721.0	29.3089
1000	0.200000	505	712.0	28.9431
1001	0.200200	498	719.0	29.2276
1002	0.200400	491	726.0	29.5122
1003	0.200600	483	734.0	29.8374
1004	0.200800	472	745.0	30.2846
1005	0.201000	462	755.0	30.6911
1006	0.201200	451	766.0	31.1382
1007	0.201400	487	730.0	29.6748
1008	0.201600	477	740.0	30.0813
1009	0.201800	469	748.0	30.4065
1010	0.202000	490	727.0	29.5528
1011	0.202200	499	718.0	29.1870
1012	0.202400	491	726.0	29.5122
1013	0.202600	483	734.0	29.8374
1014	0.202800	493	724.0	29.4309
1015	0.203000	483	734.0	29.8374
1016	0.203200	472	745.0	30.2846
1017	0.203400	461	756.0	30.7317
1018	0.203600	449	768.0	31.2195
1019	0.203800	457	760.0	30.8943
1020	0.204000	449	768.0	31.2195
1021	0.204200	440	777.0	31.5854
1022	0.204400	431	786.0	31.9512
1023	0.204600	420	797.0	32.3984
1024	0.204800	409	808.0	32.8455
1025	0.205000	399	818.0	33.2520
1026	0.205200	388	829.0	33.6992
1027	0.205400	377	840.0	34.1463
1028	0.205600	366	851.0	34.5935
1029	0.205800	477	740.0	30.0813
1030	0.206000	467	750.0	30.4878
1031	0.206200	459	758.0	30.8130
1032	0.206400	453	764.0	31.0569
1033	0.206600	450	767.0	31.1789
1034	0.206800	441	776.0	31.5447
1035	0.207000	430	787.0	31.9919
1036	0.207200	419	798.0	32.4390
1037	0.207400	408	809.0	32.8862
1038	0.207600	396	821.0	33.3740
1039	0.207800	384	833.0	33.8618
1040	0.208000	438	779.0	31.6667
1041	0.208200	426	791.0	32.1545
1042	0.208400	437	780.0	31.7073
1043	0.208600	429	788.0	32.0325
1044	0.208800	420	797.0	32.3984
1045	0.209000	411	806.0	32.7642
1046	0.209200	401	816.0	33.1707
1047	0.209400	391	826.0	33.5772
1048	0.209600	381	836.0	33.9837
1049	0.209800	370	847.0	34.4309
1050	0.210000	432	785.0	31.9106
1051	0.210200	441	776.0	31.5447
1052	0.210400	433	784.0	31.8699
1053	0.210600	425	792.0	32.1951
1054	0.210800	420	797.0	32.3984
1055	0.211000	412	805.0	32.7236
1056	0.211200	402	815.0	33.1301
1057	0.211400	392	825.0	33.5366
1058	0.211600	380	837.0	34.0244
1059	0.211800	404	813.0	33.0488
1060	0.212000	396	821.0	33.3740
1061	0.212200	403	814.0	33.0894
1062	0.212400	396	821.0	33.3740
1063	0.212600	389	828.0	33.6585
1064	0.212800	391	826.0	33.5772
1065	0.213000	385	832.0	33.8211
1066	0.213200	365	852.0	34.6341
1067	0.213400	357	860.0	34.9593
1068	0.213600	347	870.0	35.3659
1069	0.213800	334	883.0	35.8943
1070	0.214000	398	819.0	33.2927
1071	0.214200	388	829.0	33.6992
1072	0.214400	397	820.0	33.3333
1073	0.214600	388	829.0	33.6992
1074	0.214800	379	838.0	34.0650
1075	0.215000	370	847.0	34.4309
1076	0.215200	360	857.0	34.8374
1077	0.215400	365	852.0	34.6341
1078	0.215600	358	859.0	34.9187
1079	0.215800	458	759.0	30.8537
1080	0.216000	467	750.0	30.4878
1081	0.216200	459	758.0	30.8130
1082	0.216400	452	765.0	31.0976
1083	0.216600	445	772.0	31.3821
1084	0.216800	441	776.0	31.5447
1085	0.217000	434	783.0	31.8293
1086	0.217200	423	794.0	32.2764
1087	0.217400	411	806.0	32.7642
1088	0.217600	398	819.0	33.2927
1089	0.217800	409	808.0	32.8455
1090	0.218000	401	816.0	33.1707
1091	0.218200	395	822.0	33.4146
1092	0.218400	390	827.0	33.6179
1093	0.218600	379	838.0	34.0650
1094	0.218800	393	824.0	33.4959
1095	0.219000	411	806.0	32.7642
1096	0.219200	415	802.0	32.6016
1097	0.219400	423	794.0	32.2764
1098	0.219600	415	802.0	32.6016
1099	0.219800	408	809.0	32.8862
1100	0.220000	409	808.0	32.8455
1101	0.220200	393	824.0	33.4959
1102	0.220400	386	831.0	33.7805
1103	0.220600	484	733.0	29.7967
1104	0.220800	495	722.0	29.3496
1105	0.221000	485	732.0	29.7561
1106	0.221200	479	738.0	30.0000
1107	0.221400	472	745.0	30.2846
1108	0.221600	466	751.0	30.5285
1109	0.221800	457	760.0	30.8943
1110	0.222000	447	770.0	31.3008
1111	0.222200	436	781.0	31.7480
1112	0.222400	425	792.0	32.1951
1113	0.222600	414	803.0	32.6423
1114	0.222800	404	813.0	33.0488
1115	0.223000	393	824.0	33.4959
1116	0.223200	423	794.0	32.2764
1117	0.223400	460	757.0	30.7724
1118	0.223600	433	784.0	31.8699
1119	0.223800	455	762.0	30.9756
1120	0.224000	463	754.0	30.6504
1121	0.224200	455	762.0	30.9756
1122	0.224400	462	755.0	30.6911
1123	0.224600	515	702.0	28.5366
1124	0.224800	503	714.0	29.0244
1125	0.225000	497	720.0	29.2683
1126	0.225200	491	726.0	29.5122
1127	0.225400	486	731.0	29.7154
1128	0.225600	476	741.0	30.1220
1129	0.225800	465	752.0	30.5691
1130	0.226000	454	763.0	31.0163
1131	0.226200	442	775.0	31.5041
1132	0.226400	430	787.0	31.9919
1133	0.226600	418	799.0	32.4797
1134	0.226800	406	811.0	32.9675
1135	0.227000	393	824.0	33.4959
1136	0.227200	380	837.0	34.0244
1137	0.227400	369	848.0	34.4715
1138	0.227600	467	750.0	30.4878
1139	0.227800	437	780.0	31.7073
1140	0.228000	467	750.0	30.4878
1141	0.228200	457	760.0	30.8943
1142	0.228400	446	771.0	31.3415
1143	0.228600	434	783.0	31.8293
1144	0.228800	423	794.0	32.2764
1145	0.229000	432	785.0	31.9106
1146	0.229200	423	794.0	32.2764
1147	0.229400	443	774.0	31.4634
1148	0.229600	440	777.0	31.5854
1149	0.229800	429	788.0	32.0325
1150	0.230000	417	800.0	32.5203
1151	0.230200	423	794.0	32.2764
1152	0.230400	418	799.0	32.4797
1153	0.230600	411	806.0	32.7642
1154	0.230800	457	760.0	30.8943
1155	0.231000	447	770.0	31.3008
1156	0.231200	440	777.0	31.5854
1157	0.231400	432	785.0	31.9106
1158	0.231600	424	793.0	32.2358
1159	0.231800	434	783.0	31.8293
1160	0.232000	422	795.0	32.3171
1161	0.232200	431	786.0	31.9512
1162	0.232400	423	794.0	32.2764
1163	0.232600	415	802.0	32.6016
1164	0.232800	419	798.0	32.4390
1165	0.233000	479	738.0	30.0000
1166	0.233200	471	746.0	30.3252
1167	0.233400	464	753.0	30.6098
1168	0.233600	477	740.0	30.0813
1169	0.233800	466	751.0	30.5285
1170	0.234000	454	763.0	31.0163
1171	0.234200	459	758.0	30.8130
1172	0.234400	451	766.0	31.1382
1173	0.234600	479	738.0	30.0000
1174	0.234800	489	728.0	29.5935
1175	0.235000	477	740.0	30.0813
1176	0.235200	469	748.0	30.4065
1177	0.235400	463	754.0	30.6504
1178	0.235600	454	763.0	31.0163
1179	0.235800	444	773.0	31.4228
1180	0.236000	433	784.0	31.8699
1181	0.236200	473	744.0	30.2439
1182	0.236400	483	734.0	29.8374
1183	0.236600	475	742.0	30.1626
1184	0.236800	467	750.0	30.4878
1185	0.237000	460	757.0	30.7724
1186	0.237200	453	764.0	31.0569
1187	0.237400	447	770.0	31.3008
1188	0.237600	441	776.0	31.5447
1189	0.237800	434	783.0	31.8293
1190	0.238000	424	793.0	32.2358
1191	0.238200	413	804.0	32.6829
1192	0.238400	400	817.0	33.2114
1193	0.238600	388	829.0	33.6992
1194	0.238800	443	774.0	31.4634
1195	0.239000	449	768.0	31.2195
1196	0.239200	442	775.0	31.5041
1197	0.239400	434	783.0	31.8293
1198	0.239600	442	775.0	31.5041
1199	0.239800	432	785.0	31.9106
1200	0.240000	420	797.0	32.3984
1201	0.240200	429	788.0	32.0325
1202	0.240400	459	758.0	30.8130
1203	0.240600	469	748.0	30.4065
1204	0.240800	461	756.0	30.7317
1205	0.241000	455	762.0	30.9756
1206	0.241200	450	767.0	31.1789
1207	0.241400	441	776.0	31.5447
1208	0.241600	429	788.0	32.0325
1209	0.241800	417	800.0	32.5203
1210	0.242000	405	812.0	33.0081
1211	0.242200	393	824.0	33.4959
1212	0.242400	407	810.0	32.9268
1213	0.242600	399	818.0	33.2520
1214	0.242800	390	827.0	33.6179
1215	0.243000	381	836.0	33.9837
1216	0.243200	371	846.0	34.3902
1217	0.243400	362	855.0	34.7561
1218	0.243600	353	864.0	35.1220
1219	0.243800	385	832.0	33.8211
1220	0.244000	359	858.0	34.8780
1221	0.244200	383	834.0	33.9024
1222	0.244400	400	817.0	33.2114
1223	0.244600	381	836.0	33.9837
1224	0.244800	373	844.0	34.3089
1225	0.245000	365	852.0	34.6341
1226	0.245200	379	838.0	34.0650
1227	0.245400	368	849.0	34.5122
1228	0.245600	356	861.0	35.0000
1229	0.245800	361	856.0	34.7967
1230	0.246000	351	866.0	35.2033
1231	0.246200	401	816.0	33.1707
1232	0.246400	409	808.0	32.8455
1233	0.246600	398	819.0	33.2927
1234	0.246800	405	812.0	33.0081
1235	0.247000	397	820.0	33.3333
1236	0.247200	390	827.0	33.6179
1237	0.247400	382	835.0	33.9431
1238	0.247600	406	811.0	32.9675
1239	0.247800	437	780.0	31.7073
1240	0.248000	428	789.0	32.0732
1241	0.248200	416	801.0	32.5610
1242	0.248400	421	796.0	32.3577
1243	0.248600	413	804.0	32.6829
1244	0.248800	404	813.0	33.0488
1245	0.249000	396	821.0	33.3740
1246	0.249200	387	830.0	33.7398
1247	0.249400	378	839.0	34.1057
1248	0.249600	369	848.0	34.4715
1249	0.249800	361	856.0	34.7967
1250	0.250000	352	865.0	35.1626
1251	0.250200	342	875.0	35.5691
1252	0.250400	332	885.0	35.9756
1253	0.250600	320	897.0	36.4634
1254	0.250800	309	908.0	36.9106
1255	0.251000	296	921.0	37.4390
1256	0.251200	448	769.0	31.2602
1257	0.251400	438	779.0	31.6667
1258	0.251600	427	790.0	32.1138
1259	0.251800	415	802.0	32.6016
1260	0.252000	425	792.0	32.1951
1261	0.252200	419	798.0	32.4390
1262	0.252400	441	776.0	31.5447
1263	0.252600	449	768.0	31.2195
1264	0.252800	459	758.0	30.8130
1265	0.253000	468	749.0	30.4472
1266	0.253200	458	759.0	30.8537
1267	0.253400	465	752.0	30.5691
1268	0.253600	455	762.0	30.9756
1269	0.253800	449	768.0	31.2195
1270	0.254000	443	774.0	31.4634
1271	0.254200	436	781.0	31.7480
1272	0.254400	426	791.0	32.1545
1273	0.254600	416	801.0	32.5610
1274	0.254800	405	812.0	33.0081
1275	0.255000	394	823.0	33.4553
1276	0.255200	382	835.0	33.9431
1277	0.255400	397	820.0	33.3333
1278	0.255600	390	827.0	33.6179
1279	0.255800	379	838.0	34.0650
1280	0.256000	368	849.0	34.5122
1281	0.256200	377	840.0	34.1463
1282	0.256400	401	816.0	33.1707
1283	0.256600	397	820.0	33.3333
1284	0.256800	440	777.0	31.5854
1285	0.257000	430	787.0	31.9919
1286	0.257200	418	799.0	32.4797
1287	0.257400	407	810.0	32.9268
1288	0.257600	395	822.0	33.4146
1289	0.257800	493	724.0	29.4309
1290	0.258000	503	714.0	29.0244
1291	0.258200	493	724.0	29.4309
1292	0.258400	485	732.0	29.7561
1293	0.258600	477	740.0	30.0813
1294	0.258800	468	749.0	30.4472
1295	0.259000	459	758.0	30.8130
1296	0.259200	449	768.0	31.2195
1297	0.259400	440	777.0	31.5854
1298	0.259600	467	750.0	30.4878
1299	0.259800	500	717.0	29.1463
1300	0.260000	509	708.0	28.7805
1301	0.260200	497	720.0	29.2683
1302	0.260400	491	726.0	29.5122
1303	0.260600	483	734.0	29.8374
1304	0.260800	476	741.0	30.1220
1305	0.261000	469	748.0	30.4065
1306	0.261200	461	756.0	30.7317
1307	0.261400	453	764.0	31.0569
1308	0.261600	444	773.0	31.4228
1309	0.261800	433	784.0	31.8699
1310	0.262000	422	795.0	32.3171
1311	0.262200	410	807.0	32.8049
1312	0.262400	398	819.0	33.2927
1313	0.262600	449	768.0	31.2195
1314	0.262800	441	776.0	31.5447
1315	0.263000	453	764.0	31.0569
1316	0.263200	443	774.0	31.4634
1317	0.263400	453	764.0	31.0569
1318	0.263600	445	772.0	31.3821
1319	0.263800	513	704.0	28.6179
1320	0.264000	501	716.0	29.1057
1321	0.264200	493	724.0	29.4309
1322	0.264400	486	731.0	29.7154
1323	0.264600	477	740.0	30.0813
1324	0.264800	490	727.0	29.5528
1325	0.265000	477	740.0	30.0813
1326	0.265200	487	730.0	29.6748
1327	0.265400	479	738.0	30.0000
1328	0.265600	471	746.0	30.3252
1329	0.265800	464	753.0	30.6098
1330	0.266000	457	760.0	30.8943
1331	0.266200	447	770.0	31.3008
1332	0.266400	437	780.0	31.7073
1333	0.266600	426	791.0	32.1545
1334	0.266800	415	802.0	32.6016
1335	0.267000	404	813.0	33.0488
1336	0.267200	393	824.0	33.4959
1337	0.267400	381	836.0	33.9837
1338	0.267600	369	848.0	34.4715
1339	0.267800	358	859.0	34.9187
1340	0.268000	348	869.0	35.3252
1341	0.268200	339	878.0	35.6911
1342	0.268400	371	846.0	34.3902
1343	0.268600	362	855.0	34.7561
1344	0.268800	355	862.0	35.0407
1345	0.269000	348	869.0	35.3252
1346	0.269200	340	877.0	35.6504
1347	0.269400	330	887.0	36.0569
1348	0.269600	318	899.0	36.5447
1349	0.269800	393	824.0	33.4959
1350	0.270000	397	820.0	33.3333
1351	0.270200	388	829.0	33.6992
1352	0.270400	397	820.0	33.3333
1353	0.270600	389	828.0	33.6585
1354	0.270800	383	834.0	33.9024
1355	0.271000	377	840.0	34.1463
1356	0.271200	373	844.0	34.3089
1357	0.271400	364	853.0	34.6748
1358	0.271600	352	865.0	35.1626
1359	0.271800	341	876.0	35.6098
1360	0.272000	330	887.0	36.0569
1361	0.272200	318	899.0	36.5447
1362	0.272400	347	870.0	35.3659
1363	0.272600	360	857.0	34.8374
1364	0.272800	350	867.0	35.2439
1365	0.273000	359	858.0	34.8780
1366	0.273200	375	842.0	34.2276
1367	0.273400	392	825.0	33.5366
1368	0.273600	375	842.0	34.2276
1369	0.273800	367	850.0	34.5528
1370	0.274000	359	858.0	34.8780
1371	0.274200	351	866.0	35.2033
1372	0.274400	355	862.0	35.0407
1373	0.274600	348	869.0	35.3252
1374	0.274800	326	891.0	36.2195
1375	0.275000	341	876.0	35.6098
1376	0.275200	333	884.0	35.9350
1377	0.275400	381	836.0	33.9837
1378	0.275600	365	852.0	34.6341
1379	0.275800	401	816.0	33.1707
1380	0.276000	383	834.0	33.9024
1381	0.276200	375	842.0	34.2276
1382	0.276400	377	840.0	34.1463
1383	0.276600	401	816.0	33.1707
1384	0.276800	385	832.0	33.8211
1385	0.277000	390	827.0	33.6179
1386	0.277200	379	838.0	34.0650
1387	0.277400	389	828.0	33.6585
1388	0.277600	380	837.0	34.0244
1389	0.277800	371	846.0	34.3902
1390	0.278000	385	832.0	33.8211
1391	0.278200	401	816.0	33.1707
1392	0.278400	385	832.0	33.8211
1393	0.278600	377	840.0	34.1463
1394	0.278800	397	820.0	33.3333
1395	0.279000	422	795.0	32.3171
1396	0.279200	441	776.0	31.5447
1397	0.279400	421	796.0	32.3577
1398	0.279600	434	783.0	31.8293
1399	0.279800	422	795.0	32.3171
1400	0.280000	429	788.0	32.0325
1401	0.280200	421	796.0	32.3577
1402	0.280400	415	802.0	32.6016
1403	0.280600	410	807.0	32.8049
1404	0.280800	404	813.0	33.0488
1405	0.281000	393	824.0	33.4959
1406	0.281200	382	835.0	33.9431
1407	0.281400	370	847.0	34.4309
1408	0.281600	358	859.0	34.9187
1409	0.281800	346	871.0	35.4065
1410	0.282000	361	856.0	34.7967
1411	0.282200	353	864.0	35.1220
1412	0.282400	385	832.0	33.8211
1413	0.282600	365	852.0	34.6341
1414	0.282800	357	860.0	34.9593
1415	0.283000	365	852.0	34.6341
1416	0.283200	358	859.0	34.9187
1417	0.283400	346	871.0	35.4065
1418	0.283600	460	757.0	30.7724
1419	0.283800	469	748.0	30.4065
1420	0.284000	463	754.0	30.6504
1421	0.284200	456	761.0	30.9350
1422	0.284400	451	766.0	31.1382
1423	0.284600	445	772.0	31.3821
1424	0.284800	434	783.0	31.8293
1425	0.285000	423	794.0	32.2764
1426	0.285200	411	806.0	32.7642
1427	0.285400	399	818.0	33.2520
1428	0.285600	387	830.0	33.7398
1429	0.285800	375	842.0	34.2276
1430	0.286000	362	855.0	34.7561
1431	0.286200	349	868.0	35.2846
1432	0.286400	337	880.0	35.7724
1433	0.286600	327	890.0	36.1789
1434	0.286800	389	828.0	33.6585
1435	0.287000	399	818.0	33.2520
1436	0.287200	391	826.0	33.5772
1437	0.287400	382	835.0	33.9431
1438	0.287600	374	843.0	34.2683
1439	0.287800	384	833.0	33.8618
1440	0.288000	374	843.0	34.2683
1441	0.288200	362	855.0	34.7561
1442	0.288400	369	848.0	34.4715
1443	0.288600	361	856.0	34.7967
1444	0.288800	353	864.0	35.1220
1445	0.289000	449	768.0	31.2195
1446	0.289200	461	756.0	30.7317
1447	0.289400	455	762.0	30.9756
1448	0.289600	449	768.0	31.2195
1449	0.289800	441	776.0	31.5447
1450	0.290000	431	786.0	31.9512
1451	0.290200	420	797.0	32.3984
1452	0.290400	408	809.0	32.8862
1453	0.290600	396	821.0	33.3740
1454	0.290800	420	797.0	32.3984
1455	0.291000	427	790.0	32.1138
1456	0.291200	419	798.0	32.4390
1457	0.291400	430	787.0	31.9919
1458	0.291600	419	798.0	32.4390
1459	0.291800	425	792.0	32.1951
1460	0.292000	417	800.0	32.5203
1461	0.292200	413	804.0	32.6829
1462	0.292400	407	810.0	32.9268
1463	0.292600	396	821.0	33.3740
1464	0.292800	403	814.0	33.0894
1465	0.293000	395	822.0	33.4146
1466	0.293200	412	805.0	32.7236
1467	0.293400	423	794.0	32.2764
1468	0.293600	415	802.0	32.6016
1469	0.293800	467	750.0	30.4878
1470	0.294000	457	760.0	30.8943
1471	0.294200	471	746.0	30.3252
1472	0.294400	479	738.0	30.0000
1473	0.294600	469	748.0	30.4065
1474	0.294800	463	754.0	30.6504
1475	0.295000	463	754.0	30.6504
1476	0.295200	457	760.0	30.8943
1477	0.295400	439	778.0	31.6260
1478	0.295600	431	786.0	31.9512
1479	0.295800	420	797.0	32.3984
1480	0.296000	407	810.0	32.9268
1481	0.296200	430	787.0	31.9919
1482	0.296400	417	800.0	32.5203
1483	0.296600	407	810.0	32.9268
1484	0.296800	395	822.0	33.4146
