# Jet breakup length measurement
# Input         : ./Measurements 03-06-2026\Measurement_16(1850).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 1336.3 px  (23.000 mm)
# Scale         : 58.1 px/mm
# FPS           : 5000.0
# Threshold     : 150
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
714	0.142800	457	1678.0	28.8812
715	0.143000	561	1574.0	27.0912
716	0.143200	543	1592.0	27.4010
717	0.143400	496	1639.0	28.2100
718	0.143600	478	1657.0	28.5198
719	0.143800	422	1713.0	29.4836
720	0.144000	501	1634.0	28.1239
721	0.144200	456	1679.0	28.8985
722	0.144400	429	1706.0	29.3632
723	0.144600	467	1668.0	28.7091
724	0.144800	451	1684.0	28.9845
725	0.145000	435	1700.0	29.2599
726	0.145200	386	1749.0	30.1033
727	0.145400	446	1689.0	29.0706
728	0.145600	387	1748.0	30.0861
729	0.145800	479	1656.0	28.5026
730	0.146000	436	1699.0	29.2427
731	0.146200	601	1534.0	26.4028
732	0.146400	560	1575.0	27.1084
733	0.146600	532	1603.0	27.5904
734	0.146800	486	1649.0	28.3821
735	0.147000	452	1683.0	28.9673
736	0.147200	493	1642.0	28.2616
737	0.147400	481	1654.0	28.4682
738	0.147600	463	1672.0	28.7780
739	0.147800	455	1680.0	28.9157
740	0.148000	425	1710.0	29.4320
741	0.148200	411	1724.0	29.6730
742	0.148400	525	1610.0	27.7108
743	0.148600	528	1607.0	27.6592
744	0.148800	514	1621.0	27.9002
745	0.149000	479	1656.0	28.5026
746	0.149200	438	1697.0	29.2083
747	0.149400	380	1755.0	30.2065
748	0.149600	453	1682.0	28.9501
749	0.149800	406	1729.0	29.7590
750	0.150000	389	1746.0	30.0516
751	0.150200	335	1800.0	30.9811
752	0.150400	411	1724.0	29.6730
753	0.150600	484	1651.0	28.4165
754	0.150800	454	1681.0	28.9329
755	0.151000	410	1725.0	29.6902
756	0.151200	383	1752.0	30.1549
757	0.151400	414	1721.0	29.6213
758	0.151600	511	1624.0	27.9518
759	0.151800	497	1638.0	28.1928
760	0.152000	477	1658.0	28.5370
761	0.152200	436	1699.0	29.2427
762	0.152400	378	1757.0	30.2410
763	0.152600	316	1819.0	31.3081
764	0.152800	360	1775.0	30.5508
765	0.153000	504	1631.0	28.0723
766	0.153200	519	1616.0	27.8141
767	0.153400	493	1642.0	28.2616
768	0.153600	569	1566.0	26.9535
769	0.153800	553	1582.0	27.2289
770	0.154000	510	1625.0	27.9690
771	0.154200	452	1683.0	28.9673
772	0.154400	527	1608.0	27.6764
773	0.154600	517	1618.0	27.8485
774	0.154800	465	1670.0	28.7435
775	0.155000	438	1697.0	29.2083
776	0.155200	477	1658.0	28.5370
777	0.155400	426	1709.0	29.4148
778	0.155600	405	1730.0	29.7762
779	0.155800	529	1606.0	27.6420
780	0.156000	519	1616.0	27.8141
781	0.156200	474	1661.0	28.5886
782	0.156400	455	1680.0	28.9157
783	0.156600	426	1709.0	29.4148
784	0.156800	405	1730.0	29.7762
785	0.157000	481	1654.0	28.4682
786	0.157200	442	1693.0	29.1394
787	0.157400	405	1730.0	29.7762
788	0.157600	360	1775.0	30.5508
789	0.157800	463	1672.0	28.7780
790	0.158000	497	1638.0	28.1928
791	0.158200	481	1654.0	28.4682
792	0.158400	428	1707.0	29.3804
793	0.158600	411	1724.0	29.6730
794	0.158800	426	1709.0	29.4148
795	0.159000	411	1724.0	29.6730
796	0.159200	493	1642.0	28.2616
797	0.159400	494	1641.0	28.2444
798	0.159600	457	1678.0	28.8812
799	0.159800	413	1722.0	29.6386
800	0.160000	557	1578.0	27.1601
801	0.160200	544	1591.0	27.3838
802	0.160400	527	1608.0	27.6764
803	0.160600	486	1649.0	28.3821
804	0.160800	505	1630.0	28.0551
805	0.161000	489	1646.0	28.3305
806	0.161200	467	1668.0	28.7091
807	0.161400	423	1712.0	29.4664
808	0.161600	369	1766.0	30.3959
809	0.161800	344	1791.0	30.8262
810	0.162000	318	1817.0	31.2737
811	0.162200	400	1735.0	29.8623
812	0.162400	355	1780.0	30.6368
813	0.162600	335	1800.0	30.9811
814	0.162800	370	1765.0	30.3787
815	0.163000	431	1704.0	29.3287
816	0.163200	415	1720.0	29.6041
817	0.163400	443	1692.0	29.1222
818	0.163600	435	1700.0	29.2599
819	0.163800	498	1637.0	28.1756
820	0.164000	488	1647.0	28.3477
821	0.164200	460	1675.0	28.8296
822	0.164400	435	1700.0	29.2599
823	0.164600	417	1718.0	29.5697
824	0.164800	467	1668.0	28.7091
825	0.165000	430	1705.0	29.3460
826	0.165200	520	1615.0	27.7969
827	0.165400	509	1626.0	27.9862
828	0.165600	471	1664.0	28.6403
829	0.165800	430	1705.0	29.3460
830	0.166000	492	1643.0	28.2788
831	0.166200	463	1672.0	28.7780
832	0.166400	439	1696.0	29.1910
833	0.166600	392	1743.0	30.0000
834	0.166800	370	1765.0	30.3787
835	0.167000	463	1672.0	28.7780
836	0.167200	431	1704.0	29.3287
837	0.167400	409	1726.0	29.7074
838	0.167600	358	1777.0	30.5852
839	0.167800	395	1740.0	29.9484
840	0.168000	430	1705.0	29.3460
841	0.168200	396	1739.0	29.9312
842	0.168400	369	1766.0	30.3959
843	0.168600	386	1749.0	30.1033
844	0.168800	349	1786.0	30.7401
845	0.169000	348	1787.0	30.7573
846	0.169200	435	1700.0	29.2599
847	0.169400	473	1662.0	28.6059
848	0.169600	444	1691.0	29.1050
849	0.169800	449	1686.0	29.0189
850	0.170000	460	1675.0	28.8296
851	0.170200	425	1710.0	29.4320
852	0.170400	382	1753.0	30.1721
853	0.170600	462	1673.0	28.7952
854	0.170800	439	1696.0	29.1910
855	0.171000	485	1650.0	28.3993
856	0.171200	498	1637.0	28.1756
857	0.171400	463	1672.0	28.7780
858	0.171600	420	1715.0	29.5181
859	0.171800	419	1716.0	29.5353
860	0.172000	408	1727.0	29.7246
861	0.172200	397	1738.0	29.9139
862	0.172400	562	1573.0	27.0740
863	0.172600	575	1560.0	26.8503
864	0.172800	559	1576.0	27.1256
865	0.173000	513	1622.0	27.9174
866	0.173200	503	1632.0	28.0895
867	0.173400	446	1689.0	29.0706
868	0.173600	447	1688.0	29.0534
869	0.173800	412	1723.0	29.6558
870	0.174000	396	1739.0	29.9312
871	0.174200	499	1636.0	28.1583
872	0.174400	455	1680.0	28.9157
873	0.174600	438	1697.0	29.2083
874	0.174800	382	1753.0	30.1721
875	0.175000	440	1695.0	29.1738
876	0.175200	407	1728.0	29.7418
877	0.175400	427	1708.0	29.3976
878	0.175600	384	1751.0	30.1377
879	0.175800	463	1672.0	28.7780
880	0.176000	480	1655.0	28.4854
881	0.176200	441	1694.0	29.1566
882	0.176400	401	1734.0	29.8451
883	0.176600	346	1789.0	30.7917
884	0.176800	288	1847.0	31.7900
885	0.177000	307	1828.0	31.4630
886	0.177200	393	1742.0	29.9828
887	0.177400	448	1687.0	29.0361
888	0.177600	417	1718.0	29.5697
889	0.177800	454	1681.0	28.9329
890	0.178000	419	1716.0	29.5353
891	0.178200	443	1692.0	29.1222
892	0.178400	427	1708.0	29.3976
893	0.178600	380	1755.0	30.2065
894	0.178800	462	1673.0	28.7952
895	0.179000	436	1699.0	29.2427
896	0.179200	479	1656.0	28.5026
897	0.179400	472	1663.0	28.6231
898	0.179600	461	1674.0	28.8124
899	0.179800	415	1720.0	29.6041
900	0.180000	393	1742.0	29.9828
901	0.180200	434	1701.0	29.2771
902	0.180400	519	1616.0	27.8141
903	0.180600	508	1627.0	28.0034
904	0.180800	485	1650.0	28.3993
905	0.181000	430	1705.0	29.3460
906	0.181200	467	1668.0	28.7091
907	0.181400	427	1708.0	29.3976
908	0.181600	469	1666.0	28.6747
909	0.181800	434	1701.0	29.2771
910	0.182000	413	1722.0	29.6386
911	0.182200	362	1773.0	30.5164
912	0.182400	407	1728.0	29.7418
913	0.182600	406	1729.0	29.7590
914	0.182800	418	1717.0	29.5525
915	0.183000	467	1668.0	28.7091
916	0.183200	425	1710.0	29.4320
917	0.183400	393	1742.0	29.9828
918	0.183600	448	1687.0	29.0361
919	0.183800	423	1712.0	29.4664
920	0.184000	453	1682.0	28.9501
921	0.184200	417	1718.0	29.5697
922	0.184400	418	1717.0	29.5525
923	0.184600	407	1728.0	29.7418
924	0.184800	442	1693.0	29.1394
925	0.185000	413	1722.0	29.6386
926	0.185200	385	1750.0	30.1205
927	0.185400	341	1794.0	30.8778
928	0.185600	320	1815.0	31.2392
929	0.185800	409	1726.0	29.7074
930	0.186000	364	1771.0	30.4819
931	0.186200	378	1757.0	30.2410
932	0.186400	461	1674.0	28.8124
933	0.186600	423	1712.0	29.4664
934	0.186800	401	1734.0	29.8451
935	0.187000	502	1633.0	28.1067
936	0.187200	486	1649.0	28.3821
937	0.187400	470	1665.0	28.6575
938	0.187600	438	1697.0	29.2083
939	0.187800	400	1735.0	29.8623
940	0.188000	342	1793.0	30.8606
941	0.188200	435	1700.0	29.2599
942	0.188400	391	1744.0	30.0172
943	0.188600	429	1706.0	29.3632
944	0.188800	385	1750.0	30.1205
945	0.189000	479	1656.0	28.5026
946	0.189200	463	1672.0	28.7780
947	0.189400	429	1706.0	29.3632
948	0.189600	422	1713.0	29.4836
949	0.189800	462	1673.0	28.7952
950	0.190000	473	1662.0	28.6059
951	0.190200	487	1648.0	28.3649
952	0.190400	476	1659.0	28.5542
953	0.190600	466	1669.0	28.7263
954	0.190800	456	1679.0	28.8985
955	0.191000	425	1710.0	29.4320
956	0.191200	446	1689.0	29.0706
957	0.191400	522	1613.0	27.7625
958	0.191600	510	1625.0	27.9690
959	0.191800	490	1645.0	28.3133
960	0.192000	432	1703.0	29.3115
961	0.192200	400	1735.0	29.8623
962	0.192400	403	1732.0	29.8107
963	0.192600	397	1738.0	29.9139
964	0.192800	456	1679.0	28.8985
965	0.193000	425	1710.0	29.4320
966	0.193200	473	1662.0	28.6059
967	0.193400	461	1674.0	28.8124
968	0.193600	420	1715.0	29.5181
969	0.193800	364	1771.0	30.4819
970	0.194000	412	1723.0	29.6558
971	0.194200	386	1749.0	30.1033
972	0.194400	363	1772.0	30.4991
973	0.194600	361	1774.0	30.5336
974	0.194800	423	1712.0	29.4664
975	0.195000	469	1666.0	28.6747
976	0.195200	466	1669.0	28.7263
977	0.195400	449	1686.0	29.0189
978	0.195600	500	1635.0	28.1411
979	0.195800	486	1649.0	28.3821
980	0.196000	453	1682.0	28.9501
981	0.196200	433	1702.0	29.2943
982	0.196400	459	1676.0	28.8468
983	0.196600	487	1648.0	28.3649
984	0.196800	479	1656.0	28.5026
985	0.197000	469	1666.0	28.6747
986	0.197200	474	1661.0	28.5886
987	0.197400	443	1692.0	29.1222
988	0.197600	399	1736.0	29.8795
989	0.197800	340	1795.0	30.8950
990	0.198000	314	1821.0	31.3425
991	0.198200	349	1786.0	30.7401
992	0.198400	481	1654.0	28.4682
993	0.198600	450	1685.0	29.0017
994	0.198800	508	1627.0	28.0034
995	0.199000	494	1641.0	28.2444
996	0.199200	467	1668.0	28.7091
997	0.199400	496	1639.0	28.2100
998	0.199600	484	1651.0	28.4165
999	0.199800	452	1683.0	28.9673
1000	0.200000	435	1700.0	29.2599
1001	0.200200	482	1653.0	28.4509
1002	0.200400	479	1656.0	28.5026
1003	0.200600	461	1674.0	28.8124
1004	0.200800	417	1718.0	29.5697
1005	0.201000	421	1714.0	29.5009
1006	0.201200	375	1760.0	30.2926
1007	0.201400	357	1778.0	30.6024
1008	0.201600	407	1728.0	29.7418
1009	0.201800	363	1772.0	30.4991
1010	0.202000	434	1701.0	29.2771
1011	0.202200	422	1713.0	29.4836
1012	0.202400	454	1681.0	28.9329
1013	0.202600	440	1695.0	29.1738
1014	0.202800	424	1711.0	29.4492
1015	0.203000	387	1748.0	30.0861
1016	0.203200	416	1719.0	29.5869
1017	0.203400	427	1708.0	29.3976
1018	0.203600	479	1656.0	28.5026
1019	0.203800	442	1693.0	29.1394
1020	0.204000	417	1718.0	29.5697
1021	0.204200	368	1767.0	30.4131
1022	0.204400	368	1767.0	30.4131
1023	0.204600	436	1699.0	29.2427
1024	0.204800	453	1682.0	28.9501
1025	0.205000	443	1692.0	29.1222
1026	0.205200	398	1737.0	29.8967
1027	0.205400	366	1769.0	30.4475
1028	0.205600	371	1764.0	30.3614
1029	0.205800	326	1809.0	31.1360
1030	0.206000	437	1698.0	29.2255
1031	0.206200	395	1740.0	29.9484
1032	0.206400	454	1681.0	28.9329
1033	0.206600	540	1595.0	27.4527
1034	0.206800	525	1610.0	27.7108
1035	0.207000	493	1642.0	28.2616
1036	0.207200	446	1689.0	29.0706
1037	0.207400	417	1718.0	29.5697
1038	0.207600	431	1704.0	29.3287
1039	0.207800	396	1739.0	29.9312
1040	0.208000	447	1688.0	29.0534
1041	0.208200	404	1731.0	29.7935
1042	0.208400	379	1756.0	30.2238
1043	0.208600	463	1672.0	28.7780
1044	0.208800	419	1716.0	29.5353
1045	0.209000	366	1769.0	30.4475
1046	0.209200	302	1833.0	31.5491
1047	0.209400	482	1653.0	28.4509
1048	0.209600	474	1661.0	28.5886
1049	0.209800	439	1696.0	29.1910
1050	0.210000	399	1736.0	29.8795
1051	0.210200	454	1681.0	28.9329
1052	0.210400	442	1693.0	29.1394
1053	0.210600	409	1726.0	29.7074
1054	0.210800	420	1715.0	29.5181
1055	0.211000	435	1700.0	29.2599
1056	0.211200	399	1736.0	29.8795
1057	0.211400	452	1683.0	28.9673
1058	0.211600	437	1698.0	29.2255
1059	0.211800	379	1756.0	30.2238
1060	0.212000	353	1782.0	30.6713
1061	0.212200	448	1687.0	29.0361
1062	0.212400	461	1674.0	28.8124
1063	0.212600	419	1716.0	29.5353
1064	0.212800	364	1771.0	30.4819
1065	0.213000	443	1692.0	29.1222
1066	0.213200	433	1702.0	29.2943
1067	0.213400	396	1739.0	29.9312
1068	0.213600	368	1767.0	30.4131
1069	0.213800	354	1781.0	30.6540
1070	0.214000	442	1693.0	29.1394
1071	0.214200	457	1678.0	28.8812
1072	0.214400	470	1665.0	28.6575
1073	0.214600	454	1681.0	28.9329
1074	0.214800	463	1672.0	28.7780
1075	0.215000	415	1720.0	29.6041
1076	0.215200	400	1735.0	29.8623
1077	0.215400	344	1791.0	30.8262
1078	0.215600	489	1646.0	28.3305
1079	0.215800	481	1654.0	28.4682
1080	0.216000	459	1676.0	28.8468
1081	0.216200	414	1721.0	29.6213
1082	0.216400	414	1721.0	29.6213
1083	0.216600	400	1735.0	29.8623
1084	0.216800	378	1757.0	30.2410
1085	0.217000	420	1715.0	29.5181
1086	0.217200	410	1725.0	29.6902
1087	0.217400	353	1782.0	30.6713
1088	0.217600	433	1702.0	29.2943
1089	0.217800	390	1745.0	30.0344
1090	0.218000	525	1610.0	27.7108
1091	0.218200	513	1622.0	27.9174
1092	0.218400	472	1663.0	28.6231
1093	0.218600	414	1721.0	29.6213
1094	0.218800	350	1785.0	30.7229
1095	0.219000	373	1762.0	30.3270
1096	0.219200	332	1803.0	31.0327
1097	0.219400	477	1658.0	28.5370
1098	0.219600	521	1614.0	27.7797
1099	0.219800	511	1624.0	27.9518
1100	0.220000	468	1667.0	28.6919
1101	0.220200	413	1722.0	29.6386
1102	0.220400	386	1749.0	30.1033
1103	0.220600	501	1634.0	28.1239
1104	0.220800	490	1645.0	28.3133
1105	0.221000	480	1655.0	28.4854
1106	0.221200	461	1674.0	28.8124
1107	0.221400	427	1708.0	29.3976
1108	0.221600	383	1752.0	30.1549
1109	0.221800	359	1776.0	30.5680
1110	0.222000	369	1766.0	30.3959
1111	0.222200	443	1692.0	29.1222
1112	0.222400	408	1727.0	29.7246
1113	0.222600	375	1760.0	30.2926
1114	0.222800	457	1678.0	28.8812
1115	0.223000	420	1715.0	29.5181
1116	0.223200	470	1665.0	28.6575
1117	0.223400	433	1702.0	29.2943
1118	0.223600	390	1745.0	30.0344
1119	0.223800	466	1669.0	28.7263
1120	0.224000	435	1700.0	29.2599
1121	0.224200	484	1651.0	28.4165
1122	0.224400	495	1640.0	28.2272
1123	0.224600	482	1653.0	28.4509
1124	0.224800	461	1674.0	28.8124
1125	0.225000	417	1718.0	29.5697
1126	0.225200	494	1641.0	28.2444
1127	0.225400	460	1675.0	28.8296
1128	0.225600	434	1701.0	29.2771
1129	0.225800	388	1747.0	30.0688
1130	0.226000	499	1636.0	28.1583
1131	0.226200	447	1688.0	29.0534
1132	0.226400	396	1739.0	29.9312
1133	0.226600	433	1702.0	29.2943
1134	0.226800	386	1749.0	30.1033
1135	0.227000	370	1765.0	30.3787
1136	0.227200	404	1731.0	29.7935
1137	0.227400	367	1768.0	30.4303
1138	0.227600	394	1741.0	29.9656
1139	0.227800	449	1686.0	29.0189
1140	0.228000	427	1708.0	29.3976
1141	0.228200	459	1676.0	28.8468
1142	0.228400	426	1709.0	29.4148
1143	0.228600	366	1769.0	30.4475
1144	0.228800	461	1674.0	28.8124
1145	0.229000	454	1681.0	28.9329
1146	0.229200	463	1672.0	28.7780
1147	0.229400	417	1718.0	29.5697
1148	0.229600	398	1737.0	29.8967
1149	0.229800	348	1787.0	30.7573
1150	0.230000	375	1760.0	30.2926
1151	0.230200	445	1690.0	29.0878
1152	0.230400	410	1725.0	29.6902
1153	0.230600	381	1754.0	30.1893
1154	0.230800	422	1713.0	29.4836
1155	0.231000	410	1725.0	29.6902
1156	0.231200	462	1673.0	28.7952
1157	0.231400	420	1715.0	29.5181
1158	0.231600	505	1630.0	28.0551
1159	0.231800	451	1684.0	28.9845
1160	0.232000	433	1702.0	29.2943
1161	0.232200	407	1728.0	29.7418
1162	0.232400	364	1771.0	30.4819
1163	0.232600	545	1590.0	27.3666
1164	0.232800	513	1622.0	27.9174
1165	0.233000	500	1635.0	28.1411
1166	0.233200	467	1668.0	28.7091
1167	0.233400	420	1715.0	29.5181
1168	0.233600	497	1638.0	28.1928
1169	0.233800	465	1670.0	28.7435
1170	0.234000	448	1687.0	29.0361
1171	0.234200	410	1725.0	29.6902
1172	0.234400	377	1758.0	30.2582
1173	0.234600	366	1769.0	30.4475
1174	0.234800	458	1677.0	28.8640
1175	0.235000	475	1660.0	28.5714
1176	0.235200	459	1676.0	28.8468
1177	0.235400	441	1694.0	29.1566
1178	0.235600	398	1737.0	29.8967
1179	0.235800	445	1690.0	29.0878
1180	0.236000	401	1734.0	29.8451
1181	0.236200	515	1620.0	27.8830
1182	0.236400	507	1628.0	28.0207
1183	0.236600	487	1648.0	28.3649
1184	0.236800	469	1666.0	28.6747
1185	0.237000	472	1663.0	28.6231
1186	0.237200	500	1635.0	28.1411
1187	0.237400	482	1653.0	28.4509
1188	0.237600	466	1669.0	28.7263
1189	0.237800	438	1697.0	29.2083
1190	0.238000	417	1718.0	29.5697
1191	0.238200	397	1738.0	29.9139
1192	0.238400	357	1778.0	30.6024
1193	0.238600	304	1831.0	31.5146
1194	0.238800	241	1894.0	32.5990
1195	0.239000	380	1755.0	30.2065
1196	0.239200	369	1766.0	30.3959
1197	0.239400	451	1684.0	28.9845
1198	0.239600	472	1663.0	28.6231
1199	0.239800	450	1685.0	29.0017
1200	0.240000	413	1722.0	29.6386
1201	0.240200	391	1744.0	30.0172
1202	0.240400	451	1684.0	28.9845
1203	0.240600	441	1694.0	29.1566
1204	0.240800	399	1736.0	29.8795
1205	0.241000	369	1766.0	30.3959
1206	0.241200	405	1730.0	29.7762
1207	0.241400	362	1773.0	30.5164
1208	0.241600	308	1827.0	31.4458
1209	0.241800	426	1709.0	29.4148
1210	0.242000	404	1731.0	29.7935
1211	0.242200	438	1697.0	29.2083
1212	0.242400	426	1709.0	29.4148
1213	0.242600	412	1723.0	29.6558
1214	0.242800	411	1724.0	29.6730
1215	0.243000	416	1719.0	29.5869
1216	0.243200	484	1651.0	28.4165
1217	0.243400	469	1666.0	28.6747
1218	0.243600	411	1724.0	29.6730
1219	0.243800	502	1633.0	28.1067
1220	0.244000	484	1651.0	28.4165
1221	0.244200	457	1678.0	28.8812
1222	0.244400	410	1725.0	29.6902
1223	0.244600	457	1678.0	28.8812
1224	0.244800	484	1651.0	28.4165
1225	0.245000	449	1686.0	29.0189
1226	0.245200	400	1735.0	29.8623
1227	0.245400	378	1757.0	30.2410
1228	0.245600	510	1625.0	27.9690
1229	0.245800	497	1638.0	28.1928
1230	0.246000	460	1675.0	28.8296
1231	0.246200	427	1708.0	29.3976
1232	0.246400	398	1737.0	29.8967
1233	0.246600	389	1746.0	30.0516
1234	0.246800	375	1760.0	30.2926
1235	0.247000	342	1793.0	30.8606
1236	0.247200	309	1826.0	31.4286
1237	0.247400	262	1873.0	32.2375
1238	0.247600	406	1729.0	29.7590
1239	0.247800	432	1703.0	29.3115
1240	0.248000	487	1648.0	28.3649
1241	0.248200	471	1664.0	28.6403
1242	0.248400	559	1576.0	27.1256
1243	0.248600	553	1582.0	27.2289
1244	0.248800	503	1632.0	28.0895
1245	0.249000	488	1647.0	28.3477
1246	0.249200	457	1678.0	28.8812
1247	0.249400	441	1694.0	29.1566
1248	0.249600	393	1742.0	29.9828
1249	0.249800	553	1582.0	27.2289
1250	0.250000	539	1596.0	27.4699
1251	0.250200	519	1616.0	27.8141
1252	0.250400	532	1603.0	27.5904
1253	0.250600	500	1635.0	28.1411
1254	0.250800	456	1679.0	28.8985
1255	0.251000	469	1666.0	28.6747
1256	0.251200	582	1553.0	26.7298
1257	0.251400	569	1566.0	26.9535
1258	0.251600	526	1609.0	27.6936
1259	0.251800	581	1554.0	26.7470
1260	0.252000	567	1568.0	26.9880
1261	0.252200	525	1610.0	27.7108
1262	0.252400	489	1646.0	28.3305
1263	0.252600	456	1679.0	28.8985
1264	0.252800	425	1710.0	29.4320
1265	0.253000	493	1642.0	28.2616
1266	0.253200	471	1664.0	28.6403
1267	0.253400	457	1678.0	28.8812
1268	0.253600	411	1724.0	29.6730
1269	0.253800	354	1781.0	30.6540
1270	0.254000	385	1750.0	30.1205
1271	0.254200	491	1644.0	28.2960
1272	0.254400	436	1699.0	29.2427
1273	0.254600	412	1723.0	29.6558
1274	0.254800	405	1730.0	29.7762
1275	0.255000	410	1725.0	29.6902
1276	0.255200	474	1661.0	28.5886
1277	0.255400	454	1681.0	28.9329
1278	0.255600	423	1712.0	29.4664
1279	0.255800	403	1732.0	29.8107
1280	0.256000	457	1678.0	28.8812
1281	0.256200	448	1687.0	29.0361
1282	0.256400	405	1730.0	29.7762
1283	0.256600	380	1755.0	30.2065
1284	0.256800	414	1721.0	29.6213
1285	0.257000	387	1748.0	30.0861
1286	0.257200	340	1795.0	30.8950
1287	0.257400	354	1781.0	30.6540
1288	0.257600	324	1811.0	31.1704
1289	0.257800	452	1683.0	28.9673
1290	0.258000	432	1703.0	29.3115
1291	0.258200	397	1738.0	29.9139
1292	0.258400	351	1784.0	30.7057
1293	0.258600	493	1642.0	28.2616
1294	0.258800	471	1664.0	28.6403
1295	0.259000	456	1679.0	28.8985
1296	0.259200	441	1694.0	29.1566
1297	0.259400	438	1697.0	29.2083
1298	0.259600	493	1642.0	28.2616
1299	0.259800	477	1658.0	28.5370
1300	0.260000	503	1632.0	28.0895
1301	0.260200	483	1652.0	28.4337
1302	0.260400	513	1622.0	27.9174
1303	0.260600	468	1667.0	28.6919
1304	0.260800	511	1624.0	27.9518
1305	0.261000	493	1642.0	28.2616
1306	0.261200	440	1695.0	29.1738
1307	0.261400	388	1747.0	30.0688
1308	0.261600	521	1614.0	27.7797
1309	0.261800	478	1657.0	28.5198
1310	0.262000	448	1687.0	29.0361
1311	0.262200	400	1735.0	29.8623
1312	0.262400	367	1768.0	30.4303
1313	0.262600	347	1788.0	30.7745
1314	0.262800	310	1825.0	31.4114
1315	0.263000	368	1767.0	30.4131
1316	0.263200	394	1741.0	29.9656
1317	0.263400	359	1776.0	30.5680
1318	0.263600	381	1754.0	30.1893
1319	0.263800	332	1803.0	31.0327
1320	0.264000	310	1825.0	31.4114
1321	0.264200	457	1678.0	28.8812
1322	0.264400	423	1712.0	29.4664
1323	0.264600	445	1690.0	29.0878
1324	0.264800	519	1616.0	27.8141
1325	0.265000	479	1656.0	28.5026
1326	0.265200	464	1671.0	28.7608
1327	0.265400	427	1708.0	29.3976
1328	0.265600	501	1634.0	28.1239
1329	0.265800	537	1598.0	27.5043
1330	0.266000	492	1643.0	28.2788
1331	0.266200	463	1672.0	28.7780
1332	0.266400	442	1693.0	29.1394
1333	0.266600	527	1608.0	27.6764
1334	0.266800	508	1627.0	28.0034
1335	0.267000	450	1685.0	29.0017
1336	0.267200	426	1709.0	29.4148
1337	0.267400	402	1733.0	29.8279
1338	0.267600	369	1766.0	30.3959
1339	0.267800	429	1706.0	29.3632
1340	0.268000	440	1695.0	29.1738
1341	0.268200	472	1663.0	28.6231
1342	0.268400	479	1656.0	28.5026
1343	0.268600	446	1689.0	29.0706
1344	0.268800	434	1701.0	29.2771
1345	0.269000	416	1719.0	29.5869
1346	0.269200	429	1706.0	29.3632
1347	0.269400	475	1660.0	28.5714
1348	0.269600	463	1672.0	28.7780
1349	0.269800	447	1688.0	29.0534
1350	0.270000	403	1732.0	29.8107
1351	0.270200	429	1706.0	29.3632
1352	0.270400	423	1712.0	29.4664
1353	0.270600	448	1687.0	29.0361
1354	0.270800	438	1697.0	29.2083
1355	0.271000	422	1713.0	29.4836
1356	0.271200	452	1683.0	28.9673
1357	0.271400	512	1623.0	27.9346
1358	0.271600	500	1635.0	28.1411
1359	0.271800	465	1670.0	28.7435
1360	0.272000	421	1714.0	29.5009
1361	0.272200	444	1691.0	29.1050
1362	0.272400	430	1705.0	29.3460
1363	0.272600	500	1635.0	28.1411
1364	0.272800	467	1668.0	28.7091
1365	0.273000	422	1713.0	29.4836
1366	0.273200	482	1653.0	28.4509
1367	0.273400	470	1665.0	28.6575
1368	0.273600	450	1685.0	29.0017
1369	0.273800	431	1704.0	29.3287
1370	0.274000	416	1719.0	29.5869
1371	0.274200	389	1746.0	30.0516
1372	0.274400	361	1774.0	30.5336
1373	0.274600	341	1794.0	30.8778
1374	0.274800	405	1730.0	29.7762
1375	0.275000	405	1730.0	29.7762
1376	0.275200	399	1736.0	29.8795
1377	0.275400	353	1782.0	30.6713
1378	0.275600	452	1683.0	28.9673
1379	0.275800	540	1595.0	27.4527
1380	0.276000	549	1586.0	27.2978
1381	0.276200	515	1620.0	27.8830
1382	0.276400	500	1635.0	28.1411
1383	0.276600	442	1693.0	29.1394
1384	0.276800	414	1721.0	29.6213
1385	0.277000	455	1680.0	28.9157
1386	0.277200	409	1726.0	29.7074
1387	0.277400	444	1691.0	29.1050
1388	0.277600	415	1720.0	29.6041
1389	0.277800	370	1765.0	30.3787
1390	0.278000	428	1707.0	29.3804
1391	0.278200	404	1731.0	29.7935
1392	0.278400	461	1674.0	28.8124
1393	0.278600	417	1718.0	29.5697
1394	0.278800	404	1731.0	29.7935
1395	0.279000	434	1701.0	29.2771
1396	0.279200	397	1738.0	29.9139
1397	0.279400	356	1779.0	30.6196
1398	0.279600	298	1837.0	31.6179
1399	0.279800	238	1897.0	32.6506
1400	0.280000	481	1654.0	28.4682
1401	0.280200	463	1672.0	28.7780
1402	0.280400	422	1713.0	29.4836
1403	0.280600	395	1740.0	29.9484
1404	0.280800	476	1659.0	28.5542
1405	0.281000	467	1668.0	28.7091
1406	0.281200	435	1700.0	29.2599
1407	0.281400	493	1642.0	28.2616
1408	0.281600	513	1622.0	27.9174
1409	0.281800	499	1636.0	28.1583
1410	0.282000	457	1678.0	28.8812
1411	0.282200	429	1706.0	29.3632
1412	0.282400	403	1732.0	29.8107
1413	0.282600	360	1775.0	30.5508
1414	0.282800	359	1776.0	30.5680
1415	0.283000	476	1659.0	28.5542
1416	0.283200	485	1650.0	28.3993
