# Jet breakup length measurement
# Input         : ./Measurements 03-06-2026\Measurement_6(850).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 378.3 px  (6.500 mm)
# Scale         : 58.2 px/mm
# FPS           : 5000.0
# Threshold     : 150
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
49	0.009800	354	823.0	14.1409
50	0.010000	365	812.0	13.9519
51	0.010200	343	834.0	14.3299
52	0.010400	355	822.0	14.1237
53	0.010600	335	842.0	14.4674
54	0.010800	335	842.0	14.4674
55	0.011000	324	853.0	14.6564
56	0.011200	346	831.0	14.2784
57	0.011400	365	812.0	13.9519
58	0.011600	340	837.0	14.3814
59	0.011800	351	826.0	14.1924
60	0.012000	367	810.0	13.9175
61	0.012200	347	830.0	14.2612
62	0.012400	328	849.0	14.5876
63	0.012600	300	877.0	15.0687
64	0.012800	349	828.0	14.2268
65	0.013000	339	838.0	14.3986
66	0.013200	360	817.0	14.0378
67	0.013400	333	844.0	14.5017
68	0.013600	349	828.0	14.2268
69	0.013800	324	853.0	14.6564
70	0.014000	338	839.0	14.4158
71	0.014200	337	840.0	14.4330
72	0.014400	337	840.0	14.4330
73	0.014600	339	838.0	14.3986
74	0.014800	338	839.0	14.4158
75	0.015000	341	836.0	14.3643
76	0.015200	328	849.0	14.5876
77	0.015400	329	848.0	14.5704
78	0.015600	318	859.0	14.7595
79	0.015800	297	880.0	15.1203
80	0.016000	369	808.0	13.8832
81	0.016200	361	816.0	14.0206
82	0.016400	341	836.0	14.3643
83	0.016600	316	861.0	14.7938
84	0.016800	290	887.0	15.2405
85	0.017000	331	846.0	14.5361
86	0.017200	314	863.0	14.8282
87	0.017400	281	896.0	15.3952
88	0.017600	298	879.0	15.1031
89	0.017800	326	851.0	14.6220
90	0.018000	333	844.0	14.5017
91	0.018200	328	849.0	14.5876
92	0.018400	306	871.0	14.9656
93	0.018600	330	847.0	14.5533
94	0.018800	397	780.0	13.4021
95	0.019000	395	782.0	13.4364
96	0.019200	388	789.0	13.5567
97	0.019400	366	811.0	13.9347
98	0.019600	342	835.0	14.3471
99	0.019800	314	863.0	14.8282
100	0.020000	294	883.0	15.1718
101	0.020200	278	899.0	15.4467
102	0.020400	333	844.0	14.5017
103	0.020600	350	827.0	14.2096
104	0.020800	350	827.0	14.2096
105	0.021000	355	822.0	14.1237
106	0.021200	344	833.0	14.3127
107	0.021400	320	857.0	14.7251
108	0.021600	294	883.0	15.1718
109	0.021800	271	906.0	15.5670
110	0.022000	308	869.0	14.9313
111	0.022200	292	885.0	15.2062
112	0.022400	266	911.0	15.6529
113	0.022600	355	822.0	14.1237
114	0.022800	358	819.0	14.0722
115	0.023000	359	818.0	14.0550
116	0.023200	350	827.0	14.2096
117	0.023400	327	850.0	14.6048
118	0.023600	300	877.0	15.0687
119	0.023800	315	862.0	14.8110
120	0.024000	319	858.0	14.7423
121	0.024200	315	862.0	14.8110
122	0.024400	325	852.0	14.6392
123	0.024600	369	808.0	13.8832
124	0.024800	363	814.0	13.9863
125	0.025000	359	818.0	14.0550
126	0.025200	354	823.0	14.1409
127	0.025400	330	847.0	14.5533
128	0.025600	348	829.0	14.2440
129	0.025800	345	832.0	14.2955
130	0.026000	339	838.0	14.3986
131	0.026200	322	855.0	14.6907
132	0.026400	300	877.0	15.0687
133	0.026600	274	903.0	15.5155
134	0.026800	378	799.0	13.7285
135	0.027000	379	798.0	13.7113
136	0.027200	374	803.0	13.7973
137	0.027400	350	827.0	14.2096
138	0.027600	358	819.0	14.0722
139	0.027800	334	843.0	14.4845
140	0.028000	346	831.0	14.2784
141	0.028200	349	828.0	14.2268
142	0.028400	332	845.0	14.5189
143	0.028600	348	829.0	14.2440
144	0.028800	325	852.0	14.6392
145	0.029000	381	796.0	13.6770
146	0.029200	395	782.0	13.4364
147	0.029400	396	781.0	13.4192
148	0.029600	409	768.0	13.1959
149	0.029800	389	788.0	13.5395
150	0.030000	364	813.0	13.9691
151	0.030200	379	798.0	13.7113
152	0.030400	355	822.0	14.1237
153	0.030600	328	849.0	14.5876
154	0.030800	341	836.0	14.3643
155	0.031000	320	857.0	14.7251
156	0.031200	295	882.0	15.1546
157	0.031400	347	830.0	14.2612
158	0.031600	342	835.0	14.3471
159	0.031800	316	861.0	14.7938
160	0.032000	324	853.0	14.6564
161	0.032200	323	854.0	14.6735
162	0.032400	356	821.0	14.1065
163	0.032600	353	824.0	14.1581
164	0.032800	350	827.0	14.2096
165	0.033000	328	849.0	14.5876
166	0.033200	302	875.0	15.0344
167	0.033400	274	903.0	15.5155
168	0.033600	337	840.0	14.4330
169	0.033800	365	812.0	13.9519
170	0.034000	367	810.0	13.9175
171	0.034200	371	806.0	13.8488
172	0.034400	385	792.0	13.6082
173	0.034600	384	793.0	13.6254
174	0.034800	387	790.0	13.5739
175	0.035000	376	801.0	13.7629
176	0.035200	394	783.0	13.4536
177	0.035400	372	805.0	13.8316
178	0.035600	377	800.0	13.7457
179	0.035800	360	817.0	14.0378
180	0.036000	336	841.0	14.4502
181	0.036200	310	867.0	14.8969
182	0.036400	286	891.0	15.3093
183	0.036600	271	906.0	15.5670
184	0.036800	294	883.0	15.1718
185	0.037000	312	865.0	14.8625
186	0.037200	290	887.0	15.2405
187	0.037400	265	912.0	15.6701
188	0.037600	329	848.0	14.5704
189	0.037800	357	820.0	14.0893
190	0.038000	348	829.0	14.2440
191	0.038200	355	822.0	14.1237
192	0.038400	350	827.0	14.2096
193	0.038600	324	853.0	14.6564
194	0.038800	346	831.0	14.2784
195	0.039000	368	809.0	13.9003
196	0.039200	369	808.0	13.8832
197	0.039400	359	818.0	14.0550
198	0.039600	369	808.0	13.8832
199	0.039800	352	825.0	14.1753
200	0.040000	366	811.0	13.9347
201	0.040200	365	812.0	13.9519
202	0.040400	358	819.0	14.0722
203	0.040600	361	816.0	14.0206
204	0.040800	346	831.0	14.2784
205	0.041000	349	828.0	14.2268
206	0.041200	365	812.0	13.9519
207	0.041400	363	814.0	13.9863
208	0.041600	365	812.0	13.9519
209	0.041800	377	800.0	13.7457
210	0.042000	374	803.0	13.7973
211	0.042200	369	808.0	13.8832
212	0.042400	361	816.0	14.0206
213	0.042600	344	833.0	14.3127
214	0.042800	354	823.0	14.1409
215	0.043000	338	839.0	14.4158
216	0.043200	314	863.0	14.8282
217	0.043400	288	889.0	15.2749
218	0.043600	368	809.0	13.9003
219	0.043800	365	812.0	13.9519
220	0.044000	355	822.0	14.1237
221	0.044200	337	840.0	14.4330
222	0.044400	316	861.0	14.7938
223	0.044600	350	827.0	14.2096
224	0.044800	353	824.0	14.1581
225	0.045000	341	836.0	14.3643
226	0.045200	317	860.0	14.7766
227	0.045400	290	887.0	15.2405
228	0.045600	307	870.0	14.9485
229	0.045800	340	837.0	14.3814
230	0.046000	343	834.0	14.3299
231	0.046200	326	851.0	14.6220
232	0.046400	363	814.0	13.9863
233	0.046600	353	824.0	14.1581
234	0.046800	363	814.0	13.9863
235	0.047000	350	827.0	14.2096
236	0.047200	360	817.0	14.0378
237	0.047400	371	806.0	13.8488
238	0.047600	395	782.0	13.4364
239	0.047800	395	782.0	13.4364
240	0.048000	387	790.0	13.5739
241	0.048200	368	809.0	13.9003
242	0.048400	381	796.0	13.6770
243	0.048600	358	819.0	14.0722
244	0.048800	361	816.0	14.0206
245	0.049000	350	827.0	14.2096
246	0.049200	324	853.0	14.6564
247	0.049400	338	839.0	14.4158
248	0.049600	320	857.0	14.7251
249	0.049800	295	882.0	15.1546
250	0.050000	268	909.0	15.6186
251	0.050200	333	844.0	14.5017
252	0.050400	335	842.0	14.4674
253	0.050600	337	840.0	14.4330
254	0.050800	323	854.0	14.6735
255	0.051000	300	877.0	15.0687
256	0.051200	277	900.0	15.4639
257	0.051400	322	855.0	14.6907
258	0.051600	340	837.0	14.3814
259	0.051800	318	859.0	14.7595
260	0.052000	323	854.0	14.6735
261	0.052200	305	872.0	14.9828
262	0.052400	331	846.0	14.5361
263	0.052600	336	841.0	14.4502
264	0.052800	305	872.0	14.9828
265	0.053000	276	901.0	15.4811
266	0.053200	347	830.0	14.2612
267	0.053400	339	838.0	14.3986
268	0.053600	318	859.0	14.7595
269	0.053800	325	852.0	14.6392
270	0.054000	364	813.0	13.9691
271	0.054200	392	785.0	13.4880
272	0.054400	393	784.0	13.4708
273	0.054600	383	794.0	13.6426
274	0.054800	389	788.0	13.5395
275	0.055000	381	796.0	13.6770
276	0.055200	355	822.0	14.1237
277	0.055400	371	806.0	13.8488
278	0.055600	348	829.0	14.2440
279	0.055800	322	855.0	14.6907
280	0.056000	294	883.0	15.1718
281	0.056200	310	867.0	14.8969
282	0.056400	323	854.0	14.6735
283	0.056600	323	854.0	14.6735
284	0.056800	303	874.0	15.0172
285	0.057000	273	904.0	15.5326
286	0.057200	250	927.0	15.9278
287	0.057400	227	950.0	16.3230
288	0.057600	350	827.0	14.2096
289	0.057800	326	851.0	14.6220
290	0.058000	338	839.0	14.4158
291	0.058200	317	860.0	14.7766
292	0.058400	293	884.0	15.1890
293	0.058600	351	826.0	14.1924
294	0.058800	349	828.0	14.2268
295	0.059000	341	836.0	14.3643
296	0.059200	358	819.0	14.0722
297	0.059400	355	822.0	14.1237
298	0.059600	349	828.0	14.2268
299	0.059800	351	826.0	14.1924
300	0.060000	365	812.0	13.9519
301	0.060200	363	814.0	13.9863
302	0.060400	340	837.0	14.3814
303	0.060600	341	836.0	14.3643
304	0.060800	326	851.0	14.6220
305	0.061000	308	869.0	14.9313
306	0.061200	336	841.0	14.4502
307	0.061400	357	820.0	14.0893
308	0.061600	382	795.0	13.6598
309	0.061800	377	800.0	13.7457
310	0.062000	372	805.0	13.8316
311	0.062200	348	829.0	14.2440
312	0.062400	361	816.0	14.0206
313	0.062600	359	818.0	14.0550
314	0.062800	351	826.0	14.1924
315	0.063000	337	840.0	14.4330
316	0.063200	310	867.0	14.8969
317	0.063400	282	895.0	15.3780
318	0.063600	256	921.0	15.8247
319	0.063800	323	854.0	14.6735
320	0.064000	320	857.0	14.7251
321	0.064200	339	838.0	14.3986
322	0.064400	339	838.0	14.3986
323	0.064600	369	808.0	13.8832
324	0.064800	372	805.0	13.8316
325	0.065000	344	833.0	14.3127
326	0.065200	316	861.0	14.7938
327	0.065400	330	847.0	14.5533
328	0.065600	341	836.0	14.3643
329	0.065800	339	838.0	14.3986
330	0.066000	329	848.0	14.5704
331	0.066200	308	869.0	14.9313
332	0.066400	286	891.0	15.3093
333	0.066600	262	915.0	15.7216
334	0.066800	290	887.0	15.2405
335	0.067000	303	874.0	15.0172
336	0.067200	281	896.0	15.3952
337	0.067400	371	806.0	13.8488
338	0.067600	369	808.0	13.8832
339	0.067800	363	814.0	13.9863
340	0.068000	341	836.0	14.3643
341	0.068200	356	821.0	14.1065
342	0.068400	333	844.0	14.5017
343	0.068600	307	870.0	14.9485
344	0.068800	318	859.0	14.7595
345	0.069000	299	878.0	15.0859
346	0.069200	278	899.0	15.4467
347	0.069400	301	876.0	15.0515
348	0.069600	286	891.0	15.3093
349	0.069800	289	888.0	15.2577
350	0.070000	277	900.0	15.4639
351	0.070200	256	921.0	15.8247
352	0.070400	230	947.0	16.2715
353	0.070600	311	866.0	14.8797
354	0.070800	323	854.0	14.6735
355	0.071000	339	838.0	14.3986
356	0.071200	369	808.0	13.8832
357	0.071400	341	836.0	14.3643
358	0.071600	331	846.0	14.5361
359	0.071800	306	871.0	14.9656
360	0.072000	341	836.0	14.3643
361	0.072200	340	837.0	14.3814
362	0.072400	349	828.0	14.2268
363	0.072600	330	847.0	14.5533
364	0.072800	337	840.0	14.4330
365	0.073000	339	838.0	14.3986
366	0.073200	332	845.0	14.5189
367	0.073400	335	842.0	14.4674
368	0.073600	368	809.0	13.9003
369	0.073800	379	798.0	13.7113
370	0.074000	361	816.0	14.0206
371	0.074200	376	801.0	13.7629
372	0.074400	354	823.0	14.1409
373	0.074600	360	817.0	14.0378
374	0.074800	352	825.0	14.1753
375	0.075000	328	849.0	14.5876
376	0.075200	353	824.0	14.1581
377	0.075400	330	847.0	14.5533
378	0.075600	335	842.0	14.4674
379	0.075800	354	823.0	14.1409
380	0.076000	357	820.0	14.0893
381	0.076200	350	827.0	14.2096
382	0.076400	324	853.0	14.6564
383	0.076600	337	840.0	14.4330
384	0.076800	314	863.0	14.8282
385	0.077000	340	837.0	14.3814
386	0.077200	355	822.0	14.1237
387	0.077400	337	840.0	14.4330
388	0.077600	312	865.0	14.8625
389	0.077800	321	856.0	14.7079
390	0.078000	302	875.0	15.0344
391	0.078200	280	897.0	15.4124
392	0.078400	315	862.0	14.8110
393	0.078600	317	860.0	14.7766
394	0.078800	337	840.0	14.4330
395	0.079000	336	841.0	14.4502
396	0.079200	333	844.0	14.5017
397	0.079400	322	855.0	14.6907
398	0.079600	327	850.0	14.6048
399	0.079800	314	863.0	14.8282
400	0.080000	288	889.0	15.2749
401	0.080200	261	916.0	15.7388
402	0.080400	323	854.0	14.6735
403	0.080600	324	853.0	14.6564
404	0.080800	492	685.0	11.7698
405	0.081000	515	662.0	11.3746
406	0.081200	491	686.0	11.7869
407	0.081400	497	680.0	11.6838
408	0.081600	480	697.0	11.9759
409	0.081800	456	721.0	12.3883
410	0.082000	429	748.0	12.8522
411	0.082200	406	771.0	13.2474
412	0.082400	439	738.0	12.6804
413	0.082600	422	755.0	12.9725
414	0.082800	400	777.0	13.3505
415	0.083000	375	802.0	13.7801
416	0.083200	349	828.0	14.2268
417	0.083400	330	847.0	14.5533
418	0.083600	311	866.0	14.8797
419	0.083800	342	835.0	14.3471
420	0.084000	320	857.0	14.7251
421	0.084200	340	837.0	14.3814
422	0.084400	343	834.0	14.3299
423	0.084600	334	843.0	14.4845
424	0.084800	308	869.0	14.9313
425	0.085000	319	858.0	14.7423
426	0.085200	323	854.0	14.6735
427	0.085400	312	865.0	14.8625
428	0.085600	315	862.0	14.8110
429	0.085800	302	875.0	15.0344
430	0.086000	284	893.0	15.3436
431	0.086200	323	854.0	14.6735
432	0.086400	325	852.0	14.6392
433	0.086600	335	842.0	14.4674
434	0.086800	337	840.0	14.4330
435	0.087000	359	818.0	14.0550
436	0.087200	359	818.0	14.0550
437	0.087400	349	828.0	14.2268
438	0.087600	367	810.0	13.9175
439	0.087800	345	832.0	14.2955
440	0.088000	346	831.0	14.2784
441	0.088200	327	850.0	14.6048
442	0.088400	337	840.0	14.4330
443	0.088600	318	859.0	14.7595
444	0.088800	321	856.0	14.7079
445	0.089000	307	870.0	14.9485
446	0.089200	290	887.0	15.2405
447	0.089400	367	810.0	13.9175
448	0.089600	353	824.0	14.1581
449	0.089800	367	810.0	13.9175
450	0.090000	369	808.0	13.8832
451	0.090200	361	816.0	14.0206
452	0.090400	342	835.0	14.3471
453	0.090600	355	822.0	14.1237
454	0.090800	331	846.0	14.5361
455	0.091000	346	831.0	14.2784
456	0.091200	351	826.0	14.1924
457	0.091400	341	836.0	14.3643
458	0.091600	322	855.0	14.6907
459	0.091800	293	884.0	15.1890
460	0.092000	336	841.0	14.4502
461	0.092200	313	864.0	14.8454
462	0.092400	324	853.0	14.6564
463	0.092600	333	844.0	14.5017
464	0.092800	313	864.0	14.8454
465	0.093000	315	862.0	14.8110
466	0.093200	298	879.0	15.1031
467	0.093400	325	852.0	14.6392
468	0.093600	332	845.0	14.5189
469	0.093800	335	842.0	14.4674
470	0.094000	336	841.0	14.4502
471	0.094200	337	840.0	14.4330
472	0.094400	331	846.0	14.5361
473	0.094600	333	844.0	14.5017
474	0.094800	331	846.0	14.5361
475	0.095000	335	842.0	14.4674
476	0.095200	321	856.0	14.7079
477	0.095400	296	881.0	15.1375
478	0.095600	327	850.0	14.6048
479	0.095800	314	863.0	14.8282
480	0.096000	382	795.0	13.6598
481	0.096200	403	774.0	13.2990
482	0.096400	379	798.0	13.7113
483	0.096600	383	794.0	13.6426
484	0.096800	368	809.0	13.9003
485	0.097000	344	833.0	14.3127
486	0.097200	317	860.0	14.7766
487	0.097400	295	882.0	15.1546
488	0.097600	328	849.0	14.5876
489	0.097800	310	867.0	14.8969
490	0.098000	288	889.0	15.2749
491	0.098200	265	912.0	15.6701
492	0.098400	244	933.0	16.0309
493	0.098600	271	906.0	15.5670
494	0.098800	341	836.0	14.3643
495	0.099000	341	836.0	14.3643
496	0.099200	347	830.0	14.2612
497	0.099400	367	810.0	13.9175
498	0.099600	338	839.0	14.4158
499	0.099800	327	850.0	14.6048
500	0.100000	337	840.0	14.4330
501	0.100200	337	840.0	14.4330
502	0.100400	339	838.0	14.3986
503	0.100600	329	848.0	14.5704
504	0.100800	347	830.0	14.2612
505	0.101000	366	811.0	13.9347
506	0.101200	369	808.0	13.8832
507	0.101400	381	796.0	13.6770
508	0.101600	377	800.0	13.7457
509	0.101800	354	823.0	14.1409
510	0.102000	362	815.0	14.0034
511	0.102200	342	835.0	14.3471
512	0.102400	318	859.0	14.7595
513	0.102600	294	883.0	15.1718
514	0.102800	319	858.0	14.7423
515	0.103000	307	870.0	14.9485
516	0.103200	283	894.0	15.3608
517	0.103400	257	920.0	15.8076
518	0.103600	385	792.0	13.6082
519	0.103800	387	790.0	13.5739
520	0.104000	377	800.0	13.7457
521	0.104200	381	796.0	13.6770
522	0.104400	375	802.0	13.7801
523	0.104600	371	806.0	13.8488
524	0.104800	366	811.0	13.9347
525	0.105000	342	835.0	14.3471
526	0.105200	351	826.0	14.1924
527	0.105400	342	835.0	14.3471
528	0.105600	316	861.0	14.7938
529	0.105800	330	847.0	14.5533
530	0.106000	309	868.0	14.9141
531	0.106200	349	828.0	14.2268
532	0.106400	350	827.0	14.2096
533	0.106600	328	849.0	14.5876
534	0.106800	302	875.0	15.0344
535	0.107000	345	832.0	14.2955
536	0.107200	353	824.0	14.1581
537	0.107400	340	837.0	14.3814
538	0.107600	341	836.0	14.3643
539	0.107800	324	853.0	14.6564
540	0.108000	329	848.0	14.5704
541	0.108200	320	857.0	14.7251
542	0.108400	296	881.0	15.1375
543	0.108600	269	908.0	15.6014
544	0.108800	287	890.0	15.2921
545	0.109000	274	903.0	15.5155
546	0.109200	275	902.0	15.4983
547	0.109400	256	921.0	15.8247
548	0.109600	256	921.0	15.8247
549	0.109800	327	850.0	14.6048
550	0.110000	331	846.0	14.5361
551	0.110200	363	814.0	13.9863
552	0.110400	361	816.0	14.0206
553	0.110600	375	802.0	13.7801
554	0.110800	375	802.0	13.7801
555	0.111000	368	809.0	13.9003
556	0.111200	347	830.0	14.2612
557	0.111400	320	857.0	14.7251
558	0.111600	291	886.0	15.2234
559	0.111800	357	820.0	14.0893
560	0.112000	354	823.0	14.1409
561	0.112200	329	848.0	14.5704
562	0.112400	337	840.0	14.4330
563	0.112600	339	838.0	14.3986
564	0.112800	343	834.0	14.3299
565	0.113000	347	830.0	14.2612
566	0.113200	339	838.0	14.3986
567	0.113400	316	861.0	14.7938
568	0.113600	290	887.0	15.2405
569	0.113800	264	913.0	15.6873
570	0.114000	246	931.0	15.9966
571	0.114200	345	832.0	14.2955
572	0.114400	326	851.0	14.6220
573	0.114600	297	880.0	15.1203
574	0.114800	266	911.0	15.6529
575	0.115000	311	866.0	14.8797
576	0.115200	300	877.0	15.0687
577	0.115400	301	876.0	15.0515
578	0.115600	302	875.0	15.0344
579	0.115800	273	904.0	15.5326
580	0.116000	280	897.0	15.4124
581	0.116200	285	892.0	15.3265
582	0.116400	293	884.0	15.1890
583	0.116600	353	824.0	14.1581
584	0.116800	356	821.0	14.1065
585	0.117000	353	824.0	14.1581
586	0.117200	369	808.0	13.8832
587	0.117400	366	811.0	13.9347
588	0.117600	385	792.0	13.6082
589	0.117800	362	815.0	14.0034
590	0.118000	373	804.0	13.8144
591	0.118200	373	804.0	13.8144
592	0.118400	361	816.0	14.0206
593	0.118600	375	802.0	13.7801
594	0.118800	361	816.0	14.0206
595	0.119000	337	840.0	14.4330
596	0.119200	310	867.0	14.8969
597	0.119400	285	892.0	15.3265
598	0.119600	268	909.0	15.6186
599	0.119800	248	929.0	15.9622
600	0.120000	301	876.0	15.0515
601	0.120200	355	822.0	14.1237
602	0.120400	355	822.0	14.1237
603	0.120600	361	816.0	14.0206
604	0.120800	346	831.0	14.2784
605	0.121000	353	824.0	14.1581
606	0.121200	334	843.0	14.4845
607	0.121400	350	827.0	14.2096
608	0.121600	328	849.0	14.5876
609	0.121800	344	833.0	14.3127
610	0.122000	365	812.0	13.9519
611	0.122200	361	816.0	14.0206
612	0.122400	356	821.0	14.1065
613	0.122600	338	839.0	14.4158
614	0.122800	314	863.0	14.8282
615	0.123000	288	889.0	15.2749
616	0.123200	300	877.0	15.0687
617	0.123400	378	799.0	13.7285
618	0.123600	354	823.0	14.1409
619	0.123800	361	816.0	14.0206
620	0.124000	345	832.0	14.2955
621	0.124200	324	853.0	14.6564
622	0.124400	301	876.0	15.0515
623	0.124600	276	901.0	15.4811
624	0.124800	289	888.0	15.2577
625	0.125000	341	836.0	14.3643
626	0.125200	348	829.0	14.2440
627	0.125400	349	828.0	14.2268
628	0.125600	342	835.0	14.3471
629	0.125800	318	859.0	14.7595
630	0.126000	328	849.0	14.5876
631	0.126200	325	852.0	14.6392
632	0.126400	363	814.0	13.9863
633	0.126600	355	822.0	14.1237
634	0.126800	336	841.0	14.4502
635	0.127000	342	835.0	14.3471
636	0.127200	319	858.0	14.7423
637	0.127400	369	808.0	13.8832
638	0.127600	341	836.0	14.3643
639	0.127800	332	845.0	14.5189
640	0.128000	312	865.0	14.8625
641	0.128200	365	812.0	13.9519
642	0.128400	363	814.0	13.9863
643	0.128600	355	822.0	14.1237
644	0.128800	332	845.0	14.5189
645	0.129000	306	871.0	14.9656
646	0.129200	280	897.0	15.4124
647	0.129400	326	851.0	14.6220
648	0.129600	306	871.0	14.9656
649	0.129800	282	895.0	15.3780
650	0.130000	330	847.0	14.5533
651	0.130200	329	848.0	14.5704
652	0.130400	319	858.0	14.7423
653	0.130600	338	839.0	14.4158
654	0.130800	347	830.0	14.2612
655	0.131000	341	836.0	14.3643
656	0.131200	339	838.0	14.3986
657	0.131400	365	812.0	13.9519
658	0.131600	362	815.0	14.0034
659	0.131800	384	793.0	13.6254
660	0.132000	383	794.0	13.6426
661	0.132200	378	799.0	13.7285
662	0.132400	355	822.0	14.1237
663	0.132600	330	847.0	14.5533
664	0.132800	304	873.0	15.0000
665	0.133000	352	825.0	14.1753
666	0.133200	372	805.0	13.8316
667	0.133400	369	808.0	13.8832
668	0.133600	363	814.0	13.9863
669	0.133800	365	812.0	13.9519
670	0.134000	359	818.0	14.0550
671	0.134200	336	841.0	14.4502
672	0.134400	310	867.0	14.8969
673	0.134600	282	895.0	15.3780
674	0.134800	331	846.0	14.5361
675	0.135000	358	819.0	14.0722
676	0.135200	359	818.0	14.0550
677	0.135400	349	828.0	14.2268
678	0.135600	364	813.0	13.9691
679	0.135800	343	834.0	14.3299
680	0.136000	348	829.0	14.2440
681	0.136200	333	844.0	14.5017
682	0.136400	312	865.0	14.8625
683	0.136600	350	827.0	14.2096
684	0.136800	364	813.0	13.9691
685	0.137000	344	833.0	14.3127
686	0.137200	354	823.0	14.1409
687	0.137400	355	822.0	14.1237
688	0.137600	348	829.0	14.2440
689	0.137800	326	851.0	14.6220
690	0.138000	300	877.0	15.0687
691	0.138200	271	906.0	15.5670
692	0.138400	327	850.0	14.6048
693	0.138600	325	852.0	14.6392
694	0.138800	300	877.0	15.0687
695	0.139000	315	862.0	14.8110
696	0.139200	357	820.0	14.0893
697	0.139400	361	816.0	14.0206
698	0.139600	349	828.0	14.2268
699	0.139800	378	799.0	13.7285
700	0.140000	377	800.0	13.7457
701	0.140200	367	810.0	13.9175
702	0.140400	377	800.0	13.7457
703	0.140600	367	810.0	13.9175
704	0.140800	341	836.0	14.3643
705	0.141000	348	829.0	14.2440
706	0.141200	324	853.0	14.6564
707	0.141400	375	802.0	13.7801
708	0.141600	375	802.0	13.7801
709	0.141800	365	812.0	13.9519
710	0.142000	383	794.0	13.6426
711	0.142200	383	794.0	13.6426
712	0.142400	375	802.0	13.7801
713	0.142600	377	800.0	13.7457
714	0.142800	366	811.0	13.9347
715	0.143000	367	810.0	13.9175
716	0.143200	357	820.0	14.0893
717	0.143400	361	816.0	14.0206
718	0.143600	365	812.0	13.9519
719	0.143800	491	686.0	11.7869
720	0.144000	494	683.0	11.7354
721	0.144200	497	680.0	11.6838
722	0.144400	485	692.0	11.8900
723	0.144600	460	717.0	12.3196
724	0.144800	434	743.0	12.7663
725	0.145000	409	768.0	13.1959
726	0.145200	444	733.0	12.5945
727	0.145400	430	747.0	12.8351
728	0.145600	408	769.0	13.2131
729	0.145800	383	794.0	13.6426
730	0.146000	391	786.0	13.5052
731	0.146200	373	804.0	13.8144
732	0.146400	349	828.0	14.2268
733	0.146600	323	854.0	14.6735
734	0.146800	297	880.0	15.1203
735	0.147000	351	826.0	14.1924
736	0.147200	359	818.0	14.0550
737	0.147400	352	825.0	14.1753
738	0.147600	353	824.0	14.1581
739	0.147800	340	837.0	14.3814
740	0.148000	341	836.0	14.3643
741	0.148200	365	812.0	13.9519
742	0.148400	368	809.0	13.9003
743	0.148600	341	836.0	14.3643
744	0.148800	349	828.0	14.2268
745	0.149000	336	841.0	14.4502
746	0.149200	314	863.0	14.8282
747	0.149400	289	888.0	15.2577
748	0.149600	329	848.0	14.5704
749	0.149800	343	834.0	14.3299
750	0.150000	336	841.0	14.4502
751	0.150200	341	836.0	14.3643
752	0.150400	369	808.0	13.8832
753	0.150600	339	838.0	14.3986
