# Jet breakup length measurement
# Input         : C:\Users\taran\test1\DAS\group 26\Measurement_3(630).cine
# Rotation      : 270 deg
# Nozzle exit x : 730 px  (in rotated frame)
# Needle length : 69 px  (1.186 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 58.2 px/mm
# FPS           : 5000.0
# Threshold     : 150
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
754	0.150800	146	584.0	10.0344
755	0.151000	128	602.0	10.3436
756	0.151200	151	579.0	9.9485
757	0.151400	139	591.0	10.1546
758	0.151600	123	607.0	10.4296
759	0.151800	103	627.0	10.7732
760	0.152000	136	594.0	10.2062
761	0.152200	157	573.0	9.8454
762	0.152400	149	581.0	9.9828
763	0.152600	132	598.0	10.2749
764	0.152800	148	582.0	10.0000
765	0.153000	140	590.0	10.1375
766	0.153200	124	606.0	10.4124
767	0.153400	152	578.0	9.9313
768	0.153600	173	557.0	9.5704
769	0.153800	167	563.0	9.6735
770	0.154000	149	581.0	9.9828
771	0.154200	172	558.0	9.5876
772	0.154400	160	570.0	9.7938
773	0.154600	142	588.0	10.1031
774	0.154800	122	608.0	10.4467
775	0.155000	150	580.0	9.9656
776	0.155200	135	595.0	10.2234
777	0.155400	116	614.0	10.5498
778	0.155600	146	584.0	10.0344
779	0.155800	127	603.0	10.3608
780	0.156000	146	584.0	10.0344
781	0.156200	139	591.0	10.1546
782	0.156400	122	608.0	10.4467
783	0.156600	104	626.0	10.7560
784	0.156800	87	643.0	11.0481
785	0.157000	79	651.0	11.1856
786	0.157200	70	660.0	11.3402
787	0.157400	170	560.0	9.6220
788	0.157600	187	543.0	9.3299
789	0.157800	185	545.0	9.3643
790	0.158000	171	559.0	9.6048
791	0.158200	189	541.0	9.2955
792	0.158400	178	552.0	9.4845
793	0.158600	161	569.0	9.7766
794	0.158800	180	550.0	9.4502
795	0.159000	168	562.0	9.6564
796	0.159200	151	579.0	9.9485
797	0.159400	169	561.0	9.6392
798	0.159600	159	571.0	9.8110
799	0.159800	173	557.0	9.5704
800	0.160000	169	561.0	9.6392
801	0.160200	152	578.0	9.9313
802	0.160400	176	554.0	9.5189
803	0.160600	161	569.0	9.7766
804	0.160800	143	587.0	10.0859
805	0.161000	169	561.0	9.6392
806	0.161200	154	576.0	9.8969
807	0.161400	163	567.0	9.7423
808	0.161600	163	567.0	9.7423
809	0.161800	178	552.0	9.4845
810	0.162000	180	550.0	9.4502
811	0.162200	183	547.0	9.3986
812	0.162400	180	550.0	9.4502
813	0.162600	174	556.0	9.5533
814	0.162800	183	547.0	9.3986
815	0.163000	181	549.0	9.4330
816	0.163200	164	566.0	9.7251
817	0.163400	182	548.0	9.4158
818	0.163600	174	556.0	9.5533
819	0.163800	157	573.0	9.8454
820	0.164000	181	549.0	9.4330
821	0.164200	168	562.0	9.6564
822	0.164400	150	580.0	9.9656
823	0.164600	173	557.0	9.5704
824	0.164800	158	572.0	9.8282
825	0.165000	140	590.0	10.1375
826	0.165200	120	610.0	10.4811
827	0.165400	109	621.0	10.6701
828	0.165600	100	630.0	10.8247
829	0.165800	93	637.0	10.9450
830	0.166000	152	578.0	9.9313
831	0.166200	144	586.0	10.0687
832	0.166400	127	603.0	10.3608
833	0.166600	106	624.0	10.7216
834	0.166800	90	640.0	10.9966
835	0.167000	80	650.0	11.1684
836	0.167200	70	660.0	11.3402
837	0.167400	132	598.0	10.2749
838	0.167600	132	598.0	10.2749
839	0.167800	114	616.0	10.5842
840	0.168000	135	595.0	10.2234
841	0.168200	122	608.0	10.4467
842	0.168400	104	626.0	10.7560
843	0.168600	125	605.0	10.3952
844	0.168800	108	622.0	10.6873
845	0.169000	123	607.0	10.4296
846	0.169200	118	612.0	10.5155
847	0.169400	159	571.0	9.8110
848	0.169600	150	580.0	9.9656
849	0.169800	165	565.0	9.7079
850	0.170000	161	569.0	9.7766
851	0.170200	144	586.0	10.0687
852	0.170400	165	565.0	9.7079
853	0.170600	152	578.0	9.9313
854	0.170800	135	595.0	10.2234
855	0.171000	154	576.0	9.8969
856	0.171200	142	588.0	10.1031
857	0.171400	157	573.0	9.8454
858	0.171600	179	551.0	9.4674
859	0.171800	180	550.0	9.4502
860	0.172000	166	564.0	9.6907
861	0.172200	179	551.0	9.4674
862	0.172400	174	556.0	9.5533
863	0.172600	156	574.0	9.8625
864	0.172800	180	550.0	9.4502
865	0.173000	193	537.0	9.2268
866	0.173200	188	542.0	9.3127
867	0.173400	171	559.0	9.6048
868	0.173600	194	536.0	9.2096
869	0.173800	179	551.0	9.4674
870	0.174000	160	570.0	9.7938
871	0.174200	140	590.0	10.1375
872	0.174400	130	600.0	10.3093
873	0.174600	176	554.0	9.5189
874	0.174800	161	569.0	9.7766
875	0.175000	186	544.0	9.3471
876	0.175200	170	560.0	9.6220
877	0.175400	194	536.0	9.2096
878	0.175600	180	550.0	9.4502
879	0.175800	162	568.0	9.7595
880	0.176000	182	548.0	9.4158
881	0.176200	166	564.0	9.6907
882	0.176400	148	582.0	10.0000
883	0.176600	170	560.0	9.6220
884	0.176800	156	574.0	9.8625
885	0.177000	137	593.0	10.1890
886	0.177200	161	569.0	9.7766
887	0.177400	180	550.0	9.4502
888	0.177600	184	546.0	9.3814
889	0.177800	165	565.0	9.7079
890	0.178000	193	537.0	9.2268
891	0.178200	176	554.0	9.5189
892	0.178400	196	534.0	9.1753
893	0.178600	184	546.0	9.3814
894	0.178800	166	564.0	9.6907
895	0.179000	187	543.0	9.3299
896	0.179200	172	558.0	9.5876
897	0.179400	181	549.0	9.4330
898	0.179600	177	553.0	9.5017
899	0.179800	160	570.0	9.7938
900	0.180000	142	588.0	10.1031
901	0.180200	166	564.0	9.6907
902	0.180400	150	580.0	9.9656
903	0.180600	132	598.0	10.2749
904	0.180800	114	616.0	10.5842
905	0.181000	104	626.0	10.7560
906	0.181200	175	555.0	9.5361
907	0.181400	170	560.0	9.6220
908	0.181600	193	537.0	9.2268
909	0.181800	182	548.0	9.4158
910	0.182000	195	535.0	9.1924
911	0.182200	190	540.0	9.2784
912	0.182400	173	557.0	9.5704
913	0.182600	154	576.0	9.8969
914	0.182800	175	555.0	9.5361
915	0.183000	182	548.0	9.4158
916	0.183200	176	554.0	9.5189
917	0.183400	160	570.0	9.7938
918	0.183600	175	555.0	9.5361
919	0.183800	167	563.0	9.6735
920	0.184000	149	581.0	9.9828
921	0.184200	168	562.0	9.6564
922	0.184400	159	571.0	9.8110
923	0.184600	141	589.0	10.1203
924	0.184800	157	573.0	9.8454
925	0.185000	193	537.0	9.2268
926	0.185200	187	543.0	9.3299
927	0.185400	169	561.0	9.6392
928	0.185600	190	540.0	9.2784
929	0.185800	178	552.0	9.4845
930	0.186000	162	568.0	9.7595
931	0.186200	143	587.0	10.0859
932	0.186400	126	604.0	10.3780
933	0.186600	154	576.0	9.8969
934	0.186800	137	593.0	10.1890
935	0.187000	144	586.0	10.0687
936	0.187200	151	579.0	9.9485
937	0.187400	134	596.0	10.2405
938	0.187600	152	578.0	9.9313
939	0.187800	141	589.0	10.1203
940	0.188000	126	604.0	10.3780
941	0.188200	107	623.0	10.7045
942	0.188400	136	594.0	10.2062
943	0.188600	162	568.0	9.7595
944	0.188800	149	581.0	9.9828
945	0.189000	131	599.0	10.2921
946	0.189200	152	578.0	9.9313
947	0.189400	137	593.0	10.1890
948	0.189600	119	611.0	10.4983
949	0.189800	100	630.0	10.8247
950	0.190000	147	583.0	10.0172
951	0.190200	163	567.0	9.7423
952	0.190400	161	569.0	9.7766
953	0.190600	173	557.0	9.5704
954	0.190800	167	563.0	9.6735
955	0.191000	150	580.0	9.9656
956	0.191200	175	555.0	9.5361
957	0.191400	158	572.0	9.8282
958	0.191600	176	554.0	9.5189
959	0.191800	164	566.0	9.7251
960	0.192000	146	584.0	10.0344
961	0.192200	126	604.0	10.3780
962	0.192400	112	618.0	10.6186
963	0.192600	158	572.0	9.8282
964	0.192800	154	576.0	9.8969
965	0.193000	137	593.0	10.1890
966	0.193200	151	579.0	9.9485
967	0.193400	145	585.0	10.0515
968	0.193600	178	552.0	9.4845
969	0.193800	194	536.0	9.2096
970	0.194000	183	547.0	9.3986
971	0.194200	177	553.0	9.5017
972	0.194400	159	571.0	9.8110
973	0.194600	181	549.0	9.4330
974	0.194800	166	564.0	9.6907
975	0.195000	186	544.0	9.3471
976	0.195200	172	558.0	9.5876
977	0.195400	183	547.0	9.3986
978	0.195600	178	552.0	9.4845
979	0.195800	162	568.0	9.7595
980	0.196000	143	587.0	10.0859
981	0.196200	166	564.0	9.6907
982	0.196400	152	578.0	9.9313
983	0.196600	135	595.0	10.2234
984	0.196800	117	613.0	10.5326
985	0.197000	193	537.0	9.2268
986	0.197200	194	536.0	9.2096
987	0.197400	197	533.0	9.1581
988	0.197600	202	528.0	9.0722
989	0.197800	187	543.0	9.3299
990	0.198000	169	561.0	9.6392
991	0.198200	190	540.0	9.2784
992	0.198400	174	556.0	9.5533
993	0.198600	156	574.0	9.8625
994	0.198800	176	554.0	9.5189
995	0.199000	159	571.0	9.8110
996	0.199200	175	555.0	9.5361
997	0.199400	168	562.0	9.6564
998	0.199600	149	581.0	9.9828
999	0.199800	176	554.0	9.5189
1000	0.200000	160	570.0	9.7938
1001	0.200200	142	588.0	10.1031
1002	0.200400	168	562.0	9.6564
1003	0.200600	154	576.0	9.8969
1004	0.200800	163	567.0	9.7423
1005	0.201000	168	562.0	9.6564
1006	0.201200	188	542.0	9.3127
1007	0.201400	171	559.0	9.6048
1008	0.201600	189	541.0	9.2955
1009	0.201800	188	542.0	9.3127
1010	0.202000	170	560.0	9.6220
1011	0.202200	196	534.0	9.1753
1012	0.202400	181	549.0	9.4330
1013	0.202600	193	537.0	9.2268
1014	0.202800	187	543.0	9.3299
1015	0.203000	171	559.0	9.6048
1016	0.203200	153	577.0	9.9141
1017	0.203400	134	596.0	10.2405
1018	0.203600	125	605.0	10.3952
1019	0.203800	114	616.0	10.5842
1020	0.204000	155	575.0	9.8797
1021	0.204200	146	584.0	10.0344
1022	0.204400	134	596.0	10.2405
1023	0.204600	163	567.0	9.7423
1024	0.204800	179	551.0	9.4674
1025	0.205000	174	556.0	9.5533
1026	0.205200	157	573.0	9.8454
1027	0.205400	172	558.0	9.5876
1028	0.205600	160	570.0	9.7938
1029	0.205800	142	588.0	10.1031
1030	0.206000	159	571.0	9.8110
1031	0.206200	144	586.0	10.0687
1032	0.206400	165	565.0	9.7079
1033	0.206600	152	578.0	9.9313
1034	0.206800	167	563.0	9.6735
1035	0.207000	165	565.0	9.7079
1036	0.207200	147	583.0	10.0172
1037	0.207400	165	565.0	9.7079
1038	0.207600	154	576.0	9.8969
1039	0.207800	245	485.0	8.3333
1040	0.208000	238	492.0	8.4536
1041	0.208200	243	487.0	8.3677
1042	0.208400	244	486.0	8.3505
1043	0.208600	230	500.0	8.5911
1044	0.208800	212	518.0	8.9003
1045	0.209000	193	537.0	9.2268
1046	0.209200	182	548.0	9.4158
1047	0.209400	173	557.0	9.5704
1048	0.209600	210	520.0	8.9347
1049	0.209800	195	535.0	9.1924
1050	0.210000	209	521.0	8.9519
1051	0.210200	197	533.0	9.1581
1052	0.210400	180	550.0	9.4502
1053	0.210600	199	531.0	9.1237
1054	0.210800	191	539.0	9.2612
1055	0.211000	174	556.0	9.5533
1056	0.211200	194	536.0	9.2096
1057	0.211400	182	548.0	9.4158
1058	0.211600	164	566.0	9.7251
1059	0.211800	182	548.0	9.4158
1060	0.212000	167	563.0	9.6735
1061	0.212200	149	581.0	9.9828
1062	0.212400	128	602.0	10.3436
1063	0.212600	118	612.0	10.5155
1064	0.212800	162	568.0	9.7595
1065	0.213000	151	579.0	9.9485
1066	0.213200	136	594.0	10.2062
1067	0.213400	119	611.0	10.4983
1068	0.213600	104	626.0	10.7560
1069	0.213800	94	636.0	10.9278
1070	0.214000	81	649.0	11.1512
1071	0.214200	69	661.0	11.3574
1072	0.214400	53	677.0	11.6323
1073	0.214600	138	592.0	10.1718
1074	0.214800	128	602.0	10.3436
1075	0.215000	110	620.0	10.6529
1076	0.215200	133	597.0	10.2577
1077	0.215400	118	612.0	10.5155
1078	0.215600	100	630.0	10.8247
1079	0.215800	81	649.0	11.1512
1080	0.216000	169	561.0	9.6392
1081	0.216200	187	543.0	9.3299
1082	0.216400	184	546.0	9.3814
1083	0.216600	195	535.0	9.1924
1084	0.216800	192	538.0	9.2440
1085	0.217000	177	553.0	9.5017
1086	0.217200	189	541.0	9.2955
1087	0.217400	181	549.0	9.4330
1088	0.217600	165	565.0	9.7079
1089	0.217800	147	583.0	10.0172
1090	0.218000	129	601.0	10.3265
1091	0.218200	120	610.0	10.4811
1092	0.218400	164	566.0	9.7251
1093	0.218600	150	580.0	9.9656
1094	0.218800	134	596.0	10.2405
1095	0.219000	116	614.0	10.5498
1096	0.219200	102	628.0	10.7904
1097	0.219400	94	636.0	10.9278
1098	0.219600	81	649.0	11.1512
1099	0.219800	180	550.0	9.4502
1100	0.220000	177	553.0	9.5017
1101	0.220200	185	545.0	9.3643
1102	0.220400	193	537.0	9.2268
1103	0.220600	198	532.0	9.1409
1104	0.220800	202	528.0	9.0722
1105	0.221000	186	544.0	9.3471
1106	0.221200	202	528.0	9.0722
1107	0.221400	192	538.0	9.2440
1108	0.221600	176	554.0	9.5189
1109	0.221800	157	573.0	9.8454
1110	0.222000	140	590.0	10.1375
1111	0.222200	131	599.0	10.2921
1112	0.222400	120	610.0	10.4811
1113	0.222600	155	575.0	9.8797
1114	0.222800	166	564.0	9.6907
1115	0.223000	171	559.0	9.6048
1116	0.223200	176	554.0	9.5189
1117	0.223400	156	574.0	9.8625
1118	0.223600	173	557.0	9.5704
1119	0.223800	171	559.0	9.6048
1120	0.224000	180	550.0	9.4502
1121	0.224200	177	553.0	9.5017
1122	0.224400	163	567.0	9.7423
1123	0.224600	146	584.0	10.0344
1124	0.224800	127	603.0	10.3608
1125	0.225000	115	615.0	10.5670
1126	0.225200	108	622.0	10.6873
1127	0.225400	164	566.0	9.7251
1128	0.225600	161	569.0	9.7766
1129	0.225800	144	586.0	10.0687
1130	0.226000	166	564.0	9.6907
1131	0.226200	150	580.0	9.9656
1132	0.226400	165	565.0	9.7079
1133	0.226600	150	580.0	9.9656
1134	0.226800	173	557.0	9.5704
1135	0.227000	158	572.0	9.8282
1136	0.227200	180	550.0	9.4502
1137	0.227400	166	564.0	9.6907
1138	0.227600	177	553.0	9.5017
1139	0.227800	176	554.0	9.5189
1140	0.228000	159	571.0	9.8110
1141	0.228200	177	553.0	9.5017
1142	0.228400	168	562.0	9.6564
1143	0.228600	152	578.0	9.9313
1144	0.228800	134	596.0	10.2405
1145	0.229000	158	572.0	9.8282
1146	0.229200	141	589.0	10.1203
1147	0.229400	157	573.0	9.8454
1148	0.229600	181	549.0	9.4330
1149	0.229800	174	556.0	9.5533
1150	0.230000	185	545.0	9.3643
1151	0.230200	181	549.0	9.4330
1152	0.230400	164	566.0	9.7251
1153	0.230600	180	550.0	9.4502
1154	0.230800	166	564.0	9.6907
1155	0.231000	186	544.0	9.3471
1156	0.231200	173	557.0	9.5704
1157	0.231400	156	574.0	9.8625
1158	0.231600	178	552.0	9.4845
1159	0.231800	162	568.0	9.7595
1160	0.232000	145	585.0	10.0515
1161	0.232200	125	605.0	10.3952
1162	0.232400	114	616.0	10.5842
1163	0.232600	158	572.0	9.8282
1164	0.232800	148	582.0	10.0000
1165	0.233000	134	596.0	10.2405
1166	0.233200	117	613.0	10.5326
1167	0.233400	100	630.0	10.8247
1168	0.233600	125	605.0	10.3952
1169	0.233800	110	620.0	10.6529
1170	0.234000	92	638.0	10.9622
1171	0.234200	114	616.0	10.5842
1172	0.234400	169	561.0	9.6392
1173	0.234600	169	561.0	9.6392
1174	0.234800	152	578.0	9.9313
1175	0.235000	173	557.0	9.5704
1176	0.235200	162	568.0	9.7595
1177	0.235400	146	584.0	10.0344
1178	0.235600	166	564.0	9.6907
1179	0.235800	155	575.0	9.8797
1180	0.236000	163	567.0	9.7423
1181	0.236200	168	562.0	9.6564
1182	0.236400	183	547.0	9.3986
1183	0.236600	180	550.0	9.4502
1184	0.236800	162	568.0	9.7595
1185	0.237000	188	542.0	9.3127
1186	0.237200	174	556.0	9.5533
1187	0.237400	156	574.0	9.8625
1188	0.237600	182	548.0	9.4158
1189	0.237800	167	563.0	9.6735
1190	0.238000	148	582.0	10.0000
1191	0.238200	174	556.0	9.5533
1192	0.238400	160	570.0	9.7938
1193	0.238600	142	588.0	10.1031
1194	0.238800	165	565.0	9.7079
1195	0.239000	152	578.0	9.9313
1196	0.239200	135	595.0	10.2234
1197	0.239400	114	616.0	10.5842
1198	0.239600	100	630.0	10.8247
1199	0.239800	91	639.0	10.9794
1200	0.240000	129	601.0	10.3265
1201	0.240200	193	537.0	9.2268
1202	0.240400	205	525.0	9.0206
1203	0.240600	203	527.0	9.0550
1204	0.240800	188	542.0	9.3127
1205	0.241000	205	525.0	9.0206
1206	0.241200	196	534.0	9.1753
1207	0.241400	179	551.0	9.4674
1208	0.241600	160	570.0	9.7938
1209	0.241800	183	547.0	9.3986
1210	0.242000	168	562.0	9.6564
1211	0.242200	150	580.0	9.9656
1212	0.242400	97	633.0	10.8763
1213	0.242600	156	574.0	9.8625
1214	0.242800	140	590.0	10.1375
1215	0.243000	150	580.0	9.9656
1216	0.243200	141	589.0	10.1203
1217	0.243400	132	598.0	10.2749
1218	0.243600	176	554.0	9.5189
1219	0.243800	187	543.0	9.3299
1220	0.244000	184	546.0	9.3814
1221	0.244200	172	558.0	9.5876
1222	0.244400	189	541.0	9.2955
1223	0.244600	176	554.0	9.5189
1224	0.244800	158	572.0	9.8282
1225	0.245000	138	592.0	10.1718
1226	0.245200	126	604.0	10.3780
1227	0.245400	170	560.0	9.6220
1228	0.245600	156	574.0	9.8625
1229	0.245800	138	592.0	10.1718
1230	0.246000	155	575.0	9.8797
1231	0.246200	172	558.0	9.5876
1232	0.246400	160	570.0	9.7938
1233	0.246600	143	587.0	10.0859
1234	0.246800	124	606.0	10.4124
1235	0.247000	109	621.0	10.6701
1236	0.247200	156	574.0	9.8625
1237	0.247400	142	588.0	10.1031
1238	0.247600	125	605.0	10.3952
1239	0.247800	142	588.0	10.1031
1240	0.248000	124	606.0	10.4124
1241	0.248200	144	586.0	10.0687
1242	0.248400	130	600.0	10.3093
1243	0.248600	112	618.0	10.6186
1244	0.248800	92	638.0	10.9622
1245	0.249000	78	652.0	11.2027
1246	0.249200	103	627.0	10.7732
1247	0.249400	146	584.0	10.0344
1248	0.249600	134	596.0	10.2405
1249	0.249800	116	614.0	10.5498
1250	0.250000	142	588.0	10.1031
1251	0.250200	124	606.0	10.4124
1252	0.250400	154	576.0	9.8969
1253	0.250600	157	573.0	9.8454
1254	0.250800	161	569.0	9.7766
1255	0.251000	146	584.0	10.0344
1256	0.251200	128	602.0	10.3436
1257	0.251400	150	580.0	9.9656
1258	0.251600	142	588.0	10.1031
1259	0.251800	155	575.0	9.8797
1260	0.252000	156	574.0	9.8625
1261	0.252200	141	589.0	10.1203
1262	0.252400	123	607.0	10.4296
1263	0.252600	102	628.0	10.7904
1264	0.252800	90	640.0	10.9966
1265	0.253000	117	613.0	10.5326
1266	0.253200	149	581.0	9.9828
1267	0.253400	136	594.0	10.2062
1268	0.253600	154	576.0	9.8969
1269	0.253800	140	590.0	10.1375
1270	0.254000	158	572.0	9.8282
1271	0.254200	143	587.0	10.0859
1272	0.254400	125	605.0	10.3952
1273	0.254600	139	591.0	10.1546
1274	0.254800	125	605.0	10.3952
1275	0.255000	136	594.0	10.2062
1276	0.255200	156	574.0	9.8625
1277	0.255400	146	584.0	10.0344
1278	0.255600	169	561.0	9.6392
1279	0.255800	152	578.0	9.9313
1280	0.256000	174	556.0	9.5533
1281	0.256200	182	548.0	9.4158
1282	0.256400	183	547.0	9.3986
1283	0.256600	197	533.0	9.1581
1284	0.256800	192	538.0	9.2440
1285	0.257000	171	559.0	9.6048
1286	0.257200	198	532.0	9.1409
1287	0.257400	183	547.0	9.3986
1288	0.257600	165	565.0	9.7079
1289	0.257800	190	540.0	9.2784
1290	0.258000	176	554.0	9.5189
1291	0.258200	157	573.0	9.8454
1292	0.258400	184	546.0	9.3814
1293	0.258600	167	563.0	9.6735
1294	0.258800	184	546.0	9.3814
1295	0.259000	176	554.0	9.5189
1296	0.259200	158	572.0	9.8282
1297	0.259400	180	550.0	9.4502
1298	0.259600	166	564.0	9.6907
1299	0.259800	148	582.0	10.0000
1300	0.260000	172	558.0	9.5876
1301	0.260200	154	576.0	9.8969
1302	0.260400	177	553.0	9.5017
1303	0.260600	164	566.0	9.7251
1304	0.260800	145	585.0	10.0515
1305	0.261000	164	566.0	9.7251
1306	0.261200	148	582.0	10.0000
1307	0.261400	189	541.0	9.2955
1308	0.261600	182	548.0	9.4158
1309	0.261800	204	526.0	9.0378
1310	0.262000	193	537.0	9.2268
1311	0.262200	208	522.0	8.9691
1312	0.262400	199	531.0	9.1237
1313	0.262600	182	548.0	9.4158
1314	0.262800	202	528.0	9.0722
1315	0.263000	189	541.0	9.2955
1316	0.263200	171	559.0	9.6048
1317	0.263400	151	579.0	9.9485
1318	0.263600	174	556.0	9.5533
1319	0.263800	182	548.0	9.4158
1320	0.264000	175	555.0	9.5361
1321	0.264200	162	568.0	9.7595
1322	0.264400	146	584.0	10.0344
1323	0.264600	129	601.0	10.3265
1324	0.264800	114	616.0	10.5842
1325	0.265000	142	588.0	10.1031
1326	0.265200	180	550.0	9.4502
1327	0.265400	190	540.0	9.2784
1328	0.265600	189	541.0	9.2955
1329	0.265800	173	557.0	9.5704
1330	0.266000	154	576.0	9.8969
1331	0.266200	175	555.0	9.5361
1332	0.266400	160	570.0	9.7938
1333	0.266600	169	561.0	9.6392
1334	0.266800	156	574.0	9.8625
1335	0.267000	140	590.0	10.1375
1336	0.267200	124	606.0	10.4124
1337	0.267400	169	561.0	9.6392
1338	0.267600	159	571.0	9.8110
1339	0.267800	142	588.0	10.1031
1340	0.268000	163	567.0	9.7423
1341	0.268200	150	580.0	9.9656
1342	0.268400	158	572.0	9.8282
1343	0.268600	159	571.0	9.8110
1344	0.268800	165	565.0	9.7079
1345	0.269000	168	562.0	9.6564
1346	0.269200	152	578.0	9.9313
1347	0.269400	134	596.0	10.2405
1348	0.269600	156	574.0	9.8625
1349	0.269800	146	584.0	10.0344
1350	0.270000	159	571.0	9.8110
1351	0.270200	160	570.0	9.7938
1352	0.270400	167	563.0	9.6735
1353	0.270600	166	564.0	9.6907
1354	0.270800	149	581.0	9.9828
1355	0.271000	169	561.0	9.6392
1356	0.271200	153	577.0	9.9141
1357	0.271400	167	563.0	9.6735
1358	0.271600	154	576.0	9.8969
1359	0.271800	172	558.0	9.5876
1360	0.272000	158	572.0	9.8282
1361	0.272200	165	565.0	9.7079
1362	0.272400	161	569.0	9.7766
1363	0.272600	175	555.0	9.5361
1364	0.272800	189	541.0	9.2955
1365	0.273000	186	544.0	9.3471
1366	0.273200	199	531.0	9.1237
1367	0.273400	191	539.0	9.2612
1368	0.273600	179	551.0	9.4674
1369	0.273800	200	530.0	9.1065
1370	0.274000	186	544.0	9.3471
1371	0.274200	195	535.0	9.1924
1372	0.274400	194	536.0	9.2096
1373	0.274600	177	553.0	9.5017
1374	0.274800	197	533.0	9.1581
1375	0.275000	184	546.0	9.3814
1376	0.275200	167	563.0	9.6735
1377	0.275400	185	545.0	9.3643
1378	0.275600	173	557.0	9.5704
1379	0.275800	156	574.0	9.8625
1380	0.276000	136	594.0	10.2062
1381	0.276200	120	610.0	10.4811
1382	0.276400	112	618.0	10.6186
1383	0.276600	101	629.0	10.8076
1384	0.276800	140	590.0	10.1375
1385	0.277000	129	601.0	10.3265
1386	0.277200	173	557.0	9.5704
1387	0.277400	160	570.0	9.7938
1388	0.277600	183	547.0	9.3986
1389	0.277800	175	555.0	9.5361
1390	0.278000	186	544.0	9.3471
1391	0.278200	179	551.0	9.4674
1392	0.278400	163	567.0	9.7423
1393	0.278600	144	586.0	10.0687
1394	0.278800	164	566.0	9.7251
1395	0.279000	169	561.0	9.6392
1396	0.279200	169	561.0	9.6392
1397	0.279400	178	552.0	9.4845
1398	0.279600	174	556.0	9.5533
1399	0.279800	159	571.0	9.8110
1400	0.280000	178	552.0	9.4845
1401	0.280200	166	564.0	9.6907
1402	0.280400	173	557.0	9.5704
1403	0.280600	172	558.0	9.5876
1404	0.280800	156	574.0	9.8625
1405	0.281000	172	558.0	9.5876
1406	0.281200	161	569.0	9.7766
1407	0.281400	144	586.0	10.0687
1408	0.281600	165	565.0	9.7079
1409	0.281800	149	581.0	9.9828
1410	0.282000	163	567.0	9.7423
1411	0.282200	154	576.0	9.8969
1412	0.282400	138	592.0	10.1718
1413	0.282600	152	578.0	9.9313
1414	0.282800	139	591.0	10.1546
1415	0.283000	148	582.0	10.0000
1416	0.283200	140	590.0	10.1375
1417	0.283400	151	579.0	9.9485
1418	0.283600	147	583.0	10.0172
1419	0.283800	175	555.0	9.5361
1420	0.284000	160	570.0	9.7938
1421	0.284200	178	552.0	9.4845
1422	0.284400	171	559.0	9.6048
1423	0.284600	154	576.0	9.8969
1424	0.284800	169	561.0	9.6392
1425	0.285000	156	574.0	9.8625
1426	0.285200	172	558.0	9.5876
1427	0.285400	155	575.0	9.8797
1428	0.285600	173	557.0	9.5704
1429	0.285800	168	562.0	9.6564
1430	0.286000	150	580.0	9.9656
1431	0.286200	172	558.0	9.5876
1432	0.286400	156	574.0	9.8625
1433	0.286600	138	592.0	10.1718
1434	0.286800	119	611.0	10.4983
1435	0.287000	109	621.0	10.6701
1436	0.287200	151	579.0	9.9485
1437	0.287400	171	559.0	9.6048
1438	0.287600	162	568.0	9.7595
1439	0.287800	174	556.0	9.5533
1440	0.288000	172	558.0	9.5876
1441	0.288200	156	574.0	9.8625
1442	0.288400	173	557.0	9.5704
1443	0.288600	169	561.0	9.6392
1444	0.288800	182	548.0	9.4158
1445	0.289000	178	552.0	9.4845
1446	0.289200	161	569.0	9.7766
1447	0.289400	184	546.0	9.3814
1448	0.289600	168	562.0	9.6564
1449	0.289800	179	551.0	9.4674
1450	0.290000	174	556.0	9.5533
1451	0.290200	158	572.0	9.8282
1452	0.290400	139	591.0	10.1546
1453	0.290600	161	569.0	9.7766
1454	0.290800	146	584.0	10.0344
1455	0.291000	128	602.0	10.3436
1456	0.291200	107	623.0	10.7045
1457	0.291400	98	632.0	10.8591
1458	0.291600	89	641.0	11.0137
1459	0.291800	81	649.0	11.1512
1460	0.292000	110	620.0	10.6529
1461	0.292200	116	614.0	10.5498
1462	0.292400	105	625.0	10.7388
1463	0.292600	176	554.0	9.5189
1464	0.292800	193	537.0	9.2268
1465	0.293000	184	546.0	9.3814
1466	0.293200	170	560.0	9.6220
1467	0.293400	192	538.0	9.2440
1468	0.293600	173	557.0	9.5704
1469	0.293800	158	572.0	9.8282
1470	0.294000	138	592.0	10.1718
1471	0.294200	128	602.0	10.3436
1472	0.294400	174	556.0	9.5533
1473	0.294600	160	570.0	9.7938
1474	0.294800	142	588.0	10.1031
1475	0.295000	162	568.0	9.7595
1476	0.295200	146	584.0	10.0344
1477	0.295400	159	571.0	9.8110
1478	0.295600	159	571.0	9.8110
1479	0.295800	169	561.0	9.6392
1480	0.296000	168	562.0	9.6564
1481	0.296200	157	573.0	9.8454
1482	0.296400	167	563.0	9.6735
1483	0.296600	166	564.0	9.6907
1484	0.296800	149	581.0	9.9828
1485	0.297000	170	560.0	9.6220
1486	0.297200	156	574.0	9.8625
1487	0.297400	175	555.0	9.5361
1488	0.297600	166	564.0	9.6907
1489	0.297800	179	551.0	9.4674
1490	0.298000	177	553.0	9.5017
1491	0.298200	159	571.0	9.8110
