# Jet breakup length measurement
# Input         : C:\Users\taran\test1\DAS\group 26\Metingen opnieuw 15_06_2026\Measurement_13(2650).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 602.8 px  (22.000 mm)
# Scale         : 27.4 px/mm
# FPS           : 5000.0
# Threshold     : 170
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
752	0.150400	589	812.0	29.6350
753	0.150600	583	818.0	29.8540
754	0.150800	595	806.0	29.4161
755	0.151000	589	812.0	29.6350
756	0.151200	580	821.0	29.9635
757	0.151400	591	810.0	29.5620
758	0.151600	603	798.0	29.1241
759	0.151800	599	802.0	29.2701
760	0.152000	609	792.0	28.9051
761	0.152200	625	776.0	28.3212
762	0.152400	620	781.0	28.5036
763	0.152600	612	789.0	28.7956
764	0.152800	623	778.0	28.3942
765	0.153000	619	782.0	28.5401
766	0.153200	626	775.0	28.2847
767	0.153400	621	780.0	28.4672
768	0.153600	607	794.0	28.9781
769	0.153800	621	780.0	28.4672
770	0.154000	613	788.0	28.7591
771	0.154200	611	790.0	28.8321
772	0.154400	609	792.0	28.9051
773	0.154600	607	794.0	28.9781
774	0.154800	599	802.0	29.2701
775	0.155000	590	811.0	29.5985
776	0.155200	581	820.0	29.9270
777	0.155400	595	806.0	29.4161
778	0.155600	593	808.0	29.4891
779	0.155800	588	813.0	29.6715
780	0.156000	580	821.0	29.9635
781	0.156200	571	830.0	30.2920
782	0.156400	585	816.0	29.7810
783	0.156600	581	820.0	29.9270
784	0.156800	580	821.0	29.9635
785	0.157000	572	829.0	30.2555
786	0.157200	563	838.0	30.5839
787	0.157400	581	820.0	29.9270
788	0.157600	580	821.0	29.9635
789	0.157800	573	828.0	30.2190
790	0.158000	564	837.0	30.5474
791	0.158200	575	826.0	30.1460
792	0.158400	571	830.0	30.2920
793	0.158600	577	824.0	30.0730
794	0.158800	567	834.0	30.4380
795	0.159000	559	842.0	30.7299
796	0.159200	545	856.0	31.2409
797	0.159400	537	864.0	31.5328
798	0.159600	533	868.0	31.6788
799	0.159800	551	850.0	31.0219
800	0.160000	545	856.0	31.2409
801	0.160200	542	859.0	31.3504
802	0.160400	535	866.0	31.6058
803	0.160600	527	874.0	31.8978
804	0.160800	518	883.0	32.2263
805	0.161000	510	891.0	32.5182
806	0.161200	501	900.0	32.8467
807	0.161400	491	910.0	33.2117
808	0.161600	481	920.0	33.5766
809	0.161800	515	886.0	32.3358
810	0.162000	509	892.0	32.5547
811	0.162200	525	876.0	31.9708
812	0.162400	532	869.0	31.7153
813	0.162600	526	875.0	31.9343
814	0.162800	518	883.0	32.2263
815	0.163000	588	813.0	29.6715
816	0.163200	601	800.0	29.1971
817	0.163400	593	808.0	29.4891
818	0.163600	589	812.0	29.6350
819	0.163800	597	804.0	29.3431
820	0.164000	583	818.0	29.8540
821	0.164200	579	822.0	30.0000
822	0.164400	569	832.0	30.3650
823	0.164600	559	842.0	30.7299
824	0.164800	577	824.0	30.0730
825	0.165000	577	824.0	30.0730
826	0.165200	572	829.0	30.2555
827	0.165400	564	837.0	30.5474
828	0.165600	556	845.0	30.8394
829	0.165800	545	856.0	31.2409
830	0.166000	537	864.0	31.5328
831	0.166200	528	873.0	31.8613
832	0.166400	545	856.0	31.2409
833	0.166600	540	861.0	31.4234
834	0.166800	536	865.0	31.5693
835	0.167000	530	871.0	31.7883
836	0.167200	523	878.0	32.0438
837	0.167400	514	887.0	32.3723
838	0.167600	562	839.0	30.6204
839	0.167800	577	824.0	30.0730
840	0.168000	571	830.0	30.2920
841	0.168200	567	834.0	30.4380
842	0.168400	571	830.0	30.2920
843	0.168600	567	834.0	30.4380
844	0.168800	554	847.0	30.9124
845	0.169000	549	852.0	31.0949
846	0.169200	539	862.0	31.4599
847	0.169400	555	846.0	30.8759
848	0.169600	551	850.0	31.0219
849	0.169800	545	856.0	31.2409
850	0.170000	543	858.0	31.3139
851	0.170200	540	861.0	31.4234
852	0.170400	555	846.0	30.8759
853	0.170600	580	821.0	29.9635
854	0.170800	572	829.0	30.2555
855	0.171000	583	818.0	29.8540
856	0.171200	579	822.0	30.0000
857	0.171400	585	816.0	29.7810
858	0.171600	582	819.0	29.8905
859	0.171800	567	834.0	30.4380
860	0.172000	583	818.0	29.8540
861	0.172200	575	826.0	30.1460
862	0.172400	573	828.0	30.2190
863	0.172600	571	830.0	30.2920
864	0.172800	571	830.0	30.2920
865	0.173000	563	838.0	30.5839
866	0.173200	554	847.0	30.9124
867	0.173400	545	856.0	31.2409
868	0.173600	536	865.0	31.5693
869	0.173800	527	874.0	31.8978
870	0.174000	517	884.0	32.2628
871	0.174200	507	894.0	32.6277
872	0.174400	497	904.0	32.9927
873	0.174600	539	862.0	31.4599
874	0.174800	537	864.0	31.5328
875	0.175000	569	832.0	30.3650
876	0.175200	587	814.0	29.7080
877	0.175400	598	803.0	29.3066
878	0.175600	613	788.0	28.7591
879	0.175800	605	796.0	29.0511
880	0.176000	617	784.0	28.6131
881	0.176200	609	792.0	28.9051
882	0.176400	600	801.0	29.2336
883	0.176600	609	792.0	28.9051
884	0.176800	607	794.0	28.9781
885	0.177000	605	796.0	29.0511
886	0.177200	603	798.0	29.1241
887	0.177400	597	804.0	29.3431
888	0.177600	587	814.0	29.7080
889	0.177800	578	823.0	30.0365
890	0.178000	568	833.0	30.4015
891	0.178200	585	816.0	29.7810
892	0.178400	585	816.0	29.7810
893	0.178600	576	825.0	30.1095
894	0.178800	567	834.0	30.4380
895	0.179000	585	816.0	29.7810
896	0.179200	585	816.0	29.7810
897	0.179400	577	824.0	30.0730
898	0.179600	587	814.0	29.7080
899	0.179800	583	818.0	29.8540
900	0.180000	592	809.0	29.5255
901	0.180200	577	824.0	30.0730
902	0.180400	572	829.0	30.2555
903	0.180600	585	816.0	29.7810
904	0.180800	581	820.0	29.9270
905	0.181000	579	822.0	30.0000
906	0.181200	578	823.0	30.0365
907	0.181400	571	830.0	30.2920
908	0.181600	562	839.0	30.6204
909	0.181800	553	848.0	30.9489
910	0.182000	543	858.0	31.3139
911	0.182200	561	840.0	30.6569
912	0.182400	558	843.0	30.7664
913	0.182600	551	850.0	31.0219
914	0.182800	542	859.0	31.3504
915	0.183000	553	848.0	30.9489
916	0.183200	545	856.0	31.2409
917	0.183400	557	844.0	30.8029
918	0.183600	550	851.0	31.0584
919	0.183800	563	838.0	30.5839
920	0.184000	579	822.0	30.0000
921	0.184200	572	829.0	30.2555
922	0.184400	563	838.0	30.5839
923	0.184600	575	826.0	30.1460
924	0.184800	571	830.0	30.2920
925	0.185000	567	834.0	30.4380
926	0.185200	565	836.0	30.5109
927	0.185400	562	839.0	30.6204
928	0.185600	553	848.0	30.9489
929	0.185800	544	857.0	31.2774
930	0.186000	534	867.0	31.6423
931	0.186200	551	850.0	31.0219
932	0.186400	549	852.0	31.0949
933	0.186600	561	840.0	30.6569
934	0.186800	553	848.0	30.9489
935	0.187000	565	836.0	30.5109
936	0.187200	556	845.0	30.8394
937	0.187400	567	834.0	30.4380
938	0.187600	559	842.0	30.7299
939	0.187800	557	844.0	30.8029
940	0.188000	554	847.0	30.9124
941	0.188200	553	848.0	30.9489
942	0.188400	545	856.0	31.2409
943	0.188600	540	861.0	31.4234
944	0.188800	532	869.0	31.7153
945	0.189000	522	879.0	32.0803
946	0.189200	512	889.0	32.4453
947	0.189400	502	899.0	32.8102
948	0.189600	542	859.0	31.3504
949	0.189800	555	846.0	30.8759
950	0.190000	549	852.0	31.0949
951	0.190200	545	856.0	31.2409
952	0.190400	554	847.0	30.9124
953	0.190600	546	855.0	31.2044
954	0.190800	531	870.0	31.7518
955	0.191000	545	856.0	31.2409
956	0.191200	541	860.0	31.3869
957	0.191400	537	864.0	31.5328
958	0.191600	571	830.0	30.2920
959	0.191800	591	810.0	29.5620
960	0.192000	603	798.0	29.1241
961	0.192200	620	781.0	28.5036
962	0.192400	633	768.0	28.0292
963	0.192600	625	776.0	28.3212
964	0.192800	637	764.0	27.8832
965	0.193000	631	770.0	28.1022
966	0.193200	622	779.0	28.4307
967	0.193400	633	768.0	28.0292
968	0.193600	627	774.0	28.2482
969	0.193800	633	768.0	28.0292
970	0.194000	620	781.0	28.5036
971	0.194200	616	785.0	28.6496
972	0.194400	605	796.0	29.0511
973	0.194600	621	780.0	28.4672
974	0.194800	617	784.0	28.6131
975	0.195000	615	786.0	28.6861
976	0.195200	612	789.0	28.7956
977	0.195400	603	798.0	29.1241
978	0.195600	615	786.0	28.6861
979	0.195800	607	794.0	28.9781
980	0.196000	613	788.0	28.7591
981	0.196200	601	800.0	29.1971
982	0.196400	597	804.0	29.3431
983	0.196600	583	818.0	29.8540
984	0.196800	599	802.0	29.2701
985	0.197000	603	798.0	29.1241
986	0.197200	600	801.0	29.2336
987	0.197400	589	812.0	29.6350
988	0.197600	581	820.0	29.9270
989	0.197800	593	808.0	29.4891
990	0.198000	604	797.0	29.0876
991	0.198200	596	805.0	29.3796
992	0.198400	607	794.0	28.9781
993	0.198600	619	782.0	28.5401
994	0.198800	614	787.0	28.7226
995	0.199000	605	796.0	29.0511
996	0.199200	615	786.0	28.6861
997	0.199400	613	788.0	28.7591
998	0.199600	618	783.0	28.5766
999	0.199800	605	796.0	29.0511
1000	0.200000	602	799.0	29.1606
1001	0.200200	592	809.0	29.5255
1002	0.200400	581	820.0	29.9270
1003	0.200600	597	804.0	29.3431
1004	0.200800	595	806.0	29.4161
1005	0.201000	593	808.0	29.4891
1006	0.201200	589	812.0	29.6350
1007	0.201400	582	819.0	29.8905
1008	0.201600	574	827.0	30.1825
1009	0.201800	565	836.0	30.5109
1010	0.202000	556	845.0	30.8394
1011	0.202200	546	855.0	31.2044
1012	0.202400	536	865.0	31.5693
1013	0.202600	557	844.0	30.8029
1014	0.202800	554	847.0	30.9124
1015	0.203000	550	851.0	31.0584
1016	0.203200	544	857.0	31.2774
1017	0.203400	535	866.0	31.6058
1018	0.203600	526	875.0	31.9343
1019	0.203800	543	858.0	31.3139
1020	0.204000	541	860.0	31.3869
1021	0.204200	536	865.0	31.5693
1022	0.204400	528	873.0	31.8613
1023	0.204600	537	864.0	31.5328
1024	0.204800	537	864.0	31.5328
1025	0.205000	540	861.0	31.4234
1026	0.205200	527	874.0	31.8978
1027	0.205400	541	860.0	31.3869
1028	0.205600	537	864.0	31.5328
1029	0.205800	535	866.0	31.6058
1030	0.206000	539	862.0	31.4599
1031	0.206200	527	874.0	31.8978
1032	0.206400	543	858.0	31.3139
1033	0.206600	535	866.0	31.6058
1034	0.206800	531	870.0	31.7518
1035	0.207000	527	874.0	31.8978
1036	0.207200	533	868.0	31.6788
1037	0.207400	517	884.0	32.2628
1038	0.207600	535	866.0	31.6058
1039	0.207800	527	874.0	31.8978
1040	0.208000	539	862.0	31.4599
1041	0.208200	532	869.0	31.7153
1042	0.208400	543	858.0	31.3139
1043	0.208600	557	844.0	30.8029
1044	0.208800	551	850.0	31.0219
1045	0.209000	563	838.0	30.5839
1046	0.209200	555	846.0	30.8759
1047	0.209400	568	833.0	30.4015
1048	0.209600	561	840.0	30.6569
1049	0.209800	571	830.0	30.2920
1050	0.210000	567	834.0	30.4380
1051	0.210200	562	839.0	30.6204
1052	0.210400	570	831.0	30.3285
1053	0.210600	564	837.0	30.5474
1054	0.210800	549	852.0	31.0949
1055	0.211000	563	838.0	30.5839
1056	0.211200	557	844.0	30.8029
1057	0.211400	553	848.0	30.9489
1058	0.211600	551	850.0	31.0219
1059	0.211800	549	852.0	31.0949
1060	0.212000	543	858.0	31.3139
1061	0.212200	535	866.0	31.6058
1062	0.212400	526	875.0	31.9343
1063	0.212600	517	884.0	32.2628
1064	0.212800	508	893.0	32.5912
1065	0.213000	498	903.0	32.9562
1066	0.213200	489	912.0	33.2847
1067	0.213400	555	846.0	30.8759
1068	0.213600	550	851.0	31.0584
1069	0.213800	563	838.0	30.5839
1070	0.214000	559	842.0	30.7299
1071	0.214200	573	828.0	30.2190
1072	0.214400	564	837.0	30.5474
1073	0.214600	575	826.0	30.1460
1074	0.214800	567	834.0	30.4380
1075	0.215000	571	830.0	30.2920
1076	0.215200	569	832.0	30.3650
1077	0.215400	557	844.0	30.8029
1078	0.215600	571	830.0	30.2920
1079	0.215800	563	838.0	30.5839
1080	0.216000	574	827.0	30.1825
1081	0.216200	566	835.0	30.4745
1082	0.216400	577	824.0	30.0730
1083	0.216600	571	830.0	30.2920
1084	0.216800	567	834.0	30.4380
1085	0.217000	574	827.0	30.1825
1086	0.217200	559	842.0	30.7299
1087	0.217400	556	845.0	30.8394
1088	0.217600	545	856.0	31.2409
1089	0.217800	559	842.0	30.7299
1090	0.218000	554	847.0	30.9124
1091	0.218200	595	806.0	29.4161
1092	0.218400	611	790.0	28.8321
1093	0.218600	604	797.0	29.0876
1094	0.218800	616	785.0	28.6496
1095	0.219000	611	790.0	28.8321
1096	0.219200	621	780.0	28.4672
1097	0.219400	614	787.0	28.7226
1098	0.219600	600	801.0	29.2336
1099	0.219800	593	808.0	29.4891
1100	0.220000	607	794.0	28.9781
1101	0.220200	605	796.0	29.0511
1102	0.220400	605	796.0	29.0511
1103	0.220600	599	802.0	29.2701
1104	0.220800	590	811.0	29.5985
1105	0.221000	581	820.0	29.9270
1106	0.221200	572	829.0	30.2555
1107	0.221400	587	814.0	29.7080
1108	0.221600	583	818.0	29.8540
1109	0.221800	575	826.0	30.1460
1110	0.222000	589	812.0	29.6350
1111	0.222200	600	801.0	29.2336
1112	0.222400	593	808.0	29.4891
1113	0.222600	605	796.0	29.0511
1114	0.222800	597	804.0	29.3431
1115	0.223000	601	800.0	29.1971
1116	0.223200	600	801.0	29.2336
1117	0.223400	585	816.0	29.7810
1118	0.223600	601	800.0	29.1971
1119	0.223800	593	808.0	29.4891
1120	0.224000	597	804.0	29.3431
1121	0.224200	596	805.0	29.3796
1122	0.224400	583	818.0	29.8540
1123	0.224600	576	825.0	30.1095
1124	0.224800	587	814.0	29.7080
1125	0.225000	585	816.0	29.7810
1126	0.225200	591	810.0	29.5620
1127	0.225400	578	823.0	30.0365
1128	0.225600	573	828.0	30.2190
1129	0.225800	583	818.0	29.8540
1130	0.226000	579	822.0	30.0000
1131	0.226200	574	827.0	30.1825
1132	0.226400	570	831.0	30.3285
1133	0.226600	567	834.0	30.4380
1134	0.226800	567	834.0	30.4380
1135	0.227000	560	841.0	30.6934
1136	0.227200	550	851.0	31.0584
1137	0.227400	559	842.0	30.7299
1138	0.227600	581	820.0	29.9270
1139	0.227800	595	806.0	29.4161
1140	0.228000	589	812.0	29.6350
1141	0.228200	602	799.0	29.1606
1142	0.228400	596	805.0	29.3796
1143	0.228600	587	814.0	29.7080
1144	0.228800	597	804.0	29.3431
1145	0.229000	593	808.0	29.4891
1146	0.229200	589	812.0	29.6350
1147	0.229400	596	805.0	29.3796
1148	0.229600	581	820.0	29.9270
1149	0.229800	576	825.0	30.1095
1150	0.230000	589	812.0	29.6350
1151	0.230200	585	816.0	29.7810
1152	0.230400	589	812.0	29.6350
1153	0.230600	577	824.0	30.0730
1154	0.230800	573	828.0	30.2190
1155	0.231000	563	838.0	30.5839
1156	0.231200	577	824.0	30.0730
1157	0.231400	573	828.0	30.2190
1158	0.231600	571	830.0	30.2920
1159	0.231800	570	831.0	30.3285
1160	0.232000	562	839.0	30.6204
1161	0.232200	553	848.0	30.9489
1162	0.232400	543	858.0	31.3139
1163	0.232600	557	844.0	30.8029
1164	0.232800	554	847.0	30.9124
1165	0.233000	569	832.0	30.3650
1166	0.233200	583	818.0	29.8540
1167	0.233400	597	804.0	29.3431
1168	0.233600	591	810.0	29.5620
1169	0.233800	602	799.0	29.1606
1170	0.234000	595	806.0	29.4161
1171	0.234200	586	815.0	29.7445
1172	0.234400	595	806.0	29.4161
1173	0.234600	592	809.0	29.5255
1174	0.234800	589	812.0	29.6350
1175	0.235000	587	814.0	29.7080
1176	0.235200	585	816.0	29.7810
1177	0.235400	577	824.0	30.0730
1178	0.235600	568	833.0	30.4015
1179	0.235800	559	842.0	30.7299
1180	0.236000	549	852.0	31.0949
1181	0.236200	540	861.0	31.4234
1182	0.236400	561	840.0	30.6569
1183	0.236600	557	844.0	30.8029
1184	0.236800	553	848.0	30.9489
1185	0.237000	547	854.0	31.1679
1186	0.237200	539	862.0	31.4599
1187	0.237400	551	850.0	31.0219
1188	0.237600	541	860.0	31.3869
1189	0.237800	555	846.0	30.8759
1190	0.238000	545	856.0	31.2409
1191	0.238200	559	842.0	30.7299
1192	0.238400	551	850.0	31.0219
1193	0.238600	545	856.0	31.2409
1194	0.238800	554	847.0	30.9124
1195	0.239000	539	862.0	31.4599
1196	0.239200	535	866.0	31.6058
1197	0.239400	545	856.0	31.2409
1198	0.239600	541	860.0	31.3869
1199	0.239800	547	854.0	31.1679
1200	0.240000	543	858.0	31.3139
1201	0.240200	555	846.0	30.8759
1202	0.240400	572	829.0	30.2555
1203	0.240600	566	835.0	30.4745
1204	0.240800	579	822.0	30.0000
1205	0.241000	587	814.0	29.7080
1206	0.241200	581	820.0	29.9270
1207	0.241400	593	808.0	29.4891
1208	0.241600	585	816.0	29.7810
1209	0.241800	596	805.0	29.3796
1210	0.242000	588	813.0	29.6715
1211	0.242200	579	822.0	30.0000
1212	0.242400	587	814.0	29.7080
1213	0.242600	585	816.0	29.7810
1214	0.242800	583	818.0	29.8540
1215	0.243000	583	818.0	29.8540
1216	0.243200	576	825.0	30.1095
1217	0.243400	567	834.0	30.4380
1218	0.243600	558	843.0	30.7664
1219	0.243800	549	852.0	31.0949
1220	0.244000	540	861.0	31.4234
1221	0.244200	530	871.0	31.7883
1222	0.244400	520	881.0	32.1533
1223	0.244600	509	892.0	32.5547
1224	0.244800	589	812.0	29.6350
1225	0.245000	583	818.0	29.8540
1226	0.245200	599	802.0	29.2701
1227	0.245400	590	811.0	29.5985
1228	0.245600	601	800.0	29.1971
1229	0.245800	595	806.0	29.4161
1230	0.246000	602	799.0	29.1606
1231	0.246200	596	805.0	29.3796
1232	0.246400	585	816.0	29.7810
1233	0.246600	575	826.0	30.1460
1234	0.246800	589	812.0	29.6350
1235	0.247000	593	808.0	29.4891
1236	0.247200	589	812.0	29.6350
1237	0.247400	579	822.0	30.0000
1238	0.247600	591	810.0	29.5620
1239	0.247800	583	818.0	29.8540
1240	0.248000	591	810.0	29.5620
1241	0.248200	583	818.0	29.8540
1242	0.248400	572	829.0	30.2555
1243	0.248600	587	814.0	29.7080
1244	0.248800	597	804.0	29.3431
1245	0.249000	591	810.0	29.5620
1246	0.249200	575	826.0	30.1460
1247	0.249400	589	812.0	29.6350
1248	0.249600	587	814.0	29.7080
1249	0.249800	585	816.0	29.7810
1250	0.250000	585	816.0	29.7810
1251	0.250200	578	823.0	30.0365
1252	0.250400	569	832.0	30.3650
1253	0.250600	560	841.0	30.6934
1254	0.250800	551	850.0	31.0219
1255	0.251000	542	859.0	31.3504
1256	0.251200	532	869.0	31.7153
1257	0.251400	521	880.0	32.1168
1258	0.251600	510	891.0	32.5182
1259	0.251800	501	900.0	32.8467
1260	0.252000	494	907.0	33.1022
1261	0.252200	541	860.0	31.3869
1262	0.252400	537	864.0	31.5328
1263	0.252600	530	871.0	31.7883
1264	0.252800	521	880.0	32.1168
1265	0.253000	533	868.0	31.6788
1266	0.253200	529	872.0	31.8248
1267	0.253400	529	872.0	31.8248
1268	0.253600	524	877.0	32.0073
1269	0.253800	515	886.0	32.3358
1270	0.254000	506	895.0	32.6642
1271	0.254200	519	882.0	32.1898
1272	0.254400	514	887.0	32.3723
1273	0.254600	511	890.0	32.4818
1274	0.254800	510	891.0	32.5182
1275	0.255000	504	897.0	32.7372
1276	0.255200	583	818.0	29.8540
1277	0.255400	597	804.0	29.3431
1278	0.255600	593	808.0	29.4891
1279	0.255800	605	796.0	29.0511
1280	0.256000	597	804.0	29.3431
1281	0.256200	593	808.0	29.4891
1282	0.256400	599	802.0	29.2701
1283	0.256600	585	816.0	29.7810
1284	0.256800	580	821.0	29.9635
1285	0.257000	593	808.0	29.4891
1286	0.257200	589	812.0	29.6350
1287	0.257400	587	814.0	29.7080
1288	0.257600	585	816.0	29.7810
1289	0.257800	581	820.0	29.9270
1290	0.258000	572	829.0	30.2555
1291	0.258200	562	839.0	30.6204
1292	0.258400	573	828.0	30.2190
1293	0.258600	567	834.0	30.4380
1294	0.258800	563	838.0	30.5839
1295	0.259000	559	842.0	30.7299
1296	0.259200	555	846.0	30.8759
1297	0.259400	573	828.0	30.2190
1298	0.259600	592	809.0	29.5255
1299	0.259800	605	796.0	29.0511
1300	0.260000	622	779.0	28.4307
1301	0.260200	614	787.0	28.7226
1302	0.260400	623	778.0	28.3942
1303	0.260600	621	780.0	28.4672
1304	0.260800	631	770.0	28.1022
1305	0.261000	622	779.0	28.4307
1306	0.261200	633	768.0	28.0292
1307	0.261400	625	776.0	28.3212
1308	0.261600	621	780.0	28.4672
1309	0.261800	628	773.0	28.2117
1310	0.262000	614	787.0	28.7226
1311	0.262200	609	792.0	28.9051
1312	0.262400	621	780.0	28.4672
1313	0.262600	615	786.0	28.6861
1314	0.262800	611	790.0	28.8321
1315	0.263000	612	789.0	28.7956
1316	0.263200	605	796.0	29.0511
1317	0.263400	597	804.0	29.3431
1318	0.263600	587	814.0	29.7080
1319	0.263800	578	823.0	30.0365
1320	0.264000	593	808.0	29.4891
1321	0.264200	593	808.0	29.4891
1322	0.264400	587	814.0	29.7080
1323	0.264600	579	822.0	30.0000
1324	0.264800	570	831.0	30.3285
1325	0.265000	561	840.0	30.6569
1326	0.265200	551	850.0	31.0219
1327	0.265400	567	834.0	30.4380
1328	0.265600	564	837.0	30.5474
1329	0.265800	559	842.0	30.7299
1330	0.266000	551	850.0	31.0219
1331	0.266200	543	858.0	31.3139
1332	0.266400	534	867.0	31.6423
1333	0.266600	525	876.0	31.9708
1334	0.266800	516	885.0	32.2993
1335	0.267000	506	895.0	32.6642
1336	0.267200	496	905.0	33.0292
1337	0.267400	486	915.0	33.3942
1338	0.267600	476	925.0	33.7591
1339	0.267800	549	852.0	31.0949
1340	0.268000	571	830.0	30.2920
1341	0.268200	563	838.0	30.5839
1342	0.268400	575	826.0	30.1460
1343	0.268600	571	830.0	30.2920
1344	0.268800	584	817.0	29.8175
1345	0.269000	576	825.0	30.1095
1346	0.269200	585	816.0	29.7810
1347	0.269400	581	820.0	29.9270
1348	0.269600	577	824.0	30.0730
1349	0.269800	573	828.0	30.2190
1350	0.270000	571	830.0	30.2920
1351	0.270200	568	833.0	30.4015
1352	0.270400	559	842.0	30.7299
1353	0.270600	550	851.0	31.0584
1354	0.270800	559	842.0	30.7299
1355	0.271000	555	846.0	30.8759
1356	0.271200	552	849.0	30.9854
1357	0.271400	545	856.0	31.2409
1358	0.271600	540	861.0	31.4234
1359	0.271800	532	869.0	31.7153
1360	0.272000	524	877.0	32.0073
1361	0.272200	515	886.0	32.3358
1362	0.272400	507	894.0	32.6277
1363	0.272600	498	903.0	32.9562
1364	0.272800	489	912.0	33.2847
1365	0.273000	480	921.0	33.6131
1366	0.273200	521	880.0	32.1168
1367	0.273400	515	886.0	32.3358
1368	0.273600	525	876.0	31.9708
1369	0.273800	519	882.0	32.1898
1370	0.274000	509	892.0	32.5547
1371	0.274200	519	882.0	32.1898
1372	0.274400	515	886.0	32.3358
1373	0.274600	511	890.0	32.4818
1374	0.274800	509	892.0	32.5547
1375	0.275000	507	894.0	32.6277
1376	0.275200	498	903.0	32.9562
1377	0.275400	489	912.0	33.2847
1378	0.275600	497	904.0	32.9927
1379	0.275800	495	906.0	33.0657
1380	0.276000	575	826.0	30.1460
1381	0.276200	591	810.0	29.5620
1382	0.276400	605	796.0	29.0511
1383	0.276600	618	783.0	28.5766
1384	0.276800	611	790.0	28.8321
1385	0.277000	623	778.0	28.3942
1386	0.277200	617	784.0	28.6131
1387	0.277400	626	775.0	28.2847
1388	0.277600	619	782.0	28.5401
1389	0.277800	603	798.0	29.1241
1390	0.278000	621	780.0	28.4672
1391	0.278200	631	770.0	28.1022
1392	0.278400	624	777.0	28.3577
1393	0.278600	609	792.0	28.9051
1394	0.278800	627	774.0	28.2482
1395	0.279000	623	778.0	28.3942
1396	0.279200	633	768.0	28.0292
1397	0.279400	624	777.0	28.3577
1398	0.279600	635	766.0	27.9562
1399	0.279800	627	774.0	28.2482
1400	0.280000	624	777.0	28.3577
1401	0.280200	629	772.0	28.1752
1402	0.280400	617	784.0	28.6131
1403	0.280600	609	792.0	28.9051
1404	0.280800	599	802.0	29.2701
1405	0.281000	615	786.0	28.6861
1406	0.281200	609	792.0	28.9051
1407	0.281400	611	790.0	28.8321
1408	0.281600	605	796.0	29.0511
1409	0.281800	598	803.0	29.3066
1410	0.282000	589	812.0	29.6350
1411	0.282200	581	820.0	29.9270
1412	0.282400	572	829.0	30.2555
1413	0.282600	563	838.0	30.5839
1414	0.282800	553	848.0	30.9489
1415	0.283000	544	857.0	31.2774
1416	0.283200	534	867.0	31.6423
1417	0.283400	525	876.0	31.9708
1418	0.283600	563	838.0	30.5839
1419	0.283800	567	834.0	30.4380
1420	0.284000	562	839.0	30.6204
1421	0.284200	575	826.0	30.1460
1422	0.284400	583	818.0	29.8540
1423	0.284600	597	804.0	29.3431
1424	0.284800	591	810.0	29.5620
1425	0.285000	605	796.0	29.0511
1426	0.285200	600	801.0	29.2336
1427	0.285400	592	809.0	29.5255
1428	0.285600	601	800.0	29.1971
1429	0.285800	595	806.0	29.4161
1430	0.286000	591	810.0	29.5620
1431	0.286200	586	815.0	29.7445
1432	0.286400	581	820.0	29.9270
1433	0.286600	578	823.0	30.0365
1434	0.286800	577	824.0	30.0730
1435	0.287000	587	814.0	29.7080
1436	0.287200	583	818.0	29.8540
1437	0.287400	597	804.0	29.3431
1438	0.287600	592	809.0	29.5255
1439	0.287800	583	818.0	29.8540
1440	0.288000	593	808.0	29.4891
1441	0.288200	589	812.0	29.6350
1442	0.288400	586	815.0	29.7445
1443	0.288600	585	816.0	29.7810
1444	0.288800	583	818.0	29.8540
1445	0.289000	574	827.0	30.1825
1446	0.289200	565	836.0	30.5109
1447	0.289400	556	845.0	30.8394
1448	0.289600	545	856.0	31.2409
1449	0.289800	537	864.0	31.5328
1450	0.290000	527	874.0	31.8978
1451	0.290200	516	885.0	32.2993
1452	0.290400	505	896.0	32.7007
1453	0.290600	571	830.0	30.2920
1454	0.290800	565	836.0	30.5109
1455	0.291000	577	824.0	30.0730
1456	0.291200	571	830.0	30.2920
1457	0.291400	581	820.0	29.9270
1458	0.291600	575	826.0	30.1460
1459	0.291800	561	840.0	30.6569
1460	0.292000	557	844.0	30.8029
1461	0.292200	549	852.0	31.0949
1462	0.292400	561	840.0	30.6569
1463	0.292600	558	843.0	30.7664
1464	0.292800	554	847.0	30.9124
1465	0.293000	550	851.0	31.0584
1466	0.293200	546	855.0	31.2044
1467	0.293400	540	861.0	31.4234
1468	0.293600	532	869.0	31.7153
1469	0.293800	522	879.0	32.0803
1470	0.294000	565	836.0	30.5109
1471	0.294200	556	845.0	30.8394
1472	0.294400	569	832.0	30.3650
1473	0.294600	580	821.0	29.9635
1474	0.294800	573	828.0	30.2190
1475	0.295000	585	816.0	29.7810
1476	0.295200	601	800.0	29.1971
1477	0.295400	613	788.0	28.7591
1478	0.295600	609	792.0	28.9051
1479	0.295800	624	777.0	28.3577
1480	0.296000	616	785.0	28.6496
1481	0.296200	625	776.0	28.3212
1482	0.296400	621	780.0	28.4672
1483	0.296600	617	784.0	28.6131
1484	0.296800	624	777.0	28.3577
1485	0.297000	609	792.0	28.9051
1486	0.297200	605	796.0	29.0511
1487	0.297400	595	806.0	29.4161
1488	0.297600	611	790.0	28.8321
